TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
46.118084192276,568,7,0,23435,-32,-288,39.00
46.12204098701477,572,7,0,23103,-27,-527,39.00
46.12636637687683,576,7,0,22697,-26,-722,39.00
46.13015413284302,579,7,0,22344,-9,-986,38.00
46.13404989242554,583,7,0,21810,10,-1076,38.00
46.13802099227905,586,7,0,21363,-1,-1164,37.00
46.13881754875183,590,7,0,20708,5,-1296,36.00
46.142781257629395,594,7,0,19985,1,-1441,35.00
46.1466600894928,597,7,0,19401,13,-1801,35.00
46.15040588378906,601,7,0,18567,37,-1842,34.00
46.154780864715576,604,7,0,17902,13,-1908,32.00
46.15880250930786,609,7,0,16722,34,-1919,31.00
46.16269540786743,613,7,0,15717,-3,-2378,30.00
46.166746616363525,616,7,0,14930,29,-2809,28.00
46.17088341712952,620,7,0,13838,190,-2730,27.00
46.17486047744751,624,7,0,12702,93,-2565,25.00
46.17891764640808,627,7,0,11822,25,-2683,24.00
46.17919135093689,631,7,0,10617,66,-2746,22.00
46.18336510658264,634,7,0,9690,57,-2908,20.00
46.187745809555054,638,7,0,8427,127,-2889,18.00
46.19149732589722,642,7,0,7137,45,-2952,17.00
46.19546365737915,645,7,0,6154,37,-3240,15.00
46.200106143951416,649,7,0,4826,197,-3290,13.00
46.20393896102905,653,7,0,3482,107,-3246,11.00
46.20769762992859,657,7,0,2128,80,-3370,9.00
46.21175241470337,661,7,0,766,79,-3628,7.00
46.215659856796265,664,7,0,-256,110,-3801,5.00
46.21614933013916,668,7,0,-1619,304,-3584,2.00
46.22030711174011,671,7,0,-2638,138,-3271,0.00
46.22434735298157,675,7,0,-3989,191,-3164,-1.00
46.228877782821655,678,7,0,-4993,46,-3166,-3.00
46.232826471328735,682,7,0,-6319,147,-3194,-5.00
46.236690282821655,686,7,0,-7624,58,-3246,-7.00
46.240819454193115,689,7,0,-8587,67,-3515,-9.00
46.24456262588501,693,7,0,-9846,259,-3397,-11.00
46.24862194061279,697,7,0,-11074,165,-3153,-13.00
46.25278830528259,701,7,0,-12265,118,-3142,-15.00
46.25337243080139,705,7,0,-13418,132,-3224,-17.00
46.25723218917847,708,7,0,-14253,127,-3186,-19.00
46.26194477081299,712,7,0,-15327,310,-2837,-21.00
46.265748739242554,716,7,0,-16352,136,-2548,-22.00
46.26998329162598,719,7,0,-17086,43,-2537,-24.00
46.27343273162842,723,7,0,-18015,136,-2502,-26.00
46.27788043022156,727,7,0,-18887,112,-2362,-27.00
46.28154754638672,731,7,0,-19698,51,-2260,-29.00
46.28566312789917,734,7,0,-20264,58,-2252,-30.00
46.28973364830017,739,7,0,-21126,204,-2098,-31.00
46.29370141029358,743,7,0,-21739,57,-1900,-33.00
46.29772901535034,746,7,0,-22152,58,-1826,-34.00
46.30165338516235,750,7,0,-22641,187,-1612,-35.00
46.30200982093811,754,7,0,-23057,110,-1290,-36.00
46.3062469959259,757,7,0,-23320,75,-1137,-37.00
46.31038522720337,761,7,0,-23604,82,-950,-37.00
46.314467668533325,764,7,0,-23768,58,-818,-38.00
46.3185772895813,768,7,0,-23918,61,-628,-38.00
46.323697566986084,772,7,0,-23992,26,-447,-39.00
46.326603412628174,775,7,0,-23996,36,-370,-39.00
46.330631732940674,780,7,0,-23906,59,-227,-39.00
46.3346631526947,784,7,0,-23747,67,5,-39.00
46.33849096298218,787,7,0,-23578,46,288,-39.00
46.33902645111084,791,7,0,-23285,27,433,-39.00
46.34458565711975,794,7,0,-23017,14,650,-39.00
46.34714317321777,798,7,0,-22593,5,766,-38.00
46.3512659072876,801,7,0,-22228,13,878,-38.00
46.35537886619568,805,7,0,-21678,4,1021,-37.00
46.35942530632019,809,7,0,-21058,9,1230,-37.00
46.36342000961304,812,7,0,-20548,-2,1494,-36.00
46.367597341537476,816,7,0,-19810,-14,1568,-35.00
46.37144613265991,819,7,0,-19215,-5,1669,-34.00
46.3755304813385,824,7,0,-18146,-19,1705,-33.00
46.37609791755676,828,7,0,-17224,-4,2178,-32.00
46.37995219230652,831,7,0,-16496,-18,2502,-31.00
46.384055614471436,835,7,0,-15479,-150,2455,-29.00
46.38824439048767,839,7,0,-14412,-84,2414,-28.00
46.39242148399353,842,7,0,-13581,-31,2526,-26.00
46.3963348865509,846,7,0,-12435,-104,2548,-25.00
46.40037727355957,850,7,0,-11249,-33,2653,-23.00
46.40437722206116,853,7,0,-10335,-55,2982,-21.00
46.40861654281616,857,7,0,-9088,-170,2908,-19.00
46.412389039993286,861,7,0,-7812,-70,2881,-18.00
46.41649842262268,865,7,0,-6510,-35,3122,-16.00
46.42048406600952,869,7,0,-5187,-70,3501,-14.00
46.42104911804199,872,7,0,-4184,-114,3672,-12.00
46.42523384094238,876,7,0,-2834,-297,3392,-9.00
46.429102420806885,880,7,0,-1476,-126,3172,-7.00
46.43323469161987,883,7,0,-454,-69,3367,-6.00
46.43727135658264,887,7,0,909,-142,3331,-3.00
46.44137144088745,890,7,0,1930,-64,3381,-1.00
46.44521474838257,894,7,0,3286,-162,3334,0.00
46.44929623603821,897,7,0,4297,-117,3378,2.00
46.45329785346985,901,7,0,5631,-211,3246,4.00
46.45369815826416,905,7,0,6947,-48,3139,6.00
46.45773696899414,909,7,0,8241,-40,3463,7.00
46.46180009841919,913,7,0,9508,-106,3691,9.00
46.46600127220154,916,7,0,10439,-153,3663,12.00
46.47004556655884,920,7,0,11650,-325,3279,14.00
46.474114179611206,924,7,0,12823,-206,2988,16.00
46.478001832962036,927,7,0,13676,-74,2864,18.00
46.48207426071167,931,7,0,14774,-154,2776,20.00
46.48615288734436,935,7,0,15825,-75,2683,21.00
46.490256547927856,938,7,0,16579,-55,2782,23.00
46.49414396286011,942,7,0,17538,-207,2666,25.00
46.494651317596436,946,7,0,18441,-147,2463,26.00
46.498764514923096,949,7,0,19078,-66,2323,28.00
46.50283169746399,954,7,0,20064,-171,2213,29.00
46.50696086883545,957,7,0,20607,-28,2125,31.00
46.51109743118286,961,7,0,21272,-123,2090,32.00
46.51506161689758,965,7,0,21869,-173,1875,33.00
46.51915264129639,968,7,0,22271,-128,1645,34.00
46.52314877510071,972,7,0,22743,-159,1389,35.00
46.527403354644775,976,7,0,23142,-56,1167,36.00
46.531185150146484,979,7,0,23392,-23,1117,37.00
46.53528308868408,983,7,0,23659,-75,1005,37.00
46.535786390304565,987,7,0,23849,-74,818,38.00
46.539634227752686,990,7,0,23942,-78,653,39.00
46.543991804122925,995,7,0,23999,-68,406,39.00
46.54790663719177,998,7,0,23976,-31,203,39.00
46.551968812942505,1002,7,0,23877,-20,71,39.00
46.55597448348999,1006,7,0,23700,-28,-87,39.00
46.560112714767456,1009,7,0,23518,-32,-271,39.00
46.564087867736816,1013,7,0,23208,-22,-447,39.00
46.56812071800232,1016,7,0,22926,-25,-628,39.00
46.572115898132324,1020,7,0,22486,-14,-763,38.00
46.5761661529541,1024,7,0,21973,4,-980,38.00
46.57668733596802,1027,7,0,21542,0,-1208,37.00
46.58042597770691,1031,7,0,20906,1,-1271,37.00
46.58453154563904,1036,7,0,20016,-7,-1458,36.00
46.58871579170227,1039,7,0,19434,5,-1952,35.00
46.592912435531616,1043,7,0,18603,46,-1963,34.00
46.596933364868164,1046,7,0,17939,29,-1983,32.00
46.60101795196533,1050,7,0,17005,64,-1933,31.00
46.60503101348877,1054,7,0,16015,4,-2057,30.00
46.60911178588867,1057,7,0,15239,16,-2438,29.00
46.61317276954651,1061,7,0,14161,102,-2491,27.00
46.61721205711365,1065,7,0,13037,71,-2521,26.00
46.61778259277344,1069,7,0,11872,33,-2702,24.00
46.62160277366638,1072,7,0,10972,45,-2996,22.00
46.62603569030762,1076,7,0,9742,164,-2936,20.00
46.629995584487915,1081,7,0,8160,78,-2878,19.00
46.633971214294434,1084,7,0,7191,10,-3397,17.00
46.63822031021118,1088,7,0,5878,170,-3496,15.00
46.642141819000244,1092,7,0,4547,167,-3433,13.00
46.64609456062317,1095,7,0,3538,131,-3411,10.00
46.650453090667725,1099,7,0,2184,249,-3188,8.00
46.654306411743164,1103,7,0,823,69,-3095,6.00
46.65814542770386,1106,7,0,-199,49,-3435,4.00
46.662105083465576,1110,7,0,-1562,179,-3392,2.00
46.66245412826538,1113,7,0,-2581,109,-3312,0.00
46.66710090637207,1117,7,0,-3933,189,-3243,-1.00
46.670992374420166,1122,7,0,-5603,87,-3221,-3.00
46.67485952377319,1125,7,0,-6593,13,-3740,-5.00
46.678791761398315,1129,7,0,-7893,183,-3743,-7.00
46.683019161224365,1132,7,0,-8852,236,-3603,-9.00
46.68715524673462,1136,7,0,-10105,340,-3114,-11.00
46.69105887413025,1140,7,0,-11325,103,-2812,-13.00
46.695409297943115,1144,7,0,-12509,60,-2993,-15.00
46.699134826660156,1147,7,0,-13371,108,-3218,-17.00
46.70372009277344,1151,7,0,-14481,274,-2980,-19.00
46.70732259750366,1155,7,0,-15545,170,-2664,-21.00
46.71143412590027,1159,7,0,-16559,48,-2609,-23.00
46.71173977851868,1162,7,0,-17284,88,-2719,-24.00
46.71565365791321,1167,7,0,-18422,250,-2540,-26.00
46.71978044509888,1171,7,0,-19267,23,-2373,-28.00
46.7241735458374,1175,7,0,-20048,61,-2449,-29.00
46.728190898895264,1178,7,0,-20592,129,-2364,-31.00
46.732234716415405,1182,7,0,-21259,290,-1961,-32.00
46.73632025718689,1186,7,0,-21858,118,-1620,-33.00
46.741082429885864,1189,7,0,-22260,36,-1483,-34.00
46.7448148727417,1193,7,0,-22734,102,-1403,-35.00
46.74881052970886,1197,7,0,-23134,46,-1252,-36.00
46.75252914428711,1201,7,0,-23460,64,-1156,-37.00
46.75658941268921,1204,7,0,-23654,69,-1018,-38.00
46.7606406211853,1209,7,0,-23882,113,-788,-38.00
46.76460576057434,1213,7,0,-23978,32,-538,-39.00
46.76864218711853,1216,7,0,-23999,38,-425,-39.00
46.76940393447876,1220,7,0,-23960,61,-285,-39.00
46.77322793006897,1224,7,0,-23843,56,-43,-39.00
46.7772798538208,1227,7,0,-23705,40,175,-39.00
46.78120708465576,1231,7,0,-23453,33,291,-39.00
46.785345792770386,1235,7,0,-23126,27,527,-39.00
46.789775371551514,1238,7,0,-22832,15,758,-39.00
46.79384660720825,1242,7,0,-22375,-7,826,-38.00
46.79772400856018,1246,7,0,-21845,11,950,-38.00
46.801703691482544,1250,7,0,-21246,8,1244,-37.00
46.8056583404541,1254,7,0,-20577,4,1463,-36.00
46.809534549713135,1258,7,0,-19842,-12,1708,-35.00
46.81015753746033,1261,7,0,-19249,-13,1867,-34.00
46.81427788734436,1265,7,0,-18403,-83,1831,-33.00
46.81825542449951,1269,7,0,-17499,-10,1804,-32.00
46.82217788696289,1272,7,0,-16783,-6,2109,-31.00
46.826509952545166,1276,7,0,-15781,-65,2197,-30.00
46.830533266067505,1280,7,0,-14728,-34,2331,-28.00
46.834829807281494,1283,7,0,-13907,-53,2631,-27.00
46.83870029449463,1287,7,0,-12774,-145,2551,-25.00
46.842984676361084,1292,7,0,-11299,-42,2559,-23.00
46.84689927101135,1296,7,0,-10078,-1,3136,-22.00
46.85067701339722,1299,7,0,-9141,-95,3587,-20.00
46.854830503463745,1303,7,0,-7865,-282,3301,-18.00
46.858872413635254,1307,7,0,-6564,-144,2988,-16.00
46.86282825469971,1310,7,0,-5575,-38,3076,-14.00
46.86339592933655,1314,7,0,-4239,-159,3131,-12.00
46.86740517616272,1318,7,0,-2891,-93,3172,-10.00
46.87142372131348,1321,7,0,-1873,-61,3356,-8.00
46.8756742477417,1325,7,0,-510,-194,3328,-6.00
46.879576206207275,1329,7,0,853,-99,3309,-4.00
46.883549213409424,1332,7,0,1874,-68,3468,-2.00
46.88775825500488,1337,7,0,3568,-197,3405,0.00
46.89190673828125,1340,7,0,4576,-33,3672,2.00
46.89594841003418,1344,7,0,5907,-229,3633,4.00
46.899794578552246,1348,7,0,7219,-159,3419,6.00
46.90058445930481,1351,7,0,8188,-131,3394,8.00
46.9043550491333,1355,7,0,9456,-239,3221,10.00
46.90820527076721,1359,7,0,10694,-100,3007,12.00
46.912222146987915,1362,7,0,11600,-52,3117,14.00
46.916703939437866,1366,7,0,12775,-220,3065,16.00
46.922624588012695,1370,7,0,13908,-129,2870,18.00
46.924675703048706,1374,7,0,14997,-76,2837,20.00
46.928648710250854,1378,7,0,16037,-62,2919,21.00
46.93267488479614,1382,7,0,17026,-129,2949,23.00
46.9367151260376,1386,7,0,17959,-193,2850,25.00
46.940887451171875,1389,7,0,18621,-201,2584,27.00
46.94489789009094,1393,7,0,19451,-265,2175,28.00
46.94893145561218,1397,7,0,20219,-67,1919,30.00
46.95297455787659,1400,7,0,20751,-21,1939,31.00
46.95330619812012,1404,7,0,21403,-109,1895,32.00
46.957521200180054,1408,7,0,21985,-113,1752,33.00
46.961838245391846,1412,7,0,22496,-105,1582,35.00
46.96581673622131,1415,7,0,22832,-95,1450,35.00
46.96985197067261,1420,7,0,23299,-128,1189,36.00
46.97424578666687,1424,7,0,23589,-55,1073,37.00
46.97791409492493,1427,7,0,23756,-52,966,38.00
46.98184418678284,1431,7,0,23911,-116,799,38.00
46.98585534095764,1435,7,0,23989,-92,521,39.00
46.99003744125366,1438,7,0,23997,-41,282,39.00
46.994051456451416,1442,7,0,23940,-26,123,39.00
46.9980742931366,1446,7,0,23805,-25,0,39.00
46.99855828285217,1449,7,0,23654,-29,-175,39.00
47.00261330604553,1453,7,0,23385,-24,-335,39.00
47.00672698020935,1456,7,0,23134,-26,-527,39.00
47.01094365119934,1460,7,0,22733,-28,-637,39.00
47.01487374305725,1465,7,0,22130,-15,-878,38.00
47.01914668083191,1468,7,0,21714,-9,-1290,38.00
47.022971391677856,1472,7,0,21098,11,-1332,37.00
47.027260541915894,1476,7,0,20414,-1,-1452,36.00
47.03126096725464,1479,7,0,19858,3,-1614,35.00
47.03518605232239,1483,7,0,19060,23,-1664,34.00
47.03902578353882,1487,7,0,18201,6,-1801,33.00
47.0395667552948,1490,7,0,17518,19,-2092,32.00
47.0436737537384,1494,7,0,16558,45,-2087,31.00
47.04772996902466,1498,7,0,15544,14,-2213,29.00
47.05145525932312,1501,7,0,14751,21,-2515,28.00
47.055986404418945,1506,7,0,13369,125,-2502,26.00
47.05995035171509,1510,7,0,12216,4,-2754,25.00
47.06395149230957,1513,7,0,11324,51,-3147,23.00
47.06783485412598,1517,7,0,10104,214,-3065,21.00
47.07231640815735,1521,7,0,8851,133,-2911,19.00
47.07644033432007,1524,7,0,7892,54,-3002,17.00
47.08006167411804,1528,7,0,6591,111,-2952,16.00
47.08410096168518,1532,7,0,5270,57,-3087,14.00
47.08813548088074,1535,7,0,4267,66,-3389,12.00
47.08846473693848,1539,7,0,2919,226,-3282,10.00
47.09305143356323,1543,7,0,1561,84,-3180,8.00
47.09702181816101,1546,7,0,539,46,-3408,6.00
47.101144313812256,1551,7,0,-1165,169,-3405,4.00
47.10500502586365,1555,7,0,-2525,31,-3688,1.00
47.108989238739014,1558,7,0,-3540,123,-3952,0.00
47.11299467086792,1562,7,0,-4883,325,-3639,-2.00
47.11709523200989,1565,7,0,-5880,227,-3279,-4.00
47.12106108665466,1569,7,0,-7192,233,-2985,-6.00
47.12516736984253,1573,7,0,-8481,40,-2974,-8.00
47.129079818725586,1576,7,0,-9430,28,-3339,-10.00
47.12937021255493,1580,7,0,-10669,199,-3287,-12.00
47.13385558128357,1584,7,0,-11873,156,-3122,-14.00
47.138004541397095,1588,7,0,-13039,140,-3122,-16.00
47.14170026779175,1592,7,0,-14162,155,-3092,-18.00
47.1460485458374,1596,7,0,-15240,137,-2971,-20.00
47.15010929107666,1600,7,0,-16269,128,-2878,-22.00
47.15458846092224,1604,7,0,-17245,137,-2790,-24.00
47.158371925354004,1607,7,0,-17940,137,-2697,-26.00
47.16226029396057,1611,7,0,-18817,262,-2304,-27.00
47.16627740859985,1615,7,0,-19633,93,-2040,-29.00
47.17047739028931,1619,7,0,-20385,14,-1999,-30.00
47.174432039260864,1622,7,0,-20907,27,-2120,-31.00
47.17842435836792,1626,7,0,-21542,209,-1980,-33.00
47.18241024017334,1630,7,0,-22109,154,-1642,-34.00
47.18676137924194,1634,7,0,-22603,92,-1455,-35.00
47.190550565719604,1638,7,0,-23025,43,-1318,-36.00
47.1911187171936,1642,7,0,-23372,40,-1277,-37.00
47.19498419761658,1646,7,0,-23644,81,-1145,-37.00
47.1992404460907,1649,7,0,-23798,114,-931,-38.00
47.20302104949951,1653,7,0,-23936,71,-579,-39.00
47.2076096534729,1657,7,0,-23996,37,-398,-39.00
47.21159505844116,1660,7,0,-23991,38,-299,-39.00
47.21580100059509,1664,7,0,-23916,53,-156,-39.00
47.21947360038757,1668,7,0,-23763,51,57,-39.00
47.223575830459595,1671,7,0,-23599,36,249,-39.00
47.22766876220703,1676,7,0,-23229,25,390,-39.00
47.23163032531738,1680,7,0,-22849,22,722,-39.00
47.23542308807373,1683,7,0,-22515,3,942,-38.00
47.235918045043945,1687,7,0,-22007,3,966,-38.00
47.2402880191803,1690,7,0,-21579,5,1128,-37.00
47.244349002838135,1694,7,0,-20947,-1,1178,-37.00
47.24847459793091,1698,7,0,-20248,-3,1406,-36.00
47.25217032432556,1701,7,0,-19681,0,1680,-35.00
47.256377935409546,1705,7,0,-18869,-34,1746,-34.00
47.26036286354065,1709,7,0,-17996,-13,1845,-33.00
47.26438927650452,1712,7,0,-17303,-12,2081,-32.00
47.26869511604309,1716,7,0,-16330,-48,2090,-30.00
47.27254796028137,1721,7,0,-15040,-25,2213,-29.00
47.276618242263794,1725,7,0,-13953,-7,2771,-27.00
47.28065085411072,1728,7,0,-13109,-92,3084,-26.00
47.28095483779907,1732,7,0,-11945,-251,2845,-24.00
47.28532600402832,1736,7,0,-10744,-105,2644,-22.00
47.289347648620605,1739,7,0,-9819,-42,2845,-20.00
47.29314398765564,1743,7,0,-8559,-125,2831,-19.00
47.29745411872864,1747,7,0,-7272,-40,2908,-17.00
47.30155634880066,1751,7,0,-5961,-45,3240,-15.00
47.30578899383545,1754,7,0,-4964,-101,3567,-13.00
47.309778690338135,1758,7,0,-3622,-286,3375,-11.00
47.31374144554138,1763,7,0,-1929,-130,3122,-9.00
47.31770205497742,1766,7,0,-908,0,3587,-7.00
47.321916341781616,1770,7,0,455,-163,3746,-5.00
47.3258421421051,1773,7,0,1477,-159,3655,-2.00
47.326324462890625,1777,7,0,2836,-294,3353,0.00
47.330580711364746,1781,7,0,4185,-106,3183,1.00
47.33426260948181,1784,7,0,5188,-55,3378,3.00
47.33860158920288,1788,7,0,6511,-157,3276,5.00
47.342504024505615,1792,7,0,7813,-89,3268,7.00
47.34656262397766,1795,7,0,8773,-68,3452,9.00
47.35050964355469,1799,7,0,10028,-219,3287,11.00
47.35458254814148,1802,7,0,10948,-137,3078,13.00
47.35904002189636,1807,7,0,12437,-217,2883,15.00
47.362669706344604,1811,7,0,13583,-29,3073,17.00
47.366642475128174,1814,7,0,14413,-78,3320,19.00
47.37065577507019,1818,7,0,15480,-306,3029,21.00
47.37113404273987,1822,7,0,16497,-225,2708,23.00
47.375210762023926,1826,7,0,17461,-124,2518,24.00
47.37922978401184,1829,7,0,18147,-71,2469,26.00
47.38317799568176,1833,7,0,19010,-184,2329,28.00
47.387564182281494,1837,7,0,19811,-120,2150,29.00
47.39150524139404,1841,7,0,20549,-51,2084,30.00
47.395689487457275,1844,7,0,21058,-58,2065,32.00
47.39954209327698,1849,7,0,21822,-202,1862,33.00
47.40369772911072,1853,7,0,22355,-66,1689,34.00
47.40783214569092,1856,7,0,22706,-60,1582,35.00
47.41178369522095,1860,7,0,23111,-160,1362,36.00
47.41587424278259,1864,7,0,23441,-112,1115,37.00
47.42009377479553,1867,7,0,23639,-63,900,38.00
47.423831939697266,1871,7,0,23837,-63,738,38.00
47.42445158958435,1875,7,0,23957,-58,604,39.00
47.42845630645752,1878,7,0,23996,-61,442,39.00
47.432584285736084,1882,7,0,23981,-41,241,39.00
47.436814308166504,1886,7,0,23888,-28,74,39.00
47.44073438644409,1890,7,0,23718,-29,-90,39.00
47.44463539123535,1894,7,0,23471,-34,-280,39.00
47.44871425628662,1897,7,0,23236,-27,-488,39.00
47.453096866607666,1901,7,0,22858,-18,-615,39.00
47.45694708824158,1905,7,0,22405,-15,-812,38.00
47.46098875999451,1908,7,0,22018,-7,-1076,38.00
47.464898347854614,1912,7,0,21440,10,-1128,37.00
47.46580171585083,1916,7,0,20793,-2,-1268,36.00
47.469484090805054,1919,7,0,20263,0,-1535,36.00
47.473604917526245,1923,7,0,19500,26,-1620,35.00
47.47769832611084,1927,7,0,18674,5,-1708,34.00
47.481706619262695,1930,7,0,18014,5,-1991,33.00
47.48574256896973,1935,7,0,16843,54,-2024,31.00
47.48979187011719,1939,7,0,15845,12,-2447,30.00
47.49376368522644,1942,7,0,15062,45,-2719,29.00
47.4978141784668,1946,7,0,13976,183,-2636,27.00
47.502009868621826,1950,7,0,12846,75,-2488,25.00
47.506327867507935,1953,7,0,11970,20,-2611,24.00
47.50993371009827,1957,7,0,10769,85,-2705,22.00
47.51027226448059,1961,7,0,9533,52,-2872,20.00
47.514302492141724,1964,7,0,8586,48,-3122,19.00
47.51856589317322,1968,7,0,7299,180,-3029,17.00
47.52251148223877,1972,7,0,5988,70,-3013,15.00
47.52686095237732,1976,7,0,4658,60,-3309,13.00
47.530659914016724,1980,7,0,3313,96,-3548,11.00
47.534902811050415,1984,7,0,1957,120,-3587,9.00
47.53917837142944,1987,7,0,936,160,-3650,6.00
47.54286217689514,1991,7,0,-427,288,-3422,4.00
47.54692053794861,1994,7,0,-1449,118,-3202,2.00
47.55114006996155,1998,7,0,-2808,149,-3067,0.00
47.55165243148804,2002,7,0,-4157,44,-3213,-1.00
47.55552363395691,2005,7,0,-5161,68,-3543,-3.00
47.55941200256348,2009,7,0,-6484,212,-3405,-5.00
47.563504219055176,2013,7,0,-7786,110,-3287,-7.00
47.56788659095764,2017,7,0,-9063,98,-3392,-9.00
47.57188010215759,2021,7,0,-10311,114,-3457,-11.00
47.576114654541016,2025,7,0,-11526,132,-3408,-13.00
47.58000564575195,2028,7,0,-12412,185,-3381,-15.00
47.58399295806885,2032,7,0,-13559,347,-2958,-18.00
47.58805227279663,2036,7,0,-14662,164,-2636,-19.00
47.592480421066284,2040,7,0,-15718,32,-2609,-21.00
47.59605932235718,2043,7,0,-16477,55,-2842,-23.00
47.600258350372314,2047,7,0,-17441,215,-2705,-24.00
47.60422086715698,2051,7,0,-18350,176,-2463,-26.00
47.604755878448486,2055,7,0,-19199,86,-2254,-28.00
47.6087908744812,2058,7,0,-19795,51,-2221,-29.00
47.61263704299927,2063,7,0,-20708,185,-2098,-31.00
47.617084980010986,2067,7,0,-21364,28,-1994,-32.00
47.62130808830261,2070,7,0,-21811,54,-1963,-33.00
47.625075578689575,2074,7,0,-22344,207,-1741,-34.00
47.62918281555176,2078,7,0,-22806,133,-1373,-35.00
47.63324522972107,2082,7,0,-23194,59,-1197,-36.00
47.637343645095825,2085,7,0,-23435,44,-1087,-37.00
47.64137864112854,2089,7,0,-23691,101,-953,-38.00
47.64567184448242,2093,7,0,-23871,82,-749,-38.00
47.64947152137756,2096,7,0,-23955,41,-541,-39.00
47.654075145721436,2100,7,0,-23999,41,-403,-39.00
47.654675006866455,2105,7,0,-23946,51,-280,-39.00
47.65765070915222,2108,7,0,-23856,56,-49,-39.00
47.66194295883179,2112,7,0,-23668,37,164,-39.00
47.66623830795288,2116,7,0,-23404,40,337,-39.00
47.670210123062134,2119,7,0,-23156,23,587,-39.00
47.67430233955383,2123,7,0,-22760,1,705,-39.00
47.67819905281067,2127,7,0,-22291,10,834,-38.00
47.682247161865234,2130,7,0,-21892,13,1054,-38.00
47.686442852020264,2134,7,0,-21298,-14,1183,-37.00
47.69043040275574,2138,7,0,-20635,0,1312,-36.00
47.694491147994995,2141,7,0,-20094,-5,1576,-35.00
47.698524951934814,2146,7,0,-19112,-28,1620,-34.00
47.69914102554321,2150,7,0,-18256,0,1955,-33.00
47.70294809341431,2153,7,0,-17576,-11,2274,-32.00
47.707428216934204,2157,7,0,-16619,-110,2238,-31.00
47.710970401763916,2161,7,0,-15609,-55,2197,-29.00
47.715086698532104,2164,7,0,-14817,-14,2378,-28.00
47.719555377960205,2168,7,0,-13721,-100,2416,-26.00
47.72343635559082,2172,7,0,-12580,-39,2480,-25.00
47.72729277610779,2176,7,0,-11399,-21,2757,-23.00
47.731348276138306,2179,7,0,-10488,-66,3054,-22.00
47.73573708534241,2183,7,0,-9245,-212,2949,-20.00
47.739680767059326,2188,7,0,-7650,-83,2834,-18.00
47.743647813797,2191,7,0,-6673,0,3339,-16.00
47.74770402908325,2195,7,0,-5353,-141,3548,-14.00
47.751667737960815,2199,7,0,-4015,-184,3515,-12.00
47.752344369888306,2203,7,0,-2664,-144,3411,-10.00
47.756561517715454,2206,7,0,-1645,-103,3427,-7.00
47.760122776031494,2210,7,0,-282,-258,3348,-5.00
47.76441192626953,2214,7,0,1080,-110,3197,-3.00
47.76871967315674,2217,7,0,2101,-59,3411,-1.00
47.77250909805298,2221,7,0,3456,-176,3378,0.00
47.776406049728394,2224,7,0,4465,-127,3367,2.00
47.78043270111084,2228,7,0,5797,-234,3197,4.00
47.784589529037476,2233,7,0,7436,-47,3054,6.00
47.78855347633362,2236,7,0,8402,-8,3683,8.00
47.78883957862854,2240,7,0,9665,-188,3765,10.00
47.793039083480835,2243,7,0,10593,-243,3510,12.00
47.79695796966553,2247,7,0,11799,-349,3021,14.00
47.80119442939758,2251,7,0,12967,-127,2801,16.00
47.805219650268555,2255,7,0,14094,-47,2878,18.00
47.809372901916504,2258,7,0,14909,-61,2988,20.00
47.8134880065918,2262,7,0,15953,-237,2864,22.00
47.817375898361206,2266,7,0,16946,-182,2639,23.00
47.821688652038574,2269,7,0,17655,-88,2526,25.00
47.825684547424316,2274,7,0,18764,-192,2359,27.00
47.830132246017456,2278,7,0,19584,-10,2304,28.00
47.83381128311157,2281,7,0,20157,-46,2474,30.00
47.83789372444153,2285,7,0,20865,-259,2276,31.00
47.84191656112671,2289,7,0,21505,-212,1845,33.00
47.84242486953735,2293,7,0,22075,-99,1606,34.00
47.84630990028381,2296,7,0,22457,-43,1494,35.00
47.85036063194275,2300,7,0,22901,-106,1403,36.00
47.85436511039734,2304,7,0,23272,-79,1205,36.00
47.85868811607361,2307,7,0,23501,-88,1082,37.00
47.86249017715454,2311,7,0,23739,-98,848,38.00
47.86654186248779,2316,7,0,23930,-56,689,38.00
47.870707988739014,2319,7,0,23986,-44,593,39.00
47.87473750114441,2323,7,0,23993,-62,390,39.00
47.878682136535645,2327,7,0,23923,-47,153,39.00
47.88297486305237,2330,7,0,23819,-34,-54,39.00
47.88685965538025,2334,7,0,23614,-26,-203,39.00
47.88748908042908,2337,7,0,23410,-24,-365,39.00
47.891286849975586,2341,7,0,23072,-23,-494,39.00
47.89520525932312,2345,7,0,22659,-28,-672,39.00
47.899800539016724,2348,7,0,22302,-12,-961,38.00
47.903674840927124,2352,7,0,21762,7,-1071,38.00
47.90759539604187,2356,7,0,21152,-6,-1161,37.00
47.91176104545593,2360,7,0,20474,-1,-1477,36.00
47.915815353393555,2364,7,0,19729,-2,-1694,35.00
47.9196617603302,2368,7,0,18921,7,-1889,34.00
47.92394804954529,2371,7,0,18275,22,-2054,33.00
47.927921533584595,2375,7,0,17361,85,-1999,32.00
47.92848825454712,2379,7,0,16392,16,-2002,30.00
47.93240785598755,2382,7,0,15630,21,-2351,29.00
47.936421394348145,2386,7,0,14570,74,-2356,28.00
47.94078540802002,2390,7,0,13463,26,-2441,26.00
47.94465970993042,2393,7,0,12604,24,-2705,25.00
47.94854664802551,2397,7,0,11424,136,-2686,23.00
