TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
46.30258083343506,753,7,0,-22960,76,-1510,-35.00
46.30691170692444,757,7,0,-23320,64,-1263,-36.00
46.31090426445007,761,7,0,-23604,49,-1142,-36.00
46.31522488594055,764,7,0,-23768,36,-991,-37.00
46.31912589073181,768,7,0,-23918,51,-862,-38.00
46.323272705078125,772,7,0,-23992,48,-681,-38.00
46.3268461227417,775,7,0,-23996,30,-483,-39.00
46.330923080444336,780,7,0,-23906,23,-315,-39.00
46.33121395111084,783,7,0,-23794,39,-175,-39.00
46.33518981933594,787,7,0,-23578,39,-19,-39.00
46.339545249938965,791,7,0,-23285,45,181,-39.00
46.343671560287476,794,7,0,-23017,39,409,-39.00
46.34774565696716,798,7,0,-22593,18,571,-39.00
46.3517050743103,801,7,0,-22228,23,730,-38.00
46.3558464050293,805,7,0,-21678,15,834,-38.00
46.3598530292511,809,7,0,-21058,15,1040,-37.00
46.3639190196991,812,7,0,-20548,17,1252,-37.00
46.36785888671875,816,7,0,-19810,1,1378,-36.00
46.37180185317993,819,7,0,-19215,6,1516,-35.00
46.372201442718506,824,7,0,-18146,4,1609,-34.00
46.37671208381653,828,7,0,-17224,8,1930,-33.00
46.38028025627136,831,7,0,-16496,8,2197,-32.00
46.384347915649414,835,7,0,-15479,-10,2235,-31.00
46.38884091377258,838,7,0,-14684,-6,2320,-29.00
46.392696142196655,842,7,0,-13581,-16,2353,-28.00
46.39668035507202,846,7,0,-12435,3,2433,-26.00
46.40075993537903,849,7,0,-11549,-3,2631,-25.00
46.40487241744995,853,7,0,-10335,-29,2669,-23.00
46.40886616706848,857,7,0,-9088,-10,2790,-21.00
46.40943765640259,860,7,0,-8133,-9,3007,-20.00
46.41334414482117,865,7,0,-6510,-40,2985,-18.00
46.417409896850586,868,7,0,-5519,0,3202,-16.00
46.42151117324829,872,7,0,-4184,-22,3276,-14.00
46.42564153671265,875,7,0,-3173,-24,3350,-12.00
46.43001174926758,879,7,0,-1816,-100,3298,-10.00
46.43388247489929,883,7,0,-454,-27,3180,-8.00
46.43754553794861,886,7,0,568,-9,3298,-6.00
46.441569089889526,890,7,0,1930,-33,3359,-4.00
46.44206118583679,893,7,0,2948,-10,3383,-2.00
46.44591569900513,897,7,0,4297,-63,3326,0.00
46.44984173774719,900,7,0,5299,-20,3339,1.00
46.45437216758728,904,7,0,6620,-86,3306,3.00
46.45819711685181,908,7,0,7920,-33,3199,5.00
46.46224904060364,912,7,0,9194,-8,3339,7.00
46.46621012687683,915,7,0,10131,-12,3477,9.00
46.47029900550842,919,7,0,11350,-107,3405,11.00
46.474411725997925,923,7,0,12533,-92,3232,13.00
46.47482442855835,926,7,0,13394,-47,3125,15.00
46.478790283203125,930,7,0,14504,-169,3029,17.00
46.48263692855835,934,7,0,15567,-111,2850,19.00
46.48707175254822,937,7,0,16331,-24,2727,21.00
46.49121570587158,941,7,0,17304,-78,2672,22.00
46.49519085884094,944,7,0,17997,-64,2590,24.00
46.49899649620056,949,7,0,19078,-137,2441,25.00
46.50315284729004,953,7,0,19875,-9,2318,27.00
46.50721740722656,956,7,0,20430,-2,2307,28.00
46.511170387268066,960,7,0,21112,-51,2285,30.00
46.515294313430786,964,7,0,21727,-115,2178,31.00
46.516197681427,967,7,0,22141,-132,1922,33.00
46.51976919174194,971,7,0,22632,-124,1606,34.00
46.52386116981506,975,7,0,23049,-59,1400,35.00
46.52805519104004,978,7,0,23313,-37,1299,36.00
46.531806230545044,982,7,0,23599,-51,1150,36.00
46.53608846664429,985,7,0,23764,-54,1038,37.00
46.54025053977966,989,7,0,23916,-57,818,38.00
46.544257402420044,994,7,0,23998,-31,659,38.00
46.54806399345398,997,7,0,23989,-45,532,38.00
46.55209183692932,1001,7,0,23909,-58,368,39.00
46.55638265609741,1004,7,0,23798,-41,129,39.00
46.556846618652344,1008,7,0,23583,-31,-27,39.00
46.56086611747742,1012,7,0,23292,-35,-189,39.00
46.56467390060425,1015,7,0,23025,-40,-376,39.00
46.568763971328735,1019,7,0,22603,-35,-505,39.00
46.57331585884094,1023,7,0,22108,-30,-727,38.00
46.57722568511963,1026,7,0,21690,-13,-972,38.00
46.58094334602356,1030,7,0,21071,-6,-1054,37.00
46.58496451377869,1035,7,0,20203,-17,-1200,37.00
46.58934807777405,1038,7,0,19632,-13,-1582,36.00
46.593252182006836,1042,7,0,18816,7,-1680,35.00
46.597129344940186,1046,7,0,17939,-4,-1766,34.00
46.60111856460571,1049,7,0,17244,-4,-1952,33.00
46.60144901275635,1053,7,0,16268,5,-1999,31.00
46.606051206588745,1057,7,0,15239,-6,-2123,30.00
46.609981060028076,1060,7,0,14435,2,-2342,29.00
46.613744497299194,1064,7,0,13322,4,-2419,27.00
46.61784219741821,1067,7,0,12460,11,-2521,26.00
46.62216544151306,1071,7,0,11274,13,-2507,24.00
46.62617778778076,1075,7,0,10052,22,-2609,23.00
46.630500078201294,1079,7,0,8798,2,-2861,21.00
46.634294271469116,1083,7,0,7515,11,-3089,19.00
46.63812732696533,1087,7,0,6208,14,-3227,17.00
46.642088413238525,1090,7,0,5215,16,-3293,15.00
46.64290189743042,1094,7,0,3875,96,-3273,13.00
46.64653539657593,1098,7,0,2524,64,-3229,11.00
46.650553703308105,1101,7,0,1504,15,-3246,9.00
46.65489172935486,1105,7,0,141,37,-3238,7.00
46.6588408946991,1108,7,0,-881,13,-3304,5.00
46.6630437374115,1112,7,0,-2242,58,-3304,3.00
46.66699171066284,1116,7,0,-3596,24,-3257,1.00
46.67106032371521,1120,7,0,-4938,15,-3370,0.00
46.67516756057739,1124,7,0,-6264,29,-3562,-2.00
46.6790657043457,1127,7,0,-7246,31,-3603,-4.00
46.6793646812439,1131,7,0,-8534,152,-3457,-6.00
46.683348417282104,1135,7,0,-9795,114,-3309,-8.00
46.68774747848511,1138,7,0,-10719,62,-3224,-10.00
46.6919367313385,1142,7,0,-11922,139,-3100,-12.00
46.69589400291443,1146,7,0,-13086,48,-2938,-14.00
46.69994640350342,1149,7,0,-13932,15,-3007,-16.00
46.70416069030762,1153,7,0,-15019,116,-2944,-18.00
46.708208322525024,1157,7,0,-16058,114,-2790,-20.00
46.71216154098511,1162,7,0,-17284,34,-2694,-22.00
46.71598219871521,1165,7,0,-17978,2,-2757,-23.00
46.72007751464844,1169,7,0,-18852,72,-2741,-25.00
46.724438428878784,1173,7,0,-19665,127,-2603,-27.00
46.72826361656189,1176,7,0,-20234,108,-2326,-28.00
46.73232841491699,1180,7,0,-20934,130,-2048,-30.00
46.73263883590698,1184,7,0,-21567,76,-1878,-31.00
46.736801624298096,1188,7,0,-22130,47,-1785,-32.00
46.74079084396362,1191,7,0,-22506,44,-1713,-33.00
46.74503469467163,1195,7,0,-22943,79,-1549,-34.00
46.749043703079224,1199,7,0,-23306,71,-1348,-35.00
46.75307083129883,1202,7,0,-23529,56,-1197,-36.00
46.75721049308777,1207,7,0,-23805,54,-1013,-37.00
46.76136755943298,1211,7,0,-23940,35,-876,-38.00
46.76521849632263,1214,7,0,-23990,49,-738,-38.00
46.769444704055786,1218,7,0,-23989,36,-491,-39.00
46.77351641654968,1222,7,0,-23911,27,-313,-39.00
46.77745532989502,1225,7,0,-23802,42,-156,-39.00
46.78141379356384,1229,7,0,-23588,29,-2,-39.00
46.78198981285095,1233,7,0,-23299,45,181,-39.00
46.786054372787476,1236,7,0,-23033,33,409,-39.00
46.78989052772522,1240,7,0,-22612,25,554,-39.00
46.79442834854126,1244,7,0,-22119,15,725,-38.00
46.79804062843323,1248,7,0,-21554,32,909,-38.00
46.80208683013916,1252,7,0,-20920,16,1150,-37.00
46.80629754066467,1256,7,0,-20218,15,1332,-37.00
46.81045389175415,1259,7,0,-19648,3,1573,-36.00
46.8145809173584,1263,7,0,-18834,-2,1584,-35.00
46.81836938858032,1267,7,0,-17958,6,1694,-34.00
46.82259440422058,1270,7,0,-17263,1,1917,-33.00
46.82313251495361,1274,7,0,-16288,-2,1969,-31.00
46.827282190322876,1278,7,0,-15261,3,2092,-30.00
46.83108162879944,1281,7,0,-14458,3,2342,-29.00
46.834903717041016,1285,7,0,-13346,-20,2416,-27.00
46.83932447433472,1290,7,0,-11896,-6,2474,-26.00
46.84337544441223,1293,7,0,-10997,2,2839,-24.00
46.847315549850464,1297,7,0,-9767,-23,2936,-23.00
46.85134696960449,1301,7,0,-8506,-30,2993,-21.00
46.85544466972351,1304,7,0,-7542,-20,3095,-19.00
46.85956311225891,1308,7,0,-6236,-68,3026,-17.00
46.86353802680969,1312,7,0,-4909,-16,2969,-15.00
46.867501735687256,1315,7,0,-3903,-7,3197,-13.00
46.86807727813721,1319,7,0,-2552,-49,3210,-11.00
46.87241530418396,1322,7,0,-1532,-25,3210,-9.00
46.876083850860596,1326,7,0,-169,-77,3175,-7.00
46.87995100021362,1330,7,0,1193,-27,3221,-5.00
46.8840389251709,1334,7,0,2553,-18,3323,-3.00
46.88845229148865,1338,7,0,3905,-9,3499,-1.00
46.89243960380554,1341,7,0,4910,-15,3633,0.00
46.896332025527954,1345,7,0,6237,-157,3578,2.00
46.90033221244812,1349,7,0,7544,-128,3392,4.00
46.90436291694641,1352,7,0,8508,-34,3262,6.00
46.90483784675598,1356,7,0,9769,-90,3213,8.00
46.90897274017334,1359,7,0,10694,-38,3164,10.00
46.91323685646057,1363,7,0,11897,-91,3062,12.00
46.9175546169281,1367,7,0,13062,-42,2974,14.00
46.92164325714111,1370,7,0,13908,-15,3007,16.00
46.925347089767456,1375,7,0,15262,-99,2947,18.00
46.92961859703064,1379,7,0,16289,-15,2867,20.00
46.93329691886902,1382,7,0,17026,-11,2960,22.00
46.937281131744385,1386,7,0,17959,-148,2886,23.00
46.94158983230591,1390,7,0,18835,-161,2639,25.00
46.94541382789612,1394,7,0,19649,-101,2378,27.00
46.9494206905365,1397,7,0,20219,-61,2238,28.00
46.953359842300415,1401,7,0,20920,-102,2106,30.00
46.953959703445435,1405,7,0,21555,-92,1955,31.00
46.958088874816895,1408,7,0,21985,-60,1818,32.00
46.96231460571289,1412,7,0,22496,-82,1656,33.00
46.96618127822876,1416,7,0,22935,-62,1499,34.00
46.97036528587341,1420,7,0,23299,-55,1370,35.00
46.97439885139465,1424,7,0,23589,-46,1235,36.00
46.978400230407715,1428,7,0,23802,-61,1120,37.00
46.98227620124817,1431,7,0,23911,-57,909,38.00
46.986506938934326,1435,7,0,23989,-51,694,38.00
46.99039649963379,1439,7,0,23990,-57,527,39.00
46.99439239501953,1442,7,0,23940,-55,337,39.00
46.998403549194336,1446,7,0,23805,-36,142,39.00
46.998960971832275,1450,7,0,23594,-31,0,39.00
47.00301718711853,1453,7,0,23385,-36,-195,39.00
47.007221937179565,1457,7,0,23041,-31,-326,39.00
47.01135730743408,1461,7,0,22622,-46,-486,39.00
47.015111446380615,1465,7,0,22130,-25,-752,38.00
47.01932430267334,1469,7,0,21567,-16,-972,38.00
47.023428440093994,1472,7,0,21098,-11,-1153,37.00
47.02746033668518,1476,7,0,20414,-7,-1238,37.00
47.031763553619385,1480,7,0,19665,-9,-1406,36.00
47.035547971725464,1483,7,0,19060,-7,-1614,35.00
47.03947925567627,1487,7,0,18201,2,-1680,34.00
47.04028272628784,1491,7,0,17283,0,-1815,33.00
47.04422163963318,1494,7,0,16558,0,-2048,32.00
47.04841494560242,1498,7,0,15544,-3,-2090,30.00
47.052204608917236,1503,7,0,14207,-2,-2230,29.00
47.056397438049316,1506,7,0,13369,-7,-2636,28.00
47.06019115447998,1510,7,0,12216,30,-2713,26.00
47.06477975845337,1514,7,0,11022,14,-2735,24.00
47.068598985672,1517,7,0,10104,5,-2848,23.00
47.07245087623596,1521,7,0,8851,31,-2859,21.00
47.07660174369812,1525,7,0,7569,16,-2892,19.00
47.08043074607849,1528,7,0,6591,8,-3029,17.00
47.080705881118774,1532,7,0,5270,16,-3013,16.00
47.08492350578308,1535,7,0,4267,11,-3131,14.00
47.08917808532715,1539,7,0,2919,68,-3150,12.00
47.093260765075684,1543,7,0,1561,28,-3139,10.00
47.097273111343384,1547,7,0,198,4,-3262,8.00
47.10120487213135,1551,7,0,-1165,9,-3468,6.00
47.10545778274536,1554,7,0,-2186,20,-3669,4.00
47.10942459106445,1558,7,0,-3540,116,-3556,2.00
47.11348366737366,1562,7,0,-4883,95,-3414,0.00
47.11735534667969,1565,7,0,-5880,33,-3386,-2.00
47.118165254592896,1569,7,0,-7192,94,-3339,-4.00
47.121705055236816,1572,7,0,-8161,28,-3221,-6.00
47.12612056732178,1576,7,0,-9430,88,-3194,-8.00
47.13016891479492,1579,7,0,-10362,43,-3147,-10.00
47.13422632217407,1583,7,0,-11575,115,-3070,-12.00
47.13797092437744,1587,7,0,-12751,36,-2938,-14.00
47.14236044883728,1592,7,0,-14162,11,-2971,-16.00
47.14650297164917,1595,7,0,-14975,6,-3229,-17.00
47.15037965774536,1599,7,0,-16016,122,-3172,-19.00
47.154481410980225,1603,7,0,-17006,166,-2936,-21.00
47.1584529876709,1607,7,0,-17940,140,-2719,-23.00
47.162678480148315,1610,7,0,-18603,99,-2554,-25.00
47.16639947891235,1614,7,0,-19435,138,-2342,-27.00
47.17044472694397,1618,7,0,-20203,57,-2139,-28.00
47.17078900337219,1621,7,0,-20737,19,-2070,-29.00
47.17521643638611,1625,7,0,-21390,68,-2010,-31.00
47.17913198471069,1629,7,0,-21974,87,-1892,-32.00
47.183064460754395,1634,7,0,-22603,80,-1733,-33.00
47.187535524368286,1637,7,0,-22927,30,-1617,-34.00
47.19152283668518,1641,7,0,-23293,90,-1491,-35.00
47.19559645652771,1645,7,0,-23583,76,-1279,-36.00
47.199480295181274,1648,7,0,-23752,57,-1062,-37.00
47.20360231399536,1652,7,0,-23909,55,-862,-38.00
47.20771884918213,1656,7,0,-23989,55,-681,-38.00
47.21154832839966,1659,7,0,-23998,37,-480,-38.00
47.21563124656677,1663,7,0,-23942,20,-321,-39.00
47.21960639953613,1667,7,0,-23809,35,-192,-39.00
47.22049808502197,1670,7,0,-23658,44,-43,-39.00
47.22450923919678,1675,7,0,-23313,38,140,-39.00
47.22833585739136,1679,7,0,-22951,42,401,-39.00
47.23271441459656,1682,7,0,-22631,18,628,-39.00
47.236520290374756,1686,7,0,-22141,15,747,-38.00
47.24067139625549,1690,7,0,-21579,18,878,-38.00
47.24498176574707,1693,7,0,-21112,16,1120,-37.00
47.24868321418762,1697,7,0,-20429,12,1200,-37.00
47.2527801990509,1701,7,0,-19681,3,1395,-36.00
47.256821632385254,1704,7,0,-19078,6,1576,-35.00
47.2607901096344,1708,7,0,-18220,2,1661,-34.00
47.261261224746704,1712,7,0,-17303,1,1807,-33.00
47.26494383811951,1715,7,0,-16578,6,2018,-32.00
47.269449949264526,1720,7,0,-15304,-2,2068,-31.00
47.27381920814514,1724,7,0,-14229,4,2408,-29.00
47.277639389038086,1727,7,0,-13393,-2,2680,-28.00
47.2817177772522,1731,7,0,-12240,-41,2686,-26.00
47.28578019142151,1735,7,0,-11047,-27,2675,-24.00
47.289461851119995,1738,7,0,-10129,1,2738,-23.00
47.29389142990112,1742,7,0,-8877,-30,2782,-21.00
47.29761528968811,1746,7,0,-7596,-7,2861,-19.00
47.30167365074158,1749,7,0,-6619,-7,3032,-17.00
47.30583906173706,1753,7,0,-5297,-24,3021,-16.00
47.3064079284668,1757,7,0,-3959,-14,3111,-14.00
47.31022310256958,1761,7,0,-2608,-11,3251,-12.00
47.3143892288208,1765,7,0,-1248,-11,3367,-10.00
47.31845188140869,1769,7,0,114,-19,3485,-8.00
47.32290554046631,1772,7,0,1137,-28,3598,-5.00
47.32657480239868,1776,7,0,2497,-144,3515,-3.00
47.33046913146973,1779,7,0,3512,-92,3339,-1.00
47.33449673652649,1783,7,0,4855,-106,3221,0.00
47.33872389793396,1787,7,0,6182,-31,3164,2.00
47.34274196624756,1790,7,0,7165,-8,3282,4.00
47.3431875705719,1794,7,0,8455,-28,3282,6.00
47.34708595275879,1797,7,0,9404,-26,3309,8.00
47.35104298591614,1802,7,0,10948,-118,3262,10.00
47.35525035858154,1806,7,0,12144,-9,3199,12.00
47.35942244529724,1809,7,0,13015,-16,3315,14.00
47.36342978477478,1813,7,0,14139,-124,3279,16.00
47.36748552322388,1817,7,0,15218,-159,3070,18.00
47.37167954444885,1820,7,0,15995,-108,2859,20.00
47.37566542625427,1824,7,0,16986,-159,2642,22.00
47.37966728210449,1828,7,0,17922,-66,2488,23.00
47.383668661117554,1832,7,0,18799,-22,2438,25.00
47.387715101242065,1835,7,0,19418,-8,2438,26.00
47.39168334007263,1839,7,0,20188,-75,2331,28.00
47.39226055145264,1842,7,0,20723,-112,2224,29.00
47.39624547958374,1847,7,0,21530,-129,1983,31.00
47.40032243728638,1851,7,0,22098,-36,1815,32.00
47.40445876121521,1855,7,0,22594,-25,1735,33.00
47.40837597846985,1858,7,0,22918,-51,1672,34.00
47.412532806396484,1862,7,0,23286,-118,1474,35.00
47.416460275650024,1866,7,0,23578,-73,1194,36.00
47.42053723335266,1869,7,0,23748,-55,1049,37.00
47.42468190193176,1873,7,0,23906,-53,832,38.00
47.42873549461365,1877,7,0,23988,-35,675,38.00
47.43270969390869,1880,7,0,23998,-41,549,38.00
47.43685293197632,1884,7,0,23944,-58,381,39.00
47.43722939491272,1889,7,0,23767,-36,167,39.00
47.44134473800659,1892,7,0,23604,-40,-30,39.00
47.445207357406616,1896,7,0,23319,-25,-200,39.00
47.44931983947754,1899,7,0,23056,-39,-351,39.00
47.45404529571533,1903,7,0,22641,-36,-483,39.00
47.45793080329895,1907,7,0,22152,-29,-714,38.00
47.46165347099304,1910,7,0,21738,-14,-944,38.00
47.465673208236694,1914,7,0,21125,-6,-1035,37.00
47.469959020614624,1918,7,0,20444,-23,-1178,37.00
47.4737331867218,1921,7,0,19890,-8,-1447,36.00
47.47775936126709,1925,7,0,19095,0,-1510,35.00
47.478325843811035,1930,7,0,18014,-10,-1636,34.00
47.482272148132324,1933,7,0,17322,-11,-2062,33.00
47.48645806312561,1937,7,0,16351,9,-2125,32.00
47.4906792640686,1941,7,0,15326,-3,-2191,30.00
47.494818687438965,1944,7,0,14525,-5,-2373,29.00
47.498793601989746,1948,7,0,13416,19,-2422,28.00
47.502424001693726,1952,7,0,12264,2,-2513,26.00
47.50667929649353,1955,7,0,11374,-2,-2672,24.00
47.51085925102234,1959,7,0,10155,17,-2694,23.00
47.51490235328674,1962,7,0,9219,8,-2787,21.00
47.51893091201782,1966,7,0,7945,25,-2801,19.00
47.522621154785156,1970,7,0,6646,7,-2853,18.00
47.52311611175537,1974,7,0,5325,0,-3051,16.00
47.52747297286987,1978,7,0,3987,5,-3312,14.00
47.531365633010864,1981,7,0,2975,11,-3515,12.00
47.5355064868927,1985,7,0,1617,138,-3455,10.00
47.539440631866455,1989,7,0,254,88,-3309,8.00
47.543813705444336,1992,7,0,-768,12,-3273,6.00
47.54762864112854,1996,7,0,-2129,59,-3301,4.00
47.5515673160553,1999,7,0,-3146,10,-3290,2.00
47.5555419921875,2003,7,0,-4493,61,-3260,0.00
47.55966258049011,2007,7,0,-5825,25,-3271,-1.00
47.56026029586792,2010,7,0,-6812,15,-3370,-3.00
47.56394028663635,2015,7,0,-8428,68,-3293,-5.00
47.56803488731384,2018,7,0,-9378,3,-3414,-7.00
47.57250189781189,2022,7,0,-10618,64,-3430,-9.00
47.576539754867554,2026,7,0,-11824,100,-3350,-12.00
47.58031868934631,2029,7,0,-12703,75,-3218,-14.00
47.58444046974182,2033,7,0,-13839,180,-3081,-16.00
47.58878707885742,2037,7,0,-14931,128,-2889,-18.00
47.592788219451904,2041,7,0,-15974,50,-2774,-20.00
47.596601247787476,2044,7,0,-16723,20,-2724,-21.00
47.60063052177429,2048,7,0,-17674,84,-2691,-23.00
47.60496759414673,2052,7,0,-18568,84,-2584,-25.00
47.60570955276489,2055,7,0,-19199,77,-2460,-26.00
47.60945749282837,2060,7,0,-20173,113,-2221,-28.00
47.6131329536438,2064,7,0,-20879,7,-2120,-29.00
47.617207288742065,2068,7,0,-21517,19,-2109,-30.00
47.62158942222595,2071,7,0,-21951,35,-2109,-32.00
47.62580347061157,2075,7,0,-22467,160,-1892,-33.00
47.62980246543884,2079,7,0,-22910,100,-1560,-34.00
47.63374638557434,2082,7,0,-23194,73,-1345,-35.00
47.637824058532715,2086,7,0,-23507,67,-1156,-36.00
47.64191246032715,2090,7,0,-23743,48,-1007,-37.00
47.64577651023865,2094,7,0,-23904,26,-878,-37.00
47.64978528022766,2097,7,0,-23973,42,-758,-38.00
47.65402150154114,2102,7,0,-23992,45,-549,-38.00
47.657965660095215,2106,7,0,-23920,27,-343,-39.00
47.65830421447754,2109,7,0,-23816,35,-189,-39.00
47.662500619888306,2113,7,0,-23609,39,-32,-39.00
47.666462898254395,2117,7,0,-23326,44,156,-39.00
47.67068552970886,2120,7,0,-23064,34,379,-39.00
47.674744606018066,2124,7,0,-22650,21,543,-39.00
47.679158210754395,2128,7,0,-22163,18,703,-38.00
47.68317103385925,2131,7,0,-21750,23,898,-38.00
47.68715214729309,2135,7,0,-21139,11,1029,-37.00
47.69079279899597,2138,7,0,-20635,15,1189,-37.00
47.6949622631073,2143,7,0,-19713,6,1301,-36.00
47.69891309738159,2147,7,0,-18904,17,1593,-35.00
47.703007221221924,2151,7,0,-18033,6,1875,-34.00
47.7041072845459,2154,7,0,-17342,-5,2046,-33.00
47.70744061470032,2158,7,0,-16371,-8,2043,-32.00
47.711628675460815,2161,7,0,-15609,-2,2109,-30.00
47.715749979019165,2165,7,0,-14548,-5,2158,-29.00
47.71978831291199,2169,7,0,-13440,-6,2315,-28.00
47.723854541778564,2173,7,0,-12289,-3,2537,-26.00
47.727954149246216,2176,7,0,-11399,0,2732,-25.00
47.731959104537964,2180,7,0,-10181,-30,2738,-23.00
47.73587989807129,2184,7,0,-8929,-22,2782,-21.00
47.74019169807434,2188,7,0,-7650,-6,2927,-19.00
47.74416661262512,2192,7,0,-6345,-3,3109,-18.00
47.74800252914429,2195,7,0,-5353,-5,3279,-16.00
47.748618841171265,2199,7,0,-4015,-78,3268,-14.00
47.75233459472656,2203,7,0,-2664,-48,3232,-12.00
47.75681114196777,2206,7,0,-1645,-15,3249,-10.00
47.76097369194031,2210,7,0,-282,-47,3218,-8.00
47.76466631889343,2214,7,0,1080,-15,3268,-6.00
47.76868724822998,2217,7,0,2101,-13,3405,-4.00
47.77305769920349,2221,7,0,3456,-58,3361,-1.00
47.7770619392395,2224,7,0,4465,-36,3317,0.00
47.781094551086426,2229,7,0,6128,-95,3309,2.00
47.78481984138489,2233,7,0,7436,-5,3367,4.00
47.78556227684021,2236,7,0,8402,-10,3548,6.00
47.789278984069824,2240,7,0,9665,-100,3518,8.00
47.7937068939209,2243,7,0,10593,-117,3433,10.00
47.79765057563782,2247,7,0,11799,-164,3120,12.00
47.80168700218201,2251,7,0,12967,-67,2914,14.00
47.80579137802124,2255,7,0,14094,-15,2919,16.00
47.809863805770874,2258,7,0,14909,-19,3007,18.00
47.81391191482544,2262,7,0,15953,-83,2936,20.00
47.81812524795532,2266,7,0,16946,-108,2796,21.00
47.82194185256958,2269,7,0,17655,-93,2691,23.00
47.826080560684204,2274,7,0,18764,-164,2513,25.00
47.830034017562866,2278,7,0,19584,-21,2373,26.00
47.83032822608948,2281,7,0,20157,-11,2351,28.00
47.83423900604248,2285,7,0,20865,-87,2312,29.00
47.83867383003235,2289,7,0,21505,-131,2147,31.00
47.84275770187378,2292,7,0,21939,-115,1897,32.00
47.84722900390625,2296,7,0,22457,-99,1617,33.00
47.851128816604614,2300,7,0,22901,-61,1455,34.00
47.855313301086426,2304,7,0,23272,-32,1340,35.00
47.85916066169739,2307,7,0,23501,-26,1238,36.00
47.86313724517822,2311,7,0,23739,-74,1131,37.00
47.86709403991699,2316,7,0,23930,-62,909,37.00
47.87122392654419,2319,7,0,23986,-33,733,38.00
47.875077962875366,2323,7,0,23993,-53,582,38.00
47.87908482551575,2326,7,0,23948,-65,384,39.00
47.87961435317993,2330,7,0,23819,-39,156,39.00
47.883380651474,2334,7,0,23614,-37,0,39.00
47.88756775856018,2337,7,0,23410,-25,-175,39.00
47.891831159591675,2341,7,0,23072,-36,-315,39.00
47.89568543434143,2345,7,0,22659,-38,-477,39.00
47.89972162246704,2348,7,0,22302,-33,-730,38.00
47.90404415130615,2352,7,0,21762,-8,-878,38.00
47.90786862373352,2355,7,0,21311,-13,-1035,37.00
47.91209816932678,2360,7,0,20474,-14,-1104,37.00
47.916141986846924,2364,7,0,19729,-17,-1439,36.00
47.92022943496704,2368,7,0,18921,-5,-1683,35.00
47.92108130455017,2371,7,0,18275,-4,-1848,34.00
47.9245810508728,2375,7,0,17361,6,-1900,33.00
47.928576946258545,2378,7,0,16639,-4,-1988,32.00
47.93255567550659,2382,7,0,15630,9,-2013,30.00
47.936943769454956,2386,7,0,14570,-2,-2172,29.00
47.94080972671509,2389,7,0,13744,-5,-2430,28.00
47.945066690444946,2393,7,0,12604,15,-2463,26.00
47.94914507865906,2397,7,0,11424,0,-2532,25.00
47.95318150520325,2401,7,0,10206,1,-2724,23.00
47.957059144973755,2405,7,0,8956,13,-2952,22.00
47.961069107055664,2409,7,0,7676,14,-3186,20.00
47.961856842041016,2412,7,0,6700,27,-3268,18.00
47.9658317565918,2416,7,0,5380,98,-3144,16.00
47.96940279006958,2420,7,0,4043,40,-3114,14.00
47.973737478256226,2423,7,0,3031,12,-3221,12.00
47.97780752182007,2427,7,0,1674,66,-3210,10.00
47.9819221496582,2430,7,0,652,18,-3208,8.00
47.98589015007019,2434,7,0,-711,53,-3216,6.00
47.98977708816528,2438,7,0,-2073,9,-3249,4.00
47.9940972328186,2442,7,0,-3428,7,-3389,2.00
47.99794816970825,2446,7,0,-4772,20,-3559,0.00
47.99845552444458,2449,7,0,-5770,39,-3710,-1.00
48.002336502075195,2453,7,0,-7084,164,-3567,-4.00
48.00660848617554,2456,7,0,-8055,116,-3328,-6.00
48.01075577735901,2460,7,0,-9326,165,-3153,-8.00
48.01474213600159,2464,7,0,-10567,47,-3045,-10.00
48.01877546310425,2467,7,0,-11476,17,-3084,-12.00
48.023030042648315,2471,7,0,-12655,47,-3040,-14.00
48.027037143707275,2475,7,0,-13793,50,-3021,-15.00
48.030874252319336,2479,7,0,-14886,49,-3018,-17.00
48.034849882125854,2482,7,0,-15675,60,-2963,-19.00
48.03894281387329,2487,7,0,-16926,159,-2776,-21.00
48.043251037597656,2491,7,0,-17865,22,-2661,-23.00
48.04709792137146,2494,7,0,-18532,11,-2672,-25.00
48.05102229118347,2498,7,0,-19368,124,-2576,-26.00
48.05138278007507,2502,7,0,-20142,103,-2307,-28.00
48.055819034576416,2506,7,0,-20851,73,-2156,-29.00
48.05976986885071,2509,7,0,-21338,58,-2046,-31.00
48.06365752220154,2513,7,0,-21928,120,-1892,-32.00
48.067768573760986,2517,7,0,-22447,84,-1672,-33.00
48.07227325439453,2521,7,0,-22893,50,-1529,-34.00
48.07605218887329,2524,7,0,-23179,50,-1428,-35.00
48.08021521568298,2529,7,0,-23562,73,-1244,-36.00
48.08414959907532,2533,7,0,-23783,46,-1106,-37.00
48.08840227127075,2536,7,0,-23899,48,-947,-37.00
48.09229588508606,2540,7,0,-23985,61,-749,-38.00
48.096301794052124,2544,7,0,-23994,35,-513,-38.00
48.10034990310669,2547,7,0,-23949,24,-329,-39.00
48.1008837223053,2551,7,0,-23823,33,-197,-39.00
48.10519075393677,2555,7,0,-23619,40,-41,-39.00
48.109049558639526,2558,7,0,-23416,46,156,-39.00
48.11304235458374,2562,7,0,-23080,33,329,-39.00
48.11711621284485,2566,7,0,-22669,28,527,-39.00
48.12135672569275,2570,7,0,-22184,15,736,-38.00
