TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
29.38080072402954,1862,5,0,-6641,-15,4240,-22.00
29.381330013275146,1866,5,0,-4767,-83,4290,-20.00
29.385271787643433,1870,5,0,-2863,-45,4361,-17.00
29.389318227767944,1873,5,0,-1422,-54,4759,-14.00
29.393383264541626,1877,5,0,505,-156,4584,-11.00
29.39728832244873,1880,5,0,1950,-52,4597,-9.00
29.401306867599487,1885,5,0,4340,-143,4542,-6.00
29.40545105934143,1889,5,0,6221,1,4866,-4.00
29.40616512298584,1892,5,0,7606,-43,5479,-1.00
29.409610271453857,1896,5,0,9409,-193,5202,2.00
29.413740873336792,1899,5,0,10723,-218,4833,5.00
29.41789150238037,1903,5,0,12412,-253,4172,8.00
29.422088384628296,1907,5,0,14021,-34,3823,11.00
29.42594337463379,1910,5,0,15169,-21,4243,13.00
29.430216789245605,1914,5,0,16614,-186,4155,16.00
29.434226036071777,1918,5,0,17951,-172,3798,18.00
29.438251733779907,1921,5,0,18878,-140,3647,21.00
29.442283868789673,1926,5,0,20269,-235,3246,23.00
29.446277856826782,1930,5,0,21236,-16,2988,25.00
29.450266122817993,1933,5,0,21871,-22,3010,27.00
29.45062756538391,1937,5,0,22594,-239,2793,29.00
29.455108642578125,1941,5,0,23171,-183,2147,30.00
29.458887815475464,1944,5,0,23505,-115,1744,32.00
29.462981939315796,1948,5,0,23818,-108,1398,33.00
29.467305183410645,1952,5,0,23978,-77,1087,34.00
29.471020221710205,1955,5,0,23996,-73,791,34.00
29.475162267684937,1959,5,0,23884,-89,491,35.00
29.47920799255371,1963,5,0,23618,-81,140,35.00
29.483405351638794,1967,5,0,23200,-83,-241,35.00
29.487272262573242,1971,5,0,22631,-57,-681,35.00
29.491259336471558,1974,5,0,22109,-43,-1095,34.00
29.491611003875732,1978,5,0,21288,-12,-1326,34.00
29.495811223983765,1982,5,0,20329,-14,-1631,33.00
29.49965763092041,1985,5,0,19524,-8,-2065,32.00
29.504498720169067,1989,5,0,18340,-1,-2227,31.00
29.507980585098267,1993,5,0,17038,4,-2510,29.00
29.512084007263184,1996,5,0,15988,-8,-3032,28.00
29.51617431640625,2000,5,0,14499,48,-3186,26.00
29.523163080215454,2004,5,0,12917,13,-3339,24.00
29.524014711380005,2007,5,0,11675,9,-3727,22.00
29.528165578842163,2012,5,0,9512,66,-3762,19.00
29.53208065032959,2015,5,0,8168,-10,-4295,17.00
29.532660245895386,2019,5,0,6329,97,-4476,14.00
29.536439895629883,2023,5,0,4450,52,-4564,12.00
29.54054856300354,2026,5,0,3021,81,-4828,9.00
29.544676780700684,2030,5,0,1099,184,-4581,6.00
29.548823356628418,2033,5,0,-346,78,-4570,3.00
29.552923440933228,2037,5,0,-2272,133,-4435,0.00
29.556925058364868,2040,5,0,-3708,7,-4463,-2.00
29.56086230278015,2044,5,0,-5600,127,-4671,-4.00
29.565073490142822,2048,5,0,-7455,80,-4671,-7.00
29.569016456604004,2051,5,0,-8816,26,-4822,-10.00
29.569397687911987,2056,5,0,-11011,204,-4746,-13.00
29.573346853256226,2060,5,0,-12688,16,-4608,-16.00
29.577422380447388,2063,5,0,-13892,110,-4943,-19.00
29.582078218460083,2067,5,0,-15419,272,-4465,-22.00
29.586015701293945,2071,5,0,-16846,214,-3812,-24.00
29.58993172645569,2074,5,0,-17845,104,-3595,-27.00
29.593793630599976,2078,5,0,-19076,167,-3326,-29.00
29.597944259643555,2082,5,0,-20184,56,-3100,-31.00
29.6020405292511,2086,5,0,-21161,39,-3106,-33.00
29.60610318183899,2089,5,0,-21805,129,-3010,-35.00
29.61018133163452,2093,5,0,-22540,225,-2515,-37.00
29.614275217056274,2098,5,0,-23253,108,-1994,-38.00
29.618491888046265,2101,5,0,-23568,32,-1815,-40.00
29.622212171554565,2105,5,0,-23856,143,-1620,-41.00
29.622941255569458,2109,5,0,-23989,114,-1148,-42.00
29.62703013420105,2113,5,0,-23968,81,-733,-42.00
29.630561351776123,2116,5,0,-23850,71,-387,-43.00
29.634739875793457,2120,5,0,-23558,51,-38,-43.00
29.638831853866577,2123,5,0,-23240,49,332,-43.00
29.643004179000854,2127,5,0,-22684,42,585,-43.00
29.647058963775635,2131,5,0,-21981,35,1002,-42.00
29.651047229766846,2134,5,0,-21361,33,1428,-42.00
29.65512704849243,2139,5,0,-20155,0,1623,-41.00
29.65913963317871,2143,5,0,-19044,29,2202,-40.00
29.66317081451416,2146,5,0,-18130,4,2727,-39.00
29.66473698616028,2150,5,0,-16808,-61,2768,-37.00
29.66770052909851,2154,5,0,-15378,-5,2872,-35.00
29.671539783477783,2157,5,0,-14240,9,3197,-33.00
29.675844192504883,2161,5,0,-12643,-33,3408,-31.00
29.680004835128784,2165,5,0,-10964,-29,3652,-29.00
29.684110641479492,2168,5,0,-9658,-19,3982,-27.00
29.687919855117798,2172,5,0,-7863,-95,3977,-24.00
29.692082405090332,2176,5,0,-6016,-35,4152,-22.00
29.69611883163452,2179,5,0,-4606,-29,4493,-19.00
29.700157642364502,2184,5,0,-2220,-108,4460,-16.00
29.704148530960083,2188,5,0,-294,-18,4886,-14.00
29.70804214477539,2191,5,0,1152,-26,5163,-11.00
29.70836091041565,2195,5,0,3073,-200,5180,-7.00
29.71243667602539,2198,5,0,4501,-201,4798,-4.00
29.71684980392456,2202,5,0,6380,-196,4432,-2.00
29.721222162246704,2206,5,0,8217,-50,4405,0.00
29.724684953689575,2209,5,0,9561,-10,4641,3.00
29.728955268859863,2213,5,0,11297,-152,4737,6.00
29.733060598373413,2216,5,0,12553,-137,4529,9.00
29.737277507781982,2220,5,0,14155,-219,4078,12.00
29.741386651992798,2225,5,0,16027,-106,3894,14.00
29.745012283325195,2228,5,0,17075,-6,4194,17.00
29.74553680419922,2232,5,0,18374,-140,4070,19.00
29.749520540237427,2236,5,0,19554,-239,3853,22.00
29.753689527511597,2239,5,0,20357,-202,3331,24.00
29.757648706436157,2243,5,0,21312,-182,2749,26.00
29.761748790740967,2247,5,0,22129,-86,2471,28.00
29.765933513641357,2251,5,0,22804,-81,2395,29.00
29.769825220108032,2254,5,0,23213,-115,2241,31.00
29.773925304412842,2258,5,0,23627,-160,1763,32.00
29.778090238571167,2262,5,0,23889,-97,1332,33.00
29.78194522857666,2266,5,0,23997,-73,1024,34.00
29.785963535308838,2270,5,0,23949,-73,722,34.00
29.790037155151367,2273,5,0,23812,-82,348,35.00
29.793933629989624,2277,5,0,23495,-82,27,35.00
29.79426860809326,2281,5,0,23026,-70,-368,35.00
29.798392057418823,2284,5,0,22576,-49,-821,35.00
29.802783250808716,2288,5,0,21849,-22,-1068,34.00
29.8065984249115,2292,5,0,20981,-25,-1408,34.00
29.8105731010437,2295,5,0,20241,-19,-1842,33.00
29.81514549255371,2299,5,0,19140,-11,-2021,32.00
29.819002866744995,2303,5,0,17916,-9,-2309,30.00
29.823149919509888,2306,5,0,16921,-13,-2724,29.00
29.827001810073853,2311,5,0,15129,24,-2897,27.00
29.831015825271606,2314,5,0,13979,-6,-3490,25.00
29.834973335266113,2318,5,0,12367,68,-3688,23.00
29.835322380065918,2322,5,0,10676,34,-3721,21.00
29.839391708374023,2325,5,0,9361,26,-4125,18.00
29.843743562698364,2329,5,0,7556,120,-4114,16.00
29.847513675689697,2333,5,0,5703,30,-4100,13.00
29.851879596710205,2336,5,0,4288,21,-4595,11.00
29.855705499649048,2340,5,0,2378,140,-4584,8.00
29.85971760749817,2343,5,0,935,64,-4501,5.00
29.863762378692627,2347,5,0,-993,145,-4509,3.00
29.867865085601807,2352,5,0,-3393,44,-4504,0.00
29.871856212615967,2355,5,0,-4819,-68,-5009,-3.00
29.87238597869873,2359,5,0,-6691,126,-5498,-5.00
29.876259088516235,2362,5,0,-8068,211,-5163,-8.00
29.880450963974,2366,5,0,-9857,306,-4608,-12.00
29.884437322616577,2370,5,0,-11582,160,-4150,-14.00
29.888734340667725,2373,5,0,-12827,15,-4114,-17.00
29.892690896987915,2377,5,0,-14415,151,-4284,-20.00
29.896738290786743,2381,5,0,-15909,127,-4034,-22.00
29.900920391082764,2385,5,0,-17300,84,-3971,-25.00
29.90470266342163,2388,5,0,-18271,106,-3883,-27.00
29.908806085586548,2392,5,0,-19462,240,-3430,-30.00
29.912941455841064,2397,5,0,-20772,124,-3023,-32.00
29.917149305343628,2400,5,0,-21459,12,-3073,-34.00
29.92109227180481,2404,5,0,-22252,162,-2925,-36.00
29.92495822906494,2408,5,0,-22902,193,-2406,-38.00
29.925468921661377,2412,5,0,-23404,122,-1983,-39.00
29.929590702056885,2415,5,0,-23682,108,-1705,-40.00
29.93382954597473,2419,5,0,-23918,121,-1260,-41.00
29.93784809112549,2423,5,0,-23999,67,-903,-42.00
29.942192554473877,2426,5,0,-23959,70,-582,-43.00
29.94589900970459,2430,5,0,-23769,72,-302,-43.00
29.94995355606079,2434,5,0,-23426,66,93,-43.00
29.95402979850769,2438,5,0,-22932,53,444,-43.00
29.957890272140503,2442,5,0,-22290,46,878,-43.00
29.961963415145874,2445,5,0,-21713,25,1290,-42.00
29.96615743637085,2449,5,0,-20822,6,1472,-41.00
29.9666588306427,2453,5,0,-19797,11,1812,-40.00
29.97047472000122,2456,5,0,-18944,12,2249,-39.00
29.974382400512695,2460,5,0,-17699,-13,2436,-38.00
29.978658199310303,2464,5,0,-16340,1,2680,-36.00
29.983008861541748,2467,5,0,-15252,2,3120,-35.00
29.98681640625,2471,5,0,-13715,-41,3166,-33.00
29.990902423858643,2475,5,0,-12089,-26,3567,-31.00
29.99491047859192,2479,5,0,-10385,-25,3897,-28.00
29.998895168304443,2483,5,0,-8614,-29,4169,-26.00
30.00312900543213,2487,5,0,-6787,-48,4545,-23.00
30.00702214241028,2490,5,0,-5388,-78,4704,-21.00
30.01098895072937,2494,5,0,-3493,-181,4402,-18.00
30.011502742767334,2498,5,0,-1575,-63,4394,-15.00
30.016071319580078,2501,5,0,-129,-34,4647,-12.00
30.019500494003296,2505,5,0,1797,-123,4638,-9.00
30.023478746414185,2509,5,0,3713,-98,4798,-6.00
30.027534008026123,2512,5,0,5135,-35,4803,-4.00
30.03165888786316,2516,5,0,7001,-184,4855,-2.00
30.03580665588379,2519,5,0,8371,-124,4652,1.00
30.03974175453186,2524,5,0,10585,-181,4367,4.00
30.043821334838867,2528,5,0,12281,-10,4592,7.00
30.04799795150757,2531,5,0,13501,-40,4897,10.00
30.048717737197876,2535,5,0,15051,-219,4680,13.00
30.052276611328125,2538,5,0,16150,-234,4221,16.00
30.056193590164185,2542,5,0,17523,-248,3477,18.00
30.060278177261353,2546,5,0,18783,-65,3227,20.00
30.065144538879395,2550,5,0,19922,-29,3386,22.00
30.068734884262085,2553,5,0,20692,-66,3411,24.00
30.0725839138031,2557,5,0,21602,-239,3065,26.00
30.07661509513855,2561,5,0,22372,-182,2570,28.00
30.081185579299927,2565,5,0,22997,-126,2227,30.00
30.08499264717102,2569,5,0,23474,-119,1952,31.00
30.08896017074585,2573,5,0,23799,-117,1653,32.00
30.09296464920044,2576,5,0,23942,-102,1290,33.00
30.096999883651733,2580,5,0,23998,-98,876,34.00
30.097665548324585,2584,5,0,23899,-83,527,35.00
30.101429224014282,2587,5,0,23723,-89,186,35.00
30.105525016784668,2591,5,0,23354,-65,-142,35.00
30.109636783599854,2595,5,0,22835,-66,-508,35.00
30.114186763763428,2598,5,0,22348,-51,-939,35.00
30.117561101913452,2602,5,0,21574,-15,-1200,34.00
30.121718645095825,2605,5,0,20901,-18,-1551,33.00
30.12574052810669,2610,5,0,19612,-4,-1722,32.00
30.129739999771118,2614,5,0,18438,-25,-2367,31.00
30.133769750595093,2617,5,0,17479,-3,-2856,30.00
30.13779878616333,2621,5,0,16102,33,-2883,28.00
30.138208389282227,2625,5,0,14621,15,-3098,26.00
30.14233136177063,2628,5,0,13448,2,-3466,24.00
30.147052526474,2632,5,0,11808,60,-3488,22.00
30.15054941177368,2636,5,0,10092,4,-3677,20.00
30.15462565422058,2639,5,0,8762,18,-4180,18.00
30.158666372299194,2643,5,0,6940,119,-4194,15.00
30.162571668624878,2646,5,0,5543,39,-4210,12.00
30.166836738586426,2651,5,0,3172,151,-4314,10.00
30.17071795463562,2655,5,0,1252,-2,-4622,7.00
30.174681663513184,2658,5,0,-193,8,-5210,4.00
30.174973726272583,2662,5,0,-2120,145,-5210,1.00
30.179004430770874,2665,5,0,-3556,168,-4913,-2.00
30.18313479423523,2669,5,0,-5451,266,-4655,-4.00
30.187658071517944,2673,5,0,-7310,71,-4345,-7.00
30.1914644241333,2676,5,0,-8674,5,-4584,-9.00
30.195496082305908,2680,5,0,-10443,142,-4746,-12.00
30.199482679367065,2683,5,0,-11726,120,-4518,-15.00
30.20366644859314,2687,5,0,-13369,273,-4331,-18.00
30.20765471458435,2691,5,0,-14927,185,-3963,-21.00
30.21174931526184,2696,5,0,-16736,33,-3749,-23.00
30.215787410736084,2699,5,0,-17742,10,-4325,-26.00
30.21970772743225,2703,5,0,-18983,206,-4106,-28.00
30.2236967086792,2707,5,0,-20101,241,-3537,-31.00
30.22405505180359,2710,5,0,-20854,180,-3183,-33.00
30.228127241134644,2714,5,0,-21741,200,-2606,-35.00
30.232428073883057,2718,5,0,-22487,94,-2318,-37.00
30.243868350982666,2722,5,0,-23087,60,-2136,-38.00
30.24420666694641,2725,5,0,-23440,69,-2013,-39.00
30.24451208114624,2729,5,0,-23778,163,-1653,-41.00
30.248759269714355,2733,5,0,-23963,84,-1150,-42.00
30.252732276916504,2737,5,0,-23992,68,-815,-42.00
30.25670289993286,2741,5,0,-23867,62,-483,-43.00
30.26077151298523,2745,5,0,-23587,74,-129,-43.00
30.264756679534912,2748,5,0,-23277,56,280,-43.00
30.2687771320343,2752,5,0,-22733,46,565,-43.00
30.269221544265747,2756,5,0,-22042,38,969,-43.00
30.27322268486023,2759,5,0,-21430,24,1389,-42.00
30.27716064453125,2763,5,0,-20493,11,1582,-41.00
30.281351566314697,2767,5,0,-19424,17,1919,-40.00
30.285516023635864,2770,5,0,-18539,9,2367,-39.00
30.289456605911255,2774,5,0,-17256,-19,2548,-37.00
30.293513536453247,2779,5,0,-15496,-6,2749,-36.00
30.29818606376648,2782,5,0,-14363,18,3485,-34.00
30.30180287361145,2786,5,0,-12773,-46,3699,-32.00
30.305931329727173,2790,5,0,-11100,-63,3878,-29.00
30.30988335609436,2793,5,0,-9798,-46,4010,-27.00
30.31397533416748,2797,5,0,-8007,-116,3924,-25.00
30.314691066741943,2800,5,0,-6629,-58,4108,-22.00
30.3183913230896,2804,5,0,-4756,-102,4070,-19.00
30.322213888168335,2808,5,0,-2852,-11,4218,-17.00
30.326314449310303,2811,5,0,-1411,-34,4729,-14.00
30.331336975097656,2815,5,0,517,-140,4614,-11.00
30.334489107131958,2819,5,0,2442,-78,4627,-8.00
30.338923692703247,2823,5,0,4351,-35,4820,-6.00
30.342801809310913,2827,5,0,6232,-47,5020,-4.00
30.34669280052185,2831,5,0,8073,-106,5273,-1.00
30.35108971595764,2834,5,0,9420,-163,5122,3.00
30.354589700698853,2838,5,0,11162,-264,4740,6.00
30.354979991912842,2841,5,0,12422,-162,4298,9.00
30.35929560661316,2845,5,0,14031,-159,3883,11.00
30.363332748413086,2849,5,0,15549,-38,3902,14.00
30.367387294769287,2852,5,0,16622,-32,4078,16.00
30.371532440185547,2856,5,0,17959,-181,3858,19.00
30.375368118286133,2860,5,0,19179,-200,3625,21.00
30.379459381103516,2864,5,0,20276,-160,3323,23.00
30.383623123168945,2868,5,0,21241,-115,3048,25.00
30.38755464553833,2872,5,0,22070,-122,2848,27.00
30.39160394668579,2876,5,0,22755,-155,2642,29.00
30.395856380462646,2879,5,0,23174,-162,2257,31.00
30.3999502658844,2883,5,0,23600,-154,1700,32.00
30.403740644454956,2887,5,0,23874,-101,1337,33.00
30.404239892959595,2890,5,0,23978,-72,1054,34.00
30.408101320266724,2894,5,0,23982,-84,730,34.00
30.41218113899231,2898,5,0,23831,-84,406,35.00
30.416674375534058,2901,5,0,23616,-79,54,35.00
30.42044425010681,2906,5,0,23068,-58,-263,35.00
30.424480676651,2909,5,0,22627,-79,-782,35.00
30.428548336029053,2913,5,0,21912,-7,-1076,34.00
30.432721853256226,2917,5,0,21055,-24,-1447,34.00
30.436822652816772,2920,5,0,20323,-11,-1840,33.00
30.440784215927124,2924,5,0,19232,-4,-2002,32.00
30.444652557373047,2928,5,0,18017,-8,-2285,30.00
30.445164680480957,2931,5,0,17029,-8,-2697,29.00
30.449488878250122,2935,5,0,15617,16,-2919,27.00
30.45341682434082,2938,5,0,14490,8,-3197,25.00
30.45734190940857,2942,5,0,12907,56,-3251,23.00
30.461378812789917,2946,5,0,11241,11,-3455,21.00
30.465386152267456,2950,5,0,9502,-8,-3941,19.00
30.46942400932312,2954,5,0,7701,26,-4457,17.00
30.473453044891357,2958,5,0,5851,56,-4644,14.00
30.477575540542603,2961,5,0,4438,62,-4921,11.00
30.48146629333496,2965,5,0,2530,213,-4746,8.00
30.482014179229736,2968,5,0,1088,124,-4400,5.00
30.485930681228638,2972,5,0,-840,144,-4320,3.00
30.48998737335205,2976,5,0,-2763,21,-4372,0.00
30.494094610214233,2979,5,0,-4195,-8,-4779,-3.00
30.49825358390808,2983,5,0,-6079,140,-5042,-4.00
30.502253532409668,2986,5,0,-7467,141,-4792,-8.00
30.50639820098877,2991,5,0,-9717,252,-4567,-11.00
30.51029086112976,2995,5,0,-11448,15,-4529,-13.00
30.514580011367798,2998,5,0,-12698,27,-4855,-16.00
30.518552780151367,3002,5,0,-14292,220,-4765,-19.00
30.522552967071533,3006,5,0,-15794,267,-4158,-22.00
30.52647376060486,3009,5,0,-16854,143,-3806,-25.00
30.527080535888672,3013,5,0,-18172,213,-3554,-27.00
30.53128409385681,3017,5,0,-19372,87,-3218,-29.00
30.53508162498474,3021,5,0,-20447,15,-3142,-31.00
30.539072036743164,3024,5,0,-21167,56,-3271,-33.00
30.543307542800903,3028,5,0,-22007,268,-2889,-35.00
30.548437118530273,3032,5,0,-22704,156,-2265,-37.00
30.551599264144897,3036,5,0,-23256,93,-1991,-39.00
30.555482625961304,3040,5,0,-23657,74,-1788,-40.00
30.55972957611084,3044,5,0,-23905,116,-1518,-41.00
30.56352663040161,3048,5,0,-23999,108,-1090,-42.00
30.568042278289795,3051,5,0,-23967,73,-653,-43.00
30.571855068206787,3055,5,0,-23790,75,-326,-43.00
30.57554793357849,3059,5,0,-23459,60,19,-43.00
30.57606291770935,3062,5,0,-23112,48,431,-43.00
30.58020853996277,3066,5,0,-22517,40,700,-43.00
30.58437466621399,3069,5,0,-21976,31,1084,-42.00
30.5888454914093,3073,5,0,-21131,16,1326,-42.00
30.59260582923889,3078,5,0,-19883,23,1691,-41.00
30.596388816833496,3081,5,0,-19037,23,2400,-40.00
30.60064196586609,3085,5,0,-17802,-25,2647,-38.00
30.604786157608032,3089,5,0,-16452,-24,2771,-36.00
30.60889720916748,3092,5,0,-15370,-10,3100,-35.00
30.61257553100586,3096,5,0,-13840,-51,3092,-33.00
30.61665916442871,3100,5,0,-12221,-15,3438,-31.00
30.621625661849976,3103,5,0,-10954,-14,3889,-29.00
30.622309684753418,3107,5,0,-9204,-94,3864,-26.00
30.625109910964966,3111,5,0,-7394,-34,3974,-24.00
30.629338026046753,3114,5,0,-6005,-30,4391,-21.00
30.63332986831665,3119,5,0,-3644,-123,4265,-19.00
30.63759732246399,3123,5,0,-1728,5,4718,-16.00
30.641330242156982,3126,5,0,-282,-26,5259,-13.00
30.645423650741577,3130,5,0,1645,-193,5086,-10.00
30.64962410926819,3134,5,0,3562,-194,4927,-7.00
30.653553247451782,3137,5,0,4986,-72,4658,-4.00
30.65767192840576,3141,5,0,6855,-168,4674,-2.00
30.65813660621643,3144,5,0,8228,-66,4636,1.00
30.66197919845581,3148,5,0,10012,-172,4457,4.00
30.666101217269897,3152,5,0,11731,-69,4427,7.00
30.670316457748413,3155,5,0,12971,-53,4490,9.00
30.674365758895874,3159,5,0,14551,-171,4279,12.00
30.678415060043335,3163,5,0,16036,-157,4147,15.00
30.682472229003906,3167,5,0,17418,-110,3894,17.00
30.68645405769348,3171,5,0,18688,-83,3749,20.00
30.690404415130615,3174,5,0,19561,-142,3721,22.00
30.694496393203735,3178,5,0,20614,-252,3235,24.00
30.698715925216675,3182,5,0,21535,-139,2757,26.00
30.70254683494568,3186,5,0,22316,-77,2581,28.00
30.702897548675537,3189,5,0,22807,-102,2460,30.00
30.70693039894104,3193,5,0,23333,-174,2037,31.00
30.71111822128296,3197,5,0,23709,-107,1612,32.00
30.715197563171387,3200,5,0,23890,-74,1285,33.00
30.719465255737305,3205,5,0,23999,-96,944,34.00
30.723482131958008,3209,5,0,23912,-75,634,35.00
30.727402448654175,3212,5,0,23745,-77,274,35.00
30.73159384727478,3216,5,0,23389,-66,-19,35.00
30.735480546951294,3219,5,0,23022,-68,-466,35.00
30.73948097229004,3223,5,0,22404,-31,-785,35.00
30.743500232696533,3227,5,0,21640,-31,-1150,34.00
30.743895053863525,3230,5,0,20976,-28,-1584,33.00
30.748697996139526,3234,5,0,19971,-10,-1763,32.00
30.752115726470947,3238,5,0,18838,-11,-2084,31.00
30.755998611450195,3241,5,0,17908,-18,-2524,30.00
30.760202169418335,3245,5,0,16567,26,-2614,28.00
30.764302730560303,3250,5,0,14742,-12,-2916,27.00
30.768441677093506,3253,5,0,13574,-13,-3713,25.00
30.77244210243225,3257,5,0,11941,82,-3858,23.00
30.77645969390869,3261,5,0,10231,32,-3834,20.00
30.7805438041687,3264,5,0,8904,27,-4199,18.00
30.784586668014526,3268,5,0,7086,149,-4161,15.00
30.788450479507446,3271,5,0,5692,30,-4097,13.00
30.78901433944702,3275,5,0,3801,103,-4235,10.00
30.792986154556274,3279,5,0,1886,33,-4383,7.00
30.79709267616272,3282,5,0,441,18,-4699,5.00
30.801279544830322,3286,5,0,-1486,140,-4779,2.00
30.805131912231445,3290,5,0,-3405,87,-4658,-1.00
30.80917477607727,3294,5,0,-5302,45,-4952,-4.00
30.81332564353943,3298,5,0,-7164,96,-5160,-6.00
30.817440271377563,3301,5,0,-8531,92,-5070,-9.00
30.821367740631104,3305,5,0,-10305,253,-4943,-12.00
30.825433492660522,3308,5,0,-11592,225,-4413,-15.00
30.829381704330444,3312,5,0,-13242,233,-4078,-18.00
30.82999086380005,3316,5,0,-14806,67,-3864,-20.00
30.83400559425354,3320,5,0,-16275,9,-3930,-23.00
30.838029623031616,3323,5,0,-17308,59,-4202,-25.00
30.841957330703735,3327,5,0,-18587,248,-3894,-28.00
30.846102476119995,3331,5,0,-19746,192,-3284,-30.00
30.85024857521057,3335,5,0,-20778,79,-3018,-32.00
30.857624292373657,3339,5,0,-21675,90,-2996,-34.00
30.858983993530273,3343,5,0,-22433,134,-2812,-36.00
30.862256050109863,3346,5,0,-22906,144,-2400,-38.00
30.866504669189453,3350,5,0,-23407,163,-1889,-39.00
30.870404958724976,3354,5,0,-23757,86,-1557,-40.00
30.87724280357361,3358,5,0,-23954,84,-1246,-41.00
30.878429651260376,3361,5,0,-23999,70,-922,-42.00
30.879114151000977,3365,5,0,-23925,72,-549,-43.00
30.883092641830444,3369,5,0,-23696,76,-214,-43.00
30.88703465461731,3372,5,0,-23424,52,184,-43.00
30.891082525253296,3377,5,0,-22782,35,442,-43.00
30.895140171051025,3380,5,0,-22286,61,997,-43.00
30.899211645126343,3384,5,0,-21498,17,1268,-42.00
30.9032564163208,3388,5,0,-20572,15,1598,-41.00
30.907306909561157,3391,5,0,-19790,13,2010,-40.00
30.911357879638672,3395,5,0,-18636,0,2153,-39.00
30.91545820236206,3399,5,0,-17362,1,2482,-38.00
30.91944932937622,3402,5,0,-16332,12,2886,-36.00
30.920348644256592,3406,5,0,-14867,-45,3018,-34.00
30.924397706985474,3410,5,0,-13306,-2,3191,-32.00
30.928144216537476,3413,5,0,-12079,-6,3710,-30.00
30.93217968940735,3418,5,0,-9938,-91,3776,-28.00
30.936342477798462,3422,5,0,-8151,6,4205,-26.00
30.940560579299927,3425,5,0,-6776,-37,4858,-23.00
30.94430661201477,3429,5,0,-4906,-174,4649,-20.00
30.948322772979736,3433,5,0,-3003,-112,4361,-17.00
30.952393770217896,3436,5,0,-1563,-36,4606,-15.00
30.95649766921997,3440,5,0,364,-121,4529,-12.00
30.96046280860901,3443,5,0,1809,-40,4617,-9.00
30.960997581481934,3447,5,0,3725,-154,4603,-6.00
30.964786052703857,3451,5,0,5617,-56,4474,-4.00
30.96965193748474,3454,5,0,7012,-57,4910,-1.00
30.973162412643433,3458,5,0,8833,-179,4803,2.00
30.97834062576294,3462,5,0,10596,-110,4520,4.00
30.981282234191895,3466,5,0,12291,-84,4663,7.00
30.984992504119873,3470,5,0,13906,-77,4592,10.00
30.989089250564575,3473,5,0,15060,-112,4603,13.00
30.99311876296997,3477,5,0,16512,-272,4172,16.00
30.997928380966187,3481,5,0,17857,-182,3609,18.00
31.00125789642334,3484,5,0,18790,-68,3485,21.00
31.001657247543335,3488,5,0,19929,-166,3317,23.00
31.005807638168335,3492,5,0,20938,-125,3032,25.00
31.009702920913696,3495,5,0,21607,-98,2848,27.00
31.014034509658813,3499,5,0,22376,-194,2598,28.00
31.018229484558105,3504,5,0,23133,-135,2189,30.00
31.02202796936035,3507,5,0,23476,-62,1988,31.00
31.02606511116028,3511,5,0,23801,-142,1678,33.00
31.03032350540161,3515,5,0,23971,-126,1249,34.00
31.03428840637207,3519,5,0,23987,-87,832,34.00
31.038358449935913,3522,5,0,23897,-91,486,35.00
31.04226279258728,3526,5,0,23643,-77,162,35.00
31.046380043029785,3529,5,0,23351,-71,-222,35.00
31.046918630599976,3533,5,0,22831,-47,-521,35.00
31.051246404647827,3537,5,0,22163,-48,-895,35.00
31.055017948150635,3540,5,0,21568,-32,-1345,34.00
31.05909562110901,3544,5,0,20654,-9,-1551,33.00
31.06315279006958,3549,5,0,19323,-11,-1845,32.00
31.06724524497986,3552,5,0,18431,-23,-2584,31.00
31.071372747421265,3556,5,0,17137,22,-2746,29.00
31.07533288002014,3560,5,0,15732,3,-2938,28.00
31.079163312911987,3563,5,0,14612,4,-3323,26.00
31.084537982940674,3567,5,0,13036,79,-3381,24.00
31.08730673789978,3570,5,0,11798,24,-3510,22.00
31.08788514137268,3574,5,0,10082,37,-3573,19.00
31.091718435287476,3578,5,0,8300,34,-3902,17.00
31.09588599205017,3581,5,0,6929,17,-4262,15.00
31.09994888305664,3585,5,0,5061,107,-4257,12.00
31.104058504104614,3590,5,0,2682,59,-4424,9.00
31.108044624328613,3593,5,0,1240,-12,-4899,7.00
31.11204481124878,3597,5,0,-687,116,-5237,4.00
31.11607551574707,3600,5,0,-2131,142,-5125,1.00
31.121155977249146,3604,5,0,-4044,259,-4688,-3.00
31.124034643173218,3608,5,0,-5931,113,-4515,-4.00
31.128138303756714,3611,5,0,-7321,21,-4592,-7.00
31.128485918045044,3615,5,0,-9133,136,-4682,-10.00
31.13281011581421,3618,5,0,-10453,125,-4649,-13.00
31.136791944503784,3622,5,0,-12154,235,-4287,-16.00
31.140971899032593,3626,5,0,-13777,124,-4111,-19.00
31.145085334777832,3631,5,0,-15678,67,-4122,-21.00
31.149152040481567,3634,5,0,-16745,11,-4408,-24.00
31.15297508239746,3638,5,0,-18071,193,-4323,-26.00
31.15700078010559,3642,5,0,-19281,244,-3699,-29.00
31.161102533340454,3645,5,0,-20107,162,-3235,-31.00
31.1652991771698,3649,5,0,-21094,216,-2955,-33.00
31.169661045074463,3653,5,0,-21945,108,-2587,-35.00
31.173241138458252,3657,5,0,-22654,71,-2406,-37.00
31.177303314208984,3660,5,0,-23091,79,-2210,-38.00
31.18139672279358,3664,5,0,-23541,160,-1834,-40.00
