TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
31.2220561504364,1187,5,0,-22984,64,-280,-38.00
31.22265386581421,1191,5,0,-22355,77,49,-38.00
31.226627349853516,1194,5,0,-21788,76,436,-38.00
31.230820178985596,1198,5,0,-20909,37,760,-37.00
31.234979391098022,1201,5,0,-20162,42,1109,-37.00
31.23894500732422,1205,5,0,-19051,16,1340,-36.00
31.24293828010559,1209,5,0,-17818,1,1738,-35.00
31.247048377990723,1212,5,0,-16817,31,2081,-34.00
31.25108003616333,1217,5,0,-15014,5,2285,-33.00
31.254975080490112,1221,5,0,-13462,34,2752,-32.00
31.259056568145752,1224,5,0,-12241,-2,3186,-30.00
31.263097524642944,1228,5,0,-10544,-6,3326,-28.00
31.2640962600708,1232,5,0,-8778,-2,3493,-26.00
31.267661333084106,1235,5,0,-7417,6,3773,-24.00
31.271870851516724,1239,5,0,-5560,-14,3853,-21.00
31.275671005249023,1242,5,0,-4143,-6,4042,-19.00
31.27968740463257,1246,5,0,-2231,-21,4029,-16.00
31.284212589263916,1250,5,0,-305,-2,4177,-14.00
31.28785276412964,1253,5,0,1140,3,4454,-11.00
31.291819095611572,1258,5,0,3539,-23,4457,-9.00
31.29581379890442,1261,5,0,4963,11,4773,-6.00
31.296136379241943,1265,5,0,6832,-45,4806,-3.00
31.300265789031982,1268,5,0,8206,-36,4735,0.00
31.3044753074646,1272,5,0,9991,-105,4721,2.00
31.30887460708618,1275,5,0,11287,-71,4534,5.00
31.312601804733276,1279,5,0,12951,-87,4375,7.00
31.316516876220703,1283,5,0,14532,-58,4295,10.00
31.320576906204224,1286,5,0,15656,-16,4169,13.00
31.32462239265442,1290,5,0,17066,-74,4125,15.00
31.328814268112183,1294,5,0,18366,-101,4020,18.00
31.332884311676025,1297,5,0,19264,-104,3815,20.00
31.3368079662323,1302,5,0,20602,-157,3545,23.00
31.337485790252686,1306,5,0,21524,-81,3411,25.00
31.341172456741333,1309,5,0,22125,-85,3246,27.00
31.345278024673462,1313,5,0,22800,-142,2925,29.00
31.3495454788208,1317,5,0,23328,-141,2620,31.00
31.353638887405396,1320,5,0,23625,-127,2285,32.00
31.35749650001526,1324,5,0,23888,-112,1944,34.00
31.361642122268677,1328,5,0,23996,-84,1593,35.00
31.365838766098022,1331,5,0,23976,-73,1282,36.00
31.370391845703125,1335,5,0,23813,-80,977,37.00
31.373743057250977,1339,5,0,23497,-80,648,37.00
31.37781047821045,1342,5,0,23160,-62,285,38.00
31.381833791732788,1347,5,0,22412,-59,0,38.00
31.382493257522583,1350,5,0,21854,-75,-411,38.00
31.38647484779358,1354,5,0,20987,-47,-738,38.00
31.39049458503723,1358,5,0,19984,-84,-1051,37.00
31.394427061080933,1361,5,0,19147,-39,-1491,36.00
31.398829221725464,1365,5,0,17924,-23,-1708,35.00
31.402684450149536,1369,5,0,16584,-23,-2043,34.00
31.406875371932983,1372,5,0,15509,-16,-2406,33.00
31.410969972610474,1376,5,0,13988,-4,-2584,32.00
31.41678810119629,1380,5,0,12377,-9,-2864,30.00
31.41890525817871,1383,5,0,11116,-17,-3213,28.00
31.422765731811523,1388,5,0,8926,7,-3383,26.00
31.423410415649414,1391,5,0,7567,-23,-3749,24.00
31.427429676055908,1395,5,0,5714,0,-3927,22.00
31.431211233139038,1399,5,0,3824,2,-4150,19.00
31.435513973236084,1402,5,0,2390,-15,-4314,17.00
31.439433813095093,1406,5,0,464,29,-4367,14.00
31.443471670150757,1409,5,0,-981,21,-4501,12.00
31.4476957321167,1413,5,0,-2904,55,-4432,9.00
31.45170307159424,1416,5,0,-4334,4,-4452,6.00
31.455517530441284,1420,5,0,-6215,25,-4457,3.00
31.456079721450806,1423,5,0,-7601,3,-4452,1.00
31.460057973861694,1427,5,0,-9404,32,-4509,-1.00
31.464396476745605,1432,5,0,-11572,27,-4493,-4.00
31.468416690826416,1435,5,0,-12817,-7,-4608,-6.00
31.472267866134644,1439,5,0,-14405,52,-4674,-9.00
31.476444244384766,1442,5,0,-15536,98,-4534,-12.00
31.480342626571655,1446,5,0,-16954,185,-4262,-15.00
31.484402656555176,1450,5,0,-18264,169,-4031,-18.00
31.488664150238037,1454,5,0,-19455,114,-3749,-20.00
31.49259376525879,1457,5,0,-20266,101,-3614,-23.00
31.496716022491455,1461,5,0,-21233,157,-3356,-25.00
31.500579357147217,1465,5,0,-22063,125,-3051,-27.00
31.501222133636475,1468,5,0,-22592,95,-2831,-29.00
31.505404949188232,1473,5,0,-23290,108,-2546,-31.00
31.509296417236328,1477,5,0,-23680,86,-2318,-32.00
31.51343536376953,1481,5,0,-23917,102,-2040,-34.00
31.517337560653687,1484,5,0,-23993,90,-1700,-35.00
31.52152442932129,1488,5,0,-23960,79,-1343,-36.00
31.525672435760498,1492,5,0,-23771,82,-1002,-37.00
31.52952766418457,1495,5,0,-23529,71,-642,-37.00
31.53441548347473,1499,5,0,-23073,55,-324,-38.00
31.538049459457397,1503,5,0,-22468,75,0,-38.00
31.541634798049927,1506,5,0,-21919,77,379,-38.00
31.542779445648193,1510,5,0,-21064,39,703,-38.00
31.54612970352173,1514,5,0,-20072,38,1076,-37.00
31.550201177597046,1518,5,0,-18951,38,1411,-36.00
31.5545175075531,1522,5,0,-17707,15,1834,-36.00
31.55820393562317,1525,5,0,-16699,23,2167,-34.00
31.56228756904602,1529,5,0,-15261,6,2370,-33.00
31.566442489624023,1533,5,0,-13724,5,2625,-32.00
31.570653915405273,1536,5,0,-12513,5,3026,-30.00
31.574580192565918,1540,5,0,-10828,0,3194,-28.00
31.578697681427002,1543,5,0,-9518,7,3392,-26.00
31.582617044448853,1547,5,0,-7718,-4,3493,-24.00
31.583014249801636,1551,5,0,-5868,2,3724,-22.00
31.587759017944336,1554,5,0,-4456,6,4042,-20.00
31.591185569763184,1559,5,0,-2067,-24,4111,-17.00
31.595433235168457,1562,5,0,-623,3,4441,-15.00
31.599453926086426,1566,5,0,1304,-13,4570,-12.00
31.603494882583618,1569,5,0,2746,-14,4611,-9.00
31.607583045959473,1573,5,0,4652,-61,4608,-6.00
31.61146569252014,1577,5,0,6527,-34,4603,-3.00
31.61541986465454,1580,5,0,7907,-8,4597,-1.00
31.616082668304443,1584,5,0,9701,-36,4680,1.00
31.619860410690308,1587,5,0,11006,-36,4608,4.00
31.624290227890015,1591,5,0,12683,-91,4457,7.00
31.62796187400818,1594,5,0,13887,-80,4386,10.00
31.632134199142456,1598,5,0,15414,-101,4158,12.00
31.636220932006836,1603,5,0,17182,-56,3996,15.00
31.640220403671265,1606,5,0,18160,-8,4051,17.00
31.644297122955322,1610,5,0,19361,-65,3979,20.00
31.64822816848755,1614,5,0,20438,-126,3815,22.00
31.652390718460083,1617,5,0,21159,-157,3595,25.00
31.65651798248291,1621,5,0,22000,-158,3164,27.00
31.660243034362793,1625,5,0,22699,-116,2850,29.00
31.660739183425903,1628,5,0,23127,-100,2611,31.00
31.664792776107788,1632,5,0,23567,-120,2293,32.00
31.6689236164093,1636,5,0,23855,-100,1980,34.00
31.67296838760376,1639,5,0,23970,-81,1669,35.00
31.67744517326355,1644,5,0,23968,-93,1367,36.00
31.681246042251587,1648,5,0,23792,-76,1024,37.00
31.685144662857056,1651,5,0,23560,-91,703,37.00
31.68931293487549,1655,5,0,23116,-63,335,38.00
31.693402528762817,1659,5,0,22524,-64,2,38.00
31.697410821914673,1662,5,0,21983,-64,-351,38.00
31.70135521888733,1666,5,0,21139,-50,-664,38.00
31.701669692993164,1669,5,0,20416,-79,-977,37.00
31.705764770507812,1673,5,0,19337,-35,-1277,36.00
31.709946155548096,1677,5,0,18133,-43,-1612,36.00
31.714152812957764,1680,5,0,17153,-22,-2018,35.00
31.71837878227234,1685,5,0,15383,1,-2219,33.00
31.72205877304077,1689,5,0,13854,-20,-2721,32.00
31.726123571395874,1692,5,0,12648,-13,-3084,30.00
31.730224609375,1696,5,0,10970,1,-3251,28.00
31.734344244003296,1699,5,0,9663,0,-3452,26.00
31.73831009864807,1703,5,0,7868,-2,-3534,24.00
31.738601207733154,1707,5,0,6022,-2,-3732,22.00
31.742520809173584,1710,5,0,4611,-10,-4062,20.00
31.746628999710083,1714,5,0,2705,12,-4122,17.00
31.750783681869507,1717,5,0,1264,2,-4259,15.00
31.754844427108765,1721,5,0,-664,31,-4347,12.00
31.75888991355896,1724,5,0,-2108,3,-4380,10.00
31.763027906417847,1729,5,0,-4496,14,-4358,7.00
31.767130613327026,1733,5,0,-6374,-6,-4641,4.00
31.771157264709473,1736,5,0,-7757,-3,-4833,1.00
31.774956226348877,1740,5,0,-9555,49,-4875,0.00
31.775538444519043,1743,5,0,-10864,80,-4822,-3.00
31.77996015548706,1747,5,0,-12548,156,-4584,-6.00
31.783745050430298,1750,5,0,-13758,98,-4471,-9.00
31.788678646087646,1754,5,0,-15292,153,-4221,-12.00
31.792670011520386,1758,5,0,-16728,73,-4018,-15.00
31.79581069946289,1761,5,0,-17735,52,-3977,-17.00
31.79998540878296,1765,5,0,-18976,159,-3828,-19.00
31.80411171913147,1770,5,0,-20354,101,-3567,-22.00
31.80800724029541,1774,5,0,-21309,47,-3493,-24.00
31.81205463409424,1777,5,0,-21936,87,-3392,-26.00
31.81638240814209,1781,5,0,-22647,143,-3037,-28.00
31.820322036743164,1785,5,0,-23211,119,-2691,-30.00
31.821415424346924,1788,5,0,-23537,120,-2406,-32.00
31.824635982513428,1792,5,0,-23837,115,-2021,-33.00
31.828789949417114,1796,5,0,-23984,94,-1702,-35.00
31.832894563674927,1799,5,0,-23992,74,-1356,-36.00
31.83735704421997,1803,5,0,-23868,72,-1062,-37.00
31.841161966323853,1807,5,0,-23589,60,-725,-37.00
31.844950199127197,1810,5,0,-23280,64,-379,-38.00
31.849278450012207,1815,5,0,-22578,75,-107,-38.00
31.853198289871216,1819,5,0,-21852,77,346,-38.00
31.857345819473267,1822,5,0,-21214,66,738,-38.00
31.861202239990234,1826,5,0,-20244,41,1027,-37.00
31.865116119384766,1830,5,0,-19144,41,1348,-37.00
31.86569046974182,1833,5,0,-18237,21,1779,-36.00
31.869755506515503,1837,5,0,-16925,12,1944,-35.00
31.87380027770996,1841,5,0,-15505,22,2254,-33.00
31.877984762191772,1844,5,0,-14373,16,2636,-32.00
31.88187336921692,1848,5,0,-12783,-4,2785,-30.00
31.8859384059906,1852,5,0,-11111,9,3062,-28.00
31.890180110931396,1856,5,0,-9366,19,3408,-27.00
31.894100189208984,1860,5,0,-7562,5,3724,-24.00
31.8981511592865,1863,5,0,-6176,5,3977,-22.00
31.90208411216736,1867,5,0,-4294,-20,4103,-20.00
31.90615725517273,1871,5,0,-2384,1,4180,-17.00
31.90645742416382,1874,5,0,-941,-4,4350,-15.00
31.91046977043152,1878,5,0,987,-31,4416,-12.00
31.91467785835266,1881,5,0,2430,-5,4449,-9.00
31.91865611076355,1885,5,0,4340,-24,4460,-7.00
31.922959089279175,1888,5,0,5754,-6,4570,-4.00
31.926892518997192,1892,5,0,7606,-41,4479,-1.00
31.930954217910767,1895,5,0,8964,-12,4531,1.00
31.93492364883423,1900,5,0,11152,-58,4507,3.00
31.935248851776123,1904,5,0,12822,12,4512,6.00
31.939118146896362,1907,5,0,14021,-10,4740,9.00
31.943206310272217,1911,5,0,15540,-92,4603,12.00
31.947519063949585,1914,5,0,16614,-137,4356,14.00
31.951478004455566,1918,5,0,17951,-186,4067,17.00
31.95560574531555,1922,5,0,19172,-124,3771,20.00
31.959620237350464,1925,5,0,20007,-100,3603,22.00
31.96383261680603,1929,5,0,21007,-139,3408,24.00
31.967760801315308,1933,5,0,21871,-126,3142,26.00
31.97192668914795,1937,5,0,22594,-102,2900,28.00
31.975948095321655,1941,5,0,23171,-98,2677,30.00
31.979970693588257,1945,5,0,23598,-115,2436,32.00
31.983887910842896,1949,5,0,23873,-101,2109,33.00
31.984506368637085,1952,5,0,23978,-98,1746,35.00
31.988616228103638,1956,5,0,23982,-106,1425,36.00
31.992389917373657,1960,5,0,23832,-77,1062,37.00
31.99676537513733,1963,5,0,23618,-92,744,37.00
32.000619649887085,1967,5,0,23200,-63,379,38.00
32.00491189956665,1970,5,0,22787,-65,43,38.00
32.00895833969116,1974,5,0,22109,-51,-241,38.00
32.01284384727478,1978,5,0,21288,-59,-568,38.00
32.01693105697632,1981,5,0,20581,-48,-931,37.00
32.0209527015686,1986,5,0,19239,-36,-1246,37.00
32.02488899230957,1990,5,0,18025,-52,-1727,36.00
32.025527477264404,1993,5,0,17038,-21,-2150,35.00
32.02949500083923,1997,5,0,15625,-9,-2340,33.00
32.033392667770386,2000,5,0,14499,-8,-2606,32.00
32.03791165351868,2004,5,0,12917,-7,-2763,30.00
32.04175567626953,2008,5,0,11251,-10,-3073,29.00
32.045769453048706,2011,5,0,9953,-8,-3392,27.00
32.04969644546509,2015,5,0,8168,-5,-3496,25.00
32.053895711898804,2018,5,0,6793,-5,-3705,23.00
32.05784797668457,2022,5,0,4923,-1,-3861,20.00
32.06173014640808,2027,5,0,2542,14,-4042,18.00
32.062233209609985,2030,5,0,1099,-29,-4457,15.00
32.06638240814209,2034,5,0,-828,22,-4669,13.00
32.07035255432129,2037,5,0,-2272,28,-4688,10.00
32.075007915496826,2041,5,0,-4183,81,-4586,7.00
32.078932762145996,2044,5,0,-5600,40,-4556,4.00
32.08256769180298,2048,5,0,-7455,56,-4424,1.00
32.086851358413696,2052,5,0,-9263,8,-4446,0.00
32.090665102005005,2055,5,0,-10580,-1,-4603,-3.00
32.09469127655029,2059,5,0,-12276,43,-4523,-6.00
32.09519577026367,2062,5,0,-13496,46,-4529,-8.00
32.09894251823425,2066,5,0,-15046,156,-4386,-11.00
32.10320997238159,2071,5,0,-16846,104,-4125,-14.00
32.10733699798584,2074,5,0,-17845,13,-4103,-17.00
32.11153316497803,2078,5,0,-19076,115,-4031,-19.00
32.11559319496155,2082,5,0,-20184,127,-3771,-22.00
32.11963725090027,2086,5,0,-21161,151,-3548,-24.00
32.12362241744995,2089,5,0,-21805,127,-3273,-26.00
32.12765407562256,2093,5,0,-22540,147,-2894,-28.00
32.13187050819397,2097,5,0,-23129,98,-2609,-30.00
32.13566732406616,2100,5,0,-23473,101,-2381,-32.00
32.139790773391724,2104,5,0,-23798,106,-2032,-33.00
32.14527368545532,2108,5,0,-23971,87,-1722,-35.00
32.147836446762085,2112,5,0,-23988,74,-1406,-36.00
32.14814472198486,2116,5,0,-23850,78,-1126,-36.00
32.15241813659668,2120,5,0,-23558,50,-730,-37.00
32.15621638298035,2123,5,0,-23240,64,-401,-38.00
32.160345792770386,2127,5,0,-22684,70,-109,-38.00
32.16462016105652,2131,5,0,-21981,68,266,-38.00
32.16855978965759,2134,5,0,-21361,61,659,-38.00
32.172751903533936,2138,5,0,-20413,30,944,-37.00
32.17675852775574,2142,5,0,-19334,49,1257,-37.00
32.1808397769928,2145,5,0,-18442,24,1702,-36.00
32.18489599227905,2149,5,0,-17149,16,1889,-35.00
32.18915772438049,2154,5,0,-15378,20,2216,-34.00
32.192763566970825,2157,5,0,-14240,25,2776,-32.00
32.19334411621094,2161,5,0,-12643,5,2958,-30.00
32.197381258010864,2165,5,0,-10964,9,3202,-29.00
32.20132613182068,2168,5,0,-9658,3,3534,-26.00
32.20550274848938,2172,5,0,-7863,-10,3603,-24.00
32.2095308303833,2175,5,0,-6482,4,3771,-22.00
32.21367430686951,2179,5,0,-4606,-13,3891,-20.00
32.21816921234131,2183,5,0,-2700,-5,4029,-17.00
32.22231936454773,2186,5,0,-1258,0,4243,-15.00
32.225677251815796,2190,5,0,670,-23,4389,-12.00
32.229645013809204,2193,5,0,2114,-7,4416,-10.00
32.2299747467041,2198,5,0,4501,-28,4416,-7.00
32.23428821563721,2201,5,0,5914,7,4743,-4.00
32.238402128219604,2205,5,0,7762,-21,4715,-2.00
32.242260217666626,2208,5,0,9116,-30,4784,0.00
32.24621343612671,2212,5,0,10870,-105,4729,3.00
32.25055646896362,2216,5,0,12553,-69,4529,6.00
32.254597187042236,2219,5,0,13762,-25,4476,9.00
32.25852680206299,2223,5,0,15297,-100,4339,12.00
32.26254439353943,2227,5,0,16732,-76,4144,14.00
32.26317572593689,2230,5,0,17739,-86,4103,17.00
32.266873598098755,2234,5,0,18979,-151,3878,19.00
32.27143383026123,2238,5,0,20097,-123,3633,22.00
32.27527093887329,2242,5,0,21086,-103,3479,24.00
32.27936244010925,2246,5,0,21938,-123,3284,26.00
32.28356862068176,2250,5,0,22649,-123,3023,28.00
32.28760480880737,2253,5,0,23086,-106,2752,30.00
32.291330337524414,2257,5,0,23538,-148,2419,32.00
32.29544401168823,2261,5,0,23838,-101,2059,33.00
32.299697399139404,2264,5,0,23962,-92,1746,35.00
32.303561210632324,2268,5,0,23992,-104,1419,36.00
32.30764102935791,2272,5,0,23867,-70,1076,36.00
32.31151223182678,2275,5,0,23672,-90,780,37.00
32.31208109855652,2279,5,0,23279,-51,409,38.00
32.316179513931274,2284,5,0,22576,-74,98,38.00
32.32030010223389,2287,5,0,22044,-79,-346,38.00
32.324203968048096,2291,5,0,21211,-53,-642,38.00
32.32829737663269,2294,5,0,20496,-80,-966,37.00
32.33259153366089,2298,5,0,19427,-38,-1271,37.00
32.33672499656677,2302,5,0,18233,-42,-1609,36.00
32.340784549713135,2305,5,0,17260,-20,-2013,35.00
32.34461975097656,2309,5,0,15865,-18,-2197,33.00
32.34864020347595,2313,5,0,14368,-9,-2504,32.00
32.35257577896118,2316,5,0,13183,-15,-2834,31.00
32.3531756401062,2320,5,0,11531,-4,-3018,29.00
32.35692501068115,2323,5,0,10241,-4,-3276,27.00
32.36124300956726,2328,5,0,8013,3,-3372,25.00
32.36526584625244,2332,5,0,6170,-25,-3793,23.00
32.369224548339844,2335,5,0,4761,-12,-4229,20.00
32.37328767776489,2339,5,0,2857,25,-4314,18.00
32.37732195854187,2342,5,0,1416,5,-4317,15.00
32.38141965866089,2346,5,0,-511,40,-4416,13.00
32.385413646698,2350,5,0,-2436,11,-4438,10.00
32.38935351371765,2353,5,0,-3870,-3,-4515,7.00
32.389689683914185,2357,5,0,-5760,29,-4586,4.00
32.39370799064636,2360,5,0,-7153,17,-4542,2.00
32.397990465164185,2364,5,0,-8969,33,-4518,0.00
32.402058601379395,2368,5,0,-10728,31,-4531,-3.00
32.406079053878784,2372,5,0,-12417,16,-4476,-6.00
32.41013860702515,2376,5,0,-14026,15,-4595,-8.00
32.41452980041504,2379,5,0,-15174,43,-4573,-11.00
32.41842865943909,2383,5,0,-16618,147,-4356,-14.00
32.422358751297,2387,5,0,-17955,175,-4166,-17.00
32.42640733718872,2390,5,0,-18882,152,-3900,-19.00
32.430625915527344,2394,5,0,-20010,143,-3554,-22.00
32.431344747543335,2398,5,0,-21010,135,-3361,-24.00
32.43482828140259,2402,5,0,-21873,101,-3166,-26.00
32.43987989425659,2405,5,0,-22429,80,-2916,-28.00
32.44355058670044,2410,5,0,-23172,120,-2633,-30.00
32.447429180145264,2414,5,0,-23599,81,-2433,-32.00
32.451581954956055,2418,5,0,-23873,111,-2145,-33.00
32.45552611351013,2421,5,0,-23978,101,-1804,-35.00
32.45946002006531,2425,5,0,-23982,78,-1406,-36.00
32.46357727050781,2429,5,0,-23831,82,-1101,-36.00
32.46760320663452,2432,5,0,-23617,49,-703,-37.00
32.471619606018066,2436,5,0,-23198,61,-414,-38.00
32.47558879852295,2440,5,0,-22629,60,-85,-38.00
32.47944092750549,2443,5,0,-22107,63,307,-38.00
32.48000407218933,2447,5,0,-21285,52,593,-38.00
32.48537302017212,2450,5,0,-20578,45,966,-37.00
32.488176584243774,2455,5,0,-19236,33,1205,-37.00
32.492130756378174,2459,5,0,-18021,31,1746,-36.00
32.4962112903595,2462,5,0,-17034,29,2109,-35.00
32.50027585029602,2466,5,0,-15621,12,2312,-33.00
32.504573822021484,2470,5,0,-14108,16,2590,-32.00
32.50844883918762,2473,5,0,-12912,13,2916,-30.00
32.51248478889465,2477,5,0,-11246,3,3092,-28.00
32.516533613204956,2481,5,0,-9507,13,3339,-27.00
32.520421743392944,2484,5,0,-8162,11,3630,-25.00
32.520869970321655,2488,5,0,-6324,-12,3727,-22.00
32.52514171600342,2491,5,0,-4917,5,3924,-20.00
32.52895903587341,2496,5,0,-2536,-13,3968,-18.00
32.53375864028931,2500,5,0,-611,6,4320,-15.00
32.537245988845825,2503,5,0,834,7,4715,-12.00
32.5412015914917,2507,5,0,2758,-44,4704,-10.00
32.545366525650024,2510,5,0,4189,-25,4685,-7.00
32.54946756362915,2514,5,0,6073,-80,4660,-4.00
32.55338644981384,2517,5,0,7461,-36,4526,-1.00
32.55387020111084,2521,5,0,9269,-62,4515,1.00
32.55764937400818,2525,5,0,11016,-32,4468,3.00
32.5617241859436,2528,5,0,12281,-1,4476,6.00
32.566152811050415,2532,5,0,13897,-52,4493,9.00
32.570197105407715,2535,5,0,15051,-66,4356,12.00
32.574066400527954,2540,5,0,16850,-130,4147,14.00
32.57809352874756,2544,5,0,18168,-45,4086,17.00
32.58234000205994,2547,5,0,19080,-53,4004,19.00
32.58636951446533,2551,5,0,20187,-164,3817,22.00
32.5902419090271,2555,5,0,21164,-140,3548,24.00
32.59432005882263,2558,5,0,21807,-112,3260,26.00
32.59461784362793,2562,5,0,22542,-131,2900,28.00
32.59925174713135,2566,5,0,23130,-107,2628,30.00
32.603286266326904,2569,5,0,23474,-110,2381,32.00
32.606815576553345,2573,5,0,23799,-105,2032,33.00
32.61090326309204,2577,5,0,23971,-92,1722,35.00
32.61502265930176,2581,5,0,23988,-93,1436,36.00
32.61936712265015,2585,5,0,23849,-70,1087,36.00
32.623207807540894,2589,5,0,23557,-90,780,37.00
32.62716627120972,2592,5,0,23238,-60,365,38.00
32.63126063346863,2596,5,0,22682,-68,74,38.00
32.635265827178955,2599,5,0,22168,-60,-277,38.00
32.63924288749695,2603,5,0,21358,-54,-557,38.00
32.63961911201477,2607,5,0,20410,-59,-878,37.00
32.64364504814148,2610,5,0,19612,-64,-1279,37.00
32.64782953262329,2614,5,0,18438,-10,-1582,36.00
32.65214204788208,2618,5,0,17145,-15,-1914,35.00
32.65630030632019,2621,5,0,16102,-13,-2260,34.00
32.65995788574219,2626,5,0,14236,-3,-2460,32.00
32.66417074203491,2630,5,0,12638,-29,-2870,31.00
32.6684684753418,2633,5,0,11386,3,-3337,29.00
32.672345876693726,2637,5,0,9653,7,-3474,27.00
32.67627191543579,2640,5,0,8311,-5,-3625,25.00
32.676756858825684,2644,5,0,6477,-5,-3672,22.00
32.68078589439392,2647,5,0,5072,2,-3952,20.00
32.68490719795227,2651,5,0,3172,0,-4020,18.00
32.68894648551941,2655,5,0,1252,-8,-4133,15.00
32.69299125671387,2658,5,0,-193,-3,-4471,13.00
32.697094678878784,2662,5,0,-2120,47,-4501,10.00
32.70105457305908,2666,5,0,-4033,5,-4476,7.00
32.705254316329956,2670,5,0,-5919,22,-4658,5.00
32.70903253555298,2673,5,0,-7310,4,-4787,2.00
32.709728956222534,2677,5,0,-9122,37,-4746,0.00
32.71370887756348,2680,5,0,-10443,62,-4726,-3.00
32.717843770980835,2684,5,0,-12144,135,-4526,-6.00
32.72202467918396,2688,5,0,-13767,96,-4419,-9.00
32.725876569747925,2691,5,0,-14927,55,-4320,-11.00
32.7297101020813,2695,5,0,-16387,116,-4141,-14.00
32.73395586013794,2699,5,0,-17742,111,-4042,-17.00
32.7378625869751,2702,5,0,-18684,108,-3913,-19.00
32.74202108383179,2706,5,0,-19833,148,-3609,-22.00
32.74608087539673,2711,5,0,-21089,127,-3405,-24.00
32.75019717216492,2715,5,0,-21940,50,-3260,-26.00
32.75423002243042,2718,5,0,-22487,80,-3089,-28.00
32.75818991661072,2722,5,0,-23087,146,-2796,-30.00
32.758734941482544,2726,5,0,-23539,126,-2474,-32.00
32.762675762176514,2729,5,0,-23778,117,-2125,-33.00
32.766823291778564,2733,5,0,-23963,101,-1774,-35.00
32.77122402191162,2737,5,0,-23992,69,-1389,-36.00
32.77498960494995,2741,5,0,-23867,80,-1120,-36.00
32.77887725830078,2744,5,0,-23671,48,-749,-37.00
32.78362274169922,2748,5,0,-23277,51,-455,-38.00
32.78697943687439,2753,5,0,-22574,78,-140,-38.00
32.79103875160217,2756,5,0,-22042,68,335,-38.00
32.79512071609497,2760,5,0,-21208,54,642,-38.00
32.79943084716797,2763,5,0,-20493,43,1018,-37.00
32.80333185195923,2767,5,0,-19424,30,1238,-37.00
32.80379915237427,2771,5,0,-18229,15,1639,-36.00
32.80782389640808,2774,5,0,-17256,30,1963,-35.00
32.81163477897644,2778,5,0,-15861,10,2183,-34.00
32.81611752510071,2782,5,0,-14363,12,2504,-32.00
32.820358753204346,2785,5,0,-13179,16,2826,-31.00
32.824058532714844,2789,5,0,-11526,1,3015,-29.00
32.82808828353882,2794,5,0,-9356,0,3295,-27.00
32.83211946487427,2797,5,0,-8007,28,3809,-25.00
32.83634090423584,2801,5,0,-6165,-10,3935,-23.00
32.840110063552856,2804,5,0,-4756,-6,4169,-20.00
32.8441162109375,2808,5,0,-2852,-29,4117,-18.00
32.844420194625854,2812,5,0,-929,-10,4199,-15.00
32.84840798377991,2815,5,0,517,-4,4460,-12.00
32.85259675979614,2819,5,0,2442,-25,4452,-10.00
32.85694766044617,2822,5,0,3876,-12,4509,-7.00
32.862106800079346,2826,5,0,5765,-53,4556,-4.00
32.864758253097534,2830,5,0,7617,-15,4474,-2.00
32.868892192840576,2833,5,0,8975,-12,4592,0.00
32.87293767929077,2838,5,0,11162,-54,4614,3.00
32.87692475318909,2841,5,0,12422,1,4638,6.00
32.877216815948486,2845,5,0,14031,-55,4677,9.00
32.88123440742493,2848,5,0,15179,-92,4551,12.00
32.8854455947876,2852,5,0,16622,-167,4240,14.00
32.889620304107666,2856,5,0,17959,-148,4053,17.00
32.893736839294434,2859,5,0,18885,-78,3831,19.00
32.89783549308777,2863,5,0,20013,-149,3633,22.00
32.901694774627686,2867,5,0,21012,-117,3433,24.00
32.90650224685669,2870,5,0,21673,-117,3229,26.00
32.909976959228516,2874,5,0,22431,-149,2908,28.00
32.914098024368286,2878,5,0,23044,-109,2639,30.00
32.9180371761322,2882,5,0,23508,-101,2422,32.00
32.92245388031006,2886,5,0,23820,-99,2109,33.00
32.9229633808136,2890,5,0,23978,-100,1793,34.00
32.92629027366638,2893,5,0,23996,-102,1488,36.00
32.930410861968994,2897,5,0,23883,-82,1120,36.00
32.93454313278198,2901,5,0,23616,-80,815,37.00
32.9386670589447,2904,5,0,23316,-58,411,38.00
32.94266223907471,2908,5,0,22784,-45,120,38.00
32.94692325592041,2912,5,0,22104,-54,-241,38.00
32.95093011856079,2915,5,0,21501,-71,-571,38.00
32.95487594604492,2919,5,0,20575,-36,-867,37.00
32.95903301239014,2923,5,0,19517,-55,-1219,37.00
32.96450185775757,2927,5,0,18332,-33,-1617,36.00
32.96688771247864,2931,5,0,17029,-17,-2007,35.00
32.96752166748047,2934,5,0,15980,-15,-2348,34.00
32.97177505493164,2938,5,0,14490,1,-2529,32.00
32.97562789916992,2942,5,0,12907,-13,-2779,31.00
32.979735136032104,2945,5,0,11665,-1,-3175,29.00
32.9837121963501,2949,5,0,9943,5,-3304,27.00
32.98784136772156,2953,5,0,8157,-2,-3482,25.00
32.99186134338379,2956,5,0,6782,-6,-3809,23.00
32.99585437774658,2960,5,0,4911,9,-3913,20.00
33.000059843063354,2963,5,0,3487,5,-4092,18.00
33.003825187683105,2968,5,0,1088,6,-4103,16.00
33.004303216934204,2971,5,0,-358,-14,-4501,13.00
33.00823616981506,2975,5,0,-2284,22,-4614,10.00
33.01230239868164,2979,5,0,-4195,7,-4641,7.00
33.01646184921265,2982,5,0,-5611,5,-4801,5.00
