TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
23.329061031341553,1321,4,0,15589,1,1996,43.00
23.329665899276733,1324,4,0,16132,-3,1961,44.00
23.33335566520691,1329,4,0,17004,6,1933,45.00
23.337528228759766,1332,4,0,17507,5,1958,47.00
23.34155797958374,1336,4,0,18153,-7,1974,48.00
23.34581470489502,1340,4,0,18769,-33,1930,49.00
23.34973931312561,1343,4,0,19211,-42,1851,50.00
23.353777408599854,1347,4,0,19773,-65,1702,51.00
23.357871532440186,1351,4,0,20304,-33,1557,52.00
23.361971616744995,1354,4,0,20680,-19,1485,53.00
23.366016626358032,1358,4,0,21153,-21,1428,54.00
23.366369247436523,1361,4,0,21485,-15,1392,55.00
23.370574951171875,1365,4,0,21897,-21,1310,56.00
23.374305248260498,1369,4,0,22274,-33,1230,57.00
23.378623247146606,1373,4,0,22615,-11,1142,57.00
23.382617712020874,1377,4,0,22920,-13,1112,58.00
23.386856079101562,1381,4,0,23187,-9,1018,59.00
23.390798091888428,1384,4,0,23363,-13,994,60.00
23.39483618736267,1388,4,0,23565,-17,884,60.00
23.398922204971313,1392,4,0,23729,-21,802,61.00
23.40283989906311,1395,4,0,23826,-31,738,61.00
23.40680170059204,1399,4,0,23923,-24,596,62.00
23.40736413002014,1402,4,0,23970,-15,486,62.00
23.411373615264893,1406,4,0,23998,-17,417,62.00
23.415520191192627,1409,4,0,23994,-15,368,62.00
23.419633626937866,1414,4,0,23940,-27,307,63.00
23.424052715301514,1418,4,0,23852,-37,200,63.00
23.42765784263611,1421,4,0,23761,-30,60,63.00
23.431922674179077,1425,4,0,23606,-20,-41,63.00
23.435791730880737,1428,4,0,23465,-21,-101,63.00
23.43977117538452,1432,4,0,23244,-23,-142,63.00
23.443769931793213,1436,4,0,22985,-35,-203,63.00
23.444061994552612,1439,4,0,22767,-47,-324,63.00
23.448261260986328,1443,4,0,22443,-22,-450,62.00
23.454813718795776,1446,4,0,22177,-26,-552,62.00
23.456268548965454,1450,4,0,21790,-14,-626,62.00
23.460367918014526,1454,4,0,21369,-9,-703,61.00
23.464630603790283,1458,4,0,20912,-31,-733,61.00
23.468501806259155,1462,4,0,20422,-29,-878,61.00
23.472621202468872,1466,4,0,19899,-24,-1016,60.00
23.47664999961853,1469,4,0,19486,-19,-1076,59.00
23.480808973312378,1473,4,0,18907,-6,-1161,59.00
23.48468017578125,1476,4,0,18453,-10,-1181,58.00
23.485445737838745,1480,4,0,17822,-10,-1230,57.00
23.489251852035522,1484,4,0,17161,-15,-1257,56.00
23.493319749832153,1487,4,0,16648,-12,-1395,56.00
23.497199296951294,1491,4,0,15940,-7,-1422,55.00
23.502527236938477,1495,4,0,15206,-11,-1521,54.00
23.50609040260315,1499,4,0,14448,-9,-1620,53.00
23.509528160095215,1503,4,0,13666,-9,-1711,52.00
23.51358127593994,1507,4,0,12862,-9,-1823,51.00
23.517672777175903,1510,4,0,12246,2,-1917,50.00
23.521620273590088,1514,4,0,11406,0,-1892,49.00
23.525580167770386,1518,4,0,10549,-12,-1886,47.00
23.525916814804077,1521,4,0,9894,-13,-1985,46.00
23.530294179916382,1525,4,0,9008,-2,-2021,45.00
23.53429102897644,1528,4,0,8333,4,-2054,44.00
23.538168907165527,1532,4,0,7422,-5,-2051,43.00
23.5422625541687,1535,4,0,6731,-4,-2073,41.00
23.54661774635315,1539,4,0,5800,-3,-2062,40.00
23.550467252731323,1544,4,0,4623,-7,-2134,39.00
23.554403066635132,1547,4,0,3911,-17,-2359,37.00
23.55846095085144,1551,4,0,2956,0,-2408,36.00
23.55873441696167,1554,4,0,2237,4,-2408,35.00
23.562889337539673,1558,4,0,1275,31,-2364,33.00
23.566832304000854,1562,4,0,311,13,-2304,32.00
23.57107925415039,1565,4,0,-411,-4,-2296,30.00
23.57519030570984,1569,4,0,-1375,2,-2331,29.00
23.579092502593994,1572,4,0,-2097,0,-2359,27.00
23.58316922187805,1576,4,0,-3056,8,-2353,26.00
23.587318181991577,1579,4,0,-3772,-3,-2312,25.00
23.59122920036316,1584,4,0,-4957,3,-2315,24.00
23.59516739845276,1587,4,0,-5663,-6,-2422,23.00
23.595513343811035,1591,4,0,-6595,3,-2433,21.00
23.600008964538574,1595,4,0,-7517,-1,-2406,20.00
23.604161024093628,1598,4,0,-8201,-6,-2386,18.00
23.608094215393066,1602,4,0,-9100,8,-2373,17.00
23.612033367156982,1605,4,0,-9765,8,-2370,15.00
23.615902185440063,1609,4,0,-10638,48,-2290,14.00
23.620148420333862,1613,4,0,-11494,38,-2227,13.00
23.624096393585205,1616,4,0,-12124,11,-2131,11.00
23.62808108329773,1620,4,0,-12946,7,-2098,10.00
23.632148265838623,1623,4,0,-13550,6,-2087,9.00
23.63255000114441,1628,4,0,-14527,5,-2087,7.00
23.636623859405518,1632,4,0,-15283,-8,-2098,6.00
23.64055633544922,1635,4,0,-15834,-3,-2125,5.00
23.64479088783264,1639,4,0,-16546,3,-2081,3.00
23.64906120300293,1642,4,0,-17062,12,-2048,2.00
23.652791500091553,1646,4,0,-17727,78,-1977,1.00
23.65834879875183,1650,4,0,-18362,53,-1837,0.00
23.661088943481445,1653,4,0,-18820,22,-1724,-1.00
23.665046453475952,1657,4,0,-19403,29,-1645,-3.00
23.669042587280273,1660,4,0,-19820,16,-1562,-4.00
23.669564247131348,1664,4,0,-20348,9,-1507,-4.00
23.68278670310974,1668,4,0,-20843,1,-1463,-5.00
23.68346667289734,1672,4,0,-21304,5,-1444,-6.00
23.684038400650024,1676,4,0,-21731,4,-1422,-7.00
23.685778856277466,1679,4,0,-22028,4,-1425,-8.00
23.689809799194336,1683,4,0,-22393,31,-1340,-9.00
23.693830013275146,1687,4,0,-22722,48,-1219,-10.00
23.69800090789795,1690,4,0,-22944,30,-1084,-10.00
23.702463150024414,1694,4,0,-23209,27,-966,-11.00
23.706129550933838,1698,4,0,-23435,13,-854,-12.00
23.70982313156128,1701,4,0,-23581,8,-810,-12.00
23.710469007492065,1705,4,0,-23741,6,-749,-13.00
23.714488744735718,1708,4,0,-23836,6,-659,-13.00
23.7203528881073,1713,4,0,-23946,14,-615,-14.00
23.722747325897217,1717,4,0,-23991,17,-546,-14.00
23.726613521575928,1720,4,0,-23999,20,-428,-14.00
23.73072385787964,1724,4,0,-23976,9,-280,-15.00
23.73478651046753,1727,4,0,-23934,-7,-186,-15.00
23.73879909515381,1731,4,0,-23843,-5,-140,-15.00
23.742834329605103,1735,4,0,-23714,-2,-96,-15.00
23.743255138397217,1738,4,0,-23591,16,-38,-15.00
23.747021675109863,1742,4,0,-23395,31,41,-15.00
23.751383781433105,1745,4,0,-23223,43,153,-15.00
23.755513906478882,1749,4,0,-22961,28,274,-15.00
23.759864807128906,1753,4,0,-22662,21,395,-15.00
23.764649629592896,1757,4,0,-22327,14,497,-14.00
23.769697904586792,1761,4,0,-21955,20,554,-14.00
23.773509740829468,1764,4,0,-21653,27,642,-14.00
23.77564311027527,1768,4,0,-21219,25,741,-13.00
23.779728174209595,1772,4,0,-20752,20,834,-13.00
23.78354287147522,1775,4,0,-20379,20,898,-12.00
23.784122228622437,1779,4,0,-19853,13,958,-12.00
23.78822946548462,1782,4,0,-19438,17,1035,-11.00
23.799479484558105,1786,4,0,-18856,15,1087,-11.00
23.79993486404419,1790,4,0,-18245,17,1172,-10.00
23.808163166046143,1793,4,0,-17766,14,1241,-9.00
23.808506727218628,1798,4,0,-16934,2,1340,-8.00
23.808932304382324,1802,4,0,-16237,28,1430,-8.00
23.81256651878357,1805,4,0,-15697,11,1582,-7.00
23.81776189804077,1809,4,0,-14954,-4,1645,-6.00
23.821919202804565,1812,4,0,-14382,8,1656,-5.00
23.82321262359619,1816,4,0,-13598,6,1700,-4.00
23.825050830841064,1820,4,0,-12793,-1,1727,-3.00
23.82896614074707,1823,4,0,-12175,9,1807,-2.00
23.83324670791626,1827,4,0,-11334,5,1834,0.00
23.837826251983643,1830,4,0,-10691,8,1911,1.00
23.841298580169678,1834,4,0,-9819,11,1914,2.00
23.84528422355652,1837,4,0,-9155,-7,1966,3.00
23.849340438842773,1842,4,0,-8029,1,2010,4.00
23.853275299072266,1845,4,0,-7344,17,2134,5.00
23.85370945930481,1849,4,0,-6420,-14,2186,7.00
23.857853412628174,1853,4,0,-5485,3,2221,8.00
23.861989974975586,1856,4,0,-4779,9,2309,9.00
23.865912437438965,1860,4,0,-3830,-1,2312,11.00
23.87014937400818,1863,4,0,-3114,-4,2326,12.00
23.873934984207153,1867,4,0,-2155,-7,2285,14.00
23.877990245819092,1870,4,0,-1434,-3,2246,15.00
23.882090091705322,1874,4,0,-470,0,2216,16.00
23.88621473312378,1877,4,0,252,-10,2246,18.00
23.88665199279785,1881,4,0,1216,-4,2301,19.00
23.890549421310425,1886,4,0,2419,-4,2307,21.00
23.894639015197754,1889,4,0,3137,-3,2460,22.00
23.89855194091797,1893,4,0,4091,-4,2477,23.00
23.90277862548828,1896,4,0,4802,-5,2491,24.00
23.92401957511902,1900,4,0,5743,-28,2482,25.00
23.924537181854248,1903,4,0,6442,-24,2419,27.00
23.9269278049469,1907,4,0,7366,-58,2320,28.00
23.939632654190063,1911,4,0,8278,-12,2213,30.00
23.940993785858154,1914,4,0,8953,6,2210,31.00
23.941455602645874,1918,4,0,9841,-6,2254,32.00
23.94194722175598,1921,4,0,10496,4,2285,34.00
23.944122314453125,1926,4,0,11566,-8,2260,35.00
23.945740699768066,1930,4,0,12402,15,2249,37.00
23.947443962097168,1933,4,0,13016,6,2304,38.00
23.94803810119629,1937,4,0,13815,-11,2290,39.00
23.950683116912842,1940,4,0,14401,-39,2271,41.00
23.963754892349243,1944,4,0,15160,-84,2114,42.00
23.965027332305908,1948,4,0,15896,-46,1961,44.00
23.966191291809082,1951,4,0,16430,-14,1864,45.00
23.967774868011475,1955,4,0,17120,-11,1834,46.00
23.968347787857056,1959,4,0,17782,-8,1807,47.00
23.969725131988525,1962,4,0,18260,4,1799,48.00
23.973913192749023,1966,4,0,18871,-10,1790,49.00
23.97661828994751,1971,4,0,19592,-17,1749,50.00
23.980670928955078,1974,4,0,20001,3,1689,52.00
23.98460602760315,1978,4,0,20517,-12,1642,53.00
23.990978002548218,1981,4,0,20883,-24,1606,54.00
23.99275016784668,1985,4,0,21342,-58,1499,55.00
23.99678087234497,1989,4,0,21766,-38,1356,56.00
24.00080442428589,1992,4,0,22060,-22,1260,56.00
24.00127339363098,1996,4,0,22422,-23,1181,57.00
24.010699033737183,2000,4,0,22748,-23,1120,58.00
24.011183977127075,2003,4,0,22968,-7,1049,59.00
24.013235569000244,2007,4,0,23229,-16,964,59.00
24.01737403869629,2012,4,0,23503,-23,911,60.00
24.023801803588867,2015,4,0,23639,-6,829,60.00
24.027719497680664,2019,4,0,23786,-11,782,61.00
24.029512405395508,2022,4,0,23872,-21,730,61.00
24.033609628677368,2026,4,0,23952,-27,579,62.00
24.037675380706787,2029,4,0,23986,-22,472,62.00
24.038248538970947,2033,4,0,23999,-15,395,62.00
24.04290008544922,2037,4,0,23973,-26,326,63.00
24.046149492263794,2040,4,0,23927,-33,244,63.00
24.05038285255432,2044,4,0,23833,-30,134,63.00
24.06433367729187,2047,4,0,23737,-27,16,63.00
24.0647714138031,2051,4,0,23576,-18,-60,63.00
24.065219163894653,2056,4,0,23321,-25,-107,63.00
24.06960105895996,2059,4,0,23140,-37,-170,63.00
24.07048749923706,2063,4,0,22865,-38,-271,63.00
24.0746169090271,2066,4,0,22635,-43,-392,63.00
24.08234405517578,2070,4,0,22296,-25,-499,62.00
24.082988739013672,2074,4,0,21921,-27,-579,62.00
24.083582878112793,2077,4,0,21617,-10,-697,62.00
24.09013080596924,2081,4,0,21181,-18,-722,61.00
24.097845792770386,2085,4,0,20710,-21,-774,61.00
24.09839630126953,2088,4,0,20335,-26,-909,60.00
24.09933567047119,2092,4,0,19807,-13,-964,60.00
24.1078143119812,2096,4,0,19246,-26,-1035,59.00
24.10812759399414,2100,4,0,18655,-14,-1170,58.00
24.11140775680542,2104,4,0,18033,-14,-1244,58.00
24.115594625473022,2107,4,0,17547,-11,-1359,57.00
24.119579553604126,2111,4,0,16875,-9,-1367,56.00
24.120604753494263,2115,4,0,16176,-7,-1428,55.00
24.12399411201477,2118,4,0,15634,-5,-1505,54.00
24.12845540046692,2122,4,0,14890,-15,-1554,53.00
24.13534164428711,2126,4,0,14122,-9,-1625,52.00
24.13696527481079,2129,4,0,13530,-6,-1727,51.00
24.14514422416687,2133,4,0,12723,0,-1735,50.00
24.14591407775879,2137,4,0,11895,-15,-1779,49.00
24.14829683303833,2141,4,0,11048,-6,-1870,48.00
24.153346300125122,2145,4,0,10183,-6,-1969,47.00
24.15640640258789,2148,4,0,9523,-8,-2059,46.00
24.16033101081848,2152,4,0,8630,1,-2084,45.00
24.160650968551636,2156,4,0,7724,0,-2109,43.00
24.164741039276123,2159,4,0,7035,3,-2153,42.00
24.169604539871216,2163,4,0,6107,8,-2156,41.00
24.17296838760376,2166,4,0,5405,-8,-2169,39.00
24.177047729492188,2170,4,0,4461,0,-2186,38.00
24.181243658065796,2173,4,0,3748,0,-2241,37.00
24.186493635177612,2177,4,0,2793,-1,-2227,35.00
24.189268112182617,2180,4,0,2073,-3,-2246,34.00
24.19419026374817,2185,4,0,870,4,-2205,33.00
24.194575548171997,2189,4,0,-94,-9,-2318,31.00
24.197582960128784,2192,4,0,-817,-14,-2491,30.00
24.203888654708862,2196,4,0,-1780,2,-2515,28.00
24.205854654312134,2199,4,0,-2501,5,-2482,27.00
24.210078239440918,2203,4,0,-3458,37,-2414,25.00
24.218916177749634,2206,4,0,-4172,10,-2342,24.00
24.2194344997406,2210,4,0,-5118,24,-2312,23.00
24.223416090011597,2214,4,0,-6056,8,-2279,22.00
24.225990533828735,2217,4,0,-6753,0,-2285,21.00
24.226482152938843,2221,4,0,-7673,-2,-2285,19.00
24.23030686378479,2225,4,0,-8581,-1,-2309,18.00
24.234500646591187,2229,4,0,-9474,8,-2381,16.00
24.238757610321045,2232,4,0,-10135,2,-2425,15.00
24.242812871932983,2236,4,0,-11001,28,-2397,13.00
24.246806621551514,2240,4,0,-11849,56,-2326,12.00
24.2524516582489,2243,4,0,-12473,39,-2213,11.00
24.25498390197754,2247,4,0,-13286,53,-2134,9.00
24.25894260406494,2251,4,0,-14079,19,-2092,8.00
24.262919187545776,2254,4,0,-14658,8,-2043,7.00
24.26338839530945,2258,4,0,-15410,13,-2007,5.00
24.267319679260254,2262,4,0,-16137,6,-1966,4.00
24.27139711380005,2265,4,0,-16665,0,-1933,3.00
24.27562928199768,2270,4,0,-17511,11,-1917,2.00
24.280515432357788,2273,4,0,-17998,-6,-1914,0.00
24.28377103805542,2277,4,0,-18621,3,-1917,-1.00
24.287741899490356,2280,4,0,-19069,22,-1875,-2.00
24.29184079170227,2284,4,0,-19639,59,-1733,-3.00
24.300704956054688,2288,4,0,-20178,33,-1579,-4.00
24.301300048828125,2291,4,0,-20560,16,-1518,-5.00
24.30373454093933,2295,4,0,-21041,26,-1436,-6.00
24.30467653274536,2299,4,0,-21488,13,-1384,-7.00
24.308308601379395,2302,4,0,-21800,6,-1345,-8.00
24.312599182128906,2306,4,0,-22186,17,-1282,-9.00
24.316545963287354,2310,4,0,-22536,26,-1230,-9.00
24.3205885887146,2314,4,0,-22849,19,-1126,-10.00
24.324626684188843,2318,4,0,-23126,17,-1062,-11.00
24.333487033843994,2321,4,0,-23309,11,-969,-11.00
24.333890914916992,2325,4,0,-23519,14,-889,-12.00
24.336739540100098,2329,4,0,-23692,25,-834,-13.00
24.340795040130615,2332,4,0,-23797,7,-694,-13.00
24.34466052055359,2336,4,0,-23903,15,-628,-13.00
24.345258712768555,2339,4,0,-23957,11,-571,-14.00
24.349546909332275,2343,4,0,-23995,35,-464,-14.00
24.35339069366455,2347,4,0,-23994,5,-329,-14.00
24.357520580291748,2350,4,0,-23968,-4,-216,-15.00
24.36249327659607,2355,4,0,-23877,-13,-164,-15.00
24.36545729637146,2359,4,0,-23760,-6,-126,-15.00
24.369663953781128,2362,4,0,-23648,12,-74,-15.00
24.37390661239624,2366,4,0,-23464,25,0,-15.00
24.377655744552612,2369,4,0,-23302,36,112,-15.00
24.381529808044434,2373,4,0,-23052,30,230,-15.00
24.3818838596344,2376,4,0,-22840,21,365,-15.00
24.386087894439697,2380,4,0,-22526,12,453,-15.00
24.390255212783813,2384,4,0,-22175,15,491,-14.00
24.394163608551025,2387,4,0,-21888,32,554,-14.00
24.398509740829468,2391,4,0,-21475,23,650,-14.00
24.40266752243042,2396,4,0,-20909,26,760,-13.00
24.406431913375854,2399,4,0,-20545,26,906,-13.00
24.410555124282837,2403,4,0,-20030,15,977,-12.00
24.414512157440186,2406,4,0,-19622,3,1076,-12.00
24.418648958206177,2410,4,0,-19051,5,1084,-11.00
24.41918969154358,2414,4,0,-18449,15,1159,-10.00
24.42304301261902,2417,4,0,-17978,17,1230,-9.00
24.42879843711853,2421,4,0,-17325,8,1310,-9.00
24.4315984249115,2425,4,0,-16644,12,1362,-8.00
24.435219049453735,2428,4,0,-16115,24,1469,-7.00
24.439348220825195,2432,4,0,-15387,5,1516,-6.00
24.44339919090271,2435,4,0,-14825,9,1598,-5.00
24.447572231292725,2440,4,0,-13859,1,1631,-4.00
24.45135521888733,2443,4,0,-13262,18,1757,-3.00
24.45544719696045,2447,4,0,-12448,5,1815,-2.00
24.4559645652771,2451,4,0,-11613,6,1875,-1.00
24.459957361221313,2454,4,0,-10975,4,1952,0.00
24.463813543319702,2458,4,0,-10108,2,1961,1.00
24.468148231506348,2461,4,0,-9448,9,2007,2.00
24.472379684448242,2465,4,0,-8553,-4,2046,4.00
24.476091384887695,2468,4,0,-7874,4,2057,5.00
24.480032682418823,2472,4,0,-6956,-1,2054,6.00
24.484296798706055,2475,4,0,-6261,16,2084,7.00
24.4880211353302,2480,4,0,-5089,0,2109,9.00
24.48833966255188,2483,4,0,-4380,9,2271,10.00
24.49246120452881,2487,4,0,-3429,0,2353,11.00
24.49677801132202,2491,4,0,-2471,-1,2364,13.00
24.5010507106781,2494,4,0,-1751,7,2397,14.00
24.50496530532837,2498,4,0,-788,-4,2378,16.00
24.508744955062866,2501,4,0,-64,-3,2364,17.00
24.51294493675232,2505,4,0,899,-29,2356,18.00
24.51703906059265,2508,4,0,1622,-5,2351,20.00
24.520820379257202,2512,4,0,2582,-17,2309,21.00
24.521146774291992,2516,4,0,3539,0,2265,23.00
24.52541708946228,2519,4,0,4253,3,2312,24.00
24.529539823532104,2524,4,0,5434,-1,2353,25.00
24.533528327941895,2527,4,0,6136,6,2474,26.00
24.537450790405273,2531,4,0,7063,-6,2480,27.00
24.54168128967285,2534,4,0,7751,-8,2433,29.00
24.55414891242981,2538,4,0,8658,-14,2386,30.00
24.554563760757446,2541,4,0,9328,-27,2331,32.00
24.554842710494995,2545,4,0,10209,-50,2287,33.00
24.55521845817566,2549,4,0,11074,-18,2183,35.00
24.55816674232483,2552,4,0,11711,-4,2139,36.00
24.562358140945435,2556,4,0,12543,-5,2090,37.00
24.566171646118164,2560,4,0,13355,6,2109,39.00
24.57182765007019,2563,4,0,13950,-1,2180,40.00
24.574580907821655,2568,4,0,14913,-24,2161,41.00
24.57852816581726,2571,4,0,15473,-1,2136,43.00
24.582616329193115,2575,4,0,16198,-17,2070,44.00
24.586730003356934,2579,4,0,16896,-26,2007,45.00
24.59095573425293,2582,4,0,17402,-19,1952,47.00
24.604156255722046,2586,4,0,18052,-54,1881,48.00
24.604942798614502,2590,4,0,18673,-33,1779,49.00
24.60559844970703,2593,4,0,19119,-22,1700,50.00
24.606270790100098,2597,4,0,19686,-21,1636,51.00
24.60761332511902,2601,4,0,20222,-16,1557,52.00
24.612003564834595,2604,4,0,20602,-8,1510,53.00
24.6156165599823,2609,4,0,21195,-9,1463,54.00
24.61989450454712,2612,4,0,21524,-1,1461,55.00
24.623714685440063,2616,4,0,21933,-19,1403,56.00
24.627811193466187,2620,4,0,22307,-32,1334,57.00
24.63167405128479,2623,4,0,22564,-24,1222,57.00
24.63574194908142,2627,4,0,22874,-48,1123,58.00
24.63963794708252,2631,4,0,23147,-21,977,59.00
24.640260696411133,2634,4,0,23328,-13,931,60.00
24.644179105758667,2638,4,0,23536,-14,837,60.00
24.6484854221344,2642,4,0,23705,-5,769,61.00
24.65255856513977,2645,4,0,23807,-8,747,61.00
24.656759023666382,2649,4,0,23910,-20,650,61.00
24.66043710708618,2653,4,0,23974,-21,527,62.00
24.66448974609375,2657,4,0,23999,-9,450,62.00
24.6685950756073,2660,4,0,23993,-29,384,62.00
24.67248821258545,2664,4,0,23950,-31,307,63.00
24.673022031784058,2668,4,0,23869,-39,200,63.00
24.677303552627563,2671,4,0,23782,-28,71,63.00
24.680991649627686,2675,4,0,23634,-22,0,63.00
24.685200214385986,2678,4,0,23497,-20,-87,63.00
24.693190097808838,2682,4,0,23282,-19,-131,63.00
24.693583488464355,2685,4,0,23096,-34,-195,63.00
24.69718599319458,2689,4,0,22815,-34,-271,63.00
24.701229333877563,2694,4,0,22412,-43,-409,63.00
24.70533275604248,2697,4,0,22143,-32,-574,62.00
24.709320306777954,2701,4,0,21753,-5,-672,62.00
24.70961093902588,2704,4,0,21438,-9,-747,62.00
24.713617086410522,2708,4,0,20987,-19,-747,61.00
24.71778178215027,2712,4,0,20502,-22,-834,61.00
24.72204327583313,2715,4,0,20117,-18,-955,60.00
24.726017475128174,2719,4,0,19575,-17,-988,59.00
24.730120182037354,2722,4,0,19147,-11,-1098,59.00
24.7342689037323,2726,4,0,18551,-9,-1134,58.00
24.73835587501526,2730,4,0,17924,-13,-1186,57.00
24.742362022399902,2733,4,0,17435,-18,-1288,57.00
24.746328830718994,2738,4,0,16584,-5,-1351,56.00
24.7502224445343,2742,4,0,15874,-29,-1483,55.00
24.75101375579834,2745,4,0,15324,-21,-1645,54.00
24.754679441452026,2749,4,0,14570,-5,-1656,53.00
24.758878231048584,2753,4,0,13791,-5,-1678,52.00
24.763208866119385,2756,4,0,13193,-8,-1771,51.00
24.767053604125977,2760,4,0,12377,4,-1790,50.00
24.77113366127014,2763,4,0,11752,-5,-1801,49.00
24.774993419647217,2767,4,0,10901,-6,-1809,48.00
24.77935481071472,2771,4,0,10033,-8,-1889,47.00
24.78339147567749,2774,4,0,9372,-12,-2002,45.00
24.78724193572998,2779,4,0,8250,-5,-2029,44.00
24.787928342819214,2782,4,0,7567,-10,-2147,43.00
24.7929265499115,2786,4,0,6646,-2,-2180,42.00
24.795706510543823,2790,4,0,5714,-16,-2200,40.00
24.79993724822998,2793,4,0,5009,-7,-2279,39.00
24.803916215896606,2797,4,0,4062,2,-2285,38.00
24.807936668395996,2800,4,0,3347,1,-2307,36.00
24.812080144882202,2804,4,0,2389,30,-2285,35.00
24.815927028656006,2808,4,0,1428,6,-2254,33.00
24.81996178627014,2811,4,0,705,-10,-2227,32.00
24.82388401031494,2815,4,0,-258,-4,-2293,31.00
24.82420063018799,2818,4,0,-981,2,-2351,29.00
24.828301668167114,2823,4,0,-2184,7,-2342,28.00
24.832764863967896,2826,4,0,-2904,-17,-2408,26.00
24.836750745773315,2830,4,0,-3859,-2,-2419,25.00
24.84060025215149,2834,4,0,-4807,0,-2430,24.00
24.844918966293335,2837,4,0,-5514,-2,-2499,23.00
24.84889268875122,2841,4,0,-6448,16,-2452,21.00
24.852886199951172,2844,4,0,-7142,21,-2400,20.00
24.85688090324402,2848,4,0,-8057,47,-2285,18.00
24.860753536224365,2852,4,0,-8959,13,-2219,17.00
24.861105918884277,2855,4,0,-9626,2,-2202,16.00
24.865705251693726,2859,4,0,-10501,-2,-2219,14.00
24.86949348449707,2862,4,0,-11147,-3,-2216,13.00
24.873448371887207,2867,4,0,-12200,20,-2186,12.00
24.877479791641235,2871,4,0,-13021,0,-2213,10.00
24.88176131248474,2874,4,0,-13622,-2,-2301,9.00
24.88568902015686,2878,4,0,-14405,12,-2287,7.00
24.890008211135864,2881,4,0,-14977,70,-2238,6.00
24.893968105316162,2885,4,0,-15719,95,-2046,5.00
24.897804021835327,2889,4,0,-16435,29,-1881,3.00
24.89830493927002,2892,4,0,-16954,3,-1837,2.00
24.902398586273193,2896,4,0,-17623,11,-1823,1.00
24.906355381011963,2899,4,0,-18106,4,-1801,0.00
24.910475492477417,2903,4,0,-18725,9,-1779,-1.00
24.914555311203003,2908,4,0,-19455,13,-1735,-2.00
24.91873002052307,2911,4,0,-19870,4,-1708,-3.00
24.922552347183228,2915,4,0,-20394,5,-1645,-4.00
24.926615238189697,2918,4,0,-20766,9,-1606,-5.00
24.930636882781982,2922,4,0,-21233,46,-1521,-6.00
24.934641122817993,2926,4,0,-21665,38,-1422,-7.00
24.9350266456604,2929,4,0,-21967,24,-1323,-8.00
24.939133167266846,2933,4,0,-22337,28,-1208,-9.00
24.94321584701538,2937,4,0,-22672,21,-1126,-10.00
24.947479724884033,2940,4,0,-22899,7,-1038,-10.00
24.9513156414032,2944,4,0,-23169,8,-1002,-11.00
24.955515146255493,2948,4,0,-23402,6,-903,-12.00
24.959582805633545,2952,4,0,-23597,11,-867,-12.00
24.963631868362427,2956,4,0,-23754,20,-810,-13.00
24.967726707458496,2959,4,0,-23846,8,-697,-13.00
24.971578359603882,2963,4,0,-23936,16,-628,-14.00
24.975587368011475,2967,4,0,-23987,24,-527,-14.00
24.975985765457153,2970,4,0,-23999,18,-411,-14.00
24.98020052909851,2974,4,0,-23983,4,-269,-15.00
24.98426866531372,2977,4,0,-23944,-9,-184,-15.00
24.988425493240356,2981,4,0,-23860,-12,-140,-15.00
24.992329835891724,2985,4,0,-23737,-3,-118,-15.00
24.996269941329956,2988,4,0,-23619,19,-63,-15.00
25.00051498413086,2993,4,0,-23376,33,0,-15.00
25.004315614700317,2996,4,0,-23201,51,162,-15.00
25.008437156677246,3000,4,0,-22936,27,293,-15.00
25.012512922286987,3004,4,0,-22633,22,420,-15.00
25.012964248657227,3007,4,0,-22382,13,510,-14.00
25.017029285430908,3011,4,0,-22016,20,543,-14.00
25.02126908302307,3015,4,0,-21615,26,601,-14.00
25.02514362335205,3018,4,0,-21290,25,730,-13.00
25.031092882156372,3022,4,0,-20828,2,823,-13.00
25.033962726593018,3025,4,0,-20459,23,854,-12.00
25.0373272895813,3029,4,0,-19939,13,925,-12.00
25.04131555557251,3033,4,0,-19386,14,1029,-11.00
25.045411586761475,3037,4,0,-18802,15,1112,-11.00
25.049399852752686,3041,4,0,-18187,15,1230,-10.00
25.053504467010498,3045,4,0,-17543,16,1318,-9.00
25.054079055786133,3048,4,0,-17042,14,1444,-8.00
25.057816743850708,3052,4,0,-16349,6,1436,-7.00
25.06195831298828,3055,4,0,-15812,9,1480,-7.00
25.065969228744507,3059,4,0,-15074,2,1532,-6.00
25.07022714614868,3063,4,0,-14311,11,1576,-5.00
25.07398509979248,3066,4,0,-13724,10,1708,-4.00
25.078344583511353,3070,4,0,-12922,3,1741,-3.00
25.082473516464233,3073,4,0,-12306,8,1777,-2.00
25.08629846572876,3078,4,0,-11256,5,1785,-1.00
25.090189695358276,3082,4,0,-10395,6,1933,1.00
25.090460300445557,3085,4,0,-9739,9,2087,2.00
25.09450387954712,3089,4,0,-8849,-6,2117,3.00
25.098921060562134,3092,4,0,-8173,5,2156,4.00
25.10362958908081,3096,4,0,-7260,-9,2134,6.00
25.106735706329346,3099,4,0,-6567,1,2117,7.00
25.110923290252686,3103,4,0,-5634,3,2092,8.00
25.115063905715942,3106,4,0,-4928,11,2153,9.00
25.118995666503906,3110,4,0,-3981,11,2205,11.00
25.119566917419434,3113,4,0,-3266,-6,2254,12.00
25.123490810394287,3117,4,0,-2308,-3,2246,13.00
