TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
40.84872078895569,4797,6,0,-22039,240,-7014,-16.00
40.8527729511261,4800,6,0,-23022,167,-6319,-20.00
40.853310108184814,4804,6,0,-23810,256,-5652,-24.00
40.85703659057617,4809,6,0,-23931,211,-4559,-27.00
40.86137795448303,4813,6,0,-23334,242,-3625,-30.00
40.86549663543701,4816,6,0,-22489,223,-2342,-32.00
40.86940622329712,4820,6,0,-20858,143,-1104,-34.00
40.87353253364563,4824,6,0,-18688,182,63,-34.00
40.87772488594055,4827,6,0,-16741,185,1419,-34.00
40.88264536857605,4831,6,0,-13773,61,2529,-33.00
40.88561463356018,4835,6,0,-10449,140,3567,-32.00
40.88974666595459,4839,6,0,-6856,147,4658,-29.00
40.893925189971924,4842,6,0,-4040,138,5784,-26.00
40.89801049232483,4846,6,0,-200,52,6635,-22.00
40.901840925216675,4851,6,0,4593,61,7531,-18.00
40.9028856754303,4854,6,0,7393,151,8138,-14.00
40.9067862033844,4858,6,0,10953,42,8739,-8.00
40.91053915023804,4861,6,0,13442,-32,9006,-3.00
40.91475749015808,4865,6,0,16451,-169,8813,1.00
40.918434619903564,4869,6,0,19036,-165,8280,7.00
40.92246747016907,4872,6,0,20656,-160,7816,12.00
40.926966428756714,4876,6,0,22346,-252,6976,17.00
40.93095374107361,4880,6,0,23459,-201,6138,21.00
40.934869050979614,4883,6,0,23898,-241,5484,25.00
40.938926219940186,4887,6,0,23943,-245,4463,28.00
40.943121910095215,4891,6,0,23370,-240,3295,31.00
40.94688820838928,4895,6,0,22195,-235,2213,33.00
40.94741463661194,4899,6,0,20447,-199,818,34.00
40.951385736465454,4903,6,0,18172,-217,-414,35.00
40.95545840263367,4906,6,0,16155,-179,-1801,34.00
40.95947527885437,4910,6,0,13105,-89,-2760,33.00
40.9638249874115,4914,6,0,9718,-159,-3850,31.00
40.96785521507263,4918,6,0,6080,-174,-5026,29.00
40.97185182571411,4921,6,0,3243,-197,-5998,26.00
40.97583055496216,4925,6,0,-604,-22,-7003,22.00
40.979859828948975,4928,6,0,-3486,-38,-7528,18.00
40.98396897315979,4932,6,0,-7242,24,-8091,13.00
40.98832869529724,4937,6,0,-11663,36,-8319,8.00
40.988831520080566,4940,6,0,-14102,-49,-8478,3.00
40.992215394973755,4944,6,0,-17028,33,-8805,-2.00
40.996352195739746,4947,6,0,-18939,141,-8816,-7.00
41.000460386276245,4951,6,0,-21054,268,-7998,-13.00
41.00455451011658,4955,6,0,-22627,287,-7033,-18.00
41.00867557525635,4959,6,0,-23616,247,-5951,-22.00
41.012829065322876,4962,6,0,-23958,179,-5042,-26.00
41.01698327064514,4966,6,0,-23874,219,-4281,-29.00
41.021005392074585,4970,6,0,-23174,233,-3128,-31.00
41.02505922317505,4974,6,0,-21876,190,-1804,-33.00
41.02922034263611,4978,6,0,-20014,181,-585,-34.00
41.03311610221863,4982,6,0,-17636,181,703,-35.00
41.0372052192688,4986,6,0,-14803,194,2013,-34.00
41.04109573364258,4989,6,0,-12423,141,3356,-33.00
41.04169011116028,4993,6,0,-8976,39,4301,-30.00
41.045692682266235,4997,6,0,-5297,135,5083,-28.00
41.049952030181885,5000,6,0,-2443,140,6281,-24.00
41.053813457489014,0,7,0,0,17,0,0.00
42.05798840522766,3,7,0,5731,16,0,0.00
42.062278747558594,6,7,0,11131,404,747,0.00
42.066338300704956,9,7,0,15887,443,2249,0.00
42.07023644447327,13,7,0,20758,445,3751,2.00
42.07362341880798,16,7,0,23034,435,5410,4.00
42.07760739326477,20,7,0,23983,445,6828,7.00
42.08169960975647,23,7,0,23078,266,8234,12.00
42.08222413063049,27,7,0,19813,114,8920,17.00
42.086162090301514,30,7,0,16006,-83,8635,22.00
42.090107917785645,34,7,0,9534,-252,7789,27.00
42.094348192214966,39,7,0,158,-531,5605,32.00
42.09826302528381,42,7,0,-5577,-535,3603,35.00
42.102293491363525,46,7,0,-12668,-511,1719,37.00
42.106709480285645,49,7,0,-17170,-500,30,38.00
42.11045789718628,53,7,0,-21589,-503,-1521,38.00
42.114712953567505,56,7,0,-23468,-466,-3067,37.00
42.11855983734131,60,7,0,-23853,-440,-4584,35.00
42.119131088256836,64,7,0,-21793,-459,-6015,32.00
42.123027324676514,67,7,0,-18761,-306,-7462,28.00
42.12717628479004,71,7,0,-13070,-153,-8187,23.00
42.13163876533508,74,7,0,-7885,-100,-8486,18.00
42.13527536392212,78,7,0,-317,-79,-8942,13.00
42.13926601409912,82,7,0,7282,71,-8962,8.00
42.143510580062866,86,7,0,14136,253,-8052,2.00
42.14772081375122,89,7,0,18359,411,-6701,-1.00
42.15139937400818,93,7,0,22303,566,-4372,-5.00
42.15189790725708,97,7,0,23961,516,-2309,-8.00
42.15552091598511,100,7,0,23593,490,-458,-9.00
42.15990614891052,104,7,0,20993,439,1290,-9.00
42.16423439979553,107,7,0,17607,428,2925,-8.00
42.16811275482178,111,7,0,11551,396,4353,-6.00
42.17205476760864,114,7,0,6193,424,5946,-3.00
42.176032066345215,118,7,0,-1451,-162,5946,0.00
42.180174112319946,121,7,0,-7131,-370,4699,3.00
42.18411993980408,126,7,0,-15527,-476,2834,6.00
42.18801689147949,130,7,0,-20514,-487,988,7.00
42.18835997581482,133,7,0,-22895,-473,-650,8.00
42.19288444519043,137,7,0,-23996,-449,-2208,7.00
42.196595191955566,140,7,0,-23204,-464,-3858,6.00
42.2008261680603,144,7,0,-20078,-454,-5265,3.00
42.20473098754883,148,7,0,-14895,-425,-6902,0.00
42.20893478393555,151,7,0,-9969,-220,-7808,-4.00
42.212838888168335,155,7,0,-2559,126,-7973,-8.00
42.21713376045227,158,7,0,3213,344,-7001,-13.00
42.220964670181274,162,7,0,10565,455,-5438,-17.00
42.224939584732056,167,7,0,18152,525,-3100,-21.00
42.22531223297119,170,7,0,21377,506,-994,-22.00
42.22942280769348,174,7,0,23729,476,834,-23.00
42.233657360076904,178,7,0,23649,441,2395,-22.00
42.237693786621094,181,7,0,21988,443,3935,-20.00
42.24175953865051,185,7,0,17822,444,5652,-18.00
42.24591422080994,189,7,0,11829,398,7127,-14.00
42.2498996257782,192,7,0,6499,219,8371,-9.00
42.25382614135742,196,7,0,-1134,-79,8632,-4.00
42.25790071487427,199,7,0,-6827,-258,7613,0.00
42.26189160346985,203,7,0,-13748,-418,6248,4.00
42.26252508163452,206,7,0,-18048,-518,4034,8.00
42.26639413833618,211,7,0,-22798,-528,2084,10.00
42.27052879333496,215,7,0,-23999,-505,269,11.00
42.274616718292236,218,7,0,-23283,-474,-1406,11.00
42.278616428375244,222,7,0,-20251,-461,-2878,10.00
42.28286337852478,226,7,0,-15142,-461,-4427,8.00
42.286592960357666,229,7,0,-10257,-447,-5976,5.00
42.290849447250366,233,7,0,-2875,-217,-7185,2.00
42.29496479034424,236,7,0,2898,146,-7239,-2.00
42.29881930351257,240,7,0,10278,387,-6097,-6.00
42.30273079872131,244,7,0,16605,496,-4213,-10.00
42.303107261657715,247,7,0,20263,505,-1955,-12.00
42.30728816986084,252,7,0,23679,468,-43,-13.00
42.31131625175476,255,7,0,23927,427,1634,-13.00
42.316080808639526,259,7,0,22113,409,3262,-12.00
42.31944727897644,263,7,0,18033,447,4869,-10.00
42.323493242263794,266,7,0,13729,434,6333,-7.00
42.327759742736816,270,7,0,6804,267,7874,-2.00
42.33164048194885,274,7,0,-817,-114,7940,1.00
42.335657596588135,277,7,0,-6522,-241,6948,6.00
42.339637994766235,281,7,0,-13486,-442,5372,10.00
42.33998346328735,284,7,0,-17837,-516,3175,13.00
42.34431290626526,288,7,0,-21997,-528,1200,15.00
42.348336696624756,292,7,0,-23903,-501,-425,16.00
42.35249161720276,296,7,0,-23358,-514,-1958,15.00
42.35655236244202,300,7,0,-20419,-455,-3441,14.00
42.360734939575195,304,7,0,-15387,-474,-5034,11.00
42.36462092399597,307,7,0,-10544,-464,-6484,8.00
42.3686625957489,311,7,0,-3190,-261,-7789,4.00
42.37267208099365,314,7,0,2582,106,-8000,0.00
42.37668704986572,318,7,0,9991,327,-6948,-4.00
42.38057231903076,322,7,0,16375,458,-5353,-9.00
42.381577014923096,325,7,0,20091,537,-3177,-12.00
42.385231494903564,329,7,0,23210,485,-1068,-14.00
42.38934922218323,332,7,0,23996,447,716,-14.00
42.3933367729187,336,7,0,22888,426,2414,-13.00
42.39773726463318,341,7,0,18241,397,4023,-12.00
42.401710748672485,344,7,0,13988,430,5603,-9.00
42.40555787086487,348,7,0,7108,354,7091,-5.00
42.409432888031006,352,7,0,-499,-107,7226,-1.00
42.41427803039551,355,7,0,-6215,-342,6155,2.00
42.4174325466156,359,7,0,-13223,-470,4194,6.00
42.41796040534973,362,7,0,-17623,-529,2241,8.00
42.42185115814209,366,7,0,-21868,-490,381,9.00
42.42608022689819,369,7,0,-23597,-507,-1186,9.00
42.430100202560425,373,7,0,-23771,-442,-2771,9.00
42.43436646461487,377,7,0,-21509,-477,-4237,7.00
42.43824124336243,381,7,0,-17042,-473,-5699,4.00
42.443713665008545,385,7,0,-10828,-322,-7333,0.00
42.44661617279053,389,7,0,-3504,118,-7366,-3.00
42.450467586517334,392,7,0,2266,331,-6572,-8.00
42.45440053939819,396,7,0,9701,481,-4792,-12.00
42.45492935180664,399,7,0,14663,498,-2697,-14.00
42.45895051956177,403,7,0,19916,466,-620,-16.00
42.46294927597046,407,7,0,23127,455,1068,-16.00
42.46716856956482,410,7,0,23989,431,2785,-15.00
42.471227407455444,414,7,0,22982,415,4298,-13.00
42.47532057762146,417,7,0,20666,428,6004,-10.00
42.479259967803955,421,7,0,15750,314,7396,-6.00
42.48330736160278,426,7,0,7411,192,8410,-2.00
42.487338066101074,429,7,0,1745,-90,8555,2.00
42.49155235290527,433,7,0,-5908,-206,7750,7.00
42.492212772369385,436,7,0,-11292,-367,6130,12.00
42.4958713054657,440,7,0,-17406,-564,3878,15.00
42.49992346763611,444,7,0,-21736,-538,1884,18.00
42.50398826599121,447,7,0,-23537,-515,65,19.00
42.5080361366272,451,7,0,-23813,-496,-1488,19.00
42.51228976249695,455,7,0,-21648,-455,-2977,18.00
42.51626110076904,458,7,0,-18547,-480,-4391,16.00
42.520214557647705,462,7,0,-12783,-480,-5973,13.00
42.524309158325195,467,7,0,-3818,-302,-7500,9.00
42.528348207473755,470,7,0,1950,88,-7638,4.00
42.53228187561035,474,7,0,9409,332,-6676,0.00
42.53284478187561,477,7,0,14410,471,-4905,-3.00
42.53676724433899,481,7,0,19737,533,-2675,-6.00
42.5409836769104,484,7,0,22426,467,-703,-8.00
42.54490089416504,488,7,0,23978,457,1007,-8.00
42.54903221130371,492,7,0,23071,436,2669,-7.00
42.55331897735596,495,7,0,20825,412,4169,-5.00
42.55721926689148,499,7,0,15988,438,5770,-3.00
42.56119728088379,502,7,0,11251,337,7259,0.00
42.56506657600403,506,7,0,3975,-69,7610,5.00
42.568976640701294,511,7,0,-5600,-282,6446,9.00
42.56946277618408,514,7,0,-11011,-451,4636,13.00
42.57365083694458,518,7,0,-17186,-542,2411,16.00
42.57776355743408,521,7,0,-20689,-510,590,17.00
42.58182740211487,525,7,0,-23473,-485,-972,17.00
42.58569073677063,529,7,0,-23850,-468,-2458,16.00
42.589958906173706,532,7,0,-22522,-499,-3977,15.00
42.59396243095398,536,7,0,-18747,-487,-5559,12.00
42.59787654876709,540,7,0,-13051,-403,-7042,9.00
42.602145195007324,543,7,0,-7863,-220,-8063,4.00
42.6060209274292,547,7,0,-294,76,-8481,0.00
42.60994243621826,551,7,0,7304,286,-7605,-5.00
42.610594511032104,555,7,0,14155,417,-6292,-10.00
42.61498975753784,559,7,0,19554,559,-4015,-13.00
42.61886239051819,562,7,0,22311,507,-1914,-15.00
42.622841358184814,566,7,0,23962,476,-46,-17.00
42.62686347961426,569,7,0,23588,462,1664,-16.00
42.63098478317261,573,7,0,20981,423,3342,-15.00
42.63526487350464,577,7,0,16224,409,4836,-13.00
42.639010429382324,580,7,0,11531,428,6506,-10.00
42.64299702644348,584,7,0,4288,223,7857,-6.00
42.64699196815491,588,7,0,-3393,-58,8000,-1.00
42.64741897583008,591,7,0,-8969,-291,7055,3.00
42.65141987800598,596,7,0,-16963,-440,5320,7.00
42.655378580093384,599,7,0,-20526,-517,3260,10.00
42.65943121910095,603,7,0,-23404,-518,1296,12.00
42.66367721557617,607,7,0,-23883,-513,-387,13.00
42.667630434036255,610,7,0,-22629,-477,-1936,12.00
42.671679973602295,614,7,0,-18944,-461,-3449,11.00
42.675909996032715,618,7,0,-13316,-461,-5042,9.00
42.679842948913574,621,7,0,-8162,-467,-6531,5.00
42.6838960647583,625,7,0,-611,105,-7130,1.00
42.687803983688354,628,7,0,5135,252,-6440,-2.00
42.6883020401001,632,7,0,12281,458,-4746,-6.00
42.69248151779175,637,7,0,19368,505,-2746,-8.00
42.69629669189453,640,7,0,22192,483,-733,-10.00
42.70052146911621,644,7,0,23942,469,1032,-10.00
42.704521894454956,647,7,0,23645,417,2691,-9.00
42.70866060256958,651,7,0,21134,440,4237,-8.00
42.712666273117065,655,7,0,16456,442,5803,-5.00
42.71665096282959,658,7,0,11808,351,7358,-1.00
42.720861196517944,662,7,0,4600,-62,7956,2.00
42.724618911743164,665,7,0,-1157,-204,7154,7.00
42.72520899772644,669,7,0,-8674,-383,5553,11.00
42.72936654090881,673,7,0,-15301,-539,3301,15.00
42.73317003250122,676,7,0,-19274,-535,1378,16.00
42.7373046875,681,7,0,-23332,-515,-310,17.00
42.74164175987244,684,7,0,-23999,-469,-1864,17.00
42.745821475982666,688,7,0,-22733,-485,-3293,15.00
42.7497239112854,692,7,0,-19137,-508,-4806,13.00
42.75370454788208,696,7,0,-13579,-479,-6259,10.00
42.75775694847107,699,7,0,-8460,-269,-7844,6.00
42.761759757995605,703,7,0,-929,87,-8105,1.00
42.76221680641174,706,7,0,4824,242,-7355,-3.00
42.76617383956909,710,7,0,12007,479,-5861,-7.00
42.770018339157104,713,7,0,16622,535,-3603,-10.00
42.77430319786072,717,7,0,21241,497,-1480,-12.00
42.77856230735779,722,7,0,23918,476,387,-13.00
42.78282880783081,725,7,0,23697,431,2032,-13.00
42.78649115562439,729,7,0,21282,418,3641,-11.00
42.79059410095215,733,7,0,16686,422,5191,-9.00
42.79477310180664,736,7,0,12084,406,6745,-5.00
42.79866361618042,740,7,0,4911,242,7989,-1.00
42.80249094963074,743,7,0,-840,-121,8061,3.00
42.80282115936279,747,7,0,-8377,-269,7086,7.00
42.806944847106934,750,7,0,-13506,-447,5232,12.00
42.811033725738525,754,7,0,-19083,-548,2977,15.00
42.81540608406067,758,7,0,-22704,-539,1112,16.00
42.820351123809814,761,7,0,-23905,-502,-574,17.00
42.823487281799316,766,7,0,-22833,-483,-2040,16.00
42.827396631240845,770,7,0,-19327,-484,-3529,15.00
42.8315064907074,773,7,0,-15370,-465,-5026,13.00
42.83555722236633,777,7,0,-8757,-479,-6575,9.00
42.83952045440674,781,7,0,-1246,-228,-7830,5.00
42.843525648117065,784,7,0,4513,172,-7756,0.00
42.843846559524536,788,7,0,11731,343,-6660,-3.00
42.848111391067505,791,7,0,16392,525,-4806,-7.00
42.852203130722046,795,7,0,21091,520,-2554,-10.00
42.85617136955261,799,7,0,23629,476,-557,-11.00
42.860305309295654,802,7,0,23948,444,1161,-11.00
42.86442685127258,807,7,0,21427,437,2782,-11.00
42.868356227874756,811,7,0,16913,422,4347,-9.00
42.87239480018616,814,7,0,12357,433,5841,-6.00
42.87637901306152,818,7,0,5222,304,7503,-2.00
42.88038873672485,821,7,0,-523,-135,7514,1.00
42.88080334663391,825,7,0,-8079,-273,6416,6.00
42.884703397750854,828,7,0,-13242,-452,4625,10.00
42.88884997367859,832,7,0,-18889,-511,2507,12.00
42.893279790878296,836,7,0,-22600,-505,703,14.00
42.89738464355469,839,7,0,-23875,-521,-947,14.00
42.90134382247925,843,7,0,-23424,-487,-2427,13.00
42.905253171920776,847,7,0,-20572,-474,-4004,12.00
42.90924429893494,851,7,0,-15612,-467,-5501,9.00
42.913482666015625,855,7,0,-9052,-417,-7025,5.00
42.91733264923096,859,7,0,-1563,73,-7684,1.00
42.917834520339966,862,7,0,4200,247,-6951,-3.00
42.9217848777771,866,7,0,11453,448,-5506,-7.00
42.92595648765564,869,7,0,16158,509,-3342,-10.00
42.930026054382324,873,7,0,20938,502,-1249,-12.00
42.934123277664185,877,7,0,23572,458,587,-12.00
42.938183069229126,880,7,0,23967,424,2246,-12.00
42.942163944244385,884,7,0,22344,417,3886,-10.00
42.9461236000061,887,7,0,19605,445,5408,-8.00
42.95012545585632,892,7,0,12628,408,7058,-4.00
42.95425772666931,896,7,0,5531,222,8036,0.00
42.95470952987671,899,7,0,-205,-80,8228,4.00
42.95869302749634,903,7,0,-7779,-270,7135,9.00
42.96268010139465,906,7,0,-12976,-431,5419,13.00
42.96724557876587,910,7,0,-18691,-553,3120,16.00
42.97128748893738,914,7,0,-22491,-527,1208,18.00
42.97511649131775,917,7,0,-23840,-489,-510,19.00
42.97920751571655,921,7,0,-23491,-487,-2062,18.00
42.9834418296814,924,7,0,-21638,-463,-3468,17.00
42.98717665672302,928,7,0,-17248,-488,-5020,14.00
42.991164207458496,932,7,0,-11090,-486,-6448,11.00
42.995309829711914,936,7,0,-3795,-237,-7921,7.00
42.99907445907593,940,7,0,3888,125,-7954,2.00
42.99976205825806,944,7,0,11172,273,-7245,-2.00
43.00414323806763,947,7,0,15922,497,-5564,-6.00
43.00780892372131,951,7,0,20781,525,-3397,-9.00
43.01197147369385,955,7,0,23510,494,-1252,-11.00
43.016199827194214,958,7,0,23981,455,538,-12.00
43.02002239227295,962,7,0,22458,447,2246,-12.00
43.02389216423035,965,7,0,19787,417,3836,-10.00
43.02819895744324,969,7,0,14481,435,5408,-7.00
43.03210711479187,973,7,0,7690,398,6981,-4.00
43.03591346740723,976,7,0,2038,-119,7003,0.00
43.03694415092468,981,7,0,-7478,-350,5949,3.00
43.04093623161316,984,7,0,-12708,-477,4051,7.00
43.04470777511597,988,7,0,-18490,-518,1955,9.00
43.04887366294861,992,7,0,-22378,-488,252,10.00
43.05289268493652,995,7,0,-23801,-455,-1414,10.00
43.056939363479614,999,7,0,-23554,-456,-2897,9.00
43.060818910598755,1002,7,0,-21773,-493,-4394,7.00
43.06503462791443,1006,7,0,-17467,-446,-5916,4.00
43.0689754486084,1010,7,0,-11371,-299,-7470,1.00
43.07302165031433,1013,7,0,-5994,103,-7649,-3.00
43.077003717422485,1017,7,0,1656,298,-6899,-8.00
43.07732439041138,1022,7,0,10891,483,-5130,-12.00
43.0816171169281,1025,7,0,15683,528,-2982,-15.00
43.08570051193237,1029,7,0,20620,469,-909,-17.00
43.08985686302185,1033,7,0,23444,449,917,-17.00
43.09400939941406,1036,7,0,23992,420,2595,-16.00
43.097819089889526,1040,7,0,22568,436,4166,-15.00
43.10187244415283,1044,7,0,18831,413,5847,-12.00
43.10587430000305,1047,7,0,14733,351,7404,-8.00
43.11007809638977,1051,7,0,7991,169,8410,-3.00
43.11404514312744,1055,7,0,429,-109,8473,1.00
43.11807870864868,1058,7,0,-5313,-224,7599,6.00
43.11860704421997,1063,7,0,-14045,-380,6094,11.00
43.1225209236145,1067,7,0,-19475,-532,3768,14.00
43.1264443397522,1070,7,0,-22261,-529,1724,16.00
43.13084673881531,1074,7,0,-23954,-505,5,17.00
43.134621381759644,1078,7,0,-23192,-471,-1554,17.00
43.138800621032715,1081,7,0,-21047,-460,-3067,16.00
43.14304208755493,1085,7,0,-16323,-466,-4589,14.00
43.14701437950134,1089,7,0,-9927,-478,-6050,11.00
43.151137828826904,1093,7,0,-2513,-269,-7673,7.00
43.15510964393616,1096,7,0,3259,110,-7668,2.00
43.15912938117981,1100,7,0,10606,287,-6896,-2.00
43.163169622421265,1103,7,0,15441,498,-5004,-6.00
43.16716980934143,1108,7,0,21398,519,-2839,-9.00
43.167465686798096,1112,7,0,23736,480,-796,-10.00
43.17168307304382,1115,7,0,23896,444,969,-11.00
43.175837993621826,1119,7,0,21969,429,2666,-10.00
43.1798255443573,1123,7,0,17790,426,4257,-8.00
43.18402457237244,1126,7,0,13428,420,5866,-5.00
43.188034772872925,1130,7,0,6454,358,7410,-1.00
43.191914081573486,1134,7,0,-1181,-130,7476,2.00
43.196213483810425,1137,7,0,-6871,-289,6273,7.00
43.200029611587524,1141,7,0,-13786,-465,4496,10.00
43.204442501068115,1145,7,0,-19288,-527,2254,13.00
43.20827317237854,1149,7,0,-22813,-513,444,14.00
43.21227049827576,1153,7,0,-23999,-526,-1150,14.00
43.216235399246216,1157,7,0,-22726,-456,-2666,14.00
43.21687197685242,1160,7,0,-20226,-474,-4317,12.00
43.22098207473755,1164,7,0,-15106,-450,-5830,9.00
43.22499465942383,1168,7,0,-8438,-353,-7319,5.00
43.22914147377014,1172,7,0,-905,124,-7665,0.00
43.2334840297699,1175,7,0,4847,294,-6770,-3.00
43.237101554870605,1179,7,0,12027,471,-5072,-7.00
43.24121308326721,1182,7,0,16639,506,-2886,-10.00
43.2453031539917,1186,7,0,21252,487,-777,-12.00
43.249351501464844,1191,7,0,23920,438,1032,-12.00
43.25325059890747,1194,7,0,23693,416,2683,-11.00
43.25735855102539,1198,7,0,21272,428,4268,-9.00
43.259281873703,1202,7,0,16669,417,5751,-7.00
43.26188564300537,1205,7,0,12063,332,7440,-3.00
43.26591515541077,1209,7,0,4889,-29,8165,1.00
43.26993155479431,1213,7,0,-2787,-135,7731,6.00
43.27390003204346,1216,7,0,-8399,-328,6523,11.00
43.2786922454834,1220,7,0,-15073,-524,4188,14.00
43.28228974342346,1224,7,0,-20203,-545,2040,17.00
43.28614807128906,1227,7,0,-22712,-513,255,18.00
43.29018807411194,1231,7,0,-23999,-506,-1348,18.00
43.294344663619995,1236,7,0,-22157,-480,-2878,17.00
43.2984516620636,1240,7,0,-18107,-484,-4419,15.00
43.302627086639404,1243,7,0,-13821,-471,-6012,12.00
43.30652952194214,1247,7,0,-6912,-340,-7434,8.00
43.307119846343994,1251,7,0,705,81,-7640,3.00
43.31092381477356,1254,7,0,6414,291,-7039,0.00
43.315024614334106,1258,7,0,13394,490,-5147,-4.00
43.318981647491455,1261,7,0,17762,533,-2963,-7.00
43.32311654090881,1265,7,0,21952,484,-917,-9.00
43.3274564743042,1269,7,0,23892,452,843,-9.00
43.33135151863098,1272,7,0,23742,421,2543,-9.00
43.335620641708374,1277,7,0,20478,431,4089,-7.00
43.33947682380676,1281,7,0,15473,440,5677,-4.00
43.343374729156494,1284,7,0,10644,381,7113,-1.00
43.34744715690613,1288,7,0,3301,-112,7473,3.00
43.348058462142944,1292,7,0,-4380,-292,6437,7.00
43.351704597473145,1295,7,0,-9888,-446,4666,11.00
43.35582637786865,1299,7,0,-16292,-517,2491,14.00
43.360045194625854,1303,7,0,-21026,-518,565,15.00
43.36410188674927,1306,7,0,-23181,-520,-1029,15.00
43.36837363243103,1310,7,0,-23957,-464,-2537,15.00
43.372353315353394,1314,7,0,-22277,-481,-4040,13.00
43.37643027305603,1317,7,0,-19500,-478,-5556,10.00
43.380561113357544,1322,7,0,-12473,-365,-7338,6.00
43.384379148483276,1326,7,0,-5354,-165,-8028,2.00
43.38846683502197,1329,7,0,387,46,-8344,-2.00
43.39245104789734,1333,7,0,7951,274,-7756,-7.00
43.393009185791016,1337,7,0,14700,448,-6034,-12.00
43.39716815948486,1340,7,0,18805,522,-4012,-16.00
43.401002645492554,1344,7,0,22554,498,-1820,-18.00
43.405187368392944,1348,7,0,23991,481,8,-19.00
43.40928077697754,1351,7,0,23453,473,1735,-19.00
43.41330337524414,1355,7,0,20642,415,3474,-18.00
43.4173526763916,1359,7,0,15715,429,5028,-15.00
43.421438217163086,1363,7,0,9177,418,6649,-12.00
43.42537760734558,1367,7,0,1698,260,7923,-8.00
43.4294068813324,1371,7,0,-5953,-74,8132,-3.00
43.433491706848145,1374,7,0,-11334,-336,7061,1.00
43.43774771690369,1378,7,0,-17438,-431,5267,5.00
43.438273906707764,1381,7,0,-20871,-520,3078,9.00
43.442033529281616,1385,7,0,-23546,-515,1208,10.00
43.44750142097473,1389,7,0,-23807,-505,-590,11.00
43.45033931732178,1393,7,0,-21627,-458,-2134,10.00
43.45441555976868,1396,7,0,-18517,-435,-3702,9.00
43.45827603340149,1400,7,0,-12743,-454,-5243,6.00
43.46254825592041,1405,7,0,-3772,-464,-6753,3.00
43.46652030944824,1408,7,0,1997,163,-6877,0.00
43.470542669296265,1412,7,0,9452,373,-5614,-4.00
43.47463393211365,1415,7,0,14447,498,-3765,-8.00
43.478705406188965,1419,7,0,19763,499,-1683,-10.00
43.48260474205017,1423,7,0,23053,458,222,-11.00
43.482990741729736,1426,7,0,23980,448,1933,-10.00
43.48695230484009,1430,7,0,23059,419,3523,-9.00
43.491235971450806,1434,7,0,19774,439,5037,-7.00
43.495415449142456,1437,7,0,15953,421,6676,-3.00
43.499507427215576,1441,7,0,9470,221,7904,0.00
43.50334978103638,1445,7,0,2015,-34,8305,5.00
43.50742769241333,1449,7,0,-5645,-226,7437,10.00
43.51159691810608,1453,7,0,-12727,-415,5482,14.00
43.51572132110596,1457,7,0,-18505,-562,3309,18.00
43.519556760787964,1460,7,0,-21619,-532,1351,19.00
43.52364492416382,1464,7,0,-23804,-501,-390,20.00
43.52784323692322,1468,7,0,-23550,-492,-1958,20.00
43.5283420085907,1471,7,0,-21763,-446,-3446,18.00
43.532660484313965,1475,7,0,-17451,-505,-4905,16.00
43.536081314086914,1479,7,0,-11350,-474,-6517,13.00
43.54052710533142,1483,7,0,-4086,-242,-7849,8.00
43.54446458816528,1486,7,0,1680,64,-7945,3.00
43.548381090164185,1491,7,0,10911,292,-7426,0.00
43.55241274833679,1495,7,0,17107,495,-5537,-5.00
43.55648469924927,1498,7,0,20632,520,-3419,-8.00
43.56097364425659,1502,7,0,23449,494,-1310,-10.00
43.56459140777588,1506,7,0,23862,470,606,-11.00
43.568700313568115,1509,7,0,22560,435,2282,-10.00
43.57274389266968,1513,7,0,18817,394,3853,-9.00
43.57303261756897,1517,7,0,13145,430,5314,-6.00
43.5771644115448,1520,7,0,7968,376,7064,-2.00
43.58127164840698,1524,7,0,406,-164,6929,1.00
43.58580303192139,1527,7,0,-5336,-308,5976,5.00
43.58935189247131,1532,7,0,-14064,-475,3847,9.00
43.59337568283081,1536,7,0,-19489,-511,1908,11.00
43.59768342971802,1539,7,0,-22270,-503,71,12.00
43.601784467697144,1543,7,0,-23956,-463,-1546,12.00
43.60579562187195,1547,7,0,-23186,-436,-3007,11.00
43.60982036590576,1550,7,0,-21036,-451,-4633,9.00
43.61390995979309,1554,7,0,-16306,-452,-6218,5.00
43.61780309677124,1558,7,0,-9905,-265,-7434,1.00
43.618099212646484,1561,7,0,-4398,96,-7687,-2.00
43.62205243110657,1565,7,0,3282,320,-6888,-7.00
43.62658452987671,1569,7,0,10627,489,-5056,-11.00
43.63057613372803,1572,7,0,15459,524,-2958,-14.00
43.64009189605713,1577,7,0,21408,472,-807,-16.00
43.640406131744385,1581,7,0,23739,454,955,-16.00
43.642722606658936,1584,7,0,23894,436,2672,-15.00
43.64678907394409,1588,7,0,21960,425,4185,-13.00
43.65077185630798,1592,7,0,17775,413,5872,-11.00
43.65479564666748,1595,7,0,13409,322,7336,-7.00
43.65879511833191,1599,7,0,6432,192,8412,-2.00
43.66278123855591,1603,7,0,-1204,-86,8555,2.00
43.663116455078125,1606,7,0,-6894,-224,7698,8.00
43.667174339294434,1610,7,0,-13805,-394,6042,12.00
43.671306848526,1614,7,0,-19302,-545,3749,16.00
43.675644636154175,1618,7,0,-22820,-534,1766,18.00
43.67973232269287,1622,7,0,-23999,-513,2,19.00
