TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
29.261539459228516,1748,5,0,-12956,309,-4364,13.00
29.263899326324463,1752,5,0,-14537,301,-4078,10.00
29.26800537109375,1756,5,0,-16023,210,-3916,8.00
29.2719988822937,1760,5,0,-17406,179,-3990,5.00
29.27607250213623,1764,5,0,-18677,233,-3955,3.00
29.27994656562805,1767,5,0,-19551,281,-3617,0.00
29.280531644821167,1771,5,0,-20605,390,-2911,-2.00
29.284546852111816,1775,5,0,-21527,211,-2562,-4.00
29.288795471191406,1778,5,0,-22127,110,-2389,-5.00
29.29282259941101,1782,5,0,-22802,261,-2136,-7.00
29.296919107437134,1786,5,0,-23329,179,-1771,-8.00
29.300902128219604,1789,5,0,-23626,154,-1527,-9.00
29.304970264434814,1793,5,0,-23889,190,-1139,-10.00
29.30892252922058,1798,5,0,-23999,98,-722,-11.00
29.313087224960327,1802,5,0,-23914,81,-439,-11.00
29.317087650299072,1805,5,0,-23748,113,-63,-11.00
29.32112169265747,1809,5,0,-23393,51,351,-11.00
29.32508111000061,1812,5,0,-23027,26,793,-11.00
29.32564377784729,1816,5,0,-22410,0,1029,-11.00
29.32965326309204,1820,5,0,-21648,0,1378,-10.00
29.333638906478882,1823,5,0,-20984,-4,1837,-9.00
29.337830305099487,1827,5,0,-19981,-40,1985,-8.00
29.341721773147583,1831,5,0,-18849,-27,2345,-7.00
29.346503496170044,1834,5,0,-17920,-46,2809,-5.00
29.34980583190918,1839,5,0,-16228,-151,2837,-3.00
29.353944301605225,1842,5,0,-15133,0,3427,-2.00
29.35798406600952,1846,5,0,-13589,-145,3806,0.00
29.362066507339478,1850,5,0,-11956,-187,3968,3.00
29.365883350372314,1853,5,0,-10681,-149,4139,5.00
29.36648988723755,1857,5,0,-8921,-254,4031,8.00
29.37055277824402,1861,5,0,-7103,-151,4073,10.00
29.37440013885498,1864,5,0,-5709,-103,4435,13.00
29.379008054733276,1868,5,0,-3818,-236,4529,16.00
29.382669925689697,1872,5,0,-1903,-204,4545,18.00
29.38687539100647,1875,5,0,-458,-141,4812,21.00
29.391078233718872,1879,5,0,1469,-236,4754,24.00
29.394962549209595,1884,5,0,3864,-210,4652,27.00
29.39889168739319,1887,5,0,5285,-17,5180,29.00
29.402935028076172,1891,5,0,7147,-154,5388,32.00
29.407127857208252,1895,5,0,8964,-245,5202,36.00
29.407728672027588,1898,5,0,10289,-263,4861,39.00
29.411802768707275,1902,5,0,11997,-375,4084,42.00
29.415919065475464,1906,5,0,13627,-258,3911,44.00
29.41975474357605,1909,5,0,14793,-124,4042,47.00
29.423840284347534,1913,5,0,16262,-274,3867,49.00
29.42789649963379,1917,5,0,17627,-272,3729,52.00
29.431962490081787,1920,5,0,18576,-216,3606,54.00
29.43601369857788,1925,5,0,20007,-372,3139,56.00
29.43986964225769,1929,5,0,21007,-46,3010,58.00
29.444198608398438,1932,5,0,21668,-180,3158,60.00
29.448052167892456,1936,5,0,22426,-392,2568,62.00
29.45215892791748,1940,5,0,23040,-252,1903,63.00
29.45615816116333,1944,5,0,23505,-149,1606,64.00
29.45647931098938,1947,5,0,23755,-147,1392,65.00
29.460551261901855,1951,5,0,23952,-181,1018,66.00
29.464529991149902,1955,5,0,23996,-129,615,67.00
29.468688011169434,1958,5,0,23926,-78,244,67.00
29.472788333892822,1962,5,0,23699,-50,-63,67.00
29.476849794387817,1967,5,0,23200,-41,-390,67.00
29.48123812675476,1970,5,0,22787,-46,-991,67.00
29.485058307647705,1974,5,0,22109,-5,-1252,66.00
29.489010334014893,1977,5,0,21506,7,-1598,66.00
29.49323010444641,1981,5,0,20581,25,-1713,65.00
29.497139930725098,1985,5,0,19524,11,-2076,64.00
29.501052856445312,1988,5,0,18647,24,-2590,62.00
29.503925800323486,1992,5,0,17374,145,-2708,61.00
29.505439519882202,1996,5,0,15988,51,-2900,59.00
29.509678602218628,1999,5,0,14881,47,-3427,57.00
29.513894081115723,2003,5,0,13321,218,-3543,55.00
29.5180344581604,2007,5,0,11675,147,-3655,53.00
29.522101879119873,2011,5,0,9953,81,-3977,50.00
29.52598524093628,2015,5,0,8168,73,-4493,48.00
29.530172109603882,2019,5,0,6329,153,-4919,45.00
29.534086227416992,2022,5,0,4923,196,-5114,42.00
29.538203239440918,2026,5,0,3021,304,-4768,39.00
29.54234027862549,2030,5,0,1099,307,-4432,36.00
29.546154737472534,2033,5,0,-346,111,-4551,33.00
29.54683256149292,2037,5,0,-2272,243,-4606,31.00
29.550827026367188,2041,5,0,-4183,188,-4658,28.00
29.554760456085205,2044,5,0,-5600,161,-4946,26.00
29.559190273284912,2048,5,0,-7455,270,-4677,23.00
29.562862396240234,2053,5,0,-9706,243,-4559,20.00
29.567083597183228,2056,5,0,-11011,31,-4930,17.00
29.57117748260498,2060,5,0,-12688,222,-4960,14.00
29.57538151741028,2064,5,0,-14283,299,-4669,11.00
29.579275131225586,2067,5,0,-15419,336,-4150,8.00
29.58320903778076,2071,5,0,-16846,402,-3468,5.00
29.58725619316101,2075,5,0,-18164,154,-3191,3.00
29.591445207595825,2078,5,0,-19076,101,-3378,1.00
29.592092037200928,2082,5,0,-20184,286,-3199,-1.00
29.596200466156006,2086,5,0,-21161,209,-2883,-3.00
29.600711584091187,2089,5,0,-21805,200,-2713,-5.00
29.604135751724243,2093,5,0,-22540,323,-2191,-6.00
29.608163118362427,2098,5,0,-23253,156,-1771,-7.00
29.612303495407104,2101,5,0,-23568,26,-1700,-9.00
29.616187572479248,2105,5,0,-23856,211,-1554,-10.00
29.620155811309814,2109,5,0,-23989,181,-933,-11.00
29.624221563339233,2113,5,0,-23968,110,-475,-11.00
29.62840509414673,2116,5,0,-23850,93,-87,-11.00
29.632328987121582,2120,5,0,-23558,47,236,-11.00
29.636313438415527,2123,5,0,-23240,49,582,-11.00
29.63659691810608,2127,5,0,-22684,8,878,-11.00
29.640918970108032,2131,5,0,-21981,14,1211,-10.00
29.644794940948486,2134,5,0,-21361,-6,1686,-9.00
29.648866415023804,2139,5,0,-20155,-33,1831,-8.00
29.65295672416687,2143,5,0,-19044,-5,2480,-7.00
29.65708351135254,2146,5,0,-18130,-38,3065,-6.00
29.661128759384155,2150,5,0,-16808,-191,3026,-4.00
29.66514229774475,2153,5,0,-15746,-118,3103,-2.00
29.669222354888916,2157,5,0,-14240,-196,3076,0.00
29.67336416244507,2161,5,0,-12643,-57,3370,2.00
29.677440404891968,2164,5,0,-11391,-57,3946,4.00
29.678197622299194,2168,5,0,-9658,-202,4117,6.00
29.68214464187622,2172,5,0,-7863,-165,4251,9.00
29.686240196228027,2175,5,0,-6482,-131,4504,12.00
29.69005298614502,2179,5,0,-4606,-259,4487,14.00
29.69432282447815,2184,5,0,-2220,-207,4526,17.00
29.698217391967773,2187,5,0,-776,3,4938,20.00
29.702304363250732,2191,5,0,1152,-166,5438,23.00
29.70614528656006,2195,5,0,3073,-231,5344,26.00
29.71033477783203,2198,5,0,4501,-256,5202,29.00
29.71420407295227,2202,5,0,6380,-328,4490,32.00
29.718321084976196,2205,5,0,7762,-266,4229,35.00
29.722224235534668,2209,5,0,9561,-266,4070,37.00
29.72259259223938,2213,5,0,11297,-66,4183,40.00
29.726999759674072,2216,5,0,12553,-100,4638,42.00
29.73102903366089,2220,5,0,14155,-275,4523,45.00
29.734954118728638,2225,5,0,16027,-342,4081,48.00
29.738969326019287,2229,5,0,17410,-105,4111,50.00
29.743359804153442,2232,5,0,18374,-226,4309,53.00
29.747170448303223,2236,5,0,19554,-391,3515,56.00
29.751305103302002,2240,5,0,20608,-384,2793,58.00
29.755348205566406,2243,5,0,21312,-148,2529,60.00
29.759382009506226,2247,5,0,22129,-231,2290,61.00
29.7634699344635,2251,5,0,22804,-146,2079,63.00
29.767486810684204,2254,5,0,23213,-118,1922,64.00
29.77144980430603,2258,5,0,23627,-251,1582,65.00
29.771952152252197,2262,5,0,23889,-146,1106,66.00
29.776081800460815,2267,5,0,23999,-127,832,67.00
29.780122756958008,2270,5,0,23949,-91,450,67.00
29.78415584564209,2274,5,0,23747,-78,65,67.00
29.788386344909668,2277,5,0,23495,-49,-346,67.00
29.792410612106323,2281,5,0,23026,-23,-626,67.00
29.79637837409973,2285,5,0,22408,-40,-997,67.00
29.80027437210083,2288,5,0,21849,-2,-1529,66.00
29.80445909500122,2292,5,0,20981,17,-1645,65.00
29.808784008026123,2295,5,0,20241,16,-2021,64.00
29.8123881816864,2299,5,0,19140,70,-2164,63.00
29.813225030899048,2303,5,0,17916,37,-2493,61.00
29.8171169757843,2306,5,0,16921,50,-3023,60.00
29.821025609970093,2311,5,0,15129,166,-3103,58.00
29.82528257369995,2315,5,0,13584,12,-3641,56.00
29.829123973846436,2318,5,0,12367,78,-4268,54.00
29.8331618309021,2322,5,0,10676,261,-4119,51.00
29.83764672279358,2326,5,0,8915,227,-4081,48.00
29.841306686401367,2329,5,0,7556,128,-4312,46.00
29.845481157302856,2333,5,0,5703,243,-4224,43.00
29.849457263946533,2337,5,0,3813,165,-4408,41.00
29.853447198867798,2340,5,0,2378,107,-4754,38.00
29.857392072677612,2344,5,0,453,244,-4718,35.00
29.857728004455566,2348,5,0,-1475,230,-4737,32.00
29.862121105194092,2352,5,0,-3393,168,-4822,29.00
29.86592388153076,2356,5,0,-5290,165,-5116,27.00
29.87055015563965,2360,5,0,-7153,184,-5254,24.00
29.874420642852783,2363,5,0,-8520,254,-5204,21.00
29.87857985496521,2367,5,0,-10294,352,-4606,17.00
29.88229489326477,2371,5,0,-12002,357,-4103,15.00
29.886342525482178,2375,5,0,-13632,177,-4092,12.00
29.89088225364685,2378,5,0,-14797,163,-4328,10.00
29.89461660385132,2382,5,0,-16267,323,-3977,7.00
29.898629426956177,2386,5,0,-17631,311,-3650,4.00
29.902642488479614,2389,5,0,-18580,176,-3457,2.00
29.90655779838562,2394,5,0,-20010,297,-3100,0.00
29.9072003364563,2398,5,0,-21010,51,-3103,-2.00
29.915411233901978,2401,5,0,-21670,166,-3243,-4.00
29.915961027145386,2405,5,0,-22429,388,-2592,-6.00
29.919365644454956,2409,5,0,-23042,258,-1884,-7.00
29.923442363739014,2412,5,0,-23404,149,-1612,-8.00
29.927700996398926,2416,5,0,-23755,165,-1282,-9.00
29.93161940574646,2420,5,0,-23953,137,-1010,-10.00
29.935611486434937,2423,5,0,-23999,94,-670,-11.00
29.9446017742157,2427,5,0,-23926,101,-357,-11.00
29.945100784301758,2431,5,0,-23698,85,0,-11.00
29.94756007194519,2434,5,0,-23426,56,420,-11.00
29.94811487197876,2439,5,0,-22785,25,733,-11.00
29.95289158821106,2442,5,0,-22290,4,1356,-11.00
29.959471702575684,2446,5,0,-21504,-8,1496,-10.00
29.96085000038147,2450,5,0,-20578,-4,1809,-9.00
29.965095281600952,2453,5,0,-19797,-25,2323,-8.00
29.968414783477783,2457,5,0,-18644,-113,2392,-6.00
29.972442865371704,2461,5,0,-17370,-53,2620,-5.00
29.97647786140442,2464,5,0,-16340,-24,3073,-3.00
29.986698865890503,2468,5,0,-14876,-180,3218,-1.00
29.98720955848694,2472,5,0,-13316,-109,3463,1.00
29.99036979675293,2475,5,0,-12089,-91,3867,3.00
29.996215343475342,2480,5,0,-9948,-220,3875,5.00
29.99663805961609,2484,5,0,-8162,-2,4372,8.00
29.997044563293457,2487,5,0,-6787,-41,5089,10.00
30.02112913131714,2491,5,0,-4917,-222,5097,14.00
30.021584033966064,2494,5,0,-3493,-252,4883,17.00
30.0220308303833,2498,5,0,-1575,-339,4216,20.00
30.022531986236572,2502,5,0,352,-177,4150,22.00
30.022948503494263,2505,5,0,1797,-41,4589,25.00
30.023593425750732,2509,5,0,3713,-195,4820,28.00
30.025434494018555,2513,5,0,5605,-187,5018,30.00
30.029648542404175,2516,5,0,7001,-209,5009,33.00
30.033450603485107,2520,5,0,8822,-311,4564,36.00
30.03379797935486,2525,5,0,11016,-263,4303,39.00
30.044623136520386,2528,5,0,12281,-22,4611,41.00
30.045101165771484,2532,5,0,13897,-229,4872,44.00
30.048537731170654,2536,5,0,15423,-290,4485,47.00
30.050440073013306,2539,5,0,16503,-335,4067,50.00
30.05461287498474,2543,5,0,17849,-390,3367,53.00
30.05855417251587,2547,5,0,19080,-171,3015,55.00
30.062576055526733,2551,5,0,20187,-84,3114,56.00
30.066535234451294,2554,5,0,20932,-161,3208,58.00
30.070733070373535,2558,5,0,21807,-384,2727,60.00
30.074679851531982,2562,5,0,22542,-265,2205,62.00
30.07887291908264,2566,5,0,23130,-141,1908,63.00
30.082656621932983,2570,5,0,23570,-146,1733,65.00
30.083261013031006,2574,5,0,23857,-204,1450,66.00
30.087302923202515,2577,5,0,23971,-181,999,66.00
30.091254472732544,2581,5,0,23988,-121,472,67.00
30.09551191329956,2585,5,0,23849,-66,123,67.00
30.09957790374756,2588,5,0,23645,-42,-205,67.00
30.103450059890747,2592,5,0,23238,-25,-458,67.00
30.107771396636963,2596,5,0,22682,-29,-843,67.00
30.111709117889404,2599,5,0,22168,-12,-1318,66.00
30.115574598312378,2603,5,0,21358,14,-1524,66.00
30.119659662246704,2607,5,0,20410,0,-1834,65.00
30.123754739761353,2611,5,0,19330,17,-2334,63.00
30.124236583709717,2615,5,0,18126,44,-2757,62.00
30.128182649612427,2618,5,0,17145,102,-3136,60.00
30.132116317749023,2622,5,0,15741,213,-3026,58.00
30.136255025863647,2626,5,0,14236,96,-3177,56.00
30.140612602233887,2629,5,0,13046,79,-3655,54.00
30.14455533027649,2633,5,0,11386,199,-3710,52.00
30.148497104644775,2637,5,0,9653,110,-3897,50.00
30.15289616584778,2640,5,0,8311,82,-4353,47.00
30.15679144859314,2644,5,0,6477,237,-4325,45.00
30.160780668258667,2648,5,0,4600,175,-4411,42.00
30.164796829223633,2652,5,0,2694,149,-4743,39.00
30.16880965232849,2656,5,0,770,149,-5020,36.00
30.169209003448486,2660,5,0,-1157,170,-5339,33.00
30.17363166809082,2663,5,0,-2600,197,-5355,30.00
30.17756938934326,2667,5,0,-4507,309,-4828,27.00
30.18129849433899,2671,5,0,-6385,305,-4463,25.00
30.185436964035034,2674,5,0,-7768,117,-4438,22.00
30.190036296844482,2678,5,0,-9566,262,-4493,19.00
30.19386863708496,2682,5,0,-11303,198,-4476,16.00
30.197938203811646,2685,5,0,-12558,205,-4564,14.00
30.201934576034546,2689,5,0,-14159,323,-4229,11.00
30.205894231796265,2694,5,0,-16032,306,-3839,8.00
30.21000647544861,2698,5,0,-17414,33,-4018,6.00
30.213892936706543,2701,5,0,-18377,177,-4400,3.00
30.217806577682495,2705,5,0,-19558,344,-3661,0.00
30.218456268310547,2709,5,0,-20611,389,-2919,-2.00
30.222397565841675,2712,5,0,-21315,177,-2601,-4.00
30.22641921043396,2716,5,0,-22132,266,-2320,-5.00
30.230712175369263,2720,5,0,-22805,121,-2048,-7.00
30.234601259231567,2723,5,0,-23214,103,-1917,-8.00
30.23894476890564,2727,5,0,-23628,249,-1551,-9.00
30.242998838424683,2731,5,0,-23890,157,-1142,-10.00
30.24677300453186,2735,5,0,-23997,97,-785,-11.00
30.250826597213745,2739,5,0,-23949,92,-483,-11.00
30.254947423934937,2743,5,0,-23746,100,-98,-11.00
30.259082317352295,2746,5,0,-23493,62,368,-11.00
30.262879848480225,2750,5,0,-23024,23,656,-11.00
30.263465404510498,2753,5,0,-22574,8,1065,-11.00
30.26727271080017,2757,5,0,-21847,3,1244,-10.00
30.271958351135254,2761,5,0,-20978,-1,1642,-9.00
30.275818347930908,2764,5,0,-20238,-3,2103,-8.00
30.279616832733154,2768,5,0,-19137,-54,2285,-7.00
30.283639192581177,2771,5,0,-18229,-42,2592,-5.00
30.28812050819397,2775,5,0,-16917,-117,2664,-4.00
30.292007207870483,2780,5,0,-15124,-53,2988,-2.00
30.295809984207153,2783,5,0,-13974,40,3724,0.00
30.29983639717102,2787,5,0,-12362,-160,4251,2.00
30.303821325302124,2791,5,0,-10670,-218,4265,5.00
30.304447889328003,2794,5,0,-9356,-197,4389,7.00
30.308531045913696,2798,5,0,-7551,-271,4097,10.00
30.31237006187439,2802,5,0,-5697,-130,4053,12.00
30.31687617301941,2805,5,0,-4282,-54,4584,15.00
30.320778131484985,2809,5,0,-2372,-211,4696,18.00
30.32493805885315,2813,5,0,-447,-208,4721,21.00
30.328866481781006,2816,5,0,999,-185,4965,24.00
30.33270239830017,2821,5,0,3399,-263,4663,27.00
30.336814165115356,2825,5,0,5296,-52,4979,29.00
30.340961694717407,2828,5,0,6697,-107,5506,32.00
30.34474539756775,2832,5,0,8526,-231,5202,35.00
30.34569215774536,2835,5,0,9862,-290,4732,38.00
30.349162101745605,2839,5,0,11587,-400,3886,41.00
30.35343027114868,2843,5,0,13237,-163,3768,43.00
30.35777258872986,2846,5,0,14419,-95,4114,46.00
30.361698865890503,2850,5,0,15913,-258,4015,48.00
30.365763902664185,2854,5,0,17304,-266,3889,51.00
30.36976647377014,2858,5,0,18584,-250,3740,53.00
30.373923540115356,2861,5,0,19465,-279,3485,56.00
30.377914667129517,2866,5,0,20775,-392,2903,58.00
30.38212275505066,2870,5,0,21673,-65,2763,60.00
30.386101961135864,2873,5,0,22255,-155,2757,61.00
30.389997720718384,2877,5,0,22904,-378,2249,63.00
30.394035577774048,2881,5,0,23406,-207,1623,64.00
30.394996643066406,2884,5,0,23683,-150,1362,65.00
30.398650407791138,2888,5,0,23918,-163,1018,66.00
30.402979135513306,2892,5,0,23999,-136,730,67.00
30.4068124294281,2895,5,0,23959,-83,370,67.00
30.41090178489685,2899,5,0,23769,-62,41,67.00
30.41490650177002,2903,5,0,23425,-48,-313,67.00
30.418869972229004,2907,5,0,22930,-35,-719,67.00
30.422834873199463,2911,5,0,22288,-21,-1142,67.00
30.42694091796875,2915,5,0,21501,7,-1620,66.00
30.431026935577393,2918,5,0,20819,-1,-1944,65.00
30.43497610092163,2922,5,0,19794,71,-2098,64.00
30.435534477233887,2925,5,0,18940,26,-2329,62.00
30.44198966026306,2929,5,0,17695,96,-2447,61.00
30.4445481300354,2933,5,0,16336,31,-2801,59.00
30.447777271270752,2936,5,0,15247,45,-3386,58.00
30.45176362991333,2940,5,0,13710,205,-3526,55.00
30.45589327812195,2944,5,0,12084,144,-3652,53.00
30.459966897964478,2947,5,0,10812,124,-3982,51.00
30.463886260986328,2952,5,0,8609,245,-3993,48.00
30.467843532562256,2956,5,0,6782,11,-4391,46.00
30.47195339202881,2959,5,0,5382,49,-5056,43.00
30.476068258285522,2963,5,0,3487,221,-5196,40.00
30.47994613647461,2967,5,0,1569,284,-4897,37.00
30.480291604995728,2970,5,0,123,244,-4806,34.00
30.48433780670166,2974,5,0,-1803,340,-4391,31.00
30.48877787590027,2978,5,0,-3719,134,-4312,28.00
30.492648601531982,2981,5,0,-5141,98,-4795,27.00
30.497185945510864,2985,5,0,-7007,246,-4740,24.00
30.501083374023438,2989,5,0,-8827,240,-4710,21.00
30.504913568496704,2993,5,0,-10591,210,-4806,18.00
30.509109020233154,2997,5,0,-12286,248,-4768,15.00
30.513076305389404,3001,5,0,-13902,278,-4724,12.00
30.517096996307373,3004,5,0,-15055,285,-4443,9.00
30.521148920059204,3008,5,0,-16507,359,-3683,6.00
30.525182485580444,3012,5,0,-17853,257,-3342,4.00
30.52573800086975,3015,5,0,-18787,99,-3370,2.00
30.52968716621399,3019,5,0,-19925,274,-3172,0.00
30.533670663833618,3023,5,0,-20935,193,-2908,-2.00
30.537691831588745,3026,5,0,-21604,178,-2817,-4.00
30.542035341262817,3030,5,0,-22374,332,-2356,-6.00
30.545811414718628,3035,5,0,-23132,198,-1936,-7.00
30.549832344055176,3038,5,0,-23475,27,-1799,-8.00
30.553988695144653,3042,5,0,-23800,208,-1625,-9.00
30.55812168121338,3046,5,0,-23971,204,-1051,-10.00
30.562177419662476,3049,5,0,-23998,113,-546,-11.00
30.566131591796875,3053,5,0,-23898,102,-222,-11.00
30.5703444480896,3057,5,0,-23644,55,145,-11.00
30.570670127868652,3060,5,0,-23353,46,480,-11.00
30.574523210525513,3064,5,0,-22833,6,804,-11.00
30.57880926132202,3068,5,0,-22166,2,1159,-10.00
30.58273434638977,3071,5,0,-21571,3,1582,-10.00
30.58699941635132,3075,5,0,-20657,-15,1757,-9.00
30.59103775024414,3080,5,0,-19327,-16,2139,-8.00
30.59507179260254,3083,5,0,-18434,2,2820,-6.00
30.59904146194458,3087,5,0,-17141,-126,3122,-5.00
30.603294372558594,3090,5,0,-16098,-136,3227,-3.00
30.60729193687439,3094,5,0,-14616,-249,3078,-1.00
30.61113715171814,3098,5,0,-13041,-61,3271,1.00
30.611464500427246,3101,5,0,-11803,-38,3804,3.00
30.615448474884033,3105,5,0,-10087,-193,4023,6.00
30.61975121498108,3109,5,0,-8306,-161,4279,8.00
30.62388777732849,3112,5,0,-6934,-141,4551,11.00
30.628100633621216,3116,5,0,-5067,-243,4416,14.00
30.631974935531616,3121,5,0,-2688,-207,4474,16.00
30.63597798347473,3124,5,0,-1246,-5,4938,19.00
30.640114307403564,3128,5,0,681,-182,5402,22.00
30.644057989120483,3132,5,0,2606,-194,5391,26.00
30.648113250732422,3135,5,0,4038,-249,5262,28.00
30.652151346206665,3139,5,0,5925,-328,4666,31.00
30.658541440963745,3143,5,0,7773,-261,4303,34.00
30.65923500061035,3146,5,0,9127,-121,4454,37.00
30.66065812110901,3150,5,0,10880,-237,4389,39.00
30.664839506149292,3154,5,0,12563,-225,4345,42.00
30.66888165473938,3157,5,0,13772,-222,4507,45.00
30.672950267791748,3162,5,0,15674,-350,4015,48.00
30.676960945129395,3166,5,0,17083,-113,3999,50.00
30.68109941482544,3169,5,0,18067,-231,4229,53.00
30.68525195121765,3173,5,0,19278,-384,3507,55.00
30.689122200012207,3177,5,0,20363,-380,2905,57.00
30.696425914764404,3180,5,0,21091,-141,2625,59.00
30.697357892990112,3184,5,0,21943,-242,2427,61.00
30.706949949264526,3188,5,0,22653,-141,2189,62.00
30.707422733306885,3191,5,0,23089,-153,2035,63.00
30.70789909362793,3195,5,0,23540,-272,1639,65.00
30.709733486175537,3199,5,0,23839,-170,1172,66.00
30.716264724731445,3203,5,0,23985,-114,917,66.00
30.71802854537964,3207,5,0,23975,-120,585,67.00
30.722055673599243,3211,5,0,23810,-92,173,67.00
30.726765394210815,3215,5,0,23492,-55,-258,67.00
30.731021404266357,3218,5,0,23154,-41,-650,67.00
30.734276294708252,3222,5,0,22572,-10,-903,67.00
30.73822784423828,3225,5,0,22040,-5,-1323,66.00
30.742247104644775,3229,5,0,21206,15,-1516,65.00
30.74628520011902,3233,5,0,20235,1,-1897,64.00
30.746739864349365,3236,5,0,19421,15,-2397,63.00
30.750734329223633,3240,5,0,18226,105,-2515,62.00
30.759676218032837,3244,5,0,16913,93,-2782,60.00
30.760112285614014,3248,5,0,15491,32,-3166,58.00
30.762964725494385,3252,5,0,13969,65,-3691,56.00
30.767045497894287,3256,5,0,12357,157,-4117,54.00
30.771167755126953,3259,5,0,11095,212,-4262,51.00
30.77528190612793,3263,5,0,9350,301,-3979,49.00
30.77915906906128,3267,5,0,7545,162,-3946,46.00
30.78326940536499,3270,5,0,6159,48,-4279,44.00
30.787505626678467,3274,5,0,4276,206,-4559,41.00
30.791306257247925,3278,5,0,2366,184,-4674,38.00
30.791728734970093,3281,5,0,923,150,-4853,35.00
30.795725107192993,3285,5,0,-1005,258,-4757,33.00
30.803399801254272,3290,5,0,-3405,231,-4603,30.00
30.80385708808899,3293,5,0,-4830,7,-5031,28.00
30.808162689208984,3297,5,0,-6702,166,-5419,25.00
30.812521934509277,3301,5,0,-8531,241,-5243,21.00
30.816068649291992,3304,5,0,-9867,293,-5004,18.00
30.82014775276184,3308,5,0,-11592,388,-4152,15.00
30.82458209991455,3312,5,0,-13242,279,-3853,12.00
30.82836365699768,3315,5,0,-14424,153,-4015,10.00
30.832427263259888,3319,5,0,-15918,270,-3839,7.00
30.836441040039062,3323,5,0,-17308,185,-3760,5.00
30.840359210968018,3326,5,0,-18279,200,-3773,3.00
30.840724229812622,3330,5,0,-19469,321,-3284,0.00
30.84576678276062,3335,5,0,-20778,217,-2922,-1.00
30.849475860595703,3338,5,0,-21464,55,-3043,-3.00
30.853006839752197,3342,5,0,-22257,308,-2859,-5.00
30.857199668884277,3346,5,0,-22906,331,-2254,-7.00
30.861522436141968,3349,5,0,-23296,214,-1777,-8.00
30.86519956588745,3353,5,0,-23684,203,-1301,-9.00
30.869323015213013,3357,5,0,-23919,110,-1027,-10.00
30.873376846313477,3360,5,0,-23994,86,-747,-11.00
30.87759780883789,3364,5,0,-23958,94,-433,-11.00
30.8814799785614,3368,5,0,-23768,92,-82,-11.00
30.88540482521057,3371,5,0,-23524,56,335,-11.00
30.88594651222229,3376,5,0,-22929,35,609,-11.00
30.88983726501465,3380,5,0,-22286,6,1255,-11.00
30.894625663757324,3383,5,0,-21708,-2,1639,-10.00
30.898255109786987,3387,5,0,-20817,-47,1755,-9.00
30.902089595794678,3390,5,0,-20059,-12,2007,-8.00
30.90630054473877,3394,5,0,-18936,-56,2183,-7.00
30.910229921340942,3398,5,0,-17691,-38,2584,-5.00
30.91436791419983,3401,5,0,-16682,-42,3070,-4.00
30.91852641105652,3405,5,0,-15243,-189,3175,-2.00
30.92258381843567,3409,5,0,-13705,-100,3405,0.00
30.926318883895874,3412,5,0,-12493,-88,3809,2.00
30.92674970626831,3416,5,0,-10807,-218,3820,5.00
30.93102765083313,3421,5,0,-8603,-141,4073,7.00
30.93510150909424,3424,5,0,-7238,12,4696,10.00
30.939032316207886,3428,5,0,-5377,-185,5064,13.00
30.94309377670288,3431,5,0,-3958,-239,5059,16.00
30.9471218585968,3435,5,0,-2044,-332,4432,19.00
30.951195240020752,3439,5,0,-117,-232,4265,22.00
30.955371856689453,3442,5,0,1328,-70,4614,24.00
30.959293842315674,3446,5,0,3248,-204,4685,27.00
30.9635226726532,3450,5,0,5147,-197,4850,29.00
30.96733570098877,3453,5,0,6550,-182,4957,32.00
30.96786904335022,3457,5,0,8383,-287,4606,35.00
30.97179913520813,3462,5,0,10596,-258,4454,38.00
30.97610092163086,3465,5,0,11874,-15,4729,41.00
30.980654001235962,3469,5,0,13511,-223,4960,43.00
30.984044790267944,3473,5,0,15060,-299,4608,47.00
30.98834729194641,3476,5,0,16158,-339,4114,49.00
30.99250602722168,3480,5,0,17531,-384,3381,52.00
30.99638342857361,3484,5,0,18790,-209,3067,54.00
31.000341653823853,3488,5,0,19929,-77,3111,56.00
31.004525899887085,3491,5,0,20698,-139,3287,58.00
31.008511066436768,3495,5,0,21607,-368,2889,60.00
31.01264762878418,3499,5,0,22376,-284,2274,62.00
31.016507863998413,3503,5,0,23000,-160,1958,63.00
31.017000198364258,3507,5,0,23476,-112,1782,64.00
31.021018266677856,3511,5,0,23801,-197,1565,65.00
31.025657415390015,3514,5,0,23943,-193,1120,66.00
31.029107809066772,3518,5,0,23998,-155,604,67.00
31.033423900604248,3522,5,0,23897,-70,203,67.00
31.037431716918945,3525,5,0,23721,-57,-115,67.00
31.041409969329834,3529,5,0,23351,-28,-373,67.00
31.045357704162598,3533,5,0,22831,-42,-738,67.00
31.049581050872803,3536,5,0,22344,-13,-1211,66.00
31.053546667099,3540,5,0,21568,10,-1439,66.00
31.05761981010437,3544,5,0,20654,6,-1735,65.00
31.05794382095337,3548,5,0,19605,13,-2246,64.00
31.061904191970825,3552,5,0,18431,39,-2683,62.00
31.065884351730347,3556,5,0,17137,89,-3051,61.00
31.069984674453735,3559,5,0,16093,102,-3298,59.00
31.074185848236084,3563,5,0,14612,249,-3229,57.00
31.07855248451233,3567,5,0,13036,115,-3386,55.00
31.082300662994385,3570,5,0,11798,87,-3823,53.00
31.086617946624756,3574,5,0,10082,208,-3853,50.00
