TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
31.992263317108154,1963,5,0,23618,-78,43,39.00
31.99718976020813,1967,5,0,23200,-56,-269,39.00
32.00113582611084,1971,5,0,22631,-66,-639,39.00
32.00432014465332,1974,5,0,22109,-39,-1073,38.00
32.00840783119202,1978,5,0,21288,-9,-1318,38.00
32.01275062561035,1982,5,0,20329,-15,-1639,37.00
32.01679801940918,1985,5,0,19524,-4,-2068,36.00
32.02053427696228,1990,5,0,18025,1,-2224,35.00
32.02085328102112,1993,5,0,17038,-27,-2798,33.00
32.025099992752075,1997,5,0,15625,22,-3065,31.00
32.02910900115967,2001,5,0,14112,23,-3339,30.00
32.03330683708191,2004,5,0,12917,23,-3595,27.00
32.037331342697144,2008,5,0,11251,84,-3543,25.00
32.0414137840271,2012,5,0,9512,12,-3760,23.00
32.04532504081726,2015,5,0,8168,7,-4199,21.00
32.0494065284729,2019,5,0,6329,84,-4210,18.00
32.053446531295776,2022,5,0,4923,53,-4438,16.00
32.05749726295471,2026,5,0,3021,188,-4400,13.00
32.061429500579834,2031,5,0,617,51,-4259,10.00
32.06198024749756,2034,5,0,-828,-50,-4897,7.00
32.0660834312439,2038,5,0,-2752,97,-5311,5.00
32.06993222236633,2041,5,0,-4183,135,-5193,1.00
32.074047803878784,2045,5,0,-6067,254,-4971,-1.00
32.078359603881836,2049,5,0,-7912,152,-4501,-4.00
32.08246874809265,2052,5,0,-9263,49,-4600,-7.00
32.08655118942261,2056,5,0,-11011,171,-4540,-9.00
32.09057283401489,2059,5,0,-12276,80,-4367,-12.00
32.09444975852966,2063,5,0,-13892,223,-4284,-15.00
32.0985050201416,2067,5,0,-15419,151,-3999,-18.00
32.10244345664978,2071,5,0,-16846,45,-3823,-20.00
32.10279703140259,2075,5,0,-18164,82,-3977,-23.00
32.1067910194397,2079,5,0,-19365,129,-3809,-25.00
32.110899448394775,2083,5,0,-20441,162,-3545,-27.00
32.115081787109375,2086,5,0,-21161,207,-3301,-30.00
32.11915421485901,2090,5,0,-22002,226,-2622,-32.00
32.123207569122314,2094,5,0,-22701,113,-2224,-33.00
32.1278121471405,2098,5,0,-23253,59,-2026,-35.00
32.1316123008728,2101,5,0,-23568,88,-1851,-36.00
32.135546922683716,2105,5,0,-23856,144,-1452,-37.00
32.139591693878174,2109,5,0,-23989,86,-1040,-38.00
32.143630027770996,2112,5,0,-23988,73,-727,-38.00
32.14771604537964,2117,5,0,-23792,66,-406,-39.00
32.15154027938843,2121,5,0,-23462,58,-10,-39.00
32.152111291885376,2124,5,0,-23115,47,425,-39.00
32.15592098236084,2128,5,0,-22522,42,703,-39.00
32.16001772880554,2131,5,0,-21981,30,1084,-38.00
32.164448499679565,2135,5,0,-21136,8,1318,-38.00
32.16845393180847,2139,5,0,-20155,19,1678,-37.00
32.17239785194397,2142,5,0,-19334,12,2125,-36.00
32.17657256126404,2146,5,0,-18130,-8,2342,-34.00
32.18090081214905,2150,5,0,-16808,-2,2601,-33.00
32.18451809883118,2153,5,0,-15746,1,3013,-31.00
32.18849229812622,2158,5,0,-13849,-43,3062,-29.00
32.19267463684082,2162,5,0,-12231,15,3661,-27.00
32.19355797767639,2165,5,0,-10964,-33,4292,-25.00
32.19700336456299,2169,5,0,-9215,-171,4158,-22.00
32.2012414932251,2173,5,0,-7405,-72,4026,-20.00
32.20512008666992,2176,5,0,-6016,-37,4317,-17.00
32.20951962471008,2180,5,0,-4131,-111,4248,-15.00
32.213805198669434,2184,5,0,-2220,-47,4419,-12.00
32.21751046180725,2187,5,0,-776,-52,4757,-9.00
32.22140169143677,2191,5,0,1152,-133,4608,-6.00
32.225576400756836,2194,5,0,2594,-69,4740,-4.00
32.22966027259827,2198,5,0,4501,-172,4578,-1.00
32.23347496986389,2203,5,0,6843,-52,4509,1.00
32.234286308288574,2206,5,0,8217,3,5174,4.00
32.2378134727478,2210,5,0,10001,-115,5251,7.00
32.24200892448425,2213,5,0,11297,-191,5166,10.00
32.246169328689575,2217,5,0,12961,-288,4339,13.00
32.250272035598755,2221,5,0,14541,-129,3867,16.00
32.25433850288391,2224,5,0,15665,-40,3990,18.00
32.258415937423706,2228,5,0,17075,-160,3878,21.00
32.262654066085815,2232,5,0,18374,-97,3655,23.00
32.26664090156555,2235,5,0,19271,-125,3658,26.00
32.270634174346924,2239,5,0,20357,-233,3268,28.00
32.27460193634033,2244,5,0,21529,-145,2793,30.00
32.27505826950073,2247,5,0,22129,-9,2702,32.00
32.28112816810608,2251,5,0,22804,-160,2672,33.00
32.283615589141846,2255,5,0,23331,-190,2219,35.00
32.28728938102722,2258,5,0,23627,-118,1727,36.00
32.291390895843506,2262,5,0,23889,-111,1260,37.00
32.29707980155945,2266,5,0,23997,-75,953,38.00
32.299315214157104,2269,5,0,23976,-71,667,39.00
32.303340435028076,2273,5,0,23812,-73,357,39.00
32.30738663673401,2277,5,0,23495,-74,19,39.00
32.31153440475464,2280,5,0,23157,-66,-381,39.00
32.31562542915344,2284,5,0,22576,-39,-703,39.00
32.31616258621216,2288,5,0,21849,-33,-1073,38.00
32.32058525085449,2292,5,0,20981,-24,-1494,38.00
32.32450270652771,2296,5,0,19978,-21,-1892,37.00
32.328073024749756,2299,5,0,19140,-15,-2260,36.00
32.33248281478882,2303,5,0,17916,7,-2359,34.00
32.33657503128052,2307,5,0,16576,-6,-2573,33.00
32.3403844833374,2310,5,0,15500,-11,-3081,31.00
32.34444046020508,2314,5,0,13979,62,-3298,29.00
32.34839344024658,2317,5,0,12778,15,-3424,27.00
32.35252261161804,2321,5,0,11105,57,-3397,25.00
32.356478691101074,2325,5,0,9361,13,-3751,23.00
32.35678553581238,2329,5,0,7556,16,-4218,20.00
32.36077809333801,2333,5,0,5703,20,-4498,18.00
32.36511731147766,2337,5,0,3813,73,-4963,15.00
32.369489908218384,2340,5,0,2378,106,-5064,12.00
32.37350630760193,2344,5,0,453,244,-4685,9.00
32.377418756484985,2347,5,0,-993,109,-4570,6.00
32.38142657279968,2351,5,0,-2915,146,-4358,3.00
32.3866331577301,2355,5,0,-4819,16,-4496,1.00
32.389387130737305,2358,5,0,-6227,29,-4946,-1.00
32.393420696258545,2362,5,0,-8068,171,-4792,-4.00
32.39734077453613,2365,5,0,-9415,156,-4729,-7.00
32.39781093597412,2369,5,0,-11157,270,-4378,-10.00
32.402021646499634,2374,5,0,-13232,75,-4048,-13.00
32.406193017959595,2377,5,0,-14415,-7,-4564,-15.00
32.41015410423279,2381,5,0,-15909,161,-4584,-18.00
32.414273738861084,2385,5,0,-17300,217,-4309,-21.00
32.41832232475281,2388,5,0,-18271,201,-3894,-24.00
32.42218327522278,2392,5,0,-19462,220,-3218,-26.00
32.42637252807617,2396,5,0,-20526,84,-2905,-28.00
32.43052649497986,2400,5,0,-21459,54,-2955,-30.00
32.43443155288696,2403,5,0,-22067,93,-2872,-32.00
32.43846821784973,2407,5,0,-22754,206,-2425,-33.00
32.44253873825073,2411,5,0,-23293,117,-1966,-35.00
32.44678068161011,2415,5,0,-23682,90,-1686,-36.00
32.44733214378357,2419,5,0,-23918,89,-1403,-37.00
32.45162534713745,2423,5,0,-23999,94,-1054,-38.00
32.45527625083923,2426,5,0,-23959,88,-645,-39.00
32.45911955833435,2430,5,0,-23769,77,-313,-39.00
32.463558197021484,2434,5,0,-23426,60,90,-39.00
32.46732759475708,2437,5,0,-23070,50,450,-39.00
32.47148323059082,2441,5,0,-22464,25,744,-39.00
32.47558832168579,2445,5,0,-21713,26,1115,-38.00
32.479506492614746,2448,5,0,-21058,19,1538,-38.00
32.483575105667114,2452,5,0,-20065,1,1719,-37.00
32.48755383491516,2457,5,0,-18644,7,2051,-35.00
32.487929344177246,2460,5,0,-17699,16,2823,-34.00
32.49186325073242,2464,5,0,-16340,-47,2988,-32.00
32.49603843688965,2467,5,0,-15252,-24,3106,-31.00
32.50050616264343,2471,5,0,-13715,-46,3073,-29.00
32.50421190261841,2475,5,0,-12089,-9,3414,-27.00
32.50830316543579,2478,5,0,-10818,-15,3894,-25.00
32.512327909469604,2482,5,0,-9062,-108,3891,-22.00
32.51645374298096,2486,5,0,-7249,-46,4042,-20.00
32.52051258087158,2489,5,0,-5857,-48,4394,-17.00
32.524577140808105,2493,5,0,-3969,-117,4268,-14.00
32.52868628501892,2497,5,0,-2056,-66,4411,-12.00
32.5326189994812,2501,5,0,-129,-38,4707,-9.00
32.533082723617554,2505,5,0,1797,-33,4946,-6.00
32.537145376205444,2509,5,0,3713,-85,5309,-3.00
32.54117512702942,2512,5,0,5135,-127,5248,0.00
32.545432329177856,2516,5,0,7001,-243,5048,2.00
32.54919171333313,2519,5,0,8371,-207,4666,5.00
32.55324196815491,2523,5,0,10151,-204,4273,8.00
32.55731654167175,2526,5,0,11442,-43,4218,11.00
32.56144738197327,2530,5,0,13099,-129,4172,13.00
32.565423250198364,2534,5,0,14672,-70,4117,16.00
32.56957983970642,2537,5,0,15790,-58,4246,19.00
32.57037830352783,2542,5,0,17523,-229,3957,21.00
32.57403540611267,2546,5,0,18783,-36,3740,24.00
32.578113079071045,2549,5,0,19649,-110,3842,26.00
32.58220410346985,2553,5,0,20692,-263,3416,28.00
32.58610558509827,2557,5,0,21602,-177,2826,30.00
32.59041976928711,2561,5,0,22372,-111,2595,32.00
32.59482145309448,2564,5,0,22854,-126,2406,34.00
32.59861779212952,2568,5,0,23369,-164,1952,35.00
32.60259532928467,2572,5,0,23732,-103,1573,36.00
32.606547594070435,2575,5,0,23904,-80,1266,37.00
32.61054611206055,2579,5,0,23999,-99,925,38.00
32.6147096157074,2583,5,0,23938,-82,601,39.00
32.61541485786438,2587,5,0,23723,-75,274,39.00
32.61882209777832,2591,5,0,23354,-82,-98,39.00
32.62294793128967,2594,5,0,22979,-68,-516,39.00
32.62704563140869,2598,5,0,22348,-20,-837,39.00
32.63155245780945,2602,5,0,21574,-31,-1172,38.00
32.635215044021606,2605,5,0,20901,-17,-1625,37.00
32.639248847961426,2609,5,0,19886,-3,-1774,36.00
32.643410205841064,2612,5,0,19041,-13,-2114,35.00
32.64905023574829,2616,5,0,17806,10,-2301,34.00
32.6515748500824,2620,5,0,16456,-8,-2611,32.00
32.65544271469116,2623,5,0,15374,-7,-3120,31.00
32.655736446380615,2628,5,0,13448,65,-3273,29.00
32.659775495529175,2632,5,0,11808,-16,-3713,27.00
32.664132595062256,2635,5,0,10528,24,-4229,24.00
32.668062925338745,2639,5,0,8762,187,-4259,22.00
32.67211556434631,2643,5,0,6940,103,-4103,19.00
32.676196575164795,2646,5,0,5543,0,-4199,17.00
32.68049120903015,2650,5,0,3650,92,-4487,14.00
32.68434500694275,2653,5,0,2214,73,-4559,11.00
32.688329458236694,2657,5,0,288,150,-4413,9.00
32.69261908531189,2661,5,0,-1639,60,-4496,6.00
32.6934700012207,2664,5,0,-3079,20,-4762,3.00
32.69691848754883,2668,5,0,-4980,120,-4894,0.00
32.701093673706055,2672,5,0,-6849,128,-4847,-2.00
32.705084562301636,2676,5,0,-8674,76,-4746,-5.00
32.70938229560852,2680,5,0,-10443,81,-4971,-8.00
32.71302819252014,2683,5,0,-11726,118,-4886,-11.00
32.717639446258545,2687,5,0,-13369,252,-4627,-14.00
32.721510887145996,2691,5,0,-14927,250,-4152,-17.00
32.72557187080383,2694,5,0,-16032,83,-3798,-19.00
32.729506969451904,2698,5,0,-17414,165,-3729,-22.00
32.73357057571411,2702,5,0,-18684,94,-3515,-24.00
32.737489223480225,2705,5,0,-19558,54,-3364,-26.00
32.74142384529114,2709,5,0,-20611,184,-3155,-28.00
32.74201250076294,2714,5,0,-21741,177,-2903,-30.00
32.746073722839355,2718,5,0,-22487,42,-2697,-32.00
32.749958992004395,2721,5,0,-22951,101,-2546,-34.00
32.754082918167114,2725,5,0,-23440,206,-2062,-35.00
32.75819396972656,2729,5,0,-23778,132,-1576,-37.00
32.76229405403137,2732,5,0,-23931,88,-1203,-37.00
32.76646661758423,2736,5,0,-23999,71,-845,-38.00
32.770461082458496,2740,5,0,-23913,62,-505,-39.00
32.77445149421692,2743,5,0,-23746,70,-208,-39.00
32.77872061729431,2747,5,0,-23390,45,120,-39.00
32.782684564590454,2751,5,0,-22883,57,461,-39.00
32.7866485118866,2754,5,0,-22406,34,917,-39.00
32.78717613220215,2759,5,0,-21430,15,1142,-38.00
32.79112100601196,2763,5,0,-20493,32,1683,-37.00
32.79528546333313,2766,5,0,-19703,-9,2167,-36.00
32.79952692985535,2770,5,0,-18539,-14,2268,-35.00
32.80321955680847,2774,5,0,-17256,1,2535,-33.00
32.807273626327515,2777,5,0,-16219,-6,2892,-32.00
32.811524868011475,2781,5,0,-14747,-36,3007,-30.00
32.81565618515015,2785,5,0,-13179,1,3227,-28.00
32.819831132888794,2788,5,0,-11946,-9,3729,-26.00
32.82376551628113,2792,5,0,-10236,-102,3836,-24.00
32.82759976387024,2795,5,0,-8910,-49,3867,-21.00
32.83157277107239,2800,5,0,-6629,-105,3927,-19.00
32.8323655128479,2804,5,0,-4756,13,4452,-17.00
32.836353063583374,2807,5,0,-3330,-11,4954,-14.00
32.8400502204895,2811,5,0,-1411,-173,5037,-11.00
32.844507455825806,2815,5,0,517,-153,4693,-8.00
32.84875702857971,2818,5,0,1962,-76,4743,-5.00
32.85249876976013,2822,5,0,3876,-160,4663,-2.00
32.856459856033325,2825,5,0,5296,-39,4553,0.00
32.86077690124512,2829,5,0,7158,-153,4660,3.00
32.86453342437744,2833,5,0,8975,-90,4627,6.00
32.865323305130005,2836,5,0,10299,-42,4671,8.00
32.869033336639404,2841,5,0,12422,-183,4663,11.00
32.8728244304657,2844,5,0,13637,-34,4584,14.00
32.87695574760437,2848,5,0,15179,-193,4520,17.00
32.88158559799194,2852,5,0,16622,-214,4240,20.00
32.886054277420044,2855,5,0,17635,-158,3839,22.00
32.889302253723145,2859,5,0,18885,-237,3532,25.00
32.89354372024536,2863,5,0,20013,-127,3194,27.00
32.89738488197327,2866,5,0,20775,-55,3029,29.00
32.901631355285645,2870,5,0,21673,-192,2850,31.00
32.905534505844116,2874,5,0,22431,-158,2570,32.00
32.90957164764404,2878,5,0,23044,-128,2263,34.00
32.9136016368866,2881,5,0,23406,-127,1966,35.00
32.91420245170593,2886,5,0,23820,-142,1543,37.00
32.91818308830261,2890,5,0,23978,-78,1249,37.00
32.92222595214844,2893,5,0,23996,-93,931,38.00
32.926331758499146,2897,5,0,23883,-96,541,39.00
32.93043494224548,2900,5,0,23697,-80,167,39.00
32.93426060676575,2904,5,0,23316,-64,-181,39.00
32.93838047981262,2908,5,0,22784,-64,-535,39.00
32.94250559806824,2911,5,0,22288,-32,-977,39.00
32.94666123390198,2915,5,0,21501,-11,-1222,38.00
32.95077848434448,2919,5,0,20575,-13,-1568,37.00
32.95467281341553,2922,5,0,19794,-2,-1985,36.00
32.955196380615234,2927,5,0,18332,4,-2158,35.00
32.95884156227112,2930,5,0,17366,-27,-2713,34.00
32.9633994102478,2934,5,0,15980,0,-2963,32.00
32.96717166900635,2938,5,0,14490,16,-3265,30.00
32.97114586830139,2941,5,0,13311,14,-3543,28.00
32.97522592544556,2945,5,0,11665,97,-3532,26.00
32.97973561286926,2949,5,0,9943,9,-3617,24.00
32.98362326622009,2952,5,0,8609,1,-4128,21.00
32.987387895584106,2956,5,0,6782,95,-4213,19.00
32.991475343704224,2959,5,0,5382,31,-4287,16.00
32.991963386535645,2963,5,0,3487,143,-4380,14.00
32.99584722518921,2967,5,0,1569,74,-4358,11.00
33.000001430511475,2971,5,0,-358,24,-4718,8.00
33.00623822212219,2975,5,0,-2284,54,-5075,5.00
33.00821304321289,2978,5,0,-3719,70,-5160,2.00
33.012047290802,2982,5,0,-5611,217,-5086,0.00
33.01620888710022,2985,5,0,-7007,164,-4737,-3.00
33.02021837234497,2989,5,0,-8827,203,-4438,-6.00
33.024288177490234,2993,5,0,-10591,86,-4342,-8.00
33.0284583568573,2996,5,0,-11869,16,-4438,-11.00
33.03231954574585,3000,5,0,-13506,198,-4526,-14.00
33.03299331665039,3004,5,0,-15055,187,-4268,-17.00
33.03676390647888,3007,5,0,-16154,114,-3963,-19.00
33.04087519645691,3012,5,0,-17853,241,-3724,-22.00
33.04524254798889,3016,5,0,-19083,27,-3589,-24.00
33.0493369102478,3020,5,0,-20190,33,-3633,-27.00
33.053359508514404,3023,5,0,-20935,149,-3617,-29.00
33.057467222213745,3027,5,0,-21810,291,-2925,-31.00
33.061190128326416,3031,5,0,-22544,155,-2315,-33.00
33.065473794937134,3034,5,0,-22999,60,-2026,-34.00
33.06959772109985,3038,5,0,-23475,107,-1793,-36.00
33.07353115081787,3042,5,0,-23800,101,-1543,-37.00
33.077513456344604,3046,5,0,-23971,77,-1213,-38.00
33.081663370132446,3049,5,0,-23998,79,-870,-38.00
33.08554530143738,3054,5,0,-23849,70,-494,-39.00
33.08651661872864,3057,5,0,-23644,75,-98,-39.00
33.09037923812866,3061,5,0,-23237,43,241,-39.00
33.094520568847656,3065,5,0,-22680,50,615,-39.00
33.09819412231445,3068,5,0,-22166,32,1040,-39.00
33.10253095626831,3072,5,0,-21355,17,1255,-38.00
33.10631036758423,3076,5,0,-20407,18,1609,-37.00
33.11033225059509,3079,5,0,-19609,14,2054,-36.00
33.114336252212524,3083,5,0,-18434,-11,2219,-35.00
33.118722915649414,3087,5,0,-17141,-10,2551,-33.00
33.122581481933594,3090,5,0,-16098,-3,2927,-32.00
33.126598834991455,3094,5,0,-14616,-40,2991,-30.00
33.12730050086975,3099,5,0,-12633,-10,3262,-28.00
33.130905628204346,3102,5,0,-11381,13,3988,-26.00
33.134957790374756,3106,5,0,-9647,-100,4218,-23.00
33.139127254486084,3110,5,0,-7852,-85,4183,-21.00
33.14323592185974,3113,5,0,-6471,-72,4430,-18.00
33.14751362800598,3117,5,0,-4594,-126,4270,-15.00
33.15155911445618,3121,5,0,-2688,-32,4284,-13.00
33.155821561813354,3124,5,0,-1246,-32,4765,-10.00
33.159626722335815,3128,5,0,681,-154,4622,-7.00
33.16360831260681,3131,5,0,2126,-80,4649,-4.00
33.16745400428772,3135,5,0,4038,-160,4534,-1.00
33.16834354400635,3140,5,0,6391,-53,4438,0.00
33.17177963256836,3143,5,0,7773,31,5155,3.00
33.17591643333435,3147,5,0,9571,-128,5353,6.00
33.18031883239746,3150,5,0,10880,-184,5158,9.00
33.184327363967896,3154,5,0,12563,-272,4419,13.00
33.188188552856445,3158,5,0,14164,-131,3933,15.00
33.19243836402893,3161,5,0,15306,-47,4073,18.00
33.19662117958069,3165,5,0,16741,-154,3952,20.00
33.20071482658386,3169,5,0,18067,-99,3691,23.00
33.204840898513794,3172,5,0,18986,-106,3661,25.00
33.20855355262756,3176,5,0,20104,-249,3359,27.00
33.20908308029175,3180,5,0,21091,-162,2881,29.00
33.21305441856384,3184,5,0,21943,-86,2669,31.00
33.21728301048279,3188,5,0,22653,-94,2614,33.00
33.221213817596436,3192,5,0,23216,-156,2400,34.00
33.22535562515259,3195,5,0,23540,-161,1936,36.00
33.22929883003235,3199,5,0,23839,-149,1400,37.00
33.23444890975952,3203,5,0,23985,-76,1046,38.00
33.23745036125183,3206,5,0,23992,-73,749,38.00
33.24147081375122,3210,5,0,23866,-82,458,39.00
33.24555969238281,3214,5,0,23586,-76,101,39.00
33.24952030181885,3217,5,0,23276,-75,-285,39.00
33.25342679023743,3221,5,0,22731,-39,-601,39.00
33.25377035140991,3225,5,0,22040,-41,-966,39.00
33.2579128742218,3229,5,0,21206,-28,-1406,38.00
33.26227402687073,3233,5,0,20235,-10,-1823,37.00
33.26628565788269,3236,5,0,19421,-12,-2189,36.00
33.2706458568573,3240,5,0,18226,6,-2285,34.00
33.27439260482788,3244,5,0,16913,-5,-2507,33.00
33.2783944606781,3247,5,0,15856,-7,-3018,31.00
33.28261590003967,3251,5,0,14359,55,-3240,30.00
33.286494970321655,3254,5,0,13174,30,-3383,28.00
33.290557622909546,3258,5,0,11520,67,-3353,25.00
33.29441547393799,3262,5,0,9792,7,-3603,23.00
33.294904470443726,3265,5,0,8455,0,-4158,21.00
33.29930138587952,3270,5,0,6159,90,-4246,19.00
33.303157329559326,3274,5,0,4276,-3,-4617,16.00
33.30723261833191,3277,5,0,2846,57,-5229,13.00
33.31162476539612,3281,5,0,923,208,-5007,10.00
33.315425395965576,3284,5,0,-523,203,-4801,7.00
33.3191933631897,3288,5,0,-2448,210,-4389,4.00
33.32328176498413,3292,5,0,-4357,4,-4276,1.00
33.32738184928894,3295,5,0,-5771,1,-4842,0.00
33.32790732383728,3299,5,0,-7623,125,-4902,-3.00
33.33190727233887,3302,5,0,-8980,136,-4910,-6.00
33.33594727516174,3306,5,0,-10738,276,-4581,-9.00
33.34002685546875,3310,5,0,-12427,117,-4205,-12.00
33.34442687034607,3314,5,0,-14036,72,-4345,-15.00
33.34859848022461,3318,5,0,-15554,104,-4375,-17.00
33.35226035118103,3322,5,0,-16971,114,-4199,-20.00
33.356276750564575,3325,5,0,-17963,177,-4100,-23.00
33.36041808128357,3329,5,0,-19183,258,-3444,-25.00
33.3644073009491,3333,5,0,-20279,127,-3045,-27.00
33.368470191955566,3337,5,0,-21244,74,-2963,-29.00
33.37256908416748,3340,5,0,-21878,59,-2894,-31.00
33.376580476760864,3344,5,0,-22600,214,-2532,-33.00
33.38055396080017,3348,5,0,-23175,122,-2051,-35.00
33.380919218063354,3351,5,0,-23509,101,-1757,-36.00
33.38514494895935,3356,5,0,-23875,122,-1417,-37.00
33.388932943344116,3360,5,0,-23994,63,-1120,-38.00
33.393266916275024,3363,5,0,-23982,88,-804,-38.00
33.39750576019287,3367,5,0,-23830,74,-409,-39.00
33.40139985084534,3371,5,0,-23524,54,-32,-39.00
33.405524492263794,3374,5,0,-23195,45,370,-39.00
33.40948486328125,3378,5,0,-22625,41,634,-39.00
33.4135844707489,3381,5,0,-22102,32,1032,-38.00
33.41764569282532,3385,5,0,-21280,19,1263,-38.00
33.421470642089844,3389,5,0,-20320,14,1642,-37.00
33.421773195266724,3392,5,0,-19513,16,2084,-36.00
33.4258189201355,3397,5,0,-18014,-10,2257,-35.00
33.43049216270447,3401,5,0,-16682,3,2892,-33.00
33.43425178527832,3404,5,0,-15612,-9,3320,-31.00
33.438368797302246,3408,5,0,-14098,-80,3240,-29.00
33.442421197891235,3412,5,0,-12493,-9,3386,-27.00
33.446425676345825,3415,5,0,-11236,-21,3817,-25.00
33.450660943984985,3419,5,0,-9496,-98,3823,-23.00
33.45455598831177,3423,5,0,-7696,-24,3905,-20.00
33.45861291885376,3426,5,0,-6312,-21,4380,-18.00
33.462517499923706,3430,5,0,-4433,-120,4369,-15.00
33.46653199195862,3434,5,0,-2524,-44,4375,-12.00
33.46734857559204,3438,5,0,-600,-54,4757,-10.00
33.47084951400757,3442,5,0,1328,-67,4927,-7.00
33.47501039505005,3445,5,0,2769,-84,5300,-4.00
33.47924542427063,3449,5,0,4674,-205,4987,-1.00
33.483206272125244,3453,5,0,6550,-130,4625,1.00
33.48720121383667,3456,5,0,7929,-81,4792,4.00
33.491278886795044,3460,5,0,9722,-164,4564,7.00
33.495352029800415,3463,5,0,11026,-86,4523,10.00
33.49946141242981,3467,5,0,12703,-174,4309,13.00
33.49996566772461,3471,5,0,14297,-67,4042,15.00
33.50370383262634,3474,5,0,15432,-81,4243,18.00
33.507742166519165,3478,5,0,16858,-221,4020,21.00
33.51194739341736,3483,5,0,18487,-166,3625,23.00
33.51600623130798,3486,5,0,19375,-20,3716,25.00
33.52025055885315,3490,5,0,20450,-187,3581,28.00
33.524303913116455,3494,5,0,21392,-197,3109,30.00
33.52825474739075,3497,5,0,22009,-157,2724,32.00
33.5323371887207,3501,5,0,22706,-204,2312,33.00
33.53632688522339,3505,5,0,23257,-116,1961,35.00
33.540388345718384,3508,5,0,23572,-81,1716,36.00
33.54456067085266,3512,5,0,23858,-128,1406,37.00
33.54867911338806,3516,5,0,23990,-85,1054,38.00
33.54904007911682,3519,5,0,23987,-79,736,38.00
33.55335092544556,3524,5,0,23789,-75,411,39.00
33.557360887527466,3528,5,0,23458,-95,16,39.00
33.561171531677246,3531,5,0,23110,-74,-420,39.00
33.565340518951416,3535,5,0,22515,-25,-741,39.00
33.56950521469116,3538,5,0,21974,-30,-1101,38.00
33.573360204696655,3542,5,0,21128,-16,-1318,38.00
33.577441930770874,3546,5,0,20146,-17,-1686,37.00
33.58144211769104,3549,5,0,19323,-14,-2136,36.00
33.58545279502869,3553,5,0,18118,15,-2287,34.00
33.589372873306274,3557,5,0,16796,-3,-2543,33.00
33.59000563621521,3560,5,0,15732,-7,-3040,31.00
33.59397578239441,3564,5,0,14226,48,-3260,29.00
33.59792113304138,3569,5,0,12216,22,-3386,27.00
33.602084159851074,3572,5,0,10949,-23,-3993,25.00
33.60607314109802,3576,5,0,9198,90,-4334,23.00
33.61028981208801,3579,5,0,7846,94,-4367,20.00
33.61422538757324,3583,5,0,5999,175,-4128,17.00
33.61836361885071,3587,5,0,4114,52,-4232,15.00
33.62231802940369,3590,5,0,2682,6,-4581,12.00
33.6263473033905,3594,5,0,758,107,-4595,10.00
33.62688326835632,3597,5,0,-687,85,-4781,7.00
33.630616188049316,3601,5,0,-2611,192,-4573,4.00
33.63486123085022,3605,5,0,-4519,38,-4446,1.00
33.63886857032776,3609,5,0,-6397,25,-4877,-1.00
33.64320659637451,3613,5,0,-8233,50,-5056,-4.00
33.64707136154175,3616,5,0,-9577,123,-5259,-7.00
33.651267766952515,3620,5,0,-11313,277,-4847,-10.00
33.65516257286072,3624,5,0,-12976,253,-4281,-13.00
33.659284591674805,3627,5,0,-14169,117,-4158,-16.00
33.66335201263428,3631,5,0,-15678,209,-3875,-18.00
33.66814136505127,3635,5,0,-17087,58,-3650,-21.00
33.67126965522766,3638,5,0,-18071,42,-3782,-23.00
33.67174172401428,3642,5,0,-19281,210,-3521,-25.00
33.67569041252136,3646,5,0,-20366,153,-3183,-28.00
33.67998456954956,3650,5,0,-21320,127,-3040,-30.00
33.6848509311676,3654,5,0,-22136,140,-2812,-31.00
33.68801307678223,3658,5,0,-22809,145,-2504,-33.00
33.69213938713074,3662,5,0,-23335,135,-2156,-35.00
33.696288108825684,3666,5,0,-23710,123,-1799,-36.00
33.70091247558594,3669,5,0,-23891,117,-1378,-37.00
33.704676389694214,3673,5,0,-23997,96,-958,-38.00
33.70842099189758,3677,5,0,-23948,73,-606,-39.00
33.71257162094116,3680,5,0,-23810,70,-299,-39.00
33.71656394004822,3684,5,0,-23491,49,0,-39.00
33.7170946598053,3687,5,0,-23152,48,379,-39.00
33.72241806983948,3691,5,0,-22570,33,678,-39.00
33.72999835014343,3696,5,0,-21638,22,1043,-38.00
33.730297565460205,3699,5,0,-20973,25,1716,-38.00
33.73329305648804,3703,5,0,-19968,-2,1881,-37.00
33.7374370098114,3707,5,0,-18835,9,2131,-35.00
33.74121594429016,3710,5,0,-17904,9,2614,-34.00
33.74543523788452,3714,5,0,-16563,-35,2710,-32.00
33.74953484535217,3717,5,0,-15487,-8,2908,-31.00
33.75348520278931,3721,5,0,-13965,-29,2963,-29.00
33.757599115371704,3725,5,0,-12352,-9,3414,-27.00
33.76144337654114,3728,5,0,-11090,-18,3894,-25.00
33.76180386543274,3732,5,0,-9345,-114,3867,-23.00
33.76581859588623,3737,5,0,-7080,-44,3911,-20.00
33.76997256278992,3740,5,0,-5686,23,4652,-18.00
33.7740523815155,3744,5,0,-3795,-95,4806,-15.00
33.77818059921265,3748,5,0,-1880,-141,4905,-12.00
33.78220272064209,3751,5,0,-435,-120,4858,-9.00
33.78625845909119,3755,5,0,1492,-188,4545,-6.00
33.79031586647034,3759,5,0,3411,-80,4570,-3.00
33.79440474510193,3762,5,0,4836,-19,4746,0.00
