TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
24.078797817230225,57,4,0,13006,-33,2156,18.00
24.08266854286194,60,4,0,13608,-42,2307,19.00
24.086783170700073,64,4,0,14391,-209,2164,21.00
24.091219186782837,67,4,0,14964,-124,1983,22.00
24.095138788223267,71,4,0,15705,-201,1801,23.00
24.098986864089966,75,4,0,16422,-35,1669,24.00
24.10318899154663,78,4,0,16942,-10,1873,25.00
24.107281923294067,82,4,0,17611,-73,1848,26.00
24.111067295074463,85,4,0,18095,-63,1790,27.00
24.111449003219604,89,4,0,18714,-184,1620,28.00
24.115745782852173,93,4,0,19302,-62,1455,29.00
24.119489431381226,97,4,0,19860,-3,1444,30.00
24.12390899658203,100,4,0,20257,-5,1625,31.00
24.127777814865112,104,4,0,20758,-106,1582,32.00
24.131765127182007,107,4,0,21111,-156,1387,33.00
24.135940551757812,111,4,0,21553,-160,1071,34.00
24.139850616455078,115,4,0,21960,-18,903,35.00
24.1438307762146,118,4,0,22241,10,950,35.00
24.14420223236084,122,4,0,22586,-4,1079,36.00
24.148292064666748,125,4,0,22820,-16,1035,36.00
24.152493715286255,129,4,0,23100,-133,942,37.00
24.156441688537598,133,4,0,23343,-88,689,37.00
24.16062617301941,137,4,0,23548,-24,549,38.00
24.1646511554718,141,4,0,23715,-4,527,38.00
24.16853904724121,144,4,0,23816,-1,557,38.00
24.17280340194702,148,4,0,23915,-46,543,39.00
24.17652988433838,151,4,0,23965,-76,362,39.00
24.177005767822266,155,4,0,23997,-46,120,39.00
24.1809401512146,158,4,0,23996,-16,8,39.00
24.185039281845093,162,4,0,23961,13,-41,39.00
24.189538955688477,165,4,0,23908,18,-30,39.00
24.193721532821655,169,4,0,23805,15,-35,39.00
24.19735836982727,172,4,0,23703,-27,-87,39.00
24.201289653778076,176,4,0,23532,-36,-244,39.00
24.205285787582397,180,4,0,23324,-27,-447,39.00
24.20592427253723,184,4,0,23078,-20,-563,39.00
24.209741830825806,187,4,0,22869,-13,-656,38.00
24.214284896850586,191,4,0,22558,-4,-683,38.00
24.218411207199097,194,4,0,22301,1,-747,38.00
24.222205877304077,198,4,0,21926,13,-733,37.00
24.226298570632935,201,4,0,21622,0,-829,37.00
24.22998070716858,205,4,0,21186,-3,-953,36.00
24.234027862548828,208,4,0,20837,-5,-1071,36.00
24.234317302703857,212,4,0,20342,8,-1117,35.00
24.238489627838135,215,4,0,19948,8,-1192,34.00
24.242417335510254,219,4,0,19396,13,-1194,34.00
24.24668788909912,224,4,0,18662,-7,-1315,33.00
24.250788927078247,227,4,0,18199,7,-1741,32.00
24.254919290542603,231,4,0,17555,60,-1708,31.00
24.259186506271362,234,4,0,17054,68,-1700,30.00
24.26274037361145,238,4,0,16362,130,-1557,29.00
24.266778707504272,241,4,0,15825,13,-1483,28.00
24.27078080177307,245,4,0,15087,11,-1562,27.00
24.271368741989136,249,4,0,14325,5,-1815,26.00
24.275132656097412,252,4,0,13738,14,-2037,25.00
24.2793550491333,256,4,0,12937,135,-1985,24.00
24.283411264419556,259,4,0,12321,49,-1919,23.00
24.287485361099243,264,4,0,11272,92,-1862,21.00
24.29177761077881,268,4,0,10411,8,-2230,20.00
24.295828342437744,271,4,0,9755,33,-2507,19.00
24.29962134361267,275,4,0,8866,221,-2425,18.00
24.303717851638794,278,4,0,8190,123,-2183,16.00
24.30439257621765,282,4,0,7276,159,-2035,15.00
24.308039903640747,285,4,0,6584,6,-2043,14.00
24.31223440170288,289,4,0,5651,45,-2175,12.00
24.316458463668823,293,4,0,4709,38,-2373,11.00
24.32025718688965,296,4,0,3998,52,-2576,10.00
24.32481861114502,300,4,0,3044,200,-2455,8.00
24.328436136245728,303,4,0,2325,78,-2334,7.00
24.33238434791565,308,4,0,1123,140,-2252,5.00
24.336565732955933,311,4,0,399,-1,-2592,4.00
24.337236642837524,315,4,0,-564,93,-2625,2.00
24.341007947921753,318,4,0,-1287,73,-2625,1.00
24.344940185546875,322,4,0,-2249,223,-2488,0.00
24.34890627861023,325,4,0,-2968,102,-2340,-1.00
24.354109048843384,329,4,0,-3923,153,-2205,-3.00
24.35731339454651,332,4,0,-4634,21,-2205,-4.00
24.36116909980774,336,4,0,-5577,58,-2249,-5.00
24.365241050720215,339,4,0,-6278,36,-2408,-7.00
24.36905264854431,343,4,0,-7204,149,-2353,-8.00
24.36963391304016,346,4,0,-7890,76,-2312,-10.00
24.373779773712158,351,4,0,-9019,163,-2202,-11.00
24.37784457206726,355,4,0,-9905,12,-2419,-12.00
24.381924390792847,358,4,0,-10559,63,-2666,-14.00
24.385788440704346,362,4,0,-11417,300,-2471,-15.00
24.389973640441895,365,4,0,-12048,227,-2172,-17.00
24.394095182418823,369,4,0,-12872,226,-1845,-18.00
24.39811420440674,373,4,0,-13676,3,-1749,-19.00
24.402003288269043,376,4,0,-14264,6,-2131,-20.00
24.405952215194702,380,4,0,-15028,102,-2120,-22.00
24.40628719329834,384,4,0,-15768,139,-2054,-23.00
24.411426782608032,387,4,0,-16306,98,-1928,-24.00
24.41441059112549,392,4,0,-17170,169,-1757,-25.00
24.418575286865234,396,4,0,-17829,-1,-1735,-26.00
24.422794580459595,399,4,0,-18306,18,-1955,-27.00
24.426846742630005,403,4,0,-18914,178,-1848,-29.00
24.43096113204956,406,4,0,-19351,166,-1595,-30.00
24.434963941574097,410,4,0,-19906,163,-1288,-31.00
24.43907618522644,414,4,0,-20428,1,-1164,-32.00
24.443255186080933,417,4,0,-20799,-8,-1337,-32.00
24.447192430496216,421,4,0,-21263,28,-1392,-33.00
24.447996377944946,425,4,0,-21693,55,-1318,-34.00
24.451590299606323,428,4,0,-21993,89,-1222,-35.00
24.455684900283813,432,4,0,-22361,127,-955,-35.00
24.45973515510559,436,4,0,-22693,10,-812,-36.00
24.46381402015686,440,4,0,-22989,0,-837,-36.00
24.467803716659546,443,4,0,-23186,-18,-862,-37.00
24.472458839416504,447,4,0,-23416,20,-854,-37.00
24.475964784622192,451,4,0,-23609,92,-769,-38.00
24.479841947555542,454,4,0,-23728,87,-497,-38.00
24.48375153541565,458,4,0,-23853,18,-304,-39.00
24.484132766723633,461,4,0,-23922,-6,-247,-39.00
24.488503217697144,465,4,0,-23980,-10,-269,-39.00
24.49258780479431,468,4,0,-23998,1,-282,-39.00
24.49678087234497,472,4,0,-23989,46,-216,-39.00
24.500731706619263,477,4,0,-23922,61,-27,-40.00
24.50453281402588,480,4,0,-23853,33,175,-40.00
24.50865149497986,484,4,0,-23727,24,236,-39.00
24.512499809265137,487,4,0,-23607,23,285,-39.00
24.512927770614624,491,4,0,-23415,21,329,-39.00
24.516839265823364,494,4,0,-23246,25,439,-39.00
24.52156090736389,498,4,0,-22987,0,535,-39.00
24.524997234344482,501,4,0,-22769,5,587,-38.00
24.529341220855713,505,4,0,-22445,9,609,-38.00
24.53330659866333,508,4,0,-22179,8,738,-38.00
24.5372314453125,512,4,0,-21793,5,854,-37.00
24.541325330734253,515,4,0,-21480,7,939,-37.00
24.5452082157135,520,4,0,-20915,-6,964,-36.00
24.545769691467285,523,4,0,-20551,3,1230,-35.00
24.549773454666138,527,4,0,-20036,-11,1246,-35.00
24.55376124382019,531,4,0,-19489,-11,1318,-34.00
24.557953596115112,534,4,0,-19058,-3,1376,-33.00
24.562182903289795,538,4,0,-18457,-58,1400,-32.00
24.566047430038452,541,4,0,-17986,-9,1376,-31.00
24.57008934020996,545,4,0,-17333,-14,1398,-31.00
24.574296951293945,549,4,0,-16652,-17,1573,-30.00
24.57830548286438,552,4,0,-16124,-15,1777,-29.00
24.582216024398804,556,4,0,-15396,-97,1757,-28.00
24.582532167434692,560,4,0,-14644,-44,1697,-27.00
24.58656072616577,564,4,0,-13868,-12,1826,-26.00
24.590649127960205,568,4,0,-13070,-30,2109,-24.00
24.59528946876526,571,4,0,-12458,-64,2205,-23.00
24.59903836250305,575,4,0,-11623,-204,2046,-22.00
24.603089332580566,579,4,0,-10770,-79,1906,-20.00
24.60704255104065,582,4,0,-10119,-4,2057,-19.00
24.611002206802368,586,4,0,-9236,-73,2120,-18.00
24.615024089813232,589,4,0,-8564,-34,2186,-17.00
24.619065523147583,593,4,0,-7657,-96,2123,-15.00
24.619395971298218,597,4,0,-6736,-40,2186,-14.00
24.623483419418335,600,4,0,-6039,-25,2419,-13.00
24.628790378570557,605,4,0,-4865,-165,2353,-11.00
24.631532669067383,608,4,0,-4155,-20,2526,-10.00
24.635610818862915,612,4,0,-3201,-142,2515,-8.00
24.64000940322876,616,4,0,-2243,-97,2438,-7.00
24.643924713134766,619,4,0,-1522,-62,2524,-5.00
24.647867679595947,623,4,0,-558,-187,2433,-4.00
24.651763200759888,626,4,0,164,-78,2337,-2.00
24.65205216407776,630,4,0,1128,-126,2263,-1.00
24.656424045562744,633,4,0,1850,-31,2334,0.00
24.660592555999756,637,4,0,2810,-96,2364,1.00
24.664435386657715,640,4,0,3527,-40,2403,2.00
24.668370008468628,644,4,0,4478,-137,2378,4.00
24.672468662261963,648,4,0,5422,-47,2320,5.00
24.676573514938354,652,4,0,6357,-37,2526,6.00
24.6806161403656,655,4,0,7052,-64,2672,8.00
24.681520462036133,659,4,0,7968,-257,2554,9.00
24.684871435165405,662,4,0,8647,-143,2285,11.00
24.689055919647217,666,4,0,9539,-177,2101,12.00
24.693344116210938,669,4,0,10199,-17,2021,14.00
24.6972177028656,673,4,0,11063,-52,2095,15.00
24.701162815093994,677,4,0,11910,-54,2238,16.00
24.705755472183228,680,4,0,12533,-69,2320,17.00
24.70940351486206,684,4,0,13345,-220,2169,19.00
24.71339225769043,687,4,0,13940,-107,1952,20.00
24.71737766265869,692,4,0,14904,-138,1807,21.00
24.721341609954834,696,4,0,15648,-12,1985,22.00
24.721924781799316,699,4,0,16189,-49,2309,24.00
24.726036548614502,703,4,0,16888,-277,2112,25.00
24.73024606704712,707,4,0,17559,-190,1777,26.00
24.733957052230835,710,4,0,18044,-46,1582,27.00
24.738043785095215,714,4,0,18666,-76,1521,28.00
24.742454767227173,717,4,0,19112,-19,1494,29.00
24.746095895767212,721,4,0,19680,-53,1474,30.00
24.750236749649048,725,4,0,20216,-26,1463,31.00
24.7547767162323,728,4,0,20596,-28,1458,32.00
24.758288145065308,733,4,0,21189,-126,1370,33.00
24.758865356445312,737,4,0,21625,-14,1260,34.00
24.7625949382782,740,4,0,21929,-16,1266,34.00
24.766822814941406,744,4,0,22303,-101,1183,35.00
24.771022081375122,747,4,0,22560,-123,1007,36.00
24.775005102157593,751,4,0,22871,-80,758,36.00
24.77897047996521,755,4,0,23144,-23,683,37.00
24.783003330230713,758,4,0,23325,7,683,37.00
24.78708815574646,762,4,0,23533,2,675,38.00
24.791193962097168,765,4,0,23665,-6,670,38.00
24.791574239730835,769,4,0,23806,-66,628,39.00
24.795594930648804,772,4,0,23887,-102,411,39.00
24.799627780914307,777,4,0,23973,-39,178,39.00
24.803800582885742,780,4,0,23996,10,90,39.00
24.80792498588562,784,4,0,23993,30,82,39.00
24.811920404434204,787,4,0,23965,25,101,39.00
24.81572198867798,791,4,0,23894,5,96,39.00
24.81985330581665,794,4,0,23815,-34,0,39.00
24.820306539535522,798,4,0,23676,-47,-203,39.00
24.824180603027344,801,4,0,23547,-18,-411,39.00
24.828383207321167,805,4,0,23342,-7,-466,39.00
24.832522869110107,808,4,0,23163,-10,-458,39.00
24.836358785629272,812,4,0,22892,-14,-475,38.00
24.84038257598877,815,4,0,22664,-23,-609,38.00
24.844595670700073,820,4,0,22239,0,-727,38.00
24.848647594451904,823,4,0,21957,-5,-925,37.00
24.85252094268799,827,4,0,21550,-7,-950,37.00
24.852968454360962,830,4,0,21222,15,-1060,36.00
24.85691213607788,834,4,0,20755,28,-1029,36.00
24.861005544662476,838,4,0,20254,11,-1051,35.00
24.865033626556396,841,4,0,19856,-5,-1230,34.00
24.869061708450317,845,4,0,19299,10,-1268,34.00
24.873088359832764,848,4,0,18860,8,-1359,33.00
24.877428770065308,852,4,0,18248,30,-1340,32.00
24.881344079971313,856,4,0,17607,5,-1406,31.00
24.885398626327515,859,4,0,17108,0,-1667,30.00
24.889216423034668,864,4,0,16241,41,-1680,29.00
24.889705181121826,867,4,0,15701,5,-1925,28.00
24.89358925819397,871,4,0,14959,93,-1911,27.00
24.897849559783936,874,4,0,14387,72,-1862,26.00
24.90189218521118,878,4,0,13603,128,-1757,25.00
24.906195878982544,882,4,0,12798,10,-1730,24.00
24.910195112228394,885,4,0,12180,19,-2076,23.00
24.914366245269775,889,4,0,11339,93,-2081,21.00
24.91822361946106,892,4,0,10696,48,-2090,20.00
24.92220973968506,896,4,0,9825,141,-2005,19.00
24.92619562149048,900,4,0,8937,15,-1969,18.00
24.9267737865448,904,4,0,8035,11,-2285,16.00
24.9307963848114,908,4,0,7119,34,-2546,15.00
24.934802770614624,911,4,0,6425,95,-2675,13.00
24.938846111297607,915,4,0,5491,303,-2444,12.00
24.94303321838379,918,4,0,4784,144,-2202,10.00
24.947051286697388,922,4,0,3836,127,-2048,9.00
24.95101261138916,926,4,0,2880,10,-2158,8.00
24.954911470413208,929,4,0,2161,20,-2611,7.00
24.9551784992218,933,4,0,1199,169,-2590,5.00
24.959257125854492,936,4,0,476,141,-2482,4.00
24.963247776031494,940,4,0,-488,216,-2298,2.00
24.967429637908936,943,4,0,-1211,21,-2191,1.00
24.971482038497925,948,4,0,-2413,57,-2254,0.00
24.975745677947998,951,4,0,-3131,12,-2785,-1.00
24.97978138923645,955,4,0,-4085,147,-2727,-3.00
24.983635663986206,958,4,0,-4796,186,-2617,-4.00
24.98770570755005,962,4,0,-5737,253,-2254,-6.00
24.988073110580444,965,4,0,-6437,25,-2081,-7.00
24.99221396446228,969,4,0,-7360,51,-2147,-8.00
24.99607801437378,972,4,0,-8046,23,-2351,-10.00
25.000184535980225,976,4,0,-8948,129,-2309,-11.00
25.00447678565979,980,4,0,-9835,82,-2238,-13.00
25.008434534072876,983,4,0,-10491,45,-2309,-14.00
25.01253914833069,987,4,0,-11349,165,-2230,-15.00
25.016533851623535,991,4,0,-12190,106,-2134,-17.00
25.020564317703247,995,4,0,-13011,57,-2120,-18.00
25.02476954460144,999,4,0,-13811,48,-2208,-19.00
25.028501749038696,1002,4,0,-14396,66,-2213,-21.00
25.028871059417725,1006,4,0,-15156,253,-2032,-22.00
25.032942056655884,1010,4,0,-15891,114,-1809,-23.00
25.03738045692444,1013,4,0,-16426,26,-1777,-24.00
25.04147696495056,1017,4,0,-17116,81,-1733,-25.00
25.045321226119995,1021,4,0,-17778,39,-1678,-27.00
25.04940104484558,1024,4,0,-18256,26,-1724,-28.00
25.05369782447815,1028,4,0,-18867,116,-1656,-29.00
25.057788372039795,1033,4,0,-19588,103,-1527,-30.00
25.061992168426514,1037,4,0,-20130,8,-1554,-31.00
25.06571936607361,1040,4,0,-20514,26,-1683,-32.00
25.06981086730957,1044,4,0,-20998,210,-1524,-33.00
25.073825120925903,1048,4,0,-21448,148,-1189,-34.00
25.07777738571167,1051,4,0,-21763,25,-1010,-34.00
25.07876205444336,1055,4,0,-22152,33,-966,-35.00
25.082452297210693,1059,4,0,-22505,0,-914,-36.00
25.08643937110901,1062,4,0,-22746,3,-1002,-36.00
25.090780019760132,1066,4,0,-23035,47,-986,-37.00
25.094419717788696,1069,4,0,-23228,94,-837,-37.00
25.09849214553833,1073,4,0,-23452,112,-615,-38.00
25.10256552696228,1078,4,0,-23678,24,-464,-38.00
25.106834411621094,1081,4,0,-23785,-24,-414,-38.00
25.112160682678223,1085,4,0,-23895,-22,-417,-39.00
25.118335008621216,1089,4,0,-23965,-10,-461,-39.00
25.118908643722534,1092,4,0,-23993,51,-425,-39.00
25.119431018829346,1096,4,0,-23996,102,-173,-39.00
25.123050689697266,1100,4,0,-23960,38,79,-40.00
25.127158164978027,1103,4,0,-23908,19,142,-39.00
25.131428718566895,1107,4,0,-23805,16,151,-39.00
25.135502815246582,1110,4,0,-23702,29,156,-39.00
25.13948893547058,1114,4,0,-23531,31,238,-39.00
25.143446922302246,1119,4,0,-23264,32,390,-39.00
25.147463083267212,1122,4,0,-23076,25,645,-39.00
25.151551008224487,1126,4,0,-22793,-13,697,-38.00
25.155736207962036,1129,4,0,-22556,-4,664,-38.00
25.15615200996399,1133,4,0,-22208,-2,628,-38.00
25.160310983657837,1137,4,0,-21825,12,727,-37.00
25.163981199264526,1140,4,0,-21514,12,966,-37.00
25.16808795928955,1144,4,0,-21069,1,1013,-36.00
25.172486543655396,1147,4,0,-20713,-11,1112,-35.00
25.176342964172363,1151,4,0,-20209,-32,1060,-35.00
25.18035578727722,1155,4,0,-19673,0,1104,-34.00
25.18437433242798,1158,4,0,-19250,10,1271,-33.00
25.188641786575317,1163,4,0,-18506,-24,1376,-33.00
25.192827939987183,1167,4,0,-17877,-7,1625,-32.00
25.196581602096558,1170,4,0,-17386,-20,1788,-31.00
25.19714045524597,1174,4,0,-16707,-137,1719,-30.00
25.201112508773804,1178,4,0,-16001,-74,1560,-29.00
25.205275535583496,1181,4,0,-15455,-9,1595,-28.00
25.20923161506653,1185,4,0,-14705,-35,1680,-27.00
25.21348237991333,1189,4,0,-13931,-13,1807,-26.00
25.21727991104126,1192,4,0,-13335,-27,2015,-24.00
25.221351623535156,1196,4,0,-12523,-110,1944,-23.00
25.225469827651978,1200,4,0,-11690,-63,1903,-22.00
25.229629039764404,1205,4,0,-10623,-24,2043,-21.00
25.233601093292236,1208,4,0,-9969,-32,2559,-19.00
25.237674236297607,1212,4,0,-9084,-197,2444,-18.00
25.241783380508423,1216,4,0,-8184,-153,2224,-16.00
25.24562406539917,1219,4,0,-7500,-53,2156,-15.00
25.24618625640869,1223,4,0,-6578,-101,2109,-14.00
25.25012516975403,1227,4,0,-5646,-33,2216,-12.00
25.254234552383423,1230,4,0,-4940,-45,2436,-11.00
25.258310079574585,1234,4,0,-3992,-185,2334,-10.00
25.262535333633423,1237,4,0,-3277,-73,2221,-8.00
25.266520261764526,1241,4,0,-2319,-107,2167,-7.00
25.270605325698853,1246,4,0,-1117,-39,2304,-5.00
25.274662494659424,1249,4,0,-394,-20,2870,-4.00
25.27864360809326,1253,4,0,570,-207,2760,-2.00
25.282610416412354,1256,4,0,1293,-176,2537,-1.00
25.28292727470398,1260,4,0,2255,-271,2293,0.00
25.287166595458984,1264,4,0,3213,-22,2145,1.00
25.291192293167114,1267,4,0,3928,-15,2504,3.00
25.295356512069702,1271,4,0,4877,-151,2491,4.00
25.299583673477173,1274,4,0,5583,-94,2392,6.00
25.303327083587646,1278,4,0,6516,-178,2279,7.00
25.307451486587524,1281,4,0,7209,-34,2219,8.00
25.311445951461792,1285,4,0,8123,-85,2224,10.00
25.315460443496704,1290,4,0,9247,-55,2260,11.00
25.316174268722534,1293,4,0,9910,-20,2686,12.00
25.319604873657227,1297,4,0,10781,-209,2581,14.00
25.323866605758667,1300,4,0,11422,-233,2356,16.00
25.328065156936646,1304,4,0,12261,-273,1939,17.00
25.332125902175903,1308,4,0,13080,-21,1757,18.00
25.33643651008606,1311,4,0,13680,-6,2048,19.00
25.340388536453247,1315,4,0,14462,-89,2103,21.00
25.344427585601807,1319,4,0,15220,-100,2051,22.00
25.348368644714355,1322,4,0,15772,-71,1999,23.00
25.35235595703125,1326,4,0,16486,-208,1840,24.00
25.356359720230103,1331,4,0,17341,-101,1661,26.00
25.360394954681396,1334,4,0,17833,-3,1886,27.00
25.360899686813354,1338,4,0,18464,-74,1862,28.00
25.36492109298706,1342,4,0,19065,-121,1779,29.00
25.36905550956726,1345,4,0,19496,-140,1612,30.00
25.373158931732178,1349,4,0,20043,-188,1365,31.00
25.377127647399902,1353,4,0,20557,-38,1183,32.00
25.381086111068726,1356,4,0,20921,1,1235,33.00
25.385132551193237,1360,4,0,21377,-14,1271,33.00
25.389278650283813,1364,4,0,21798,-33,1296,34.00
25.3933322429657,1367,4,0,22090,-59,1200,35.00
25.39744257926941,1371,4,0,22449,-160,1016,36.00
25.401370525360107,1376,4,0,22847,-57,785,36.00
25.40539860725403,1379,4,0,23058,22,766,37.00
25.40604019165039,1383,4,0,23307,9,862,37.00
25.410115957260132,1386,4,0,23469,-16,832,38.00
25.41447639465332,1390,4,0,23652,-116,705,38.00
25.41814112663269,1394,4,0,23796,-99,453,39.00
25.422188758850098,1397,4,0,23879,-45,313,39.00
25.42630434036255,1401,4,0,23956,-19,211,39.00
25.430294275283813,1404,4,0,23989,14,156,39.00
25.434500455856323,1408,4,0,23998,24,148,39.00
25.438213109970093,1412,4,0,23969,14,142,39.00
25.438674449920654,1416,4,0,23901,-27,96,39.00
25.44258689880371,1420,4,0,23794,-62,-24,39.00
25.446625471115112,1423,4,0,23689,-30,-293,39.00
25.451003313064575,1427,4,0,23515,-12,-401,39.00
25.454991817474365,1430,4,0,23359,-7,-425,39.00
25.4589684009552,1434,4,0,23119,-12,-401,39.00
25.46306610107422,1438,4,0,22842,-30,-466,38.00
25.467111825942993,1441,4,0,22610,-14,-703,38.00
25.471269607543945,1445,4,0,22268,2,-802,38.00
25.475062608718872,1448,4,0,21988,4,-812,37.00
25.47561025619507,1452,4,0,21584,3,-802,37.00
25.481446981430054,1456,4,0,21145,-8,-925,36.00
25.483601570129395,1460,4,0,20671,-7,-1112,36.00
25.487778425216675,1464,4,0,20165,6,-1332,35.00
25.491744995117188,1467,4,0,19763,10,-1387,34.00
25.495930433273315,1471,4,0,19200,97,-1348,33.00
25.500149250030518,1475,4,0,18606,34,-1249,33.00
25.503796339035034,1478,4,0,18141,-1,-1367,32.00
25.508012771606445,1482,4,0,17495,12,-1428,31.00
25.51219391822815,1485,4,0,16992,12,-1595,30.00
25.515843152999878,1489,4,0,16297,56,-1562,29.00
25.51643943786621,1493,4,0,15576,13,-1595,28.00
25.520566701889038,1496,4,0,15019,13,-1818,27.00
25.524639129638672,1501,4,0,14060,98,-1807,26.00
25.528756380081177,1505,4,0,13267,5,-2021,25.00
25.532848358154297,1508,4,0,12658,29,-2254,24.00
25.536890029907227,1512,4,0,11828,182,-2158,22.00
25.540963649749756,1516,4,0,10980,135,-2024,21.00
25.54500436782837,1519,4,0,10332,48,-2024,20.00
25.549047231674194,1523,4,0,9453,81,-1999,18.00
25.552937507629395,1527,4,0,8559,26,-2087,17.00
25.55693006515503,1530,4,0,7879,24,-2323,16.00
25.557594299316406,1534,4,0,6962,139,-2285,14.00
25.561822414398193,1537,4,0,6267,77,-2249,13.00
25.565563678741455,1541,4,0,5331,168,-2161,12.00
25.569683074951172,1546,4,0,4149,22,-2147,10.00
25.573872804641724,1549,4,0,3434,3,-2686,9.00
25.577690362930298,1553,4,0,2477,145,-2719,7.00
25.581727743148804,1556,4,0,1757,172,-2603,6.00
25.585805654525757,1560,4,0,793,297,-2293,4.00
25.589821577072144,1564,4,0,-170,24,-2081,3.00
25.593697786331177,1567,4,0,-893,14,-2460,1.00
25.594213247299194,1571,4,0,-1856,106,-2493,0.00
25.598140954971313,1574,4,0,-2577,108,-2540,-1.00
25.602259874343872,1578,4,0,-3533,244,-2329,-2.00
25.60650634765625,1582,4,0,-4484,83,-2205,-3.00
25.610576391220093,1585,4,0,-5193,36,-2403,-5.00
25.614486694335938,1590,4,0,-6363,120,-2370,-6.00
25.61866307258606,1593,4,0,-7058,36,-2639,-8.00
25.622703313827515,1597,4,0,-7974,216,-2576,-9.00
25.626687049865723,1601,4,0,-8877,177,-2386,-11.00
25.630744695663452,1604,4,0,-9545,88,-2268,-12.00
25.63131022453308,1608,4,0,-10422,148,-2156,-14.00
25.635258436203003,1612,4,0,-11282,65,-2109,-15.00
25.639379739761353,1615,4,0,-11915,44,-2243,-16.00
25.643582105636597,1619,4,0,-12743,179,-2153,-18.00
25.647437572479248,1623,4,0,-13550,107,-2002,-19.00
25.651448249816895,1626,4,0,-14141,31,-1972,-20.00
25.655872344970703,1631,4,0,-15097,128,-1933,-22.00
25.659766912460327,1635,4,0,-15834,12,-2065,-23.00
25.663663387298584,1638,4,0,-16370,73,-2194,-24.00
25.667745351791382,1642,4,0,-17062,273,-1972,-25.00
25.67179250717163,1646,4,0,-17727,157,-1634,-27.00
25.676095485687256,1650,4,0,-18362,32,-1502,-28.00
25.67991065979004,1653,4,0,-18820,0,-1683,-29.00
25.68021821975708,1657,4,0,-19403,89,-1645,-30.00
25.684185028076172,1660,4,0,-19820,104,-1549,-31.00
25.68901562690735,1664,4,0,-20348,175,-1312,-32.00
25.69264507293701,1668,4,0,-20843,32,-1131,-32.00
25.696492910385132,1673,4,0,-21414,0,-1175,-33.00
25.700838804244995,1676,4,0,-21731,0,-1483,-34.00
25.70524835586548,1680,4,0,-22122,112,-1419,-35.00
25.708999156951904,1684,4,0,-22478,160,-1131,-36.00
25.712977170944214,1687,4,0,-22722,106,-878,-36.00
25.71716618537903,1691,4,0,-23014,69,-678,-37.00
25.720980405807495,1695,4,0,-23269,-4,-582,-37.00
25.725082635879517,1698,4,0,-23435,-18,-675,-38.00
25.728877782821655,1702,4,0,-23624,5,-738,-38.00
25.729219436645508,1705,4,0,-23741,50,-659,-38.00
25.733360052108765,1709,4,0,-23863,89,-420,-39.00
25.73743772506714,1713,4,0,-23946,37,-255,-39.00
25.741743326187134,1717,4,0,-23991,21,-175,-39.00
25.74562644958496,1721,4,0,-23997,16,-142,-39.00
25.749685287475586,1724,4,0,-23976,20,-87,-39.00
25.753738164901733,1728,4,0,-23915,26,-38,-39.00
25.757787227630615,1732,4,0,-23814,40,74,-39.00
25.761842250823975,1735,4,0,-23714,37,227,-39.00
25.762378931045532,1739,4,0,-23546,21,302,-39.00
25.766072988510132,1742,4,0,-23395,27,403,-39.00
25.770312309265137,1746,4,0,-23161,8,469,-39.00
25.774317026138306,1750,4,0,-22890,-2,554,-39.00
25.778530597686768,1753,4,0,-22662,8,615,-38.00
25.78243136405945,1758,4,0,-22237,6,667,-38.00
25.786584854125977,1761,4,0,-21955,17,903,-37.00
25.790822982788086,1765,4,0,-21548,-4,986,-37.00
25.794698476791382,1769,4,0,-21106,-4,1002,-36.00
25.79866623878479,1772,4,0,-20752,-5,1115,-36.00
25.802624225616455,1776,4,0,-20251,-9,1093,-35.00
25.803250789642334,1779,4,0,-19853,-4,1153,-34.00
25.807329893112183,1783,4,0,-19295,-16,1175,-34.00
25.81166410446167,1787,4,0,-18706,-10,1293,-33.00
25.815754652023315,1790,4,0,-18245,-1,1499,-32.00
25.820077419281006,1794,4,0,-17603,-42,1488,-31.00
25.823757648468018,1798,4,0,-16934,-12,1494,-30.00
25.827828884124756,1802,4,0,-16237,-11,1680,-29.00
25.83150887489319,1806,4,0,-15513,-27,1862,-28.00
25.835683345794678,1810,4,0,-14765,-64,1944,-27.00
25.83991503715515,1813,4,0,-14188,-53,1939,-26.00
25.843762397766113,1817,4,0,-13399,-160,1823,-24.00
25.8477041721344,1821,4,0,-12588,-44,1733,-23.00
25.848078966140747,1824,4,0,-11966,-8,2021,-22.00
25.852335453033447,1828,4,0,-11121,-91,2046,-21.00
25.856409072875977,1832,4,0,-10257,-67,2070,-20.00
25.8611478805542,1835,4,0,-9599,-42,2131,-18.00
25.864609718322754,1839,4,0,-8707,-122,2090,-17.00
25.868635892868042,1844,4,0,-7573,-36,2059,-16.00
25.872655630111694,1847,4,0,-6883,-7,2601,-15.00
25.876705169677734,1851,4,0,-5954,-178,2664,-13.00
25.8807532787323,1855,4,0,-5015,-188,2488,-11.00
25.88480234146118,1858,4,0,-4305,-93,2326,-10.00
25.888771295547485,1862,4,0,-3353,-164,2200,-8.00
25.889314651489258,1866,4,0,-2395,-41,2186,-7.00
25.89316749572754,1869,4,0,-1674,-30,2496,-6.00
25.89717125892639,1873,4,0,-711,-181,2499,-4.00
25.90128231048584,1876,4,0,11,-104,2384,-3.00
