TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
37.540263652801514,1488,6,0,-2763,-125,-3911,21.00
37.54464149475098,1492,6,0,-6544,-122,-4732,19.00
37.548826932907104,1495,6,0,-9274,-94,-5402,16.00
37.55260109901428,1499,6,0,-12698,-15,-5910,13.00
37.55661940574646,1503,6,0,-15794,-13,-6141,9.00
37.5608549118042,1506,6,0,-17853,-21,-6479,5.00
37.56501889228821,1510,6,0,-20190,18,-6424,1.00
37.56891751289368,1514,6,0,-22007,67,-6424,-2.00
37.57300066947937,1517,6,0,-22999,99,-6177,-6.00
37.57702374458313,1521,6,0,-23800,169,-5869,-10.00
37.577584743499756,1526,6,0,-23937,142,-5213,-13.00
37.58143210411072,1529,6,0,-23556,177,-4704,-17.00
37.585808753967285,1533,6,0,-22517,203,-3916,-20.00
37.58964276313782,1537,6,0,-20898,169,-3051,-22.00
37.5938777923584,1540,6,0,-19327,151,-2073,-24.00
37.59795165061951,1544,6,0,-16800,124,-1257,-25.00
37.60238862037659,1548,6,0,-13840,158,-332,-26.00
37.60593938827515,1552,6,0,-10523,121,714,-26.00
37.61005902290344,1555,6,0,-7852,129,1683,-25.00
37.614115476608276,1559,6,0,-4120,104,2389,-24.00
37.618335485458374,1563,6,0,-282,90,3268,-23.00
37.62211799621582,1567,6,0,3562,101,4122,-21.00
37.62605285644531,1571,6,0,7315,119,4839,-18.00
37.6265766620636,1574,6,0,10012,79,5501,-15.00
37.6307168006897,1578,6,0,13374,38,5907,-12.00
37.63454055786133,1582,6,0,16392,14,6171,-8.00
37.63862204551697,1585,6,0,18381,7,6451,-4.00
37.64280676841736,1589,6,0,20614,-10,6421,0.00
37.64882230758667,1593,6,0,22316,-42,6429,3.00
37.65182614326477,1596,6,0,23216,-72,6124,7.00
37.65488123893738,1600,6,0,23890,-120,5726,10.00
37.65894818305969,1603,6,0,23992,-154,5125,14.00
37.663087606430054,1607,6,0,23586,-177,4559,17.00
37.66713047027588,1612,6,0,22226,-172,3793,20.00
37.66767621040344,1616,6,0,20490,-204,2938,22.00
37.67188882827759,1619,6,0,18838,-181,1947,24.00
37.67571711540222,1623,6,0,16215,-158,1126,25.00
37.67965245246887,1627,6,0,13174,-149,109,26.00
37.68390893936157,1630,6,0,10665,-110,-906,26.00
37.68783473968506,1634,6,0,7086,-123,-1623,25.00
37.69188952445984,1638,6,0,3324,-108,-2551,24.00
37.69593524932861,1641,6,0,441,-107,-3444,23.00
37.70026636123657,1645,6,0,-3405,-49,-4078,20.00
37.70421361923218,1649,6,0,-7164,-101,-4746,18.00
37.70816135406494,1653,6,0,-10738,-101,-5386,15.00
37.7122220993042,1657,6,0,-14036,-40,-6053,11.00
37.716249227523804,1661,6,0,-16971,-23,-6358,7.00
37.71662735939026,1664,6,0,-18889,-11,-6608,4.00
37.72073221206665,1668,6,0,-21015,56,-6525,0.00
37.72490859031677,1671,6,0,-22257,97,-6402,-3.00
37.72912383079529,1675,6,0,-23407,148,-5976,-7.00
37.73307132720947,1679,6,0,-23954,158,-5575,-11.00
37.73707962036133,1682,6,0,-23958,176,-5020,-15.00
37.74111533164978,1686,6,0,-23424,199,-4435,-18.00
37.74522542953491,1690,6,0,-22286,170,-3595,-21.00
37.74908804893494,1695,6,0,-20059,185,-2787,-23.00
37.75331687927246,1698,6,0,-18329,181,-1700,-24.00
37.75735926628113,1702,6,0,-15612,110,-840,-25.00
37.761460304260254,1706,6,0,-12493,155,129,-26.00
37.76248478889465,1709,6,0,-9938,150,1095,-26.00
37.765703201293945,1713,6,0,-6312,93,1870,-25.00
37.76964282989502,1717,6,0,-2524,108,2793,-24.00
37.77383255958557,1720,6,0,364,113,3611,-22.00
37.777857303619385,1724,6,0,4200,72,4265,-20.00
37.78230834007263,1728,6,0,7929,97,4855,-17.00
37.78601574897766,1731,6,0,10596,87,5531,-14.00
37.79007339477539,1735,6,0,13906,29,5910,-11.00
37.794150829315186,1740,6,0,17531,7,6144,-7.00
37.79831576347351,1743,6,0,19375,30,6512,-3.00
37.8021879196167,1747,6,0,21392,-34,6583,0.00
37.80302047729492,1750,6,0,22546,-56,6495,4.00
37.80690121650696,1754,6,0,23572,-135,6119,8.00
37.81107807159424,1757,6,0,23943,-121,5578,12.00
37.81631898880005,1761,6,0,23897,-170,4963,15.00
37.81928515434265,1765,6,0,23235,-167,4336,18.00
37.8232159614563,1769,6,0,21974,-188,3526,21.00
37.82727909088135,1772,6,0,20654,-182,2686,23.00
37.83102822303772,1776,6,0,18431,-153,1889,24.00
37.83550405502319,1781,6,0,14991,-165,900,26.00
37.83919835090637,1784,6,0,12628,-184,-269,26.00
37.84329581260681,1788,6,0,9198,-99,-1142,26.00
37.84735321998596,1792,6,0,5531,-160,-1994,25.00
37.84769368171692,1795,6,0,2682,-128,-2963,24.00
37.85187792778015,1799,6,0,-1169,-80,-3603,22.00
37.85571265220642,1803,6,0,-4991,-77,-4405,20.00
37.85985851287842,1806,6,0,-7779,-131,-5039,17.00
37.86392569541931,1810,6,0,-11313,-38,-5581,14.00
37.86827349662781,1814,6,0,-14555,-7,-6017,10.00
37.872005224227905,1817,6,0,-16745,-22,-6317,6.00
37.8760826587677,1821,6,0,-19281,6,-6402,3.00
37.88024950027466,1825,6,0,-21320,33,-6405,0.00
37.88439440727234,1829,6,0,-22809,70,-6242,-4.00
37.8881938457489,1833,6,0,-23710,125,-6064,-8.00
37.88859677314758,1836,6,0,-23985,158,-5589,-12.00
37.895111083984375,1840,6,0,-23810,178,-4993,-15.00
37.89673900604248,1844,6,0,-23021,202,-4265,-18.00
37.90174436569214,1847,6,0,-22037,178,-3370,-21.00
37.904944896698,1851,6,0,-20232,147,-2568,-23.00
37.90915870666504,1855,6,0,-17904,159,-1689,-25.00
37.913066387176514,1859,6,0,-15115,141,-686,-26.00
37.91732335090637,1862,6,0,-12763,122,348,-26.00
37.921167612075806,1867,6,0,-8449,106,1071,-26.00
37.92528176307678,1871,6,0,-4745,176,2175,-25.00
37.929381370544434,1874,6,0,-1880,114,3221,-24.00
37.93340802192688,1878,6,0,1973,76,3853,-22.00
37.93733763694763,1882,6,0,5777,106,4559,-19.00
37.937865018844604,1885,6,0,8536,97,5226,-16.00
37.941702365875244,1889,6,0,12017,35,5696,-13.00
37.94592094421387,1892,6,0,14428,34,6020,-10.00
37.9504120349884,1896,6,0,17313,9,6229,-6.00
37.954031467437744,1900,6,0,19750,5,6297,-2.00
37.95809268951416,1903,6,0,21247,-4,6432,1.00
37.96238684654236,1908,6,0,23047,-42,6234,5.00
37.96637678146362,1911,6,0,23685,-85,6067,8.00
37.97025394439697,1915,6,0,23999,-149,5484,12.00
37.97421932220459,1919,6,0,23695,-198,4930,16.00
37.974785566329956,1922,6,0,23065,-200,4172,19.00
37.978842973709106,1926,6,0,21706,-173,3383,21.00
37.98281478881836,1930,6,0,19787,-186,2532,23.00
37.987085580825806,1933,6,0,18010,-175,1604,25.00
37.99117040634155,1937,6,0,15238,-141,725,26.00
37.99513030052185,1941,6,0,12074,-134,-266,26.00
37.99928593635559,1944,6,0,9491,-118,-1233,26.00
38.003602266311646,1948,6,0,5840,-113,-1955,25.00
38.00741219520569,1953,6,0,1076,-122,-2853,24.00
38.011316537857056,1956,6,0,-1815,-200,-3809,22.00
38.015334367752075,1960,6,0,-5622,-94,-4619,19.00
38.01936340332031,1964,6,0,-9285,-84,-5259,17.00
38.019654750823975,1967,6,0,-11879,-90,-5907,13.00
38.02373957633972,1971,6,0,-15064,-7,-6185,10.00
38.028240442276,1975,6,0,-17861,-6,-6416,6.00
38.031867027282715,1978,6,0,-19659,-22,-6476,2.00
38.036189794540405,1982,6,0,-21609,67,-6476,-1.00
38.04017472267151,1985,6,0,-22708,110,-6193,-5.00
38.04456377029419,1989,6,0,-23659,165,-5899,-9.00
38.04828476905823,1994,6,0,-23987,154,-5306,-13.00
38.05225110054016,1997,6,0,-23720,177,-4847,-16.00
38.05632138252258,2001,6,0,-22829,198,-4114,-19.00
38.06064462661743,2005,6,0,-21350,165,-3218,-22.00
38.064661741256714,2009,6,0,-19320,168,-2301,-24.00
38.06838893890381,2012,6,0,-17467,133,-1332,-25.00
38.068742513656616,2016,6,0,-14607,134,-538,-26.00
38.07281160354614,2020,6,0,-11371,122,488,-26.00
38.07693314552307,2023,6,0,-8746,119,1433,-26.00
38.08140230178833,2027,6,0,-5055,100,2147,-25.00
38.085325717926025,2031,6,0,-1234,96,3054,-23.00
38.08918762207031,2034,6,0,1656,107,3897,-21.00
38.09354090690613,2039,6,0,6402,79,4452,-19.00
38.09760522842407,2043,6,0,10022,158,5199,-16.00
38.1017119884491,2046,6,0,12573,61,6047,-13.00
38.10566592216492,2050,6,0,15683,16,6201,-9.00
38.10952806472778,2054,6,0,18389,-2,6437,-5.00
38.1104371547699,2057,6,0,20110,-3,6459,-1.00
38.114182472229004,2061,6,0,21948,-45,6514,2.00
38.1182062625885,2064,6,0,22956,-74,6229,6.00
38.122395277023315,2068,6,0,23781,-131,5896,9.00
38.12641382217407,2072,6,0,23992,-119,5256,13.00
38.13011717796326,2075,6,0,23744,-180,4732,16.00
38.134217977523804,2080,6,0,22568,-166,3999,19.00
38.13832640647888,2084,6,0,20970,-210,3183,22.00
38.142356634140015,2087,6,0,19414,-189,2186,24.00
38.15045428276062,2091,6,0,16905,-171,1403,25.00
38.15189218521118,2095,6,0,13960,-158,368,26.00
38.154359340667725,2098,6,0,11510,-142,-667,26.00
38.154683351516724,2102,6,0,7991,-112,-1378,25.00
38.158796072006226,2106,6,0,4265,-136,-2285,25.00
38.163076877593994,2109,6,0,1393,-105,-3249,23.00
38.167316913604736,2113,6,0,-2459,-75,-3858,21.00
38.17139148712158,2117,6,0,-6249,-105,-4548,19.00
38.175392627716064,2120,6,0,-8991,-122,-5202,16.00
38.17937421798706,2125,6,0,-13252,-28,-5737,12.00
38.183579444885254,2129,6,0,-16284,-67,-6168,9.00
38.187560081481934,2132,6,0,-18286,-16,-6619,5.00
38.19164490699768,2136,6,0,-20539,35,-6531,1.00
38.19560241699219,2140,6,0,-22261,111,-6531,-2.00
38.199626207351685,2143,6,0,-23178,110,-6160,-6.00
38.20017600059509,2147,6,0,-23876,162,-5754,-10.00
38.20392346382141,2151,6,0,-23958,141,-5147,-14.00
38.20802402496338,2154,6,0,-23613,173,-4589,-17.00
38.212486743927,2158,6,0,-22622,175,-3820,-20.00
38.21659970283508,2162,6,0,-21047,183,-3002,-22.00
38.220550298690796,2167,6,0,-18321,152,-2062,-24.00
38.224575996398926,2170,6,0,-16323,165,-947,-25.00
38.228458881378174,2174,6,0,-13297,130,-90,-26.00
38.232619762420654,2178,6,0,-9927,136,867,-26.00
38.2366840839386,2181,6,0,-7227,114,1859,-25.00
38.24072527885437,2185,6,0,-3470,82,2565,-24.00
38.244627714157104,2189,6,0,376,108,3389,-22.00
38.245015382766724,2192,6,0,3259,107,4265,-20.00
38.24971055984497,2196,6,0,7023,82,4770,-18.00
38.25328707695007,2199,6,0,9733,70,5325,-15.00
38.257307291030884,2203,6,0,13119,41,5734,-11.00
38.2614324092865,2208,6,0,16867,20,6036,-8.00
38.265538454055786,2211,6,0,18798,45,6525,-4.00
38.26932621002197,2215,6,0,20944,-10,6550,0.00
38.273423194885254,2218,6,0,22201,-45,6572,3.00
38.27751612663269,2222,6,0,23374,-106,6127,7.00
38.28155970573425,2226,6,0,23944,-135,5668,11.00
38.28554916381836,2229,6,0,23966,-175,5089,14.00
38.28650116920471,2233,6,0,23456,-182,4498,17.00
38.2902946472168,2237,6,0,22340,-184,3732,20.00
38.294230937957764,2240,6,0,21123,-181,2905,22.00
38.29828214645386,2244,6,0,19026,-159,2125,24.00
38.30246925354004,2248,6,0,16439,-161,1145,25.00
38.30652070045471,2253,6,0,12618,-137,145,26.00
38.31055927276611,2256,6,0,10071,-233,-1007,26.00
38.314682960510254,2260,6,0,6454,-121,-1848,25.00
38.31899166107178,2264,6,0,2671,-106,-2790,24.00
38.322529554367065,2267,6,0,-217,-114,-3617,22.00
38.32665205001831,2271,6,0,-4055,-40,-4265,20.00
38.33089542388916,2275,6,0,-7790,-107,-4886,17.00
38.334702253341675,2278,6,0,-10464,-99,-5531,14.00
38.335312604904175,2282,6,0,-13786,-8,-6001,11.00
38.339261054992676,2286,6,0,-16753,-14,-6185,7.00
38.3434054851532,2289,6,0,-18699,-14,-6432,3.00
38.34763312339783,2294,6,0,-21325,33,-6377,0.00
38.3518762588501,2297,6,0,-22495,38,-6366,-4.00
38.3555428981781,2301,6,0,-23544,124,-6100,-7.00
38.35965824127197,2305,6,0,-23985,176,-5679,-11.00
38.36398673057556,2308,6,0,-23911,169,-5045,-15.00
38.36788988113403,2312,6,0,-23272,200,-4397,-18.00
38.37191653251648,2316,6,0,-22033,173,-3488,-21.00
38.375892877578735,2320,6,0,-20226,188,-2697,-23.00
38.37985014915466,2323,6,0,-18525,167,-1716,-25.00
38.38382887840271,2327,6,0,-15843,106,-900,-26.00
38.38469576835632,2331,6,0,-12753,135,60,-26.00
38.388267517089844,2335,6,0,-9334,119,1051,-26.00
38.392579078674316,2339,6,0,-5675,123,2024,-25.00
38.39658713340759,2343,6,0,-1869,114,2971,-24.00
38.40063500404358,2346,6,0,1022,111,3812,-22.00
38.40467357635498,2350,6,0,4847,64,4432,-20.00
38.40869903564453,2354,6,0,8547,108,5031,-17.00
38.4127197265625,2357,6,0,11183,59,5688,-14.00
38.41679358482361,2361,6,0,14438,39,6006,-10.00
38.42085647583008,2365,6,0,17321,14,6218,-6.00
38.421326875686646,2368,6,0,19193,0,6407,-3.00
38.425259590148926,2372,6,0,21252,-21,6446,0.00
38.42938303947449,2375,6,0,22439,-47,6286,4.00
38.43351411819458,2380,6,0,23687,-133,5995,8.00
38.43750810623169,2383,6,0,23979,-119,5517,12.00
38.441635608673096,2387,6,0,23828,-175,4957,15.00
38.44585394859314,2391,6,0,23062,-171,4279,18.00
38.44986844062805,2395,6,0,21701,-180,3444,21.00
38.45370054244995,2398,6,0,20311,-181,2576,23.00
38.45771670341492,2402,6,0,18002,-156,1782,25.00
38.461848735809326,2406,6,0,15229,-162,777,26.00
38.46600556373596,2409,6,0,12888,-148,-247,26.00
38.46661353111267,2413,6,0,9480,-99,-1013,26.00
38.47036695480347,2417,6,0,5829,-147,-1919,25.00
38.474486351013184,2421,6,0,2027,-137,-2845,24.00
38.478413820266724,2425,6,0,-1826,-116,-3718,22.00
38.482468366622925,2429,6,0,-5634,-112,-4575,20.00
38.486793518066406,2432,6,0,-8399,-95,-5284,17.00
38.49084115028381,2436,6,0,-11889,-17,-5784,13.00
38.49491596221924,2440,6,0,-15073,-19,-6111,10.00
38.49876379966736,2443,6,0,-17210,-9,-6407,6.00
38.50273036956787,2447,6,0,-19666,11,-6418,2.00
38.50681829452515,2450,6,0,-21178,41,-6416,-1.00
38.510796308517456,2454,6,0,-22712,109,-6130,-5.00
38.51131844520569,2458,6,0,-23661,132,-5913,-9.00
38.515221118927,2461,6,0,-23972,136,-5366,-12.00
38.51931595802307,2466,6,0,-23718,185,-4905,-16.00
38.52340340614319,2470,6,0,-22826,179,-4172,-19.00
38.52787160873413,2474,6,0,-21345,163,-3254,-21.00
38.53174901008606,2477,6,0,-19870,165,-2309,-23.00
38.535728931427,2481,6,0,-17459,124,-1529,-25.00
38.53975033760071,2485,6,0,-14598,137,-549,-26.00
38.54391145706177,2488,6,0,-12201,129,480,-26.00
38.547908782958984,2492,6,0,-8735,110,1192,-26.00
38.55193209648132,2496,6,0,-5044,110,2142,-25.00
38.55600380897522,2499,6,0,-2185,113,3089,-23.00
38.559969663619995,2503,6,0,1668,75,3696,-21.00
38.560542583465576,2508,6,0,6414,90,4443,-19.00
38.56434607505798,2511,6,0,9149,164,5256,-16.00
38.569469928741455,2515,6,0,12582,49,5902,-13.00
38.57276010513306,2519,6,0,15692,35,6196,-9.00
38.57668876647949,2522,6,0,17762,11,6512,-6.00
38.58109188079834,2526,6,0,20117,-4,6470,-1.00
38.585543394088745,2529,6,0,21545,-45,6525,1.00
38.58877754211426,2533,6,0,22960,-73,6201,5.00
38.59296441078186,2537,6,0,23782,-142,5907,9.00
38.5970778465271,2540,6,0,23997,-140,5311,13.00
38.597692012786865,2544,6,0,23742,-181,4814,16.00
38.601622581481934,2549,6,0,22564,-185,4062,19.00
38.605618715286255,2552,6,0,21417,-192,3213,22.00
38.60963416099548,2556,6,0,19407,-174,2353,23.00
38.62205481529236,2560,6,0,16896,-188,1461,25.00
38.622432231903076,2563,6,0,14724,-150,359,26.00
38.62283110618591,2567,6,0,11500,-124,-447,26.00
38.625739097595215,2571,6,0,7980,-153,-1351,26.00
38.629924058914185,2574,6,0,5199,-138,-2296,25.00
38.63395643234253,2578,6,0,1381,-72,-3048,23.00
38.637924909591675,2582,6,0,-2471,-131,-3793,21.00
38.64202547073364,2585,6,0,-5324,-101,-4581,19.00
38.64608716964722,2589,6,0,-9002,-49,-5083,16.00
38.64641523361206,2594,6,0,-13262,-63,-5671,13.00
38.65038537979126,2597,6,0,-15571,-81,-6226,9.00
38.654547929763794,2601,6,0,-18294,1,-6586,5.00
38.658857107162476,2605,6,0,-20545,20,-6550,1.00
38.66281223297119,2608,6,0,-21888,68,-6545,-2.00
38.66687536239624,2612,6,0,-23181,136,-6226,-6.00
38.67101693153381,2615,6,0,-23760,163,-5866,-10.00
38.674991846084595,2619,6,0,-23995,150,-5193,-13.00
38.67905926704407,2623,6,0,-23611,187,-4696,-17.00
38.68322443962097,2627,6,0,-22618,192,-3911,-20.00
38.68717122077942,2630,6,0,-21488,159,-3065,-22.00
38.69121217727661,2635,6,0,-18922,144,-2224,-24.00
38.695143699645996,2639,6,0,-16315,163,-1139,-25.00
38.69552779197693,2643,6,0,-13287,162,-140,-26.00
38.69962549209595,2646,6,0,-10786,127,884,-26.00
38.70367741584778,2650,6,0,-7215,91,1647,-25.00
38.707730531692505,2654,6,0,-3458,129,2540,-24.00
38.71278119087219,2657,6,0,-576,111,3430,-23.00
38.71614050865173,2661,6,0,3271,62,4075,-20.00
38.71996068954468,2664,6,0,6107,110,4710,-18.00
38.7240149974823,2668,6,0,9744,57,5138,-15.00
38.728137254714966,2672,6,0,13129,62,5721,-12.00
38.73211741447449,2676,6,0,16176,32,6097,-8.00
38.732609033584595,2680,6,0,18805,18,6473,-4.00
38.73663091659546,2684,6,0,20949,5,6539,0.00
38.74061346054077,2687,6,0,22206,-8,6591,2.00
38.74466347694397,2691,6,0,23377,-107,6245,6.00
38.7487051486969,2694,6,0,23860,-127,5792,10.00
38.75294518470764,2698,6,0,23966,-173,5125,14.00
38.75695085525513,2702,6,0,23453,-182,4531,17.00
38.760982036590576,2705,6,0,22670,-171,3773,20.00
38.7650089263916,2709,6,0,21117,-189,3051,22.00
38.76902103424072,2713,6,0,19019,-170,2147,24.00
38.773096561431885,2717,6,0,16431,-174,1189,25.00
38.777257204055786,2721,6,0,13419,-125,120,26.00
38.77781963348389,2725,6,0,10060,-163,-856,26.00
38.78146481513977,2729,6,0,6443,-132,-1807,25.00
38.78570103645325,2732,6,0,3615,-127,-2763,24.00
38.78965950012207,2736,6,0,-228,-76,-3441,23.00
38.79392981529236,2739,6,0,-3113,-92,-4226,20.00
38.79794430732727,2743,6,0,-6883,-63,-4729,18.00
38.80190706253052,2747,6,0,-10474,-83,-5314,15.00
38.80601477622986,2750,6,0,-12996,-58,-5938,11.00
38.81029033660889,2754,6,0,-16058,-2,-6133,8.00
38.81414985656738,2758,6,0,-18706,-6,-6355,4.00
38.81824493408203,2762,6,0,-20871,6,-6372,0.00
38.81873393058777,2766,6,0,-22499,40,-6435,-3.00
38.822490215301514,2769,6,0,-23340,106,-6196,-7.00
38.82654809951782,2773,6,0,-23934,182,-5798,-11.00
38.83067989349365,2777,6,0,-23910,178,-5130,-14.00
38.83504581451416,2781,6,0,-23269,200,-4501,-17.00
38.839051485061646,2784,6,0,-22393,174,-3603,-20.00
38.84304714202881,2788,6,0,-20722,153,-2864,-23.00
38.84710454940796,2792,6,0,-18517,149,-1941,-24.00
38.85125255584717,2795,6,0,-16546,140,-953,-25.00
38.855255365371704,2799,6,0,-13550,113,-115,-26.00
38.8592483997345,2804,6,0,-9323,110,840,-26.00
38.86330318450928,2807,6,0,-6596,179,1947,-25.00
38.867329835891724,2811,6,0,-2817,89,2763,-24.00
38.86764168739319,2815,6,0,1034,112,3576,-22.00
38.87172222137451,2818,6,0,3911,96,4463,-20.00
38.875922203063965,2822,6,0,7650,80,4968,-17.00
38.88006663322449,2826,6,0,11193,67,5454,-14.00
38.88387370109558,2829,6,0,13666,54,6042,-11.00
38.88793063163757,2833,6,0,16648,-1,6210,-7.00
38.89201498031616,2836,6,0,18606,9,6372,-3.00
38.89616274833679,2840,6,0,20793,-4,6314,0.00
38.900182485580444,2844,6,0,22443,-54,6314,3.00
38.90425372123718,2848,6,0,23515,-83,6058,7.00
38.904698610305786,2852,6,0,23980,-109,5666,11.00
38.908669233322144,2855,6,0,23923,-155,5070,14.00
38.91272449493408,2859,6,0,23307,-177,4441,18.00
38.91694378852844,2863,6,0,22091,-176,3633,20.00
38.92081093788147,2867,6,0,20304,-175,2768,23.00
38.92514729499817,2870,6,0,18618,-187,1859,24.00
38.9288969039917,2874,6,0,15953,-140,991,25.00
38.933051109313965,2878,6,0,12877,-147,10,26.00
38.937307834625244,2881,6,0,10348,-121,-1016,26.00
38.94128346443176,2885,6,0,6748,-136,-1702,25.00
38.94536876678467,2890,6,0,2015,-128,-2622,24.00
38.94927358627319,2893,6,0,-875,-197,-3614,22.00
38.953365325927734,2897,6,0,-4703,-89,-4441,20.00
38.95374011993408,2901,6,0,-8410,-90,-5141,17.00
38.95759963989258,2904,6,0,-11053,-78,-5740,14.00
38.96182060241699,2908,6,0,-14320,-12,-6113,11.00
38.965851068496704,2912,6,0,-17218,-9,-6300,7.00
38.970020055770874,2915,6,0,-19104,-9,-6476,3.00
38.97394776344299,2919,6,0,-21183,43,-6459,0.00
38.97803449630737,2922,6,0,-22386,92,-6286,-4.00
38.98221206665039,2926,6,0,-23482,158,-5982,-8.00
38.98621487617493,2930,6,0,-23973,158,-5504,-12.00
38.99020481109619,2934,6,0,-23845,162,-4954,-15.00
38.994295597076416,2938,6,0,-23102,173,-4323,-18.00
38.99841523170471,2942,6,0,-21763,164,-3408,-21.00
38.99881982803345,2946,6,0,-19863,179,-2576,-23.00
39.00297808647156,2949,6,0,-18099,165,-1595,-25.00
39.006797313690186,2953,6,0,-15343,101,-763,-26.00
39.01118087768555,2957,6,0,-12190,137,233,-26.00
39.01526188850403,2960,6,0,-9615,149,1161,-26.00
39.0190532207489,2964,6,0,-5971,85,1947,-25.00
39.023064851760864,2968,6,0,-2173,121,2839,-24.00
39.0274863243103,2971,6,0,716,98,3702,-22.00
39.03139662742615,2976,6,0,5491,66,4295,-20.00
39.03535842895508,2979,6,0,8261,170,5097,-17.00
39.039414167404175,2983,6,0,11761,42,5707,-14.00
39.039902210235596,2987,6,0,14959,48,6124,-10.00
39.04382872581482,2990,6,0,17107,12,6405,-6.00
39.04811501502991,2994,6,0,19581,5,6451,-2.00
39.052159786224365,2998,6,0,21550,-18,6473,0.00
39.05608582496643,3001,6,0,22664,-35,6286,5.00
39.06015133857727,3005,6,0,23635,-106,6036,8.00
39.06441307067871,3008,6,0,23965,-133,5451,12.00
39.06862926483154,3012,6,0,23862,-190,4913,15.00
39.072569608688354,3016,6,0,23145,-181,4251,18.00
39.07637095451355,3020,6,0,21830,-171,3424,21.00
39.080631732940674,3024,6,0,19952,-183,2576,23.00
39.08440041542053,3028,6,0,17560,-179,1691,25.00
39.08507585525513,3032,6,0,14714,-156,587,26.00
39.088881969451904,3035,6,0,12327,-145,-422,26.00
39.09293341636658,3039,6,0,8872,-128,-1150,26.00
39.09690070152283,3043,6,0,5188,-147,-2070,25.00
39.1010160446167,3046,6,0,2331,-136,-3013,24.00
39.105072259902954,3050,6,0,-1521,-86,-3652,22.00
39.109124183654785,3054,6,0,-5336,-83,-4421,19.00
39.11327600479126,3057,6,0,-8112,-109,-5097,16.00
39.117435693740845,3062,6,0,-12457,-27,-5644,13.00
39.12136435508728,3066,6,0,-15580,-65,-6152,10.00
39.12538528442383,3069,6,0,-17663,-9,-6572,6.00
39.129568576812744,3073,6,0,-20036,36,-6572,2.00
39.130043506622314,3077,6,0,-21892,71,-6520,-1.00
39.13395166397095,3080,6,0,-22916,109,-6218,-5.00
39.137859582901,3084,6,0,-23762,159,-5913,-9.00
39.141998529434204,3087,6,0,-23995,142,-5295,-13.00
39.14623546600342,3091,6,0,-23763,199,-4798,-16.00
39.15042161941528,3095,6,0,-22918,188,-4084,-19.00
39.15443801879883,3099,6,0,-21483,171,-3213,-22.00
39.1584575176239,3103,6,0,-19493,146,-2312,-24.00
39.162418842315674,3107,6,0,-17001,143,-1348,-25.00
39.167012453079224,3111,6,0,-14070,157,-351,-26.00
39.17060089111328,3115,6,0,-10776,113,670,-26.00
39.17465686798096,3118,6,0,-8118,133,1606,-26.00
39.17857384681702,3122,6,0,-4398,90,2334,-24.00
39.178865909576416,3126,6,0,-565,115,3218,-23.00
39.18303418159485,3129,6,0,2325,98,4048,-21.00
39.18705916404724,3133,6,0,6118,86,4603,-18.00
39.191089391708374,3136,6,0,8865,108,5149,-16.00
39.19551157951355,3140,6,0,12321,18,5652,-12.00
39.19925093650818,3144,6,0,15459,36,5940,-9.00
39.20369577407837,3148,6,0,18198,7,6358,-5.00
39.2075777053833,3152,6,0,20468,9,6440,-1.00
39.21150016784668,3155,6,0,21827,-9,6561,2.00
39.215529441833496,3159,6,0,23143,-70,6308,6.00
39.21589112281799,3162,6,0,23739,-132,5979,9.00
39.219953298568726,3166,6,0,23997,-137,5278,13.00
39.22382211685181,3170,6,0,23637,-183,4729,16.00
39.227957248687744,3173,6,0,22965,-167,3993,19.00
39.23230600357056,3177,6,0,21553,-193,3271,22.00
39.23659348487854,3181,6,0,19585,-182,2370,24.00
39.24020791053772,3185,6,0,17112,-189,1472,25.00
39.24432349205017,3189,6,0,14198,-148,398,26.00
39.248522996902466,3193,6,0,10918,-152,-593,26.00
39.25242757797241,3197,6,0,7355,-144,-1573,26.00
39.25648307800293,3200,6,0,4554,-132,-2515,25.00
39.26070857048035,3204,6,0,723,-68,-3224,23.00
39.26138353347778,3208,6,0,-3125,-115,-3971,21.00
39.26488709449768,3211,6,0,-5964,-131,-4726,19.00
39.26911950111389,3215,6,0,-9609,-51,-5229,15.00
39.27302646636963,3218,6,0,-12184,-37,-5800,12.00
39.277236461639404,3222,6,0,-15337,-14,-5993,9.00
39.28158092498779,3226,6,0,-18094,-5,-6281,5.00
39.28526973724365,3229,6,0,-19859,-10,-6303,1.00
39.28935527801514,3234,6,0,-22150,51,-6355,-2.00
39.29353427886963,3238,6,0,-23343,55,-6160,-6.00
39.29755091667175,3241,6,0,-23844,144,-5990,-10.00
39.30172610282898,3245,6,0,-23973,173,-5292,-13.00
39.30563473701477,3249,6,0,-23484,204,-4685,-17.00
39.30958557128906,3252,6,0,-22718,206,-3878,-20.00
39.30996131896973,3256,6,0,-21187,147,-3048,-22.00
39.31445026397705,3260,6,0,-19109,163,-2131,-24.00
39.31843042373657,3264,6,0,-16538,141,-1170,-25.00
39.32248377799988,3267,6,0,-14326,150,-184,-26.00
39.32658410072327,3271,6,0,-11059,89,628,-26.00
39.33058309555054,3276,6,0,-6584,145,1502,-26.00
39.33491587638855,3279,6,0,-3761,204,2631,-25.00
39.338606119155884,3283,6,0,81,83,3435,-23.00
39.34260630607605,3287,6,0,3922,99,4259,-21.00
39.34674000740051,3290,6,0,6742,121,4993,-18.00
39.350645303726196,3294,6,0,10342,32,5421,-15.00
