TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
28.12194585800171,588,5,0,-16358,21,2095,-33.00
28.125956535339355,591,5,0,-15270,30,2460,-32.00
28.129985332489014,595,5,0,-13734,0,2647,-30.00
28.130542516708374,600,5,0,-11690,15,2875,-29.00
28.134516716003418,603,5,0,-10406,33,3457,-27.00
28.13847041130066,607,5,0,-8636,-4,3721,-25.00
28.14296317100525,610,5,0,-7271,7,3806,-23.00
28.146886587142944,614,5,0,-5411,9,3831,-20.00
28.150757312774658,617,5,0,-3992,14,4119,-18.00
28.154688835144043,621,5,0,-2079,-15,4150,-15.00
28.158798456192017,624,5,0,-635,6,4169,-13.00
28.162719249725342,628,5,0,1293,-2,4325,-10.00
28.16313600540161,631,5,0,2734,9,4432,-8.00
28.172468423843384,635,5,0,4640,-11,4411,-5.00
28.172954320907593,638,5,0,6050,-2,4600,-3.00
28.175172328948975,643,5,0,8350,-23,4537,0.00
28.179251194000244,646,5,0,9690,12,4633,2.00
28.183258056640625,650,5,0,11422,-34,4872,5.00
28.18728756904602,653,5,0,12673,-46,4740,8.00
28.19139313697815,657,5,0,14269,-126,4603,10.00
28.195354223251343,661,5,0,15772,-90,4314,13.00
28.195906400680542,664,5,0,16833,-23,4051,16.00
28.199695587158203,668,5,0,18152,-78,4064,18.00
28.203864574432373,671,5,0,19065,-90,3891,21.00
28.208266019821167,675,5,0,20174,-100,3543,23.00
28.212299823760986,679,5,0,21153,-71,3372,25.00
28.2164523601532,682,5,0,21798,-71,3202,27.00
28.220176219940186,687,5,0,22695,-99,2914,29.00
28.22429132461548,690,5,0,23124,-55,2677,31.00
28.22844934463501,694,5,0,23565,-82,2422,33.00
28.232251405715942,698,5,0,23854,-91,2136,34.00
28.23267412185669,701,5,0,23970,-88,1826,35.00
28.23686933517456,705,5,0,23988,-77,1430,37.00
28.240906953811646,709,5,0,23852,-64,1109,37.00
28.245296478271484,712,5,0,23649,-71,780,38.00
28.24921441078186,716,5,0,23244,-65,458,39.00
28.25311279296875,719,5,0,22842,-54,112,39.00
28.257174491882324,723,5,0,22177,-56,-211,39.00
28.261282444000244,727,5,0,21369,-57,-527,39.00
28.26517915725708,731,5,0,20422,-62,-942,38.00
28.265809774398804,734,5,0,19626,-39,-1340,38.00
28.269341468811035,738,5,0,18453,-28,-1582,37.00
28.27348518371582,742,5,0,17161,-26,-1917,36.00
28.278108596801758,745,5,0,16119,-37,-2252,35.00
28.281773805618286,749,5,0,14640,-12,-2474,33.00
28.285780906677246,753,5,0,13065,-17,-2752,32.00
28.29274845123291,756,5,0,11829,-4,-3136,30.00
28.294665336608887,760,5,0,10114,-6,-3284,28.00
28.297985315322876,763,5,0,8784,-11,-3419,26.00
28.301936149597168,767,5,0,6962,-11,-3622,24.00
28.302217721939087,771,5,0,5095,3,-3867,22.00
28.306209087371826,775,5,0,3196,-1,-4106,20.00
28.310446977615356,778,5,0,1757,-3,-4361,17.00
28.3158917427063,782,5,0,-170,27,-4570,14.00
28.31861686706543,786,5,0,-2097,16,-4468,12.00
28.322675466537476,789,5,0,-3533,2,-4638,9.00
28.32678484916687,793,5,0,-5428,39,-4652,6.00
28.33074688911438,796,5,0,-6827,4,-4570,3.00
28.331035614013672,799,5,0,-8201,29,-4671,1.00
28.33504343032837,803,5,0,-9985,108,-4531,-1.00
28.33901596069336,807,5,0,-11705,13,-4298,-4.00
28.343552112579346,810,5,0,-12946,11,-4424,-6.00
28.347527742385864,815,5,0,-14908,60,-4364,-9.00
28.35173511505127,818,5,0,-16014,-12,-4292,-12.00
28.355878114700317,822,5,0,-17398,71,-4402,-14.00
28.359551668167114,826,5,0,-18669,121,-4144,-17.00
28.36376190185547,829,5,0,-19544,96,-3864,-20.00
28.367690324783325,833,5,0,-20599,115,-3559,-22.00
28.37165856361389,837,5,0,-21522,70,-3216,-24.00
28.37221050262451,840,5,0,-22122,33,-3029,-26.00
28.376217126846313,844,5,0,-22798,108,-2881,-28.00
28.3803551197052,848,5,0,-23327,78,-2535,-30.00
28.384413480758667,851,5,0,-23624,71,-2257,-31.00
28.38843536376953,856,5,0,-23929,81,-1895,-33.00
28.39250159263611,859,5,0,-23996,70,-1650,-34.00
28.39664363861084,863,5,0,-23950,68,-1343,-35.00
28.400624990463257,867,5,0,-23749,58,-988,-36.00
28.40464448928833,870,5,0,-23498,49,-609,-36.00
28.408469676971436,874,5,0,-23030,56,-307,-37.00
28.415980100631714,877,5,0,-22582,60,0,-37.00
28.416369199752808,881,5,0,-21856,50,326,-37.00
28.41879153251648,884,5,0,-21219,59,675,-37.00
28.421170711517334,888,5,0,-20251,39,972,-36.00
28.425209522247314,892,5,0,-19151,47,1337,-36.00
28.42914605140686,895,5,0,-18245,39,1738,-35.00
28.433289051055908,900,5,0,-16589,9,1969,-34.00
28.437267541885376,903,5,0,-15513,38,2458,-32.00
28.441410064697266,907,5,0,-13993,10,2672,-31.00
28.44550347328186,911,5,0,-12382,11,2927,-29.00
28.44586706161499,914,5,0,-11121,18,3262,-27.00
28.449558973312378,918,5,0,-9377,1,3460,-25.00
28.453688621520996,921,5,0,-8029,-5,3633,-23.00
28.458187580108643,925,5,0,-6187,4,3688,-21.00
28.462286710739136,928,5,0,-4779,11,3935,-19.00
28.46623468399048,932,5,0,-2875,-16,4081,-16.00
28.47010588645935,936,5,0,-952,8,4158,-14.00
28.474144220352173,940,5,0,976,14,4369,-11.00
28.478036165237427,944,5,0,2898,-3,4699,-9.00
28.478481769561768,947,5,0,4328,2,4803,-6.00
28.482534646987915,951,5,0,6210,-42,4883,-3.00
28.486696243286133,954,5,0,7595,-44,4798,0.00
28.490713834762573,958,5,0,9399,-77,4608,2.00
28.49473810195923,961,5,0,10712,-33,4622,4.00
28.49871826171875,965,5,0,12402,-79,4487,7.00
28.502765893936157,968,5,0,13618,-40,4306,10.00
28.50679302215576,972,5,0,15160,-89,4295,12.00
28.507068395614624,975,5,0,16254,-39,4059,15.00
28.511355876922607,979,5,0,17619,-57,3919,18.00
28.51521611213684,984,5,0,19165,-75,3842,20.00
28.51951837539673,987,5,0,20001,1,3716,22.00
28.523595571517944,991,5,0,21001,-29,3622,25.00
28.527509450912476,994,5,0,21663,-108,3551,27.00
28.535797119140625,998,5,0,22422,-123,3067,29.00
28.536339282989502,1002,5,0,23037,-81,2661,31.00
28.539693593978882,1005,5,0,23401,-72,2419,32.00
28.543890476226807,1009,5,0,23753,-100,2175,34.00
28.547789812088013,1013,5,0,23952,-90,1831,35.00
28.551697254180908,1016,5,0,23999,-63,1507,36.00
28.55235004425049,1020,5,0,23927,-60,1186,37.00
28.556103706359863,1024,5,0,23701,-54,837,38.00
28.560242414474487,1028,5,0,23321,-58,508,38.00
28.56457781791687,1032,5,0,22791,-70,156,39.00
28.568838834762573,1035,5,0,22296,-54,-222,39.00
28.57260799407959,1039,5,0,21511,-47,-491,39.00
28.57661509513855,1043,5,0,20587,-61,-876,38.00
28.580928325653076,1046,5,0,19807,-48,-1257,38.00
28.584702253341675,1050,5,0,18655,-25,-1496,37.00
28.588749408721924,1054,5,0,17382,-31,-1831,36.00
28.592768907546997,1057,5,0,16353,-29,-2183,35.00
28.59315848350525,1061,5,0,14890,-14,-2359,33.00
28.59718918800354,1065,5,0,13331,-21,-2686,32.00
28.601295232772827,1069,5,0,11685,-12,-3084,30.00
28.605565547943115,1073,5,0,9964,-7,-3381,28.00
28.60962700843811,1077,5,0,8179,-19,-3625,26.00
28.61401891708374,1080,5,0,6804,-11,-4007,24.00
28.61755394935608,1084,5,0,4934,8,-4084,22.00
28.62158989906311,1087,5,0,3510,-4,-4062,19.00
28.625815868377686,1091,5,0,1592,6,-4147,17.00
28.629780769348145,1094,5,0,147,-3,-4314,14.00
28.630117416381836,1098,5,0,-1780,12,-4270,12.00
28.633991956710815,1102,5,0,-3696,1,-4441,9.00
28.638234615325928,1105,5,0,-5118,-5,-4589,6.00
28.642354488372803,1109,5,0,-6984,13,-4507,3.00
28.646339893341064,1113,5,0,-8805,11,-4649,1.00
28.650480031967163,1117,5,0,-10570,7,-4685,-1.00
28.65435767173767,1120,5,0,-11849,8,-4649,-4.00
28.658467531204224,1124,5,0,-13486,100,-4724,-7.00
28.66258978843689,1128,5,0,-15037,100,-4430,-10.00
28.66652822494507,1131,5,0,-16137,78,-4334,-13.00
28.66684341430664,1135,5,0,-17511,159,-4095,-15.00
28.67089343070984,1139,5,0,-18772,77,-3729,-18.00
28.675237894058228,1142,5,0,-19639,21,-3672,-20.00
28.679184675216675,1146,5,0,-20683,107,-3540,-22.00
28.683202505111694,1150,5,0,-21594,83,-3210,-25.00
28.687462329864502,1154,5,0,-22365,48,-3002,-27.00
28.69144868850708,1158,5,0,-22992,86,-2894,-28.00
28.69550657272339,1162,5,0,-23470,94,-2562,-30.00
28.699482202529907,1166,5,0,-23797,82,-2216,-32.00
28.703683376312256,1169,5,0,-23941,65,-1873,-33.00
28.70766258239746,1173,5,0,-23998,74,-1535,-34.00
28.71191120147705,1177,5,0,-23900,60,-1194,-35.00
28.715965747833252,1180,5,0,-23725,61,-843,-36.00
28.71654462814331,1184,5,0,-23358,66,-541,-36.00
28.720319509506226,1188,5,0,-22840,54,-186,-37.00
28.724480867385864,1191,5,0,-22355,54,151,-37.00
28.72829294204712,1196,5,0,-21366,50,475,-37.00
28.73265242576599,1199,5,0,-20669,72,917,-36.00
28.736566305160522,1203,5,0,-19622,31,1249,-36.00
28.740631103515625,1207,5,0,-18449,33,1579,-35.00
28.744539737701416,1210,5,0,-17491,36,1933,-34.00
28.748732805252075,1214,5,0,-16115,10,2183,-33.00
28.75278639793396,1218,5,0,-14635,26,2449,-31.00
28.756791353225708,1221,5,0,-13462,14,2804,-30.00
28.760716676712036,1225,5,0,-11823,14,2900,-28.00
28.761266469955444,1229,5,0,-10108,13,3249,-26.00
28.76517939567566,1232,5,0,-8778,9,3545,-24.00
28.76926064491272,1236,5,0,-6956,-6,3630,-22.00
28.773353815078735,1241,5,0,-4617,8,3784,-20.00
28.777583122253418,1244,5,0,-3190,19,4430,-17.00
28.78158164024353,1248,5,0,-1270,-23,4490,-15.00
28.78546929359436,1251,5,0,176,-10,4474,-12.00
28.789520740509033,1255,5,0,2102,-51,4512,-9.00
28.793665885925293,1259,5,0,4015,-8,4424,-7.00
28.797435760498047,1262,5,0,5434,2,4614,-4.00
28.79790711402893,1266,5,0,7293,-17,4666,-1.00
28.802170276641846,1269,5,0,8658,-11,4570,1.00
28.806031942367554,1273,5,0,10427,-61,4625,3.00
28.810253858566284,1276,5,0,11710,-41,4545,6.00
28.814244985580444,1280,5,0,13355,-88,4347,9.00
28.818403959274292,1285,5,0,15288,-74,4287,12.00
28.822452783584595,1288,5,0,16375,12,4224,14.00
28.826462507247925,1292,5,0,17731,-10,4191,17.00
28.83056640625,1295,5,0,18673,-66,4194,20.00
28.834397792816162,1299,5,0,19823,-139,3798,22.00
28.834972858428955,1303,5,0,20846,-89,3424,25.00
28.83894419670105,1306,5,0,21524,-88,3298,27.00
28.842950582504272,1310,5,0,22307,-111,2991,29.00
28.847415685653687,1314,5,0,22946,-60,2658,31.00
28.85146999359131,1317,5,0,23328,-61,2447,32.00
28.855313539505005,1321,5,0,23705,-98,2221,34.00
28.859333515167236,1326,5,0,23962,-72,1889,35.00
28.863354444503784,1329,5,0,23999,-60,1582,36.00
28.867555856704712,1333,5,0,23914,-74,1257,37.00
28.87150263786316,1337,5,0,23674,-58,859,38.00
28.875667810440063,1340,5,0,23394,-59,521,38.00
28.876158475875854,1344,5,0,22888,-60,222,39.00
28.880035161972046,1348,5,0,22235,-58,-159,39.00
28.883874893188477,1351,5,0,21650,-64,-494,39.00
28.888052225112915,1355,5,0,20749,-52,-810,38.00
28.89214253425598,1358,5,0,19984,-54,-1156,38.00
28.896321535110474,1362,5,0,18853,-21,-1417,37.00
28.900267839431763,1367,5,0,17268,-30,-1766,36.00
28.90421772003174,1370,5,0,16232,-50,-2287,35.00
28.90836787223816,1374,5,0,14760,-20,-2496,34.00
28.91255474090576,1378,5,0,13193,-18,-2823,32.00
28.916438102722168,1381,5,0,11961,-18,-3164,30.00
28.920405387878418,1385,5,0,10252,15,-3268,28.00
28.92095160484314,1389,5,0,8476,-21,-3400,26.00
28.92507243156433,1392,5,0,7108,-10,-3768,24.00
28.92893075942993,1396,5,0,5245,8,-3908,22.00
28.93302869796753,1400,5,0,3347,-4,-3944,19.00
28.937276363372803,1403,5,0,1909,-10,-4191,17.00
28.941195487976074,1407,5,0,-17,19,-4427,14.00
28.94527244567871,1411,5,0,-1944,5,-4378,12.00
28.94939160346985,1415,5,0,-3859,-2,-4600,9.00
28.953442335128784,1418,5,0,-5279,-6,-4790,6.00
28.95416569709778,1422,5,0,-7142,29,-4644,3.00
28.9580340385437,1425,5,0,-8509,25,-4746,1.00
28.9619197845459,1429,5,0,-10284,88,-4622,-1.00
28.966064453125,1433,5,0,-11992,29,-4405,-4.00
28.970179080963135,1436,5,0,-13223,24,-4501,-7.00
28.97575354576111,1440,5,0,-14788,89,-4328,-10.00
28.978354930877686,1444,5,0,-16258,59,-4218,-12.00
28.982391834259033,1447,5,0,-17292,73,-4172,-15.00
28.98638892173767,1452,5,0,-18874,113,-3831,-18.00
28.990272283554077,1456,5,0,-20004,4,-3721,-20.00
28.99446153640747,1459,5,0,-20766,35,-3691,-22.00
28.998265027999878,1463,5,0,-21665,111,-3427,-25.00
28.99864363670349,1467,5,0,-22424,85,-3065,-27.00
29.002699375152588,1470,5,0,-22899,104,-2831,-29.00
29.006802797317505,1474,5,0,-23402,89,-2455,-30.00
29.01121997833252,1478,5,0,-23754,67,-2128,-32.00
29.01539182662964,1481,5,0,-23917,48,-1829,-33.00
29.019532918930054,1485,5,0,-23999,72,-1529,-34.00
29.023247957229614,1489,5,0,-23927,53,-1205,-35.00
29.02722454071045,1492,5,0,-23771,59,-865,-36.00
29.03127431869507,1497,5,0,-23320,47,-563,-36.00
29.035290718078613,1501,5,0,-22789,59,-175,-37.00
29.039377450942993,1504,5,0,-22294,65,189,-37.00
29.04333782196045,1508,5,0,-21509,52,510,-37.00
29.043730974197388,1512,5,0,-20584,58,851,-36.00
29.0477557182312,1515,5,0,-19803,40,1268,-36.00
29.05180048942566,1519,5,0,-18651,22,1502,-35.00
29.0559823513031,1523,5,0,-17378,26,1815,-34.00
29.060335874557495,1526,5,0,-16349,30,2241,-33.00
29.064217567443848,1530,5,0,-14885,12,2400,-31.00
29.068178415298462,1534,5,0,-13326,12,2697,-30.00
29.0722439289093,1538,5,0,-11680,25,2974,-28.00
29.076494932174683,1542,5,0,-9959,10,3386,-26.00
29.080514669418335,1546,5,0,-8173,8,3683,-24.00
29.0843722820282,1549,5,0,-6799,7,3941,-22.00
29.084651947021484,1553,5,0,-4928,-7,3949,-20.00
29.088681936264038,1556,5,0,-3504,-9,4166,-17.00
29.093146324157715,1560,5,0,-1587,-14,4133,-15.00
29.097193956375122,1564,5,0,340,1,4183,-12.00
29.101218938827515,1567,5,0,1786,7,4493,-10.00
29.105023860931396,1571,5,0,3702,-17,4485,-7.00
29.109219074249268,1574,5,0,5124,-3,4529,-4.00
29.11333394050598,1578,5,0,6990,-49,4603,-1.00
29.117324590682983,1582,5,0,8811,-3,4446,1.00
29.11781334877014,1586,5,0,10575,-5,4647,3.00
29.121726989746094,1589,5,0,11854,-4,4768,6.00
29.125895500183105,1593,5,0,13491,-74,4627,9.00
29.129963874816895,1597,5,0,15042,-95,4570,12.00
29.133975505828857,1600,5,0,16141,-70,4298,14.00
29.138014316558838,1604,5,0,17515,-84,4023,17.00
29.14208722114563,1608,5,0,18776,-80,3933,20.00
29.146057844161987,1611,5,0,19642,-69,3727,22.00
29.15000581741333,1615,5,0,20686,-91,3463,24.00
29.154178380966187,1618,5,0,21382,-92,3287,26.00
29.158169269561768,1623,5,0,22367,-100,2991,28.00
29.160316467285156,1627,5,0,22994,-48,2752,30.00
29.162360668182373,1630,5,0,23366,-67,2576,32.00
29.166523694992065,1634,5,0,23730,-108,2315,34.00
29.170867919921875,1638,5,0,23942,-86,1925,35.00
29.17498517036438,1641,5,0,23998,-61,1568,36.00
29.178914546966553,1645,5,0,23939,-63,1233,37.00
29.183157444000244,1649,5,0,23724,-51,884,38.00
29.187175273895264,1652,5,0,23463,-60,546,38.00
29.1910240650177,1656,5,0,22982,-64,271,39.00
29.195254802703857,1660,5,0,22352,-57,-109,39.00
29.199230194091797,1663,5,0,21785,-68,-455,39.00
29.20301342010498,1668,5,0,20666,-53,-736,38.00
29.203718185424805,1671,5,0,19893,-80,-1211,38.00
29.207722187042236,1675,5,0,18750,-23,-1532,37.00
29.211928367614746,1679,5,0,17487,-27,-1851,36.00
29.216289043426514,1682,5,0,16465,-29,-2186,35.00
29.219951152801514,1686,5,0,15010,-20,-2359,34.00
29.224173069000244,1690,5,0,13458,-23,-2686,32.00
29.228092432022095,1693,5,0,12236,-12,-3076,30.00
29.23234486579895,1697,5,0,10538,-2,-3186,29.00
29.236180067062378,1701,5,0,8773,-7,-3350,27.00
29.240148782730103,1704,5,0,7411,-17,-3652,25.00
29.244094371795654,1709,5,0,5084,-1,-3856,22.00
29.244561672210693,1713,5,0,3184,-14,-4177,20.00
29.248908281326294,1716,5,0,1745,-20,-4463,17.00
29.252569675445557,1720,5,0,-182,51,-4663,14.00
29.256714344024658,1723,5,0,-1627,43,-4534,12.00
29.260692358016968,1727,5,0,-3545,66,-4498,9.00
29.264928579330444,1731,5,0,-5439,13,-4441,6.00
29.268986701965332,1734,5,0,-6838,-9,-4485,3.00
29.272937536239624,1738,5,0,-8663,10,-4644,1.00
29.276987314224243,1741,5,0,-9996,17,-4636,-1.00
29.280906915664673,1745,5,0,-11716,57,-4457,-4.00
29.282334089279175,1748,5,0,-12956,54,-4465,-7.00
29.285497665405273,1753,5,0,-14917,117,-4246,-9.00
29.289390802383423,1757,5,0,-16379,0,-4075,-12.00
29.29384756088257,1760,5,0,-17406,3,-4306,-15.00
29.297847747802734,1764,5,0,-18677,98,-4152,-17.00
29.301711559295654,1768,5,0,-19827,104,-3908,-20.00
29.30596423149109,1771,5,0,-20605,122,-3644,-22.00
29.309955835342407,1775,5,0,-21527,101,-3191,-25.00
29.314200162887573,1779,5,0,-22309,63,-2944,-27.00
29.31813406944275,1783,5,0,-22948,89,-2828,-28.00
29.32203459739685,1786,5,0,-23329,84,-2535,-30.00
29.326122045516968,1790,5,0,-23706,93,-2164,-32.00
29.32674765586853,1795,5,0,-23962,51,-1831,-33.00
29.330707550048828,1798,5,0,-23999,63,-1582,-34.00
29.334694623947144,1802,5,0,-23914,61,-1263,-35.00
29.33882713317871,1806,5,0,-23673,66,-892,-36.00
29.342906951904297,1809,5,0,-23393,74,-519,-36.00
29.34772276878357,1813,5,0,-22887,49,-208,-37.00
29.350836515426636,1817,5,0,-22233,61,137,-37.00
29.35498285293579,1820,5,0,-21648,57,524,-37.00
29.3590989112854,1824,5,0,-20746,46,793,-36.00
29.36319899559021,1827,5,0,-19981,46,1161,-36.00
29.36707353591919,1831,5,0,-18849,26,1406,-35.00
29.371060609817505,1836,5,0,-17264,36,1757,-34.00
29.37162947654724,1839,5,0,-16228,41,2340,-33.00
29.37592577934265,1843,5,0,-14756,7,2568,-32.00
29.379905700683594,1847,5,0,-13188,16,2815,-30.00
29.38413643836975,1850,5,0,-11956,21,3040,-28.00
29.388423681259155,1854,5,0,-10247,9,3240,-26.00
29.391999006271362,1858,5,0,-8471,7,3501,-24.00
29.39586853981018,1861,5,0,-7103,6,3749,-22.00
29.400106191635132,1865,5,0,-5239,3,3845,-20.00
29.406198978424072,1868,5,0,-3818,4,4111,-18.00
29.40796422958374,1872,5,0,-1903,-14,4092,-15.00
29.411962032318115,1876,5,0,23,10,4144,-13.00
29.41239619255066,1880,5,0,1950,1,4482,-10.00
29.4166100025177,1884,5,0,3864,-4,4671,-7.00
29.420695066452026,1887,5,0,5285,-1,4803,-4.00
29.4247305393219,1891,5,0,7147,-58,4886,-2.00
29.428743600845337,1894,5,0,8515,-34,4655,1.00
29.432801723480225,1898,5,0,10289,-101,4655,3.00
29.436777353286743,1901,5,0,11577,-61,4526,6.00
29.4408016204834,1905,5,0,13227,-92,4314,9.00
29.444868803024292,1909,5,0,14793,-31,4268,11.00
29.445510387420654,1912,5,0,15905,-7,4163,14.00
29.449384927749634,1916,5,0,17296,-42,4042,17.00
29.45335030555725,1920,5,0,18576,-44,4023,19.00
29.45764923095703,1924,5,0,19737,-90,3842,22.00
29.46185612678528,1928,5,0,20769,-75,3606,24.00
29.465776681900024,1932,5,0,21668,-99,3485,26.00
29.469660758972168,1935,5,0,22250,-93,3194,28.00
29.47364640235901,1939,5,0,22901,-107,2776,30.00
29.477970600128174,1943,5,0,23403,-63,2488,32.00
29.482072353363037,1946,5,0,23681,-88,2293,34.00
29.485860109329224,1950,5,0,23917,-89,1928,35.00
29.486390590667725,1954,5,0,23999,-71,1582,36.00
29.490330934524536,1957,5,0,23959,-68,1263,37.00
29.49434185028076,1961,5,0,23770,-51,911,38.00
29.49901032447815,1965,5,0,23428,-58,587,38.00
29.50261664390564,1969,5,0,22934,-67,269,39.00
29.506605625152588,1973,5,0,22292,-58,-148,39.00
29.510955095291138,1976,5,0,21716,-57,-494,39.00
29.514893293380737,1980,5,0,20825,-42,-760,38.00
29.518699645996094,1984,5,0,19800,-50,-1145,38.00
29.522843599319458,1987,5,0,18947,-31,-1527,37.00
29.526925325393677,1991,5,0,17703,-22,-1774,36.00
29.52725911140442,1995,5,0,16345,-16,-2076,35.00
29.531962871551514,1998,5,0,15256,-38,-2411,34.00
29.53521203994751,2002,5,0,13719,-11,-2636,32.00
29.539342164993286,2007,5,0,11675,-14,-2947,31.00
29.543495178222656,2010,5,0,10390,-15,-3460,29.00
29.54773759841919,2014,5,0,8619,-3,-3562,27.00
29.551741123199463,2017,5,0,7254,-11,-3729,24.00
29.55578637123108,2021,5,0,5394,-7,-3889,22.00
29.559751510620117,2025,5,0,3499,-3,-3979,20.00
29.563920259475708,2028,5,0,2062,-13,-4196,17.00
29.567930936813354,2032,5,0,135,22,-4419,15.00
29.568209171295166,2035,5,0,-1310,12,-4372,12.00
29.572118759155273,2039,5,0,-3230,17,-4367,9.00
29.57623791694641,2043,5,0,-5129,9,-4449,7.00
29.580334663391113,2046,5,0,-6533,-6,-4501,4.00
29.58434772491455,2051,5,0,-8816,17,-4649,1.00
29.58842420578003,2054,5,0,-10145,-8,-4814,-1.00
29.59272813796997,2058,5,0,-11859,16,-4699,-4.00
29.596882820129395,2061,5,0,-13095,65,-4757,-7.00
29.600608587265015,2065,5,0,-14667,143,-4468,-9.00
29.604970693588257,2069,5,0,-16145,91,-4150,-12.00
29.605529308319092,2072,5,0,-17186,68,-4147,-15.00
29.60901117324829,2076,5,0,-18475,128,-3853,-17.00
29.613367557525635,2080,5,0,-19646,53,-3622,-20.00
29.617298126220703,2083,5,0,-20441,55,-3548,-22.00
29.621800661087036,2087,5,0,-21384,82,-3246,-24.00
29.62543559074402,2092,5,0,-22369,59,-2988,-26.00
29.62972664833069,2095,5,0,-22853,43,-2919,-28.00
29.633463859558105,2099,5,0,-23367,108,-2642,-30.00
29.6375150680542,2103,5,0,-23731,92,-2257,-32.00
29.643460512161255,2107,5,0,-23942,63,-1903,-33.00
29.64565396308899,2110,5,0,-23999,65,-1598,-34.00
29.649779558181763,2114,5,0,-23938,65,-1263,-35.00
29.653825998306274,2118,5,0,-23723,59,-909,-36.00
29.654357194900513,2121,5,0,-23462,52,-565,-36.00
29.658358573913574,2125,5,0,-22980,50,-247,-37.00
29.662455320358276,2129,5,0,-22350,65,82,-37.00
29.666545629501343,2132,5,0,-21783,61,461,-37.00
29.670475959777832,2137,5,0,-20663,46,738,-36.00
29.67490863800049,2140,5,0,-19889,59,1233,-36.00
29.678747415542603,2144,5,0,-18747,23,1513,-35.00
29.682579517364502,2148,5,0,-17483,34,1842,-34.00
29.686673402786255,2151,5,0,-16461,22,2238,-33.00
29.69083595275879,2155,5,0,-15005,7,2414,-32.00
29.6949303150177,2159,5,0,-13453,20,2658,-30.00
29.695625066757202,2162,5,0,-12231,19,2960,-29.00
29.699506998062134,2166,5,0,-10533,5,3139,-27.00
29.703116416931152,2170,5,0,-8767,1,3435,-25.00
29.70728588104248,2173,5,0,-7405,21,3705,-22.00
29.711644172668457,2178,5,0,-5078,-4,3801,-20.00
29.71578621864319,2181,5,0,-3656,5,4268,-18.00
29.719455242156982,2185,5,0,-1739,-18,4334,-15.00
29.723583698272705,2189,5,0,188,-2,4356,-13.00
29.727787971496582,2192,5,0,1633,1,4606,-10.00
29.7316575050354,2196,5,0,3551,-27,4570,-7.00
29.732113361358643,2199,5,0,4974,4,4529,-4.00
29.736015796661377,2203,5,0,6843,-39,4630,-2.00
29.740049362182617,2206,5,0,8217,0,4496,1.00
29.744429111480713,2210,5,0,10001,-35,4534,3.00
29.7483389377594,2214,5,0,11721,-36,4562,6.00
29.752206087112427,2217,5,0,12961,-3,4452,8.00
29.756242990493774,2222,5,0,14922,-62,4471,11.00
29.760408878326416,2225,5,0,16027,-11,4361,14.00
29.764415740966797,2229,5,0,17410,-56,4218,17.00
29.76846671104431,2233,5,0,18680,-89,4139,19.00
29.76875138282776,2236,5,0,19554,-88,3858,22.00
29.7727952003479,2240,5,0,20608,-119,3488,24.00
29.776912927627563,2244,5,0,21529,-92,3306,26.00
29.78113579750061,2247,5,0,22129,-82,3067,28.00
29.785418033599854,2251,5,0,22804,-104,2752,30.00
29.789469957351685,2255,5,0,23331,-84,2482,32.00
29.793389081954956,2258,5,0,23627,-77,2296,33.00
29.798131942749023,2263,5,0,23930,-91,1941,35.00
29.801347970962524,2267,5,0,23999,-81,1628,36.00
29.805453777313232,2270,5,0,23949,-70,1307,37.00
29.809636116027832,2274,5,0,23747,-60,947,38.00
29.81353235244751,2278,5,0,23391,-63,596,38.00
29.813899517059326,2281,5,0,23026,-75,258,39.00
29.81804347038269,2285,5,0,22408,-54,-74,39.00
29.822410345077515,2288,5,0,21849,-59,-409,39.00
29.826475143432617,2292,5,0,20981,-57,-686,38.00
29.83069896697998,2296,5,0,19978,-54,-1057,38.00
29.834304332733154,2299,5,0,19140,-35,-1474,37.00
29.838359832763672,2303,5,0,17916,-19,-1711,36.00
29.842577934265137,2308,5,0,16224,-25,-2021,35.00
29.846524000167847,2311,5,0,15129,-59,-2543,34.00
29.850600719451904,2315,5,0,13584,1,-2812,32.00
29.85452437400818,2319,5,0,11951,-10,-3092,31.00
29.858465909957886,2322,5,0,10676,-4,-3361,29.00
29.859225034713745,2326,5,0,8915,2,-3414,27.00
29.863030195236206,2329,5,0,7556,-14,-3581,25.00
29.8672091960907,2333,5,0,5703,-5,-3784,22.00
29.871341705322266,2337,5,0,3813,-7,-3944,20.00
29.87527346611023,2340,5,0,2378,-16,-4150,18.00
29.879356384277344,2344,5,0,453,23,-4369,15.00
29.883315324783325,2348,5,0,-1475,5,-4378,12.00
29.88736367225647,2352,5,0,-3393,-6,-4485,10.00
29.89140486717224,2356,5,0,-5290,15,-4792,7.00
29.891926765441895,2359,5,0,-6691,9,-4812,4.00
29.895678997039795,2363,5,0,-8520,47,-4847,1.00
29.90020179748535,2366,5,0,-9857,65,-4776,-1.00
29.903910160064697,2370,5,0,-11582,110,-4485,-4.00
29.908199071884155,2373,5,0,-12827,47,-4430,-6.00
29.91235661506653,2377,5,0,-14415,122,-4237,-9.00
29.916241884231567,2381,5,0,-15909,21,-4042,-12.00
29.92030358314514,2384,5,0,-16963,20,-4106,-14.00
29.924365758895874,2388,5,0,-18271,101,-3949,-17.00
29.928521394729614,2393,5,0,-19740,66,-3674,-19.00
