TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
44.27637577056885,2217,7,0,18180,429,3356,-21.00
44.28047275543213,2221,7,0,12297,417,4776,-19.00
44.28488612174988,2225,7,0,5153,426,6091,-15.00
44.28890252113342,2228,7,0,-592,256,7440,-11.00
44.292659759521484,2232,7,0,-8145,95,7940,-7.00
44.29670310020447,2236,7,0,-14862,-109,7772,-2.00
44.3009569644928,2239,7,0,-18932,-355,6745,2.00
44.30497193336487,2243,7,0,-22623,-467,5034,6.00
44.30896472930908,2247,7,0,-23995,-530,3370,9.00
44.309264183044434,2250,7,0,-23409,-546,1755,11.00
44.31314253807068,2255,7,0,-19473,-552,263,12.00
44.31729459762573,2259,7,0,-14041,-514,-1172,12.00
44.32188701629639,2262,7,0,-8987,-528,-2515,11.00
44.325836420059204,2266,7,0,-1493,-474,-3883,9.00
44.329750299453735,2270,7,0,6152,-478,-5116,7.00
44.334123373031616,2273,7,0,11514,305,-4861,4.00
44.33790588378906,2277,7,0,17579,460,-3457,1.00
44.341973304748535,2281,7,0,21841,481,-1788,0.00
44.3459849357605,2284,7,0,23585,473,-148,-1.00
44.349963665008545,2288,7,0,23780,455,1370,-1.00
44.35404443740845,2292,7,0,21538,420,2812,0.00
44.354671239852905,2295,7,0,18386,441,4265,1.00
44.358444690704346,2300,7,0,10886,457,5707,3.00
44.362425804138184,2303,7,0,5464,352,7141,7.00
44.3664755821228,2307,7,0,-2201,-129,6926,11.00
44.37063217163086,2311,7,0,-9641,-477,5515,16.00
44.3747775554657,2314,7,0,-14611,-528,3732,19.00
44.38067817687988,2318,7,0,-19879,-519,2002,21.00
44.38270688056946,2322,7,0,-23110,-517,488,22.00
44.38764929771423,2325,7,0,-23987,-481,-999,22.00
44.39092254638672,2329,7,0,-23001,-470,-2375,22.00
44.394983530044556,2333,7,0,-19656,-439,-3765,20.00
44.39911603927612,2337,7,0,-14298,-465,-5053,17.00
44.40325117111206,2341,7,0,-7473,-456,-6341,14.00
44.40363597869873,2345,7,0,116,-195,-7253,10.00
44.40759348869324,2349,7,0,7695,-110,-7690,6.00
44.411460161209106,2352,7,0,12901,152,-7569,1.00
44.41568875312805,2356,7,0,18635,362,-6896,-3.00
44.41980290412903,2360,7,0,22460,526,-5081,-7.00
44.423999309539795,2363,7,0,23830,502,-3271,-10.00
44.42784261703491,2367,7,0,23509,479,-1532,-12.00
44.432074308395386,2371,7,0,20779,477,63,-13.00
44.43612337112427,2374,7,0,17309,468,1697,-13.00
44.44009470939636,2378,7,0,11169,446,3191,-11.00
44.444090366363525,2383,7,0,1969,401,4617,-9.00
44.444390058517456,2386,7,0,-3800,426,5899,-6.00
44.448370695114136,2390,7,0,-11094,-214,5718,-3.00
44.4529664516449,2394,7,0,-17251,-426,4226,0.00
44.45716094970703,2397,7,0,-20736,-504,2540,2.00
44.46109676361084,2401,7,0,-23492,-507,933,4.00
44.46502947807312,2404,7,0,-23985,-506,-422,4.00
44.468769788742065,2408,7,0,-22489,-517,-1834,4.00
44.47328972816467,2412,7,0,-18688,-477,-3133,2.00
44.47784757614136,2415,7,0,-14551,-483,-4523,0.00
44.480916261672974,2419,7,0,-7774,-487,-5927,-1.00
44.48504710197449,2423,7,0,-200,-284,-6957,-5.00
44.489118337631226,2427,7,0,7393,197,-7061,-10.00
44.48975491523743,2431,7,0,14230,431,-5993,-14.00
44.49346685409546,2435,7,0,19608,500,-4386,-18.00
44.49752855300903,2438,7,0,22346,498,-2595,-20.00
44.501893281936646,2442,7,0,23967,492,-859,-22.00
44.505778074264526,2446,7,0,23132,472,807,-22.00
44.509968280792236,2450,7,0,19926,465,2296,-21.00
44.51400804519653,2453,7,0,16155,426,3817,-20.00
44.51798105239868,2457,7,0,9718,441,5188,-17.00
44.522175550460815,2461,7,0,2285,413,6586,-14.00
44.526158571243286,2464,7,0,-3486,222,7597,-10.00
44.53021454811096,2469,7,0,-12497,-107,7684,-5.00
44.53457045555115,2473,7,0,-18331,-370,6517,0.00
44.53837466239929,2476,7,0,-21500,-456,4993,3.00
44.53890609741211,2480,7,0,-23768,-529,3232,6.00
44.54285407066345,2484,7,0,-23600,-540,1617,8.00
44.546852827072144,2487,7,0,-21876,-542,140,8.00
44.55126166343689,2491,7,0,-17636,-507,-1271,8.00
44.5551495552063,2495,7,0,-11588,-520,-2642,7.00
44.559195041656494,2498,7,0,-6234,-455,-3911,6.00
44.56304621696472,2502,7,0,1409,-473,-5213,3.00
44.56722164154053,2505,7,0,7090,309,-4908,0.00
44.571351528167725,2509,7,0,13973,476,-3606,-2.00
44.57528257369995,2514,7,0,20493,471,-1873,-4.00
44.579257011413574,2517,7,0,22883,462,-244,-5.00
44.579721450805664,2521,7,0,23997,446,1235,-5.00
44.58388376235962,2525,7,0,22651,423,2719,-4.00
44.58792471885681,2528,7,0,20101,445,4059,-2.00
44.5919873714447,2532,7,0,14928,444,5457,0.00
44.595999240875244,2536,7,0,8224,381,7047,3.00
44.60004472732544,2539,7,0,2601,157,7910,7.00
44.60429501533508,2543,7,0,-5071,-133,7687,12.00
44.608044147491455,2546,7,0,-10527,-413,6407,17.00
44.61206412315369,2550,7,0,-16803,-525,4570,21.00
44.616286516189575,2555,7,0,-22167,-521,2864,23.00
44.62036442756653,2559,7,0,-23938,-514,1367,25.00
44.62448525428772,2562,7,0,-23656,-503,-241,26.00
44.62480139732361,2566,7,0,-21165,-486,-1763,25.00
44.62858772277832,2570,7,0,-16504,-475,-3177,24.00
44.63327980041504,2573,7,0,-11865,-421,-4487,22.00
44.63713717460632,2577,7,0,-4664,-465,-5776,19.00
44.6411874294281,2581,7,0,3014,-254,-6896,15.00
44.644938707351685,2584,7,0,8613,-129,-7517,11.00
44.64904856681824,2588,7,0,15251,147,-7605,6.00
44.65349292755127,2592,7,0,20325,328,-6806,2.00
44.65725326538086,2596,7,0,23317,513,-5218,-2.00
44.66120982170105,2600,7,0,23918,531,-3334,-5.00
44.6654794216156,2604,7,0,22068,497,-1645,-7.00
44.669541358947754,2607,7,0,19176,480,-19,-8.00
44.67029142379761,2611,7,0,13633,458,1496,-7.00
44.673718214035034,2615,7,0,6692,428,2977,-6.00
44.67771649360657,2618,7,0,994,404,4465,-4.00
44.68191981315613,2622,7,0,-6634,-81,5597,-2.00
44.68630790710449,2625,7,0,-11950,-319,4691,1.00
44.690396785736084,2629,7,0,-17915,-447,3144,4.00
44.694530963897705,2633,7,0,-22044,-509,1494,5.00
44.69826102256775,2636,7,0,-23672,-494,8,6.00
44.70224690437317,2641,7,0,-23331,-496,-1362,6.00
44.706482887268066,2645,7,0,-20358,-496,-2642,5.00
44.71041917800903,2648,7,0,-16733,-491,-4026,3.00
44.71097946166992,2652,7,0,-10438,-465,-5427,1.00
44.71480083465576,2656,7,0,-3074,-381,-6698,-2.00
44.71910858154297,2659,7,0,2699,230,-6600,-6.00
44.72300839424133,2663,7,0,10097,450,-5523,-10.00
44.72688150405884,2667,7,0,16460,527,-3680,-13.00
44.731048822402954,2670,7,0,20155,495,-1994,-16.00
44.73506736755371,2674,7,0,23239,472,-310,-17.00
44.73906326293945,2678,7,0,23942,483,1257,-17.00
44.74316167831421,2682,7,0,22191,445,2757,-16.00
44.74717664718628,2686,7,0,18165,402,4133,-14.00
44.751415729522705,2690,7,0,12277,447,5581,-11.00
44.755399227142334,2693,7,0,6997,332,7012,-7.00
44.75936484336853,2697,7,0,-616,193,7753,-3.00
44.75971722602844,2701,7,0,-8167,-89,7849,1.00
44.763721227645874,2704,7,0,-13320,-302,6775,5.00
44.7680082321167,2708,7,0,-18946,-489,5081,9.00
44.77230930328369,2712,7,0,-22631,-524,3320,12.00
44.776307344436646,2715,7,0,-23884,-541,1727,14.00
44.78033113479614,2719,7,0,-23403,-524,167,15.00
44.78477215766907,2724,7,0,-19459,-482,-1285,15.00
44.78836703300476,2727,7,0,-15541,-527,-2620,14.00
44.792585372924805,2731,7,0,-8965,-457,-3988,13.00
44.79648184776306,2735,7,0,-1470,-482,-5210,10.00
44.80062246322632,2738,7,0,4292,-427,-6556,7.00
44.80437636375427,2742,7,0,11535,214,-6514,3.00
44.80493927001953,2746,7,0,17595,461,-5369,0.00
44.80968427658081,2749,7,0,20984,492,-3543,-3.00
44.81371188163757,2753,7,0,23589,491,-1711,-5.00
44.8171124458313,2757,7,0,23777,479,-107,-6.00
44.8212947845459,2760,7,0,22310,477,1411,-6.00
44.825278997421265,2764,7,0,18371,430,2853,-5.00
44.82934904098511,2769,7,0,10865,441,4279,-3.00
44.83565306663513,2772,7,0,5440,429,5688,-1.00
44.837419748306274,2776,7,0,-2224,368,7055,2.00
44.841479539871216,2779,7,0,-7867,-136,6913,7.00
44.84541988372803,2783,7,0,-14629,-384,5542,11.00
44.84599280357361,2787,7,0,-19892,-548,3614,14.00
44.85000491142273,2790,7,0,-22523,-524,2007,16.00
44.853901863098145,2794,7,0,-23988,-531,442,17.00
44.85802602767944,2798,7,0,-22994,-485,-994,17.00
44.86215949058533,2801,7,0,-20687,-476,-2378,17.00
44.866435289382935,2805,7,0,-15782,-449,-3677,15.00
44.870359659194946,2810,7,0,-7451,-494,-4954,12.00
44.874470710754395,2814,7,0,140,-500,-6256,9.00
44.87835073471069,2817,7,0,5867,-152,-7281,5.00
44.88259792327881,2821,7,0,12921,205,-7047,1.00
44.8867404460907,2824,7,0,17377,432,-6226,-3.00
44.8905565738678,2828,7,0,21718,518,-4331,-6.00
44.89113998413086,2832,7,0,23832,487,-2471,-9.00
44.894816398620605,2835,7,0,23818,467,-780,-10.00
44.89898705482483,2839,7,0,21666,456,881,-10.00
44.903427600860596,2843,7,0,17293,459,2359,-10.00
44.90751552581787,2847,7,0,11148,420,3765,-8.00
44.911503314971924,2850,7,0,5749,439,5086,-6.00
44.91525959968567,2855,7,0,-3823,454,6473,-2.00
44.91953945159912,2858,7,0,-9371,-182,6385,1.00
44.92375445365906,2862,7,0,-15873,-405,4935,5.00
44.927653074264526,2866,7,0,-20748,-515,3117,7.00
44.93154191970825,2869,7,0,-23028,-516,1551,9.00
44.93547821044922,2873,7,0,-23984,-524,107,10.00
44.93612003326416,2877,7,0,-22481,-549,-1268,10.00
44.940253257751465,2880,7,0,-19824,-472,-2642,9.00
44.943957567214966,2884,7,0,-14533,-479,-3886,7.00
44.948121786117554,2888,7,0,-7753,-495,-5265,5.00
44.9525682926178,2891,7,0,-2104,-445,-6531,1.00
44.95656180381775,2896,7,0,7415,225,-6495,-2.00
44.960466146469116,2900,7,0,14249,468,-5391,-6.00
44.964521646499634,2903,7,0,18449,514,-3611,-9.00
44.96858334541321,2907,7,0,22354,487,-1807,-11.00
44.972516775131226,2911,7,0,23968,481,-164,-12.00
44.97657823562622,2914,7,0,23566,458,1450,-12.00
44.980719566345215,2918,7,0,20924,435,2938,-11.00
44.98122215270996,2922,7,0,16138,422,4262,-9.00
44.985047340393066,2925,7,0,11428,443,5685,-6.00
44.98918581008911,2929,7,0,4173,316,7105,-2.00
44.993131160736084,2933,7,0,-3509,99,7921,1.00
44.99720811843872,2937,7,0,-10832,-141,7566,6.00
45.00160241127014,2941,7,0,-17045,-398,6199,11.00
45.00538516044617,2945,7,0,-21511,-565,4353,14.00
45.009676933288574,2948,7,0,-23430,-523,2611,17.00
45.0141863822937,2952,7,0,-23872,-512,1090,18.00
45.01766037940979,2956,7,0,-21867,-518,-433,19.00
45.021754026412964,2959,7,0,-18872,-493,-1853,19.00
45.02571725845337,2963,7,0,-13219,-466,-3293,17.00
45.029776096343994,2967,7,0,-6211,-427,-4468,15.00
45.030088901519775,2971,7,0,1432,-489,-5787,12.00
45.034770488739014,2974,7,0,7113,-268,-6932,8.00
45.0385217666626,2978,7,0,13992,161,-7009,4.00
45.04293131828308,2982,7,0,19437,436,-6056,0.00
45.04651927947998,2986,7,0,22890,523,-4397,-3.00
45.05064630508423,2990,7,0,23996,509,-2436,-5.00
45.054744482040405,2993,7,0,23209,493,-771,-7.00
45.05869936943054,2997,7,0,20088,468,854,-7.00
45.06271576881409,3001,7,0,14909,469,2285,-6.00
45.0667040348053,3004,7,0,9986,419,3718,-5.00
45.070764780044556,3008,7,0,2578,438,5009,-2.00
45.071247816085815,3012,7,0,-5094,-91,6306,0.00
45.07570171356201,3015,7,0,-10548,-260,5380,4.00
45.0792601108551,3019,7,0,-16820,-478,3696,7.00
45.08334565162659,3023,7,0,-21368,-515,2070,9.00
45.087733030319214,3027,7,0,-23726,-535,543,10.00
45.09143590927124,3031,7,0,-23652,-495,-859,10.00
45.09541893005371,3034,7,0,-21996,-479,-2191,10.00
45.099656105041504,3038,7,0,-17834,-501,-3446,8.00
45.1038932800293,3042,7,0,-11845,-483,-4798,6.00
45.107696533203125,3046,7,0,-4641,-485,-6111,3.00
45.11173987388611,3049,7,0,1116,-213,-7264,0.00
45.11563539505005,3053,7,0,8635,159,-7239,-5.00
45.11626434326172,3056,7,0,13733,382,-6473,-9.00
45.12041783332825,3060,7,0,19249,498,-4732,-13.00
45.12450337409973,3065,7,0,23322,490,-2949,-16.00
45.128305196762085,3068,7,0,23999,483,-1224,-18.00
45.13248801231384,3072,7,0,22747,480,411,-18.00
45.13658285140991,3076,7,0,19162,459,1991,-18.00
45.140772342681885,3080,7,0,13613,435,3463,-16.00
45.14480185508728,3083,7,0,8500,402,4792,-14.00
45.148656129837036,3087,7,0,971,440,6284,-11.00
45.152836084365845,3091,7,0,-6656,219,7429,-7.00
45.15698218345642,3094,7,0,-11970,-115,7415,-2.00
45.16089749336243,3098,7,0,-17931,-367,6149,1.00
45.16136121749878,3102,7,0,-22053,-496,4443,5.00
45.165401458740234,3105,7,0,-23676,-530,2752,8.00
45.169252157211304,3110,7,0,-23325,-533,1246,9.00
45.17366623878479,3113,7,0,-21302,-533,-200,10.00
45.177470207214355,3117,7,0,-16716,-495,-1664,9.00
45.18158578872681,3121,7,0,-10418,-467,-2941,8.00
45.185916900634766,3124,7,0,-4953,-462,-4273,6.00
45.18981146812439,3128,7,0,2721,-468,-5614,4.00
45.19447684288025,3132,7,0,10118,297,-5234,0.00
45.19787335395813,3135,7,0,15022,475,-4007,-2.00
45.201876640319824,3139,7,0,20167,490,-2232,-4.00
45.205796241760254,3143,7,0,23245,481,-593,-6.00
45.20619821548462,3146,7,0,23998,459,936,-6.00
45.210331201553345,3151,7,0,22182,431,2403,-5.00
45.214335203170776,3155,7,0,18149,444,3828,-4.00
45.218897342681885,3158,7,0,13874,454,5251,-1.00
45.22267413139343,3162,7,0,6974,440,6723,1.00
45.22650861740112,3165,7,0,1288,114,7712,6.00
45.230583906173706,3169,7,0,-6351,-113,7413,10.00
45.23468899726868,3173,7,0,-13339,-466,5907,15.00
45.23882746696472,3176,7,0,-17718,-513,4106,18.00
45.2429096698761,3180,7,0,-21926,-522,2378,21.00
45.24693489074707,3184,7,0,-23886,-527,848,22.00
45.24744653701782,3187,7,0,-23751,-517,-697,22.00
45.2513542175293,3191,7,0,-21446,-503,-2065,22.00
45.25567579269409,3196,7,0,-15523,-448,-3496,20.00
45.25962805747986,3200,7,0,-8943,-449,-4735,18.00
45.26371455192566,3203,7,0,-3366,-502,-6006,15.00
45.26837229728699,3207,7,0,4315,-220,-7152,11.00
45.27201247215271,3211,7,0,11555,178,-7110,7.00
45.27591156959534,3214,7,0,16244,355,-6443,2.00
45.27988076210022,3218,7,0,20995,487,-4677,-1.00
45.28398108482361,3222,7,0,23593,507,-2856,-3.00
45.288230180740356,3225,7,0,23961,489,-1087,-5.00
45.29210567474365,3229,7,0,22301,469,565,-6.00
45.29251790046692,3233,7,0,18356,437,2002,-5.00
45.29629182815552,3237,7,0,12529,441,3515,-4.00
45.30033802986145,3241,7,0,5418,419,4858,-1.00
45.30494689941406,3245,7,0,-2248,431,6336,1.00
45.308785915374756,3248,7,0,-7889,-186,5929,5.00
45.31266951560974,3252,7,0,-14648,-436,4592,8.00
45.31688117980957,3255,7,0,-18764,-512,2815,11.00
45.320855140686035,3259,7,0,-22531,-520,1172,13.00
45.324989557266235,3263,7,0,-23989,-520,-208,13.00
45.32887101173401,3266,7,0,-23467,-497,-1636,13.00
45.333051681518555,3270,7,0,-20675,-477,-2941,12.00
45.33711361885071,3274,7,0,-15764,-488,-4284,10.00
45.34125208854675,3279,7,0,-7429,-496,-5611,7.00
45.34160852432251,3282,7,0,-1764,-331,-6921,3.00
45.34539604187012,3286,7,0,5889,162,-7171,0.00
45.3496458530426,3290,7,0,12941,390,-6111,-4.00
45.3537278175354,3293,7,0,17393,515,-4504,-8.00
45.35804510116577,3297,7,0,21728,513,-2677,-11.00
45.36185836791992,3301,7,0,23835,493,-1016,-12.00
45.36601424217224,3304,7,0,23815,469,634,-13.00
45.36993193626404,3308,7,0,21656,465,2189,-12.00
45.3739755153656,3312,7,0,17277,436,3641,-11.00
45.37801694869995,3315,7,0,12798,419,4949,-8.00
45.38209676742554,3319,7,0,5726,427,6462,-5.00
45.38610243797302,3324,7,0,-3846,211,7520,-1.00
45.38664436340332,3327,7,0,-9392,-60,7640,3.00
45.39062190055847,3331,7,0,-15890,-341,6369,7.00
45.394548177719116,3335,7,0,-20760,-510,4666,11.00
45.399144649505615,3338,7,0,-23035,-544,2897,14.00
45.40307903289795,3342,7,0,-23983,-524,1296,15.00
45.4070611000061,3346,7,0,-22473,-507,-76,16.00
45.41091513633728,3349,7,0,-19810,-496,-1554,16.00
45.414997816085815,3353,7,0,-14514,-474,-2941,15.00
45.41937780380249,3357,7,0,-7730,-459,-4229,13.00
45.423163175582886,3360,7,0,-2080,-490,-5570,10.00
45.42733907699585,3365,7,0,7437,-332,-6833,7.00
45.43129515647888,3369,7,0,14267,195,-6841,2.00
45.43254780769348,3372,7,0,18463,432,-5729,-1.00
45.43625330924988,3376,7,0,22362,502,-3902,-4.00
45.43997263908386,3380,7,0,23970,494,-2150,-7.00
45.44372320175171,3383,7,0,23562,488,-491,-8.00
45.447765827178955,3387,7,0,20913,451,1060,-8.00
45.45196461677551,3391,7,0,16120,443,2570,-7.00
45.45596408843994,3394,7,0,11408,413,3905,-5.00
45.45999050140381,3398,7,0,4149,455,5281,-3.00
45.46402835845947,3402,7,0,-3533,368,6720,0.00
45.4681715965271,3405,7,0,-9100,-127,6561,4.00
45.47209906578064,3410,7,0,-17061,-434,5221,8.00
45.472500801086426,3413,7,0,-20599,-518,3433,11.00
45.47645616531372,3417,7,0,-23435,-520,1752,13.00
45.48058891296387,3421,7,0,-23869,-514,244,14.00
45.48467540740967,3425,7,0,-21857,-512,-1164,14.00
45.48876643180847,3428,7,0,-18857,-492,-2535,13.00
45.49291920661926,3432,7,0,-13199,-486,-3823,11.00
45.49697017669678,3436,7,0,-6188,-484,-5089,9.00
45.50101017951965,3439,7,0,-471,-478,-6427,6.00
45.50501537322998,3443,7,0,7136,132,-6844,1.00
45.509106159210205,3447,7,0,14011,418,-5885,-2.00
45.51319670677185,3451,7,0,19451,509,-4188,-5.00
45.51725625991821,3455,7,0,22897,503,-2345,-8.00
45.52115321159363,3459,7,0,23996,467,-705,-9.00
45.521462202072144,3462,7,0,23203,474,793,-9.00
45.52557349205017,3466,7,0,20076,444,2312,-9.00
45.5297315120697,3469,7,0,16354,415,3757,-7.00
45.533958435058594,3473,7,0,9965,427,5130,-5.00
45.53787684440613,3477,7,0,2554,449,6495,-1.00
45.54198598861694,3480,7,0,-3218,-142,6635,2.00
45.54601502418518,3484,7,0,-10569,-357,5419,6.00
45.55022883415222,3488,7,0,-16836,-519,3652,9.00
45.554139137268066,3492,7,0,-21379,-513,1892,11.00
45.55822229385376,3496,7,0,-23729,-520,417,12.00
45.56232690811157,3500,7,0,-23648,-556,-1002,12.00
45.56621503829956,3503,7,0,-21986,-493,-2375,11.00
45.566837787628174,3507,7,0,-17818,-459,-3724,10.00
45.570934772491455,3511,7,0,-11824,-497,-4998,7.00
45.57532858848572,3515,7,0,-4618,-496,-6440,4.00
45.578983783721924,3518,7,0,1139,-191,-7267,0.00
45.58301782608032,3522,7,0,8656,137,-7407,-4.00
45.58699107170105,3525,7,0,13752,406,-6619,-8.00
45.59120726585388,3529,7,0,19263,507,-4971,-12.00
45.59533190727234,3533,7,0,22800,510,-3166,-15.00
45.59936022758484,3537,7,0,23999,500,-1411,-17.00
45.6034140586853,3541,7,0,22739,475,216,-18.00
45.60734939575195,3545,7,0,19148,455,1837,-18.00
45.611332416534424,3549,7,0,13594,431,3298,-16.00
45.61181998252869,3552,7,0,8477,396,4704,-14.00
45.61592960357666,3556,7,0,947,433,6116,-11.00
45.620007038116455,3560,7,0,-6679,240,7333,-7.00
45.62434220314026,3563,7,0,-11991,-120,7294,-3.00
45.6284384727478,3567,7,0,-17946,-359,5976,1.00
45.632378339767456,3570,7,0,-21232,-490,4224,4.00
45.63640809059143,3574,7,0,-23680,-538,2568,7.00
45.64030313491821,3579,7,0,-23320,-529,1068,8.00
45.64435958862305,3582,7,0,-21291,-534,-414,9.00
45.648412227630615,3586,7,0,-16699,-506,-1757,9.00
45.652403354644775,3590,7,0,-10396,-476,-3100,7.00
45.65643644332886,3593,7,0,-4929,-470,-4303,5.00
45.657453298568726,3597,7,0,2745,-490,-5603,3.00
45.66078281402588,3601,7,0,10139,262,-5548,0.00
45.664891719818115,3604,7,0,15041,442,-4312,-3.00
45.669142961502075,3608,7,0,20180,495,-2460,-6.00
45.67317295074463,3612,7,0,23251,485,-769,-7.00
45.67726469039917,3615,7,0,23998,465,749,-8.00
45.68129014968872,3620,7,0,22173,445,2235,-7.00
45.685402631759644,3623,7,0,19338,423,3587,-5.00
45.6893675327301,3627,7,0,13855,461,5039,-3.00
45.69333529472351,3631,7,0,6952,434,6377,0.00
45.693793058395386,3634,7,0,1265,298,7676,3.00
45.69764018058777,3638,7,0,-6373,-95,7695,8.00
45.701756954193115,3641,7,0,-11714,-366,6396,13.00
45.706071615219116,3645,7,0,-17734,-519,4573,17.00
45.71019792556763,3649,7,0,-21935,-531,2894,19.00
45.71422338485718,3653,7,0,-23888,-529,1246,21.00
45.718241691589355,3656,7,0,-23748,-495,-271,22.00
45.72218322753906,3660,7,0,-21436,-519,-1733,21.00
45.726391553878784,3665,7,0,-15505,-484,-3197,20.00
45.73049259185791,3668,7,0,-10682,-453,-4438,18.00
45.734601736068726,3672,7,0,-3343,-482,-5646,15.00
45.73864555358887,3676,7,0,4338,-296,-6915,11.00
45.74253988265991,3680,7,0,11576,219,-6822,7.00
45.74307632446289,3683,7,0,16261,406,-6023,3.00
45.7469584941864,3687,7,0,21006,541,-4235,0.00
45.751219511032104,3691,7,0,23598,505,-2364,-2.00
45.75526261329651,3694,7,0,23959,485,-681,-4.00
45.759108543395996,3698,7,0,22292,460,917,-4.00
45.7631356716156,3701,7,0,19524,438,2373,-3.00
45.767831563949585,3706,7,0,12509,413,3790,-2.00
45.77150797843933,3710,7,0,5395,450,5081,0.00
45.775288581848145,3713,7,0,-345,152,6663,3.00
45.779396533966064,3717,7,0,-7911,-204,6119,7.00
45.78341364860535,3720,7,0,-13093,-438,4691,11.00
45.784064054489136,3724,7,0,-18779,-521,2826,14.00
45.78818893432617,3728,7,0,-22539,-512,1241,15.00
45.79927134513855,3732,7,0,-23989,-515,-258,16.00
45.79965162277222,3735,7,0,-23462,-512,-1623,16.00
45.800233364105225,3739,7,0,-20663,-504,-2919,15.00
45.804279088974,3743,7,0,-15746,-501,-4237,13.00
45.80842852592468,3746,7,0,-10965,-508,-5603,10.00
45.81249952316284,3751,7,0,-1740,-321,-6858,6.00
45.81664729118347,3755,7,0,5912,-113,-7531,2.00
45.82040214538574,3758,7,0,11296,215,-7503,-2.00
45.8246066570282,3762,7,0,17409,442,-6308,-7.00
45.82860994338989,3766,7,0,21738,533,-4556,-10.00
45.83260893821716,3769,7,0,23538,489,-2735,-13.00
45.833131551742554,3773,7,0,23812,482,-1002,-15.00
45.83700966835022,3777,7,0,21646,474,582,-15.00
45.841431617736816,3781,7,0,17261,450,2142,-15.00
45.8450870513916,3784,7,0,12779,420,3650,-13.00
45.84944558143616,3788,7,0,5704,404,5053,-11.00
45.85332632064819,3793,7,0,-3869,427,6405,-8.00
45.85760498046875,3796,7,0,-9414,-200,6152,-4.00
45.8614022731781,3800,7,0,-15908,-442,4828,0.00
45.86559271812439,3804,7,0,-20772,-499,3114,2.00
45.86967206001282,3807,7,0,-23042,-512,1483,4.00
45.87373328208923,3811,7,0,-23982,-496,24,5.00
45.87756657600403,3814,7,0,-23070,-500,-1403,5.00
45.87791180610657,3818,7,0,-19798,-505,-2771,4.00
45.882001638412476,3822,7,0,-14496,-465,-3985,2.00
45.88608360290527,3825,7,0,-9509,-492,-5273,0.00
45.89037609100342,3829,7,0,-2058,-394,-6679,-3.00
45.894291162490845,3834,7,0,7460,252,-6509,-8.00
45.898361921310425,3837,7,0,12692,438,-5531,-12.00
45.90243697166443,3841,7,0,18478,510,-3688,-15.00
45.906582832336426,3845,7,0,22371,490,-1983,-17.00
45.91071820259094,3848,7,0,23799,471,-282,-18.00
45.91463255882263,3852,7,0,23558,480,1271,-18.00
45.91872000694275,3856,7,0,20902,450,2809,-17.00
45.9227032661438,3860,7,0,16103,406,4188,-15.00
45.92671465873718,3863,7,0,11387,428,5619,-12.00
45.92706632614136,3867,7,0,4127,324,6973,-9.00
45.9332914352417,3871,7,0,-3555,172,7841,-4.00
45.935428857803345,3874,7,0,-9120,-122,7827,0.00
45.939411878585815,3879,7,0,-17078,-277,6668,4.00
45.94337844848633,3882,7,0,-20611,-515,5083,8.00
45.94746541976929,3886,7,0,-23440,-542,3301,11.00
45.95166373252869,3890,7,0,-23867,-540,1713,13.00
45.95568108558655,3894,7,0,-21847,-523,167,14.00
45.9598228931427,3897,7,0,-18843,-551,-1244,14.00
45.96389889717102,3901,7,0,-13180,-503,-2609,13.00
45.967901945114136,3905,7,0,-6166,-485,-3946,11.00
45.97198939323425,3908,7,0,-448,-491,-5111,9.00
45.97238755226135,3912,7,0,7157,-454,-6448,5.00
45.9768123626709,3916,7,0,14029,208,-6394,1.00
45.98066830635071,3920,7,0,19464,456,-5188,-2.00
45.984941244125366,3924,7,0,22904,535,-3370,-5.00
45.98854112625122,3928,7,0,23996,499,-1675,-7.00
45.992730140686035,3931,7,0,23197,478,-16,-7.00
45.99658679962158,3935,7,0,20063,449,1483,-7.00
46.000999450683594,3938,7,0,16337,422,2938,-6.00
46.004926443099976,3942,7,0,9944,430,4389,-4.00
46.00879430770874,3946,7,0,2532,421,5732,-2.00
46.0127227306366,3949,7,0,-3241,-117,6218,1.00
46.01325178146362,3953,7,0,-10590,-358,4954,5.00
46.01776123046875,3957,7,0,-16853,-505,3243,8.00
46.02173709869385,3961,7,0,-21389,-519,1631,10.00
46.025346994400024,3965,7,0,-23733,-518,107,11.00
46.02962040901184,3969,7,0,-23644,-504,-1285,10.00
46.033708572387695,3972,7,0,-21977,-488,-2609,10.00
46.037888526916504,3976,7,0,-17803,-503,-3880,8.00
46.041701555252075,3980,7,0,-11804,-522,-5191,5.00
46.0457227230072,3983,7,0,-6472,-398,-6575,2.00
46.049795150756836,3987,7,0,1163,-166,-7470,-1.00
46.053871870040894,3991,7,0,8678,141,-7566,-6.00
46.05850338935852,3994,7,0,13771,366,-6795,-11.00
46.05912256240845,3998,7,0,19277,517,-5204,-15.00
46.06233191490173,4002,7,0,22807,493,-3474,-18.00
46.06646370887756,4006,7,0,23999,491,-1683,-20.00
46.07050156593323,4010,7,0,22732,491,-30,-21.00
46.07454776763916,4014,7,0,19134,473,1579,-21.00
46.078587770462036,4017,7,0,15121,453,3128,-20.00
46.082953691482544,4021,7,0,8456,421,4592,-17.00
46.08679938316345,4025,7,0,924,413,5830,-15.00
46.09093189239502,4028,7,0,-4829,298,7229,-11.00
