TIME,ARDUINO_TIME,i,M1_temperature,M1_tgt_cur,M1_current,M1_velocity,M1_angle
28.896113395690918,4872,4,0,-23198,15,417,-39.00
28.900463342666626,4877,4,0,-22860,9,513,-39.00
28.904369115829468,4880,4,0,-22629,7,626,-38.00
28.90818738937378,4884,4,0,-22290,14,667,-38.00
28.9091055393219,4888,4,0,-21914,15,749,-38.00
28.912739038467407,4891,4,0,-21609,12,898,-37.00
28.916906595230103,4895,4,0,-21172,-7,914,-37.00
28.921191215515137,4898,4,0,-20822,7,958,-36.00
28.924833297729492,4902,4,0,-20326,2,1021,-35.00
28.92889666557312,4906,4,0,-19797,15,1073,-35.00
28.932960987091064,4909,4,0,-19379,12,1263,-34.00
28.937110900878906,4913,4,0,-18794,-3,1288,-33.00
28.941144466400146,4916,4,0,-18336,-1,1351,-32.00
28.945221424102783,4921,4,0,-17535,-3,1337,-32.00
28.949108600616455,4925,4,0,-16863,12,1524,-31.00
28.949554920196533,4928,4,0,-16340,0,1790,-30.00
28.953478813171387,4932,4,0,-15621,-33,1771,-29.00
28.95802116394043,4936,4,0,-14876,-25,1752,-28.00
28.961949110031128,4939,4,0,-14302,-11,1735,-27.00
28.966079473495483,4943,4,0,-13516,-9,1735,-25.00
28.970053911209106,4947,4,0,-12708,-5,1790,-24.00
28.974133491516113,4950,4,0,-12089,4,1996,-23.00
28.978108644485474,4954,4,0,-11246,-22,1991,-22.00
28.98218607902527,4958,4,0,-10385,-15,2032,-21.00
28.98634099960327,4962,4,0,-9507,-12,2134,-20.00
28.99013638496399,4966,4,0,-8614,-7,2216,-18.00
28.990793704986572,4970,4,0,-7707,-8,2309,-17.00
28.99445867538452,4973,4,0,-7018,-14,2389,-15.00
28.99865198135376,4977,4,0,-6090,-85,2353,-14.00
29.002991676330566,4980,4,0,-5388,-54,2298,-13.00
29.00678563117981,4984,4,0,-4444,-106,2213,-11.00
29.010841846466064,4988,4,0,-3493,-21,2125,-10.00
29.015000581741333,4991,4,0,-2776,-5,2285,-8.00
29.019059419631958,4995,4,0,-1815,-43,2356,-7.00
29.023026943206787,4998,4,0,-1093,-33,2414,-6.00
29.02713441848755,5002,4,0,-129,-92,2359,-4.00
29.027645111083984,0,5,0,0,-2,0,0.00
30.03512191772461,3,5,0,1446,0,0,0.00
30.03695774078369,6,5,0,2886,395,791,0.00
30.039856672286987,10,5,0,4790,449,2051,0.00
30.043522119522095,13,5,0,6198,411,3562,1.00
30.047158241271973,16,5,0,7584,76,4828,4.00
30.051183462142944,21,5,0,9830,-132,5171,6.00
30.05531096458435,24,5,0,11131,-109,5440,9.00
30.060242891311646,28,5,0,12803,-266,4996,13.00
30.063174962997437,31,5,0,14002,-305,4638,16.00
30.063719034194946,35,5,0,15522,-353,4051,18.00
30.067448616027832,39,5,0,16942,-137,3677,21.00
30.071555852890015,42,5,0,17935,-89,3751,23.00
30.075788497924805,46,5,0,19158,-238,3619,25.00
30.07989001274109,49,5,0,19994,-193,3309,27.00
30.08379554748535,53,5,0,20995,-274,2933,29.00
30.087846517562866,56,5,0,21658,-163,2697,31.00
30.092157125473022,60,5,0,22418,-200,2370,33.00
30.0960373878479,65,5,0,23165,-130,2136,34.00
30.099899768829346,68,5,0,23501,-58,1999,35.00
30.100378036499023,72,5,0,23816,-187,1749,37.00
30.104350566864014,75,5,0,23951,-167,1244,38.00
30.108410596847534,79,5,0,23996,-131,854,38.00
30.112528324127197,83,5,0,23886,-107,480,39.00
30.116837739944458,86,5,0,23703,-71,93,39.00
30.12117910385132,90,5,0,23324,-58,-203,39.00
30.124653339385986,93,5,0,22941,-66,-560,39.00
30.128690481185913,97,5,0,22301,-41,-804,39.00
30.128979206085205,100,5,0,21726,-36,-1235,38.00
30.133492469787598,104,5,0,20837,-4,-1480,37.00
30.137670516967773,108,5,0,19813,-5,-1859,37.00
30.14143705368042,112,5,0,18662,4,-2309,35.00
30.145501852035522,115,5,0,17719,5,-2716,34.00
30.1506130695343,119,5,0,16362,61,-2850,32.00
30.153689861297607,122,5,0,15274,8,-3059,31.00
30.157738208770752,126,5,0,13738,55,-3172,29.00
30.16180109977722,130,5,0,12114,20,-3482,27.00
30.16237711906433,133,5,0,10844,25,-3902,25.00
30.165937423706055,137,5,0,9089,105,-3933,22.00
30.16987705230713,140,5,0,7735,64,-4166,20.00
30.174118041992188,144,5,0,5885,145,-4103,17.00
30.17849636077881,147,5,0,4473,45,-4262,15.00
30.18215274810791,152,5,0,2085,136,-4356,12.00
30.186314344406128,156,5,0,158,-2,-4787,10.00
30.190221309661865,159,5,0,-1287,16,-5331,7.00
30.194278955459595,163,5,0,-3207,210,-5295,3.00
30.19821071624756,166,5,0,-4634,237,-5023,0.00
30.198764085769653,170,5,0,-6510,308,-4666,-2.00
30.202847957611084,173,5,0,-7890,120,-4438,-5.00
30.20734214782715,177,5,0,-9685,145,-4353,-7.00
30.210790634155273,180,5,0,-10990,106,-4485,-10.00
30.214879512786865,184,5,0,-12668,221,-4281,-13.00
30.219211101531982,188,5,0,-14264,119,-4174,-15.00
30.22311806678772,192,5,0,-15768,134,-4226,-18.00
30.2270565032959,196,5,0,-17170,137,-4150,-20.00
30.231160163879395,200,5,0,-18461,183,-4089,-23.00
30.235413789749146,203,5,0,-19351,256,-3880,-26.00
30.23916530609131,207,5,0,-20428,288,-3216,-28.00
30.239819049835205,211,5,0,-21374,192,-2848,-30.00
30.24359393119812,214,5,0,-21993,116,-2672,-32.00
30.247716426849365,218,5,0,-22693,204,-2370,-33.00
30.25225806236267,222,5,0,-23247,134,-2035,-35.00
30.256099939346313,225,5,0,-23564,104,-1763,-36.00
30.260085105895996,229,5,0,-23853,142,-1406,-37.00
30.264013051986694,234,5,0,-23998,123,-1101,-38.00
30.26832365989685,237,5,0,-23969,69,-727,-38.00
30.272384643554688,241,5,0,-23795,87,-390,-39.00
30.276328325271606,245,5,0,-23467,56,-13,-39.00
30.280194759368896,248,5,0,-23121,68,403,-39.00
30.28077268600464,252,5,0,-22530,21,716,-39.00
30.28447437286377,255,5,0,-21990,14,1104,-38.00
30.289312839508057,259,5,0,-21147,11,1307,-38.00
30.293030738830566,262,5,0,-20425,8,1719,-37.00
30.297306776046753,266,5,0,-19348,-8,1933,-36.00
30.30108666419983,270,5,0,-18145,0,2304,-35.00
30.305018424987793,273,5,0,-17165,-3,2730,-33.00
30.308950424194336,278,5,0,-15396,-23,2883,-31.00
30.31299924850464,281,5,0,-14259,1,3537,-30.00
30.313313245773315,285,5,0,-12663,-78,3721,-28.00
30.31748914718628,289,5,0,-10985,-87,3856,-25.00
30.321650981903076,292,5,0,-9679,-55,4059,-23.00
30.32548499107361,296,5,0,-7885,-146,4070,-20.00
30.32966661453247,299,5,0,-6505,-78,4180,-18.00
30.333715200424194,303,5,0,-4629,-122,4122,-15.00
30.337791442871094,307,5,0,-2723,-55,4443,-13.00
30.341787099838257,310,5,0,-1281,-56,4776,-10.00
30.345828533172607,314,5,0,646,-205,4710,-7.00
30.350019693374634,317,5,0,2091,-100,4746,-4.00
30.350666761398315,322,5,0,4478,-221,4595,-2.00
30.354357957839966,325,5,0,5891,-15,4943,0.00
30.35848069190979,329,5,0,7740,-128,5103,3.00
30.362329959869385,332,5,0,9095,-143,5042,6.00
30.366809368133545,336,5,0,10849,-255,4765,9.00
30.370714902877808,340,5,0,12533,-190,4413,12.00
30.37492060661316,343,5,0,13743,-97,4314,15.00
30.378713846206665,347,5,0,15279,-271,4210,17.00
30.382712364196777,350,5,0,16366,-169,3966,20.00
30.386685371398926,354,5,0,17723,-267,3680,22.00
30.387141942977905,358,5,0,18965,-169,3474,25.00
30.391299962997437,362,5,0,20085,-105,3350,27.00
30.395404815673828,366,5,0,21075,-121,3251,29.00
30.399423360824585,370,5,0,21929,-199,3136,31.00
30.403439044952393,373,5,0,22476,-244,2774,33.00
30.407532215118408,377,5,0,23079,-250,2178,34.00
30.411503553390503,381,5,0,23533,-160,1799,36.00
30.41559100151062,384,5,0,23774,-121,1513,37.00
30.419652462005615,388,5,0,23961,-140,1161,38.00
30.424160480499268,391,5,0,23999,-108,851,38.00
30.428022861480713,395,5,0,23915,-111,524,39.00
30.42856192588806,399,5,0,23676,-64,134,39.00
30.432121753692627,402,5,0,23397,-59,-208,39.00
30.4362473487854,407,5,0,22742,-51,-488,39.00
30.446018934249878,410,5,0,22239,-84,-975,39.00
30.446474075317383,414,5,0,21443,-7,-1323,38.00
30.44839835166931,417,5,0,20755,-15,-1639,37.00
30.452454090118408,421,5,0,19720,-3,-1867,36.00
30.456371068954468,425,5,0,18558,5,-2227,35.00
30.46043038368225,428,5,0,17607,-5,-2611,34.00
30.460888624191284,432,5,0,16241,32,-2793,32.00
30.464920043945312,435,5,0,15147,14,-3089,30.00
30.46974515914917,439,5,0,13603,40,-3183,28.00
30.473015546798706,443,5,0,11971,34,-3499,27.00
30.477129459381104,446,5,0,10696,18,-3845,24.00
30.481178760528564,451,5,0,8487,118,-3946,22.00
30.489693641662598,454,5,0,7119,7,-4454,20.00
30.490127086639404,458,5,0,5256,106,-4603,17.00
30.49320912361145,461,5,0,3836,85,-4729,14.00
30.497110843658447,465,5,0,1921,256,-4688,11.00
30.49760103225708,469,5,0,-5,112,-4512,8.00
30.5014705657959,472,5,0,-1451,52,-4770,6.00
30.505935668945312,476,5,0,-3370,162,-4817,3.00
30.50987696647644,479,5,0,-4796,105,-4795,0.00
30.5138897895813,483,5,0,-6669,233,-4688,-2.00
30.51790952682495,486,5,0,-8046,115,-4581,-5.00
30.526299953460693,491,5,0,-10273,208,-4454,-7.00
30.526758909225464,494,5,0,-11561,22,-4746,-10.00
30.53002905845642,498,5,0,-13213,201,-4666,-13.00
30.53049635887146,502,5,0,-14779,237,-4564,-16.00
30.534477949142456,505,5,0,-15891,228,-4334,-19.00
30.54366707801819,509,5,0,-17284,316,-3817,-22.00
30.544894218444824,513,5,0,-18565,197,-3518,-24.00
30.546767234802246,516,5,0,-19448,91,-3353,-26.00
30.550832986831665,520,5,0,-20514,204,-3109,-28.00
30.554889917373657,524,5,0,-21448,152,-2859,-30.00
30.55893611907959,527,5,0,-22058,136,-2716,-32.00
30.571152925491333,531,5,0,-22746,237,-2351,-33.00
30.57204294204712,536,5,0,-23399,145,-2002,-35.00
30.572757720947266,539,5,0,-23678,74,-1793,-36.00
30.575035572052002,543,5,0,-23916,165,-1491,-37.00
30.57948327064514,547,5,0,-23999,128,-1060,-38.00
30.580039262771606,550,5,0,-23960,66,-606,-39.00
30.583592653274536,554,5,0,-23773,76,-288,-39.00
30.593222856521606,558,5,0,-23432,72,41,-39.00
30.593655109405518,561,5,0,-23076,62,458,-39.00
30.5960853099823,565,5,0,-22472,23,752,-39.00
30.59986138343811,568,5,0,-21924,9,1131,-38.00
30.603898525238037,572,5,0,-21069,11,1354,-38.00
30.60792112350464,576,5,0,-20078,5,1757,-37.00
30.611844539642334,580,5,0,-18958,-3,2202,-36.00
30.612173080444336,584,5,0,-17715,-3,2603,-34.00
30.61626434326172,587,5,0,-16707,-18,3004,-33.00
30.620525121688843,591,5,0,-15270,-66,3023,-31.00
30.624598264694214,594,5,0,-14126,-29,3221,-29.00
30.628800868988037,598,5,0,-12523,-76,3315,-27.00
30.632777214050293,602,5,0,-10838,-25,3606,-25.00
30.636775255203247,605,5,0,-9529,-34,4015,-23.00
30.640792846679688,609,5,0,-7729,-127,4128,-20.00
30.644827365875244,612,5,0,-6346,-71,4205,-18.00
30.648864030838013,616,5,0,-4467,-146,4150,-15.00
30.652769088745117,621,5,0,-2079,-65,4380,-13.00
30.653337478637695,624,5,0,-635,3,5028,-10.00
30.657298803329468,628,5,0,1293,-119,5259,-7.00
30.66234588623047,631,5,0,2734,-199,5295,-4.00
30.665285110473633,635,5,0,4640,-301,4792,-1.00
30.669429540634155,638,5,0,6050,-161,4638,1.00
30.673570156097412,642,5,0,7896,-183,4449,4.00
30.677613019943237,645,5,0,9247,-62,4449,7.00
30.681455850601196,649,5,0,10995,-157,4471,9.00
30.681986331939697,653,5,0,12673,-102,4446,12.00
30.68598985671997,656,5,0,13878,-118,4493,15.00
30.69021773338318,661,5,0,15772,-296,4265,18.00
30.694119453430176,665,5,0,17174,-79,4106,20.00
30.698277950286865,668,5,0,18152,-116,4180,23.00
30.702284336090088,672,5,0,19354,-314,3880,25.00
30.706313610076904,675,5,0,20174,-283,3339,28.00
30.71034073829651,679,5,0,21153,-263,2779,30.00
30.71462321281433,683,5,0,21995,-132,2570,31.00
30.71855068206787,686,5,0,22534,-93,2438,33.00
30.72264051437378,690,5,0,23124,-210,2186,34.00
30.723162174224854,694,5,0,23565,-153,1831,36.00
30.726802110671997,697,5,0,23796,-133,1535,37.00
30.730903387069702,701,5,0,23970,-145,1126,38.00
30.735573291778564,705,5,0,23988,-106,823,38.00
30.739283323287964,709,5,0,23852,-109,477,39.00
30.74343490600586,713,5,0,23562,-69,54,39.00
30.74725317955017,716,5,0,23244,-65,-321,39.00
30.751269578933716,720,5,0,22689,-43,-598,39.00
30.755438089370728,723,5,0,22177,-47,-991,38.00
30.759350538253784,727,5,0,21369,-7,-1271,38.00
30.759823083877563,730,5,0,20671,-16,-1609,37.00
30.76390266418457,734,5,0,19626,-13,-1851,36.00
30.767752170562744,738,5,0,18453,3,-2249,35.00
30.77217411994934,741,5,0,17495,-4,-2636,34.00
30.776121139526367,746,5,0,15759,33,-2828,32.00
30.780120372772217,749,5,0,14640,-2,-3422,30.00
30.784310340881348,753,5,0,13065,66,-3603,28.00
30.788221836090088,756,5,0,11829,64,-3823,26.00
30.79300570487976,760,5,0,10114,131,-3738,24.00
30.796093702316284,764,5,0,8333,39,-3883,21.00
30.796447038650513,767,5,0,6962,14,-4270,19.00
30.800546884536743,771,5,0,5095,102,-4306,16.00
30.80466389656067,774,5,0,3673,81,-4518,14.00
30.809024810791016,778,5,0,1757,199,-4490,11.00
30.81297779083252,782,5,0,-170,68,-4460,8.00
30.81694793701172,785,5,0,-1616,27,-4831,5.00
30.82097053527832,790,5,0,-4010,196,-4861,3.00
30.82503890991211,793,5,0,-5428,29,-5097,0.00
30.82563877105713,797,5,0,-7288,194,-5199,-2.00
30.82943606376648,800,5,0,-8652,210,-5028,-5.00
30.833694219589233,804,5,0,-10422,335,-4699,-9.00
30.837751150131226,807,5,0,-11705,192,-4411,-11.00
30.8419132232666,811,5,0,-13350,269,-4108,-14.00
30.845772981643677,815,5,0,-14908,115,-3999,-17.00
30.849647760391235,818,5,0,-16014,89,-4067,-19.00
30.853808641433716,822,5,0,-17398,244,-3878,-22.00
30.85789132118225,826,5,0,-18669,203,-3666,-24.00
30.861936569213867,829,5,0,-19544,156,-3485,-26.00
30.866034984588623,834,5,0,-20843,258,-3109,-28.00
30.870007514953613,838,5,0,-21731,30,-2914,-30.00
30.870564937591553,841,5,0,-22305,87,-2911,-32.00
30.874419927597046,845,5,0,-22944,253,-2529,-34.00
30.878389835357666,849,5,0,-23435,181,-1950,-35.00
30.882510900497437,852,5,0,-23704,141,-1614,-36.00
30.8867769241333,856,5,0,-23929,126,-1216,-37.00
30.890759229660034,860,5,0,-23999,98,-892,-38.00
30.894717931747437,863,5,0,-23950,57,-541,-39.00
30.89875817298889,867,5,0,-23749,71,-266,-39.00
30.903513193130493,870,5,0,-23498,78,82,-39.00
30.907015800476074,875,5,0,-22890,50,384,-39.00
30.907454252243042,878,5,0,-22414,47,925,-39.00
30.91110897064209,882,5,0,-21653,-1,1189,-38.00
30.915162563323975,886,5,0,-20752,8,1565,-37.00
30.919538736343384,889,5,0,-19988,6,1939,-36.00
30.92364263534546,893,5,0,-18856,-8,2178,-35.00
30.927600860595703,896,5,0,-17928,4,2460,-34.00
30.931533813476562,900,5,0,-16589,-26,2625,-32.00
30.935612201690674,903,5,0,-15513,-14,2911,-31.00
30.939671277999878,907,5,0,-13993,-40,3100,-29.00
30.943666696548462,911,5,0,-12382,-40,3444,-27.00
30.943968772888184,914,5,0,-11121,-28,3820,-25.00
30.94817852973938,919,5,0,-8931,-116,3831,-23.00
30.952147483825684,923,5,0,-7114,5,4367,-20.00
30.956318855285645,926,5,0,-5720,-30,4897,-18.00
30.96028161048889,930,5,0,-3830,-206,4847,-15.00
30.964332342147827,933,5,0,-2395,-177,4773,-12.00
30.968554973602295,937,5,0,-470,-250,4471,-9.00
30.97262668609619,941,5,0,1457,-77,4446,-6.00
30.976473093032837,944,5,0,2898,-29,4801,-3.00
30.976748943328857,948,5,0,4802,-156,4803,0.00
30.980937719345093,951,5,0,6210,-144,4899,1.00
30.985126972198486,955,5,0,8051,-222,4633,4.00
30.99285888671875,958,5,0,9399,-98,4507,7.00
30.9932804107666,963,5,0,11566,-184,4424,10.00
30.997238397598267,966,5,0,12812,-28,4600,13.00
31.00471043586731,970,5,0,14401,-195,4603,15.00
31.005277633666992,974,5,0,15896,-242,4427,18.00
31.009277820587158,977,5,0,16950,-223,4081,21.00
31.01333975791931,981,5,0,18260,-308,3694,23.00
31.01729440689087,985,5,0,19451,-185,3405,26.00
31.01781988143921,988,5,0,20263,-117,3232,28.00
31.021683931350708,992,5,0,21230,-250,2971,30.00
31.02575182914734,995,5,0,21866,-194,2724,31.00
31.0300874710083,999,5,0,22590,-212,2268,33.00
31.03397297859192,1004,5,0,23289,-139,1999,34.00
31.038307428359985,1007,5,0,23596,-51,1862,36.00
31.042137622833252,1011,5,0,23872,-172,1628,37.00
31.04624915122986,1015,5,0,23993,-147,1142,38.00
31.050222158432007,1019,5,0,23960,-121,760,38.00
31.054422616958618,1022,5,0,23833,-100,335,39.00
31.058382987976074,1026,5,0,23530,-61,8,39.00
31.058658361434937,1029,5,0,23203,-61,-370,39.00
31.06266140937805,1033,5,0,22635,-42,-623,39.00
31.067022800445557,1037,5,0,21922,-32,-1038,38.00
31.071062803268433,1040,5,0,21293,-4,-1458,38.00
31.07517671585083,1045,5,0,20075,-5,-1647,37.00
31.079161643981934,1048,5,0,19246,-25,-2238,36.00
31.0832998752594,1052,5,0,18033,-1,-2485,34.00
31.08721947669983,1056,5,0,16703,13,-2757,33.00
31.09133744239807,1059,5,0,15634,11,-3062,31.00
31.095261335372925,1063,5,0,14122,83,-3172,29.00
31.099318265914917,1067,5,0,12518,40,-3422,27.00
31.0996036529541,1070,5,0,11261,31,-3760,25.00
31.10391902923584,1074,5,0,9523,105,-3798,23.00
31.108039140701294,1078,5,0,7724,64,-4010,20.00
31.11203670501709,1081,5,0,6340,44,-4356,18.00
31.11591362953186,1085,5,0,4461,138,-4353,15.00
31.120399951934814,1089,5,0,2553,105,-4531,13.00
31.124117851257324,1093,5,0,629,88,-4707,10.00
31.12805485725403,1097,5,0,-1299,70,-4952,7.00
31.13211464881897,1100,5,0,-2740,108,-5215,4.00
31.13624930381775,1104,5,0,-4646,277,-4886,1.00
31.14013147354126,1107,5,0,-6056,206,-4740,-1.00
31.140974044799805,1111,5,0,-7901,267,-4468,-4.00
31.14534044265747,1115,5,0,-9696,90,-4345,-7.00
31.14900302886963,1118,5,0,-11001,48,-4595,-10.00
31.152855396270752,1122,5,0,-12678,234,-4449,-12.00
31.157171487808228,1126,5,0,-14273,171,-4279,-15.00
31.160924196243286,1130,5,0,-15776,172,-4221,-18.00
31.1661159992218,1134,5,0,-17178,162,-4051,-21.00
31.16913676261902,1138,5,0,-18468,174,-3985,-23.00
31.17315411567688,1142,5,0,-19639,246,-3776,-26.00
31.177220582962036,1145,5,0,-20435,203,-3375,-28.00
31.181249618530273,1149,5,0,-21379,264,-2828,-30.00
31.185529947280884,1153,5,0,-22186,184,-2540,-32.00
31.18936061859131,1156,5,0,-22697,130,-2309,-33.00
31.193324089050293,1160,5,0,-23250,185,-1994,-35.00
31.193878650665283,1164,5,0,-23653,131,-1650,-36.00
31.198124170303345,1168,5,0,-23903,112,-1378,-37.00
31.20199489593506,1171,5,0,-23989,115,-1079,-38.00
31.206246614456177,1176,5,0,-23939,78,-642,-39.00
31.210447311401367,1180,5,0,-23725,81,-302,-39.00
31.214249849319458,1183,5,0,-23464,67,101,-39.00
31.218405723571777,1187,5,0,-22984,42,409,-39.00
31.222483158111572,1191,5,0,-22355,31,804,-39.00
31.226401805877686,1194,5,0,-21788,17,1219,-38.00
31.23045539855957,1198,5,0,-20909,5,1447,-37.00
31.234469652175903,1202,5,0,-19896,4,1785,-37.00
31.234796285629272,1205,5,0,-19051,-8,2263,-35.00
31.23912477493286,1209,5,0,-17818,-22,2403,-34.00
31.24353861808777,1212,5,0,-16817,-2,2708,-32.00
31.247539520263672,1217,5,0,-15014,-47,2785,-31.00
31.251702308654785,1221,5,0,-13462,4,3438,-29.00
31.25550675392151,1224,5,0,-12241,-42,4042,-27.00
31.259281396865845,1228,5,0,-10544,-181,3985,-24.00
31.26330065727234,1232,5,0,-8778,-112,3933,-22.00
31.267314672470093,1235,5,0,-7417,-69,4191,-19.00
31.27146005630493,1239,5,0,-5560,-142,4150,-17.00
31.27552103996277,1243,5,0,-3667,-49,4279,-14.00
31.27945303916931,1246,5,0,-2231,-59,4682,-12.00
31.279759883880615,1250,5,0,-305,-203,4584,-9.00
31.283977270126343,1254,5,0,1622,-99,4644,-6.00
31.28797173500061,1258,5,0,3539,-78,4880,-3.00
31.29202961921692,1262,5,0,5434,-90,5075,0.00
31.296051740646362,1265,5,0,6832,-130,5273,2.00
31.30025291442871,1269,5,0,8658,-255,4905,5.00
31.30421781539917,1273,5,0,10427,-186,4677,8.00
31.308247089385986,1276,5,0,11710,-133,4575,11.00
31.312376499176025,1280,5,0,13355,-248,4342,14.00
31.31656789779663,1284,5,0,14913,-211,4207,16.00
31.31735372543335,1287,5,0,16019,-139,4070,19.00
31.32083749771118,1291,5,0,17402,-300,3809,22.00
31.32535409927368,1295,5,0,18673,-176,3532,24.00
31.32901692390442,1298,5,0,19547,-127,3414,26.00
31.333215713500977,1303,5,0,20846,-266,3117,28.00
31.337435007095337,1307,5,0,21733,-56,2927,30.00
31.341274738311768,1310,5,0,22307,-130,2889,32.00
31.34516668319702,1314,5,0,22946,-286,2455,34.00
31.34931993484497,1318,5,0,23437,-188,1939,35.00
31.353392601013184,1321,5,0,23705,-130,1582,36.00
31.35761284828186,1325,5,0,23930,-147,1219,37.00
31.361597299575806,1329,5,0,23999,-107,881,38.00
31.36561155319214,1332,5,0,23950,-102,587,39.00
31.366423845291138,1336,5,0,23749,-71,225,39.00
31.370214223861694,1340,5,0,23394,-58,-131,39.00
31.374162435531616,1344,5,0,22888,-61,-499,39.00
31.378300666809082,1348,5,0,22235,-62,-856,39.00
31.382224321365356,1352,5,0,21438,-23,-1334,38.00
31.386438608169556,1355,5,0,20749,-10,-1713,37.00
31.391074895858765,1359,5,0,19713,0,-1900,36.00
31.39428472518921,1363,5,0,18551,2,-2189,35.00
31.39837956428528,1366,5,0,17599,1,-2625,34.00
31.402442932128906,1370,5,0,16232,49,-2771,32.00
31.406436920166016,1373,5,0,15138,14,-3023,30.00
31.406894207000732,1377,5,0,13594,51,-3125,28.00
31.410773992538452,1381,5,0,11961,24,-3435,26.00
31.41495394706726,1384,5,0,10686,28,-3867,24.00
31.41918659210205,1389,5,0,8476,120,-3938,22.00
31.42319369316101,1393,5,0,6646,10,-4432,19.00
31.42730212211609,1396,5,0,5245,47,-4844,17.00
31.43126082420349,1400,5,0,3347,209,-4806,14.00
31.435416221618652,1403,5,0,1909,191,-4762,11.00
31.439285278320312,1407,5,0,-17,273,-4446,8.00
31.443475484848022,1411,5,0,-1944,67,-4413,5.00
31.447259664535522,1414,5,0,-3382,48,-4737,3.00
31.447622299194336,1418,5,0,-5279,161,-4726,0.00
31.451916933059692,1421,5,0,-6680,126,-4825,-2.00
31.456122875213623,1425,5,0,-8509,247,-4548,-5.00
31.46014380455017,1430,5,0,-10717,123,-4454,-8.00
31.464261054992676,1433,5,0,-11992,11,-4858,-11.00
31.468087673187256,1437,5,0,-13622,225,-4795,-14.00
31.472474813461304,1441,5,0,-15165,299,-4625,-17.00
31.476406812667847,1444,5,0,-16258,288,-4216,-20.00
31.480238914489746,1448,5,0,-17623,336,-3666,-22.00
31.484463214874268,1452,5,0,-18874,154,-3372,-24.00
31.488649368286133,1456,5,0,-20004,72,-3243,-27.00
31.492641925811768,1459,5,0,-20766,59,-3218,-29.00
31.493672132492065,1463,5,0,-21665,247,-2955,-31.00
31.496938228607178,1467,5,0,-22424,210,-2532,-32.00
31.501166582107544,1470,5,0,-22899,166,-2210,-34.00
31.505211353302002,1475,5,0,-23504,156,-1799,-35.00
31.509364128112793,1479,5,0,-23818,87,-1609,-36.00
31.51316261291504,1482,5,0,-23952,116,-1348,-37.00
31.517425537109375,1486,5,0,-23996,135,-900,-38.00
31.521489143371582,1490,5,0,-23885,74,-488,-39.00
31.525362253189087,1494,5,0,-23619,76,-134,-39.00
31.53066635131836,1497,5,0,-23320,71,255,-39.00
31.53348469734192,1501,5,0,-22789,30,563,-39.00
31.53755211830139,1504,5,0,-22294,11,961,-39.00
31.538012981414795,1508,5,0,-21509,8,1164,-38.00
31.542001008987427,1512,5,0,-20584,12,1562,-37.00
31.545918703079224,1516,5,0,-19527,4,1974,-36.00
31.55001997947693,1520,5,0,-18344,2,2411,-35.00
31.55415916442871,1524,5,0,-17042,-4,2798,-34.00
31.55837082862854,1527,5,0,-15993,-17,3147,-32.00
31.562248706817627,1531,5,0,-14504,-100,3164,-30.00
31.566506385803223,1535,5,0,-12922,-34,3356,-28.00
31.570646286010742,1538,5,0,-11680,-47,3696,-26.00
31.57447361946106,1542,5,0,-9959,-127,3680,-23.00
31.57849884033203,1546,5,0,-8173,-55,3891,-21.00
31.582629919052124,1549,5,0,-6799,-44,4301,-19.00
31.583492279052734,1553,5,0,-4928,-146,4259,-16.00
31.587303638458252,1557,5,0,-3027,-98,4476,-13.00
31.590968132019043,1561,5,0,-1105,-79,4710,-11.00
31.59505867958069,1565,5,0,823,-78,4921,-8.00
31.599376440048218,1568,5,0,2266,-116,5234,-5.00
31.60349416732788,1572,5,0,4178,-248,4941,-1.00
31.60746693611145,1576,5,0,6062,-175,4768,1.00
31.61138367652893,1579,5,0,7450,-114,4803,4.00
31.615368843078613,1583,5,0,9258,-218,4622,6.00
31.61947798728943,1586,5,0,10575,-135,4562,9.00
31.619771718978882,1590,5,0,12271,-218,4295,12.00
31.624013423919678,1594,5,0,13887,-130,4150,15.00
31.628145694732666,1597,5,0,15042,-113,4246,17.00
31.632032871246338,1602,5,0,16842,-292,3985,20.00
31.636361598968506,1606,5,0,18160,-59,3878,22.00
31.640778064727783,1609,5,0,19073,-125,3971,25.00
31.644306659698486,1613,5,0,20181,-329,3534,27.00
31.648451805114746,1617,5,0,21159,-269,3037,29.00
31.652305603027344,1620,5,0,21803,-186,2746,31.00
31.6564679145813,1624,5,0,22538,-226,2348,33.00
31.660533905029297,1628,5,0,23127,-150,2070,34.00
31.664616346359253,1632,5,0,23567,-136,1840,36.00
31.668747901916504,1635,5,0,23798,-139,1579,37.00
31.669153690338135,1639,5,0,23970,-148,1137,38.00
31.673061847686768,1644,5,0,23968,-111,807,38.00
31.676982402801514,1647,5,0,23851,-114,458,39.00
31.681498765945435,1651,5,0,23560,-60,46,39.00
31.68550682067871,1654,5,0,23241,-66,-321,39.00
31.689459085464478,1658,5,0,22686,-37,-598,39.00
31.693483352661133,1662,5,0,21983,-38,-991,38.00
31.69765543937683,1665,5,0,21363,-20,-1428,38.00
31.701531887054443,1669,5,0,20416,-11,-1614,37.00
31.70575475692749,1673,5,0,19337,-4,-2007,36.00
31.709521770477295,1676,5,0,18446,-3,-2384,35.00
31.709818840026855,1680,5,0,17153,29,-2565,33.00
31.713798999786377,1685,5,0,15383,12,-2831,32.00
31.718153476715088,1688,5,0,14245,-8,-3532,30.00
